888	et comment ele est acouchie au lit del duel	e come ella n è coricata nel letto del duolo	1181
889	que ele a	ch ella n à	1182
890	et le duel qu ele fist	e l duolo|ch ella fece quand elli	1183|1184
891	quant ele se parti d aux ;	si partirono da llei	1185
892	puis li baille l anel qu ele li ot baillié	Poscia li dona l anello	1186
893	por donner li	ch ella li ebbe donato per donarlile	1187
894	si tost com il a le verroit	si tosto com elli il vedrebono	1188
895	et li dist ce qu ele li ot conmandé	e li disse ciò|ch ella li ebbe comandato	1189|1190
896	Lors prant Lancelot l anel	Allor prende Lancelotto l anello	1191
897	et le resgarde	e 'l riguarda	1192
898	et connoist bien	e conosce bene	1193
899	que ce est il	ch egli è esso	1194
900	Lors conmance a plorer trop durement	Troppo comincia a piagnere duramente	1195
		e li disse	1196
		Bel dolze amico	1197
901	et dist Biaux douz cousins cestui conmandement ne porroie je faire se je l avoie juré	bel dolze cugino|questo comandamento non potre io mica fare s io l avessi giurato	1198|1199
902	car je sui	ch i' son	1200
903	si malades	si malato	1201
904	que je ne porroie en nule manniere chevauchier	ch i' non potrei passo cavalcare niuna maniera	1202
905	Et quant je serai gariz		1203
906|907	si me couvenra il aler|? en la besoingne a ceste dame ou je sui meuz;	simmi converà elli andare nella bisogna di questa dama ov i'son mosso	1204
		:	1205
		e perciò converà elli	1206
908|909	por ce couvendroit il ou vos ou Lyon|que vos retornissiez a cort	che voi o Lyon ritorni a corte	1207
910	et deissiez ma dame mon estre	e diciate a mia dama mi essere	1208
911	et li contissiez ceste aventure	e le contate questa aventura	1209
912|913	qui m est|? avenue novelement	che m è avenuta novellamente	1210
914	et ele vos en crera mielz	e ella voi ne crederà meglio	1211
915	que nus	che nullo	1212
916	qui aler i seust	ch andar vi possa	1213
917	Et por ce qu ele soit de ceste aventure plus certainne	|ch ella sia più certana di questa cosa	1214|1215
918	qui avenue m est novelement li porterez vos les chevox de ma teste	che presentemente m è avenuta|le porterete i capegli di mia testa	1216|1217
919	que j ai fait mestre		
920|921	et estoier en une boiste|por porter les li	ch i ò fatti mettere a studio in un bossolo per portallele ios	1218
922	Cele nuit furent bien herbergié	ella notte furono molto ben serviti	1219
923	car li chevaliers les aeisa de tout son pooir	ché cavaliere li adagiò di tutto su podere|	1220|1221
924	et l andemain par matin prist Boort congié a Lancelot	per mattino|prese Boordo comiato da Lancelotto	1222|1223
925	car il ne pooit plus demorer;	ch elli non può più dimorare	1224
926	mais ainçois qu il fust montez li dist Sire je vos ai moult plus meffait	ma inanzi|ch elli fosse montato li diss elli	1225|1226
		: eSire	1227
		i' vo ho molto più misfatto	1228
927	que vos ne cuidiez	che vo' non credete	1229
928	— En coi	—A che	1230
929	? fait Lanceloz	?|disse Lancelotto	1231|1232
930	— Je le vos dirai fait il	— Il ve dirò|diss elli	1233|1234
931	Vos souvient il de celui	eVo soviene elli di colui	1235
932	qui devant vos en voloit mener la roine	che davanti voi ne volea menare la reina	1236
933	et vos jostastes a lui	e vo' giostrassi a llui	1237
934	et vos l abatistes	e l abateste	1238
935	? — Ofl fait Lanceloz	? — Oil|disse Lancelotto	1239|1240
936	— Sire fait il ce fui je	— Sire|diss elli	1241|1242
		ciò fu' io	1243
937	qui mener l en voloie	che menare ne la volea	1244
938	et qui josta a vos	e che giostrai a voi	1245
939	Mes bien sachiez	Ma ben sappiate	1246
940	que je ne vos connoissoie pas	ch i' no vo conoscea mica	1247
941	et d itant com j en fis vos en cri ge merci	e di tanto com i ne feci ne grid io mercé	1248
942	— Qu est ce	—Che est ciò|?	1249|1250
943	? fait Lanceloz	disse Lancelotto	1251
944	Fustes vos ce	Foste vo' ciò	1252
945	? Enon Deu trop grant outrage feistes	? A nome di Dio|troppo grande oltraggio faceste	1253|1254
946	quant a	che in	1255
947	si haute dame meistes main:	si alta dama metesti la mano|:	1256|1257
948	si en eussiez bien deservi a perdre la vie;	si n avesti ben diservita la vita a perdere	1258
949	si vos desfan	Si vo difendo	1259
950	que jamés ne faciez tel outrage	che giamai non facciate tale oltraggio	1260
951	car bien sachiez	ché ben sappiate	1261
952	que je vos en seroie annemis mortex	ch i' vo ne sarei anemico mortale	1262
		E elli li giura quant	1263
953	Et il li jure qu il li couvenoit a faire maugré suen	e puote|ch elli il convenia cosi fare mal grado suo	1264|1265
954	et li conte coment il l avoit acreanté	e li conta come elli l avea giurato	1266
955	et il dist	e li dice	1267
956	que jamés jor	che giamai giorno	1268
957	que il vive ne sera de riens contre sa volenté	ch elli viva non sarà di nulla incontro a sua volontà	1269
958	Atant se part Boorz de laienz	Atanto|si parte Boordo di là entro	1270|1271
959|960	et les conmande|touz a Deu	e li comanda tutti a Dio	1272
961	et s en vait avec la damoisele	e se ne va con esso la damigella	1273
962	qui l anmoinne a la dame de Galvoie	che l mena alla dama di Galvoie	1274
963	Et Lyonel le convoit	E Lyon l acompagna	1275
		poscia	1276
964	puis s an retorne a Lancelot	si torna a Lancelotto	1277
965	Et quant il le voit	;|e quand egli il vide	1278|1279
		si gli disse	1280
966|967	si li dit qu il li couvient aler a cort|por sa dame conforter:	ch elli il conviene andare a corte per sua dama riconfortare	1281
968	si fait ataindre la boiste ou li cheveil estoient	: esi fa pigliare il bossolo ove suoi capelli erano	1282
969	si li baille	si gliel dona	1283
970	et li dist que	e dice	1284
971	si tost com il avra esté a cort qu il reveingne a lui	che si tosto com elli arà stato a corte	1285
972	por savoir conment il amandera	ch elli rivegna a llui per sapere come ella amenderà	1286
973	Et Lions prant la boiste	ELyon prende il bossolo	1287
974	et la met en son sain	e l mete in su'seno	1288
975	et fait aporter ses armes;	e fa aportare sue armi|;	1289|1290
976	et quant il est montez	e quand egli è armato	1291
		si monta in su' cavallo	1292
977	si se part de laienz	e si parte di là entro	1293
978	et erre tant par ses jornees qu il est venuz a cort entor hore de prime	e va tanto per sue giornate|ch egli è venuto a corte intorno ora di prima	1294|1295
979	Et li rois ert celui jor alez chacier	eEl re era quello giorno andato a cacciare	1296
980	et la roine estoit venue del moustier	e lla reina era ritornata dal mistieri	1297
981	si seoit a unes fenestres devers les loges	si si sedea a una finestra per diverso le logge	1298
982	et resgarde en mi la cort:	: ella riguarda per me' la corte	1299
983	si le connoist as armes	si l conosce a l armi	1300
984	Et or a ele moult grant joie	Si n à molto gran gioia	1301
		ché or sa ella bene	1302
985	car ore set ele bien qu il li aporte noveles de celui qu ele n aimme mie moins de soi;	ch elli aporta novelle di colui|ch ella non ama niente men di sé	1303|1304
986	et ele entre en seschambres	usElla entra in sua camera	1305
987	et fait fors aler ses damoiseles	e ffa fuori andare sue damigelle	1306
988	car ele le velt faire estre laienz priveement	ch ella vuole essere là entro privatamente	1307
989	Quant Lions fu descenduz	Qluando Lion fu discenduto	1308
990	si demanda ou il porroit trouver le roi	si domanda ovegli potrebbe trovare il re	1309
991	et l an li dist qu il est em bois o grant compaingnie de gent	e l uom li dice|ch egli è andato al bosco a gran compagnia di genti	1310|1311
992	Et ou	veOve potrò io	1312
993	por c]rai ge fait il trouver ma dame la roine	diss elli|trovare mia dama la reina	1313|1314
			1315
994	? — Par foi font il ele est orendroit entree en sa chambre	dicon egli|ell è oraindiritto entrata in sua camera	1316|1317
995	Il s adrece cele part	E elli s adiriza in quelle parti	1318
996	et entre enz touz armez fors de son hiaume;	e entra dentro tutto armato forse di suo elmo	1319
997	si la salue de par Lancelot	si la saluta da parte di Lancelotto	1320
998	Et quant ele le voit		1321
999	si li cort les braz tanduz au col	si gli corre le braccia tendute	1322
1000	et li dist	e li disse	1323
1001	que bien soit il venuz	che ben sia elli venuto	1324
		E come	1325
		diss ella	1326
1002	Et comment le fait Lanceloz	il fa Lancelotto|?—Dama	1327|1328
1003	? fait ele	diss elli|bene	1329|1330
1004	— Dame fait il bien Deu merci selonc les aventures	Dio mercé|silungo l aventure	1331|1332
1005	qui li sont avenues	che gli sono avenute poscia	1333
1006	puis que vos le veistes	che vo'nol vedeste	1334
1007	— Coment		1335
1008	? fait ele	diss ella	1336
1009	N est i il sains	non è elli mica sano	1337
1010	et haitiez	e atato	1338
1011	? — Dame fait il nenil pas	? Dama|diss elli	1339|1340
		non passo	1341
1012	si bien comme je volsisse	si bene com i' volesse	1342
1013|1014	— Par foi fait ele vos dites merveilles|car ancore n a il gueres	— Per fé	1343
1015	que I	diss ella	1344
1016	damoisele vint çaienz	vo' dite maraviglie	1345
		ch elli non à ancora guari	1346
		ch una damigella venne qua entro	1347
1017	qui nos dist qu il ert sains	che no disse|ch egli era sano	1348|1349
1018	et haitiez	e atato	1350
1019	Or	;	1351
1020	si a	e ora	1352
1021	puis esté malades	si à poscia stato malato|	1353|1354
1022	? — Dame fait il voire	diss elli|ver é	1355|1356
		si duramente	1357
1023	si dure¬ ment qu a poi qu il n a esté morz	che a poco|che non à stato morto	1358|1359
1024	Lors li conte coment il ot esté envenimez	eAllor le conta come Lancelotto avea stato invelenato	1360
1025	et par quele achoison	e per quale acagione	1361
1026	et comment il fu	e com egli fu	1362
1027	si enflez	si infiato	1363
1028	que il cuida bien morir sanz confession;	ch elli crede ben morire sanza confessione|	1364|1365
1029	et morz fust il sanz faille se ne fust une damoisele	se non fosse una damigella	1366
1030	qui de lui se prist garde «	che di lui|si prese guardia	1367|1368
		e tanto se n è	1369
		dis elli	1370
1031	et tant s an est fait il antremise qu il est gariz del venin	intramessa|ch egli è guarito	1371|1372
1032	Quant la roine oit ceste parole	Dio mercé|Quando la reina intende questa aventura	1373|1374
1033	si fu	si n è	1375
1034	si esbahie qu ele ne pot mot dire d unne grant piece	si sbigottita|ch ella non puote motto dire d una gran pezza	1376|1377
		aDama	1378
1035	Dame fait il encor me merveil je plus	disse Lion|ancora mi maraviglio più	1379|1380
1036	car tout le cuir l en est chaüz	ché tutto il buccio di suso lui li è caduto	1381
1037	et les ongles des mains	e l unghie de piè	1382
1038	?	e delle mani	1383
1039	et les ongles des piez	e tutti i capellis	1384
1040	et tuit li cheveil		1385
1041	Et ele se conmance a saingnier	si ricomincia a segnare	1386
1042	et il dist Dame	e Lion le disse|	1387|1388
1043	por ce	per ciò	1389
1044	que vos creez mielz	che vo' crediate meglio	1390
1045	que ce soit voirs vos aport je ses chevox en I	che ciò sia vero|vo rech io suoi capelli in un bossolo di vivorio	1391|1392
		— Nere	1393
1046	boiste d yvoire	diss ella	1394
1047	— Voire fait ele ja Diex ne m aïst se je ne vos en sai millor gré	già Dio non m aiuti s i' vo' no ne sso miglior grado	1395
1048	que se vos m eussiez donné C	che se vo' m aveste donati c	1396
1049	mars d or	marchi d oror	1397
1050	Lors le fait desarmer a II	|e quand egli è in puro corpo	1398|1399
1051	escuiers ;	si trae il bossolo di su' seno|e l dona alla reina	1400|1401
1052	et quant il est em pur le cors	e le disse|: aDama	1402|1403
1053	si oste la boiste de son saing	tenete|Vedete qui il bossolo	1404|1405
1054	et la baille a la roine	che monsignor vo manda	1406
1055	et dist Dame tenez vez ci la boiste maintenant	E ella apre il bossolo immantenente	1407
1056	a	:	1408
1057	Et quant ele voit les chevox	e quando ella vide suoi capelli	1409
1058	si les conmance a baisier	si gli comincia a basciare	1410
1059	et a mestre a ses ieuz	e a mettere in suoi belli occhi	1411
1060	et a faire ausi grant joie come se ce fussent li cheveil d aucun cors saint	e ne fa altresi gran gioia come se ciò fossono i capelli d alcun corpo sancto	1412
1061	Tout le jor demora laienz la roine avec Lyonnel;	utto il giorno dimora là entro Lion con esso la reina|;	1413|1414
1062	et quant vint devant souper	e quando venne davanti a lo nsupare	1415
1063|1064	si vint I|escuiers a la roine	si venne uno scudieri alla reina	1416
		e le disse	1417
1065	et li dist Dame mes sires ne revendra huimais	: eDama|monsignor non riverà ma' oggi	1418|1419
1066	car il est remés el bois	ch egli è rimaso al bosco	1420
1067	si ne voloit mie	si non volea passo	1421
1068	que vos fussiez a malaise de lui	che vo' foste a malagio per lui	1422
		:	1423
1069	et por ce vos mande il	e perciò vo mand egli	1424
1070	que vos soiez Eancetor liee	che vo siate lieta	1425
1071	et joieuse	e gioiosa	1426
1072	et que vos taingniez ausi grant cort com s il i fust	e che vo tegniate altresi gran corte come se ci fosse	1427
1073	Et ele dist	E ella li dice	1428
1074	que si fera ele	che si farà ella	1429
1075	puis dist a Lyon Biaux douz amis	; poscia dice a Lion|: Bel dolze amico	1430|1431
1076	quel conseil me donroiz vos	qual consiglio mi donerete voi	1432
1077	? — Dame fait il de quoi	? —Dama|diss elli	1433|1434
		di che	1435
1078	? — Certes fait ele je ai tel talant de veoir Lancelot c onques ne desirrai riens tant a veoir	|i' ò tal talento di vedere Lancelotto	1436|1437
1079	Se cuit bien		
1080|1081	que j en morrai se je nel voi par tans:|si le voldroie veoir	ch unque mai non disiderai nulla tanto a vedere in tal maniera	1438
1082	et avoir en tel maniere s il pooit estre	se potesse essere	1439
1083	que li roi ne li baron nel seussent fors moi	che l re né li altri baroni nol sapessono|forse me	1440|1441
1084	et vos	e voi	1442
		— ePer fé	1443
1085	— Par foi fait il je vos enseingnerai bien conment il vandra a vos	diss elli|voi insegnerò bene come verà a vo	1444|1445
1086	si que nus nei savra fors nos Il	si che nullo nol aperà	1446
1087	priveement	forse no' due privatamente	1447
1088	— Dites fait ele	— Dite|diss ella	1448|1449
1089	et je le ferai a vostre lox	e io il farò a vostro lodo	1450
1090	— Par foi fait Lion li mielz	— Per fé|disse Lion	1451|1452
1091	que g i voie	il meglio|ch i' ne veggia	1453|1454
1092	si est	si è	1455
1093	que vos priez le roi qu il face I	che vo' preghiate il re	1456
1094	tornoiement crier as huitaves de la Magdelainne	che faccia gridare un torniamento da oggi a l ottesimo de la Madalena	1457
1095	si i asemblent les chevaliers de toutes parz	:|si v asembieranno i cavalieri di tutte parti	1458|1459
1096	si n i porra estre	si non potrà essere	1460
1097	que il n i viengne grant gent;	che non vi vegna gran gente	1461
1098	et quant il seront assemblé	E quando e'saranno asembiati	1462
1099	et li tornoiz seroit pleniers nos i vendrons en tel maniere	e l torniamento sarà piniero|noi vi veremo in tal maniera	1463|1464
1100	entre moi	intra me	1465
1101	et lui	e llui	1466
1102	que ja nus ne nos connoistra	che già nullo nol conoscerà	1467
1103	et ainsi le porrez veoir	: insi il potrete vedere	1468
1104	et avoir	e avere	1469
1105	Et por ce	E per ciò	1470
1106	que l an s en aperçoive encore mains vos pri je	che l uom se n aveggia ancor meno|vo priegh io	1471|1472
1107	que ja dedenz ce termine ne parlez	che già di dentro quel termine none parliate	1473
1108	que vos en aiez oi riens	che vo' n abiate udito nulla	1474
1109	— Par foi fait ele no ferai je	— Per fé|diss ella	1475|1476
1110	Einsi s acordent a une parole	non farò io|elnsi s acordarono a una parola entra Lyon eclla reina	1477|1478
1111	et jouent assez	e se ne ragionaro assai	1479
1112	et gabent toute la nuit	e gabarono tutta la notte	1480
1113	L andemain vint li rois del bois;	szl A lo ndomane tornò il re del bosco	1481
1114	et quant laroine le vit se li ala a l encontre	e quando la reina il vide|si gli andò allo ncontro	1482|1483
1115	et li dist	e li dice	1484
1116	que bien soit il venuz	che ben sia elli venuto	1485
1117	et il vet or̈r messe a Aprés disner	e elli va a udire messa|	1486|1487
1118	quant les tables furent levees dist la roine au roi Sire il me poise moult de mon signor Gauvain	quando le tavole furono levate|disse la reina al re	1488|1489
		Sire	1490
		e' mi pesa molto di monsignor Galvano	1491
1119	et de ses compaingnons	e de suoi altri compagnoni	1492
1120	qui ne sevent nouveles de Lancelot	che non sano le novelle di Lancelotto	1493
1121	qui avant ier nos furent aportees par la damoisele	ch avant ieri no furono aportate per la damigella	1494
1122	— Par Dieu fait il je voudroie qu il les seussent	— ePer Dio|diss elli	1495|1496
		i' vore	1497
		ch elli il sapessono ora	1498
1123	— Je vos dirai fait ele	— I' ve l dirò|diss'ella	1499|1500
1124	que vos feroiz	che vo' farete	1501
1125	Il a grant piece qu an cest païs n ot tornoiement:	Egli à gran tempo|che in questo paese non ebbe nullo torneamento	1502|1503
1126	si en faites I	:	1504
1127	crier as huitaves de la Madelainne	si ne fate un gridare da oggi a l ottava della Madalena	1505
1128	et soit feruz es prez de Kamaalot	erssia fedito apresso di Kamalot	1506
1129	Et je croi vraîement que se Lanceloz en oit parler qu il i vandra	E i credo veracemente|che se Lancelotto n ode parlare	1507|1508
1130	et ausi feront tuit li autre	elli vi verrà|; altresi faranno tutti gli altri	1509|1510
1131	qui en la queste sont entré	che nella chesta sono andati	1511
1132	Et li rois dist qu ele a bien dit	E l re le dice|ch ell à ben detto	1512|1513
			1514
1133	car se Diex li aist ausi en avoit il grant talant	se Dio m aiuti|altresi n avea io gran talento	1515|1516
1134	Lors envoie par tout le païs		1517
1135|1136	et fait mander la nouvele dou tornoiement|et a	e fa mandare la novella del torniamento a qual termine elli sarà	1518
1137	quel terme il sera		
1138|1139	et a|quel leu	e in qual luogo	1519
1140	Et la roine vient a Lion	“E la reina viene a Lyon	1520
1141	et li dist Or vos em poez bien aler	e li disse	1521
1142	quant il vos plaira		1522
1143	car j ai moult bien fait ce	ch i' ho molto ben fatto ciò	1523
1144	que vos me deistes	che vo mi dicesti	1524
1145	Et saluez moi vostre cousin d autant de saluz comme l an porroit penser	Salutateme vostro dolze cugino tanto come l uomo potrebbe pensare	1525
1146	et li dites qu il ne lait en nule manniere qu il n i viengne	e li dite|che non lasci i'nulla maniera	1526|1527
		che non ci vegnas	1528
1147	Et il dist	eEd e' dice	1529
1148	que si fera il bien	che ciò farà elli bene	1530
1149	que ja n an devra estre blasmez a ;	si che già no ne dovrà essere biasimato|:	1531|1532
1150	si prant ses n part	si prende sue armi|e si parte	1533|1534
1151	si saigement	si saggiamente	1535
1152	que nus nel connoist armes	che nullo nol conobbe	1536
1153	et s é	;	1537
1154	et erra tant qu il vint la ou Lanceloz gisoit malades ;	e va tanto a giornate|ch elli viene là ove Lancelotto giaceva malato	1538|1539
1155	si avoit desouz les sicamors tanduz dusqu a IIll	:si avea di sotto i sechimori tesi iiii	1540
1156	pavillons	padiglioni	1541
1157	Quant Lyon fu descenduz	Quando Lion discende	1542
1158	et desarmez	e fu disarmato	1543
1159	si vient a Lancelot	si venne a Lancelotto	1544
1160	et le troeve assez malade	e l truova assa' malato	1545
1161	et li demande comment il li est	ed e' li domanda come li è	1546
		: veaPer fé	1547
1162	Par foi fait il je ne garis mie bien	diss elli|i' non guarisco mica bene	1548|1549
1163	car la pucele	ché lla pulcella	1550
1164	qui de moi se prenoit garde est	che di me|si prendea guardia est	1551|1552
1165	si malade	si malata	1553
1166|1167	qu ele ne leva del lit III|jorz a ;	ch ella non levò di letto tre giorni ha	1554
1168	et par ce me vet il mauvesement	e perciò mi va elli molto malvagiamente	1555
1169	— Sire fait il ce poise moi moult mes	— iSire|diss elli	1556|1557
		ciò pesa a me molto caramente	1558
1170	quant alnander ne le puis a soffrir le me couvient	ma quando amendare nol posso|a sofferire il mi conviene	1559|1560
1171	et atandre la volenté Dame Deu a Lors li conte ce	e atendere la volontà di Domenedios	1561
1172	que la roine li mande	|che lla reina li mandava	1562|1563
1173	et li tornoiemenz	e l torniamento	1564
1174	qui ert criez as huitaves de la Magdelainne	ch è gridato a l ottava della Madalena	1565
		Elli conviene	1566
1175	et il couvient fait il a fine force	diss elli|a fine forza	1567|1568
1176	que vos i soiez	che vo vi siate	1569
1177	car por vos seulement veoir l a fait la roine crier	ché per vo' solamente vedere l à fatto la reina gridare	1570
1178	— Ha Diex fait il	— vsHa|!	1571|1572
		ldio	1573
		disse Lancelotto	1574
1179	por quoi l a fait ma dame	perché l à mia dama fatto	1575
1180	? Ja sui je encore	? Già sonn io ancor	1576
1181	si malades	si malato	1577
1182	que nus plus	che nullo più	1578
1183	et li termes est	e l termine est	1579
1184	si pres qu il n i a pas plus d un mois:	si presso|che non ci à passo più d un mese	1580|1581
1185	si ai moult grant paor	Si ò molto gran paura	1582
1186|1187	que je n i puisse venir|a tans mesmement	ch i' non vi possa venire a tempo	1583
1188	por la besoingne a ceste dame qu il me couvient mener a chief ançois	medesimamente per la bisogna di questa dama|ch elli mi conviene menare a capo inanzi	1584|1585
1189	que je puisse retorner	ch i possa ritornare	1586
1190	Lors se commance a plaindre	|si comincia a piagnere	1587|1588
1191	et a dolouser de sa maladie	e a ramaricare di sua malatia	1589
1192	Et Lions vient a la damoisele	E Lionel viene alla damigella	1590
1193	qui gisoit en l autre pavillon;	che giacea nell altro padiglione	1591
1194	et quant ele le voit venir	e quand ella il vede venire	1592
1195	si li est avis	si ll è aviso	1593
1196	que ce soit Lanceloz	che ciò sia Lancelotto	1594
1197	car il le resembloit mielz	ch egli il risomiglia meglio	1595
1198	que nus autres	che nullo huomo	1596
1199	et s il ne fust I	e se non fosse un poco minor di lui	1597
1200	poi de lui mendres a poinnes conneust l an l un de l autre	a pena cognoscesse l uomo l un dell altro	1598
1201	Et quant ele le voit venir		1599
1202	si conmance a plorer trop durement	si comincia a piagnere troppo duramente	1600
1203	et il li demande comment ele le fait;	;e li domanda com ella il fa	1601
1204	et cele	e quella	1602
1205	qui tant est esprise d amors	che tanto est spresa d amore	1603
		che nulla più	1604
1206	que nule plus dist qu ele se muert	si dice|ch ella muore	1605|1606
		:	1607
1207	si m en poise fait ele plus	Si me ne pesa più per altro	1608
1208	por autre	diss ella	1609
1209	que por moi	che per me	1610
1210	car en ma mort perdra li mondes le mieldre chevalier	ché in mia morte perderà il mondo il miglior cavaliere	1611
1211	qui vive	che viva	1612
1212	que je randisse sain	ch io rendesse sano	1613
1213	et haitié se je vesquisse longuement	e atato s i vivesse lungamente	1614
		— eDamigella	1615
1214	— Damoisele fait Lyons conment vos avint cist maux	disse Lion|come voi avenne questo male	1616|1617
		? — Sire	1618
		diss ella	1619
1215	? — Sire fait ele je nel diroie ne a vos ne a autre	i' nol ve direi|né a voi né a altro	1620|1621
1216	mais toutes voies dites a vostre signor qu il s ocist	;ma tuttavia dite a vostro signor|ch elli s ucide	1622|1623
		e llui	1624
1217	et autre	e altri	1625
1218	por sa biauté	per sua biltä	1626
1219	que mar fust il onques	ché mal fù elli unque	1627
1220	si biaux	si bello	1628
1221	Lors conmance a faire trop grant duel		1629
1222	et dist coiement au plus bas qu ele puet Lasse mar vi sa biauté	e disse chetamente il più|ch ella puote	1630|1631
			1632
		mal vidi sua biltà	1633
1223	que tant convoit Lyon antandi bien ceste parole	ch i tanto imaginail|Lion intende bene questa parola	1634|1635
1224	et bien sot qu ele volt dire	e ben seppe|ch ella vuol dire	1636|1637
1225	mais onques ne fist samblant qu il l eust oïe ;	ma unque non fece sembianti|che l avesse udita	1638|1639
		; sille disse	1640
1226	si li dist qu il li dira bien ce qu ele li mande ;	ch elli le dirà bene ciò|ch ella li manda	1641|1642
1227	si s an voloit aler	eSi se ne voleva andare	1643
1228	quant ele le Tapeie er i uist Diaux biie uitcs a vostre sengmor qu il morra dedanz	quando ella il richiamò|e li disse	1644|1645
1229	VIIl	Bel sire	1646
1230	jorz s il ne prant autre conroi de soi	dite a vostro signore|ch elli morrà di dentro otto giorni se non piglia altro consiglio di sé	1647|1648
		;ve cciò sarà molto gran pregiato	1649
1231	et ce sera moult granz pechiez se il par defaute se laisse morir	? s elli per sua difalta|si lascia morire	1650|1651
1232	Lors vient Lyonel a Lancelot	Allor viene Lion a Lancelotto	1652
1233	et s asiet devant lui	e s asiede davanti lui	1653
1234	et li dist commant il se sent	e li domanda com elli|si sente	1654|1655
		: Per fé	1656
1235	— Par foi fait il je sui moult malades	diss elli|i' son molto malato	1657|1658
1236	si me samble	si mmi sembia	1659
1237	que je ne faz se empirier non;	ch i non fo se mpeggiorar non	1660
1238|1239	si estoie je auques gariz|quant la pucele acoucha malade	si era alquanto guarito quando la pulcella coricò malata	1661
1240	qui de moi se prenoit garde	che di me|si prendea guardia	1662|1663
1241	Et Lion li conte ce qu ele li avoit dit	E Lion li conta ciò|ch ella li avea detto	1664|1665
1242	et il en devint touz esbahiz	e elli ne diviene tutto isbigottito	1666
1243	car bien connoist la senefiance des paroles	ché ben conosce la significanza delle parole	1667
1244	Et Lion li dist: Sire	E Lion li disse|	1668|1669
1245	que vos vaut le celer	che vo vale il celare	1670
1246	? Vos poez morir ou vivre	? Vo potete vivere|e si potete morire	1671|1672
1247	se vos volez	se vo volete	1673
		si vo dirò come	1674
1248	Je sai bien	:i so ben	1675
1249	que la pucele vos aimme tant com fame ama onques plus home	che lla pulcella vo ama|tanto che femina non amò unque tanto huomo	1676|1677
1250	et par vos est ele au lit :	;|e per voi è ella nel letto	1678|1679
		si so bene	1680
1251	si sai bien qu ele morra se vos ne l aseurez de vostre amor;	ch ella morrà|se vo' no lla soccorrete di vostro amore	1681|1682
		;	1683
1252	et por ce vos lo je	e perciò vo lod io	1684
1253	que vos aiez conseil qu ele soit sauvee de mort	che voi abbiate consiglio|ch ella sia salva di morte	1685|1686
1254	et vos d autre part ou autrement vos seroiz mort andui :	e vo' d altra parte|o altrimenti voi siete mortiaminduni	1687|1688
1255	si sera granz domages de lui	Si sarà gran damaggio di lei	1689
1256	car trop est bonne pucele	che tropp è buona pulcella	1690
1257	et por vos	e per voi	1691
1258	qui estes li mieldres chevaliers del monde — Certes fait Lanceloz il n est i riens	che siete il miglior cavaliere del mondo|sCprto	1692|1693
		disse Lancelotto	1694
		e nonn è cosa	1695
1259	que je ne face sauve l onor ma dame	ch i' non facessi|salvo l onore di mia dama	1696|1697
1260	por sauver la vie a la damoisele	per salvare la vita alla pulcella	1698
1261	car trop est bele	ch è troppo bella	1699
1262	et sage	e saggia	1700
1263	et vaillant	e valentre	1701
1264	et si le devroie faire par raison	;|e si l dovere io ben fare per ragione	1702|1703
1265	car sanz faille ele m a sauvé la vie	ché sanza fallo ella m à salva la vita	1704
1266	et plus a fait	e più à fatto per me	1705
1267	por moi c onques damoisele ne fist	ch unque damigella non fece per huomo	1706
1268	por home	Ma sopra questa cosa	1707
1269|1270	Mais sus ceste chose qu ele requiert a|si grans desfans	ch ella richiede à troppo gran difensa	1708
1271	car por nule mesestance	ché per nulla misaventura	1709
1272	qui a mon cors poïst avenir ne fausseroie je a ma dame de s amor	ch a mi' corpo potesse avenire non falsere io mia dama d amore	1710
1273	que je li ai promise	ch i' l ô promesso	1711
1274	Et por ce ne sai je		1712
1275	que dire	che dire	1713
1276	car en nule maniere ne li m a ele esté	ché lilnulla maniera i'no lle farei menzogna intendente|ché in tutte maniere m à ella stata	1714|1715
1277	si loiaux	si leale	1716
1278	et si voirdisanz	e sì verdicente	1717
1279	que nule plus	che nulla più	1718
		:	1719
1280	et por ce ne li mantirai je ja se Diex plaist	e perciò non le mentirò io già|se Dio piace	1720|1721
1281	Or me dites fait Lion amez vos	—Or mi dite|disse Lyon	1722|1723
1282	donc ma dame la roine mout	amate vo' molto mia dama	1724
1283	? — Oîl fait il plus	? — Oil|diss elli	1725|1726
		più	1727
1284	que moi meismes	che me medesimo	1728
1285|1286	—|Donc ne feriez vos mie a vostre esciant chose	— eDunque non faresti voi volentier cosa al vostro credere	1729
1287	qui li despleust	che lle dispiacesse|	1730|1731
1288	? — Non voir fait il je voldroie mielz estre occis	diss elli|i' vorei meglio essere uciso	1732|1733
1289|1290	—|Et est il riens fait il	— Est elli cosa	1734
		disse Lion	1735
1291|1292	que vos ne feissiez|por li garantir de mort	che vo' non faceste per guarentire mia dama di morte	1736
1293	? — Nenil voir fait il	? — Non vere	1737
1294	—	disse Lancelotto|—eE se moriste	1738|1739
1295	Et se vos moriez par tele aventure	disse Lion|per tale aventura	1740|1741
1296	que cuideriez vos qu ele feist	che credete voi|ch ella ne facesse	1742|1743
1297	? — Je sai bien fet il qu ele en morroit	|diss elli	1744|1745
		ch ella ne morebbe	1746
1298	car ele n aimme mie moins moi	ch ella non ama mica men me	1747
1299	que je faz li	ch i' fo lei	1748
1300	—	—punque vi mostr io|disse Lion	1749|1750
