403|404	quant il en voit einsi la damoisele mener; |si ne l’an volt pas einsi laissier aler ne esveillier Lancelot, 	y Caualgo y tomo su escudo y su lança y fuese enpos del cauallero 	360
405|406	car il a paor |que il nel tiengne a couart 	quanto el cauallo lo pudo lleuar 	361
407	ne il ne doutoit rien autant 	y tanto andubo quelo alcanço al pie devn otero 	362
408	comme lui. 	e dixo 	363
409	Quant Lion est armez au mielz 	cauallero poned la donzella en tierra 	364
410	qu’il puet 	y quando lo vio el gran cauallero puso la donzella en tierra |y torno ael y lionel lo firio de toda su fuerça 	365|366
411	et il est montez en cheval, 	quele falso el escudo y la loriga que otro mal no le fizo |y el cauallero mirandole dio tan gran espadada Porçima del yelmo 	367|368
412	si prant son escu et sa lance 	que todo quanto alcanço lo derriuo atierra 	369
413	et laisse Lancelot dormant a 	y el golpe fue detan gran fuerça |que leonel cayo en tierra amortesçido 	370|371
414	et s’an torne aprés le chevalier 	y el cauallero fizo ala dueña caualgar enel cauallo de lionel mal desu grado 	372
415	quanque li chevaux puet aler: 	y el cauallero tomo a lionel antesi atreuesado enel Cuello del Cauallo y ansi lleuo al gran cauallero a lionel y ala dueña 	373
416|417	si l’aconsuit a l’avaler d’un tertre. |Et quant il est pres, 	Mas el Cuento dexa de fablar agora dellos 	374
418|419	se li escrie |qu’il est morz. 	y de don lanzarote 	375
420|421	Et cil le resgarde et voit |que joster le covient; 	que yazia durmiendo so el mançano y quenta de estor de mares Agora dexa el quento de fablar dellos y de don Lançarote 	376
422	si met jus la damoisele 	y torna a estor de mares 	377
423|424	et sache l’espee |et met l’escu devant soi 	Agora quenta la historia 	378
425|426	et ganchist le cheval au chevalier.|Et cil li vient acourant 	que quando estor se partio de tegidel 	379
427|428	et le fiert |si que par mi l’escu 	do mato a motigran el grande 	380
429|430	et par mi l’auberc li met le glaive sanz plus de mal faire. |Et cil l’ataint sor le hiaume 	y libro ala dueña 	381
431|432	et li donne tel cop de l’espee |qu’il le fant a destre partie: 	que estaua enla Cueba 	382
433|434	si l’eust occis sanz falile, |mes l’espee li torna en la main 	do la guardauan dos leones 	383
435|436	et li cox fu granz et de force feruz; |si fu Lions si estordiz 	que andubo tanto 	384
437|438	qu’il chiet a la terre touz pasmez. |Et li chevalier remet l’espee el fuerre 	por sus auenturas que vn dia llego aquella floresta 	385
439|440	et fait la damoisele monter el cheval Lion, |ou ele volsist ou non. 	do fuera lleuado lionel 	386
441	Si le contredist ele assez, 		
442|443	mais toutes voies li couvint il a fere |et il s’abaisse vers terre 	que hauia nombre la floresta carrian 	387
444	et prant Lion par les espaules, tout ainsi com il estoit armez 		
445|446	et le trousse devant lui |et l’amporte, 	y fallo vna donzella 	388
447	et anmoinne la damoisele en tel manniere. 		
448	Si se test ore atant li contes de lui 		
449	et retorne a Hestor des Mares. 		
450	Or dit li contes 		
451|452	que quant Hestor |se fu partiz de Ragidel le chastel 	que fazia muy gran duelo 	389
453|454	et il ot la damoisele » delivree des lion,|qui cousine germaine Lancelot estoit, 	y preguntola porque lloraua 	390
455|456	que il chevaucha touz seus einsi |comme aventure le portoit 	señor dixo ella porvno delos mejores caualleros del mundo 	391
457|458	et tant que il vint en la forest |que l’en apeloit Terique, 	que vi llebar agora avno delos mas desleales Caualleros del mundo 	392
459|460	et ce fu endroit none. |Lors encontra I. damoisele montee sor I. palefroi 	que vi lleuar agora 	393
461	qui faisoit mervilleux duel. Il la salue 	y quien es dixo estor 	394
462|463	et ele lui ausi. « Damoisele, fait il, |car me dites 	señor dixo ella alos quarringuan el señor de aquella torre 	395
464|465	por quoi vos plourez. — Sire, fait ele, |por I. des bons chevaliers del monde — 	e mostrosela 	396
466|467	Et qui est cil bons chevaliers ? fait il. — Ce est, fait ele, Lion, le cousin Lancelot, |que uns des plus desleaux chevalier del monde l’anmainne. — 	que hera çerca dende y lleuolo 	397
468|469	Et qui est, fait il, cil desleaux chevaliers ? — |Ce est, fait ele, Tericam li sires de cel tertre 	dixo ella 	398
470	qui l’aporta orandroit sor son cheval, 	atrauesado enel Cuello de su Cauallo 	399
471	ne sai dont, 	y a nombre lionel 	400
472	et le fist despoillier devant moi tout nu en braies 	y es primo Cormano de don lançarote |y agora desque llego ala torre fizolo desarmar 	401|402
473	et le fist tant batre a ses sergenz de poingnans espines 	e desnudar en paños menores 	403
474	qu’il m’an souvandra a touz les jorz de ma vie; 	estando yo ay delante 	404
475	et aprés le fist geter en sa prison, 	y fizolo ferir muy mal convnas baras 	405
476|477	si com j’ai veu: |si en ai si grant pitié	y porque lo vi yo asi estar fago yo este duelo 	406
478|479	que je ne m’en puis tenir de plourer. — |Or me dites, damoisele, fait Hestor, 	donzella dixo estor 	407
480	et se je cele part aloie, a quelz enseingnes connoistroie je le chevalier 	si yo fuese |y como lo podria conoçer 	408|409
481	que vos dites ? — 	por dios amigo |dixo ella 	410|411
482|483	De l’aler. fait ele, |ne vos entremetez vos ja par mon lox, 	dios vos guarde de yr alla ca creed 	412
484	car il vos occirroit, 	que si alla ydes |que el vos matara 	413|414
485	s’il vos pooit tenir. 	que el es mas fuerte 	415
486	Et neporquant l’an le puet bien connoistre a ce 	y mas gran cauallero |que yo sepa 	416|417
487	qu’il est li greingnors chevaliers dou monde 	y anda envn cauallo morçillo 	418
488	et porte unes armes noires. — 	y tiene vnas armas negras 	419
489|490	Or vos commant, fait il, a Deu, |que n’an quier plus oïr parler. » 	y quando estor aquello oyo non quiso mas tardar 	420
491	Et cele s’am part maintenant 	y partiose luego dela donzella 	421
492	et il chevauche cele part 	y fuese contra alla 	422
493|494	ou ele li ot enseignié; |si a tant alé	do la donzella le mostro 	423
495|496	qu’il vint au tertre. |Et lors trouva une tor haute et fort	y andando llego ala torre del cauallero 	424
497	qui estoit close 	que la donzella le mostrara 	425
498	put entour de bons murs et de hauz et devant la porte a mains d’unne archiee avoit une fontainne 	y era muy fuerte |y ante el estaua vna fuente 	426|427
499	qui sordoit pa tuel d’argent 	que salia porvn Caño de plata 	428
500	et chaoit en I. perron de marbre et del perron aloit en J. vaissel de plom 	y caya el agua en vna piedra que hera como pila de marmor 	429
501	et pooit estre ausi granz com I. tonne. 	y el agua que dende salia caia envna tina de cobre tamaña |como vn tonel 	430|431
502	Delez la fontainne avoit III. pins l’un delez l’autre	y çerca desta pila estauan tres pinos que toda la Cubrian |y estor vido estar colgados delos pinos quarenta escudos 	432|433
503	qui erent si grant et si haut 	y otros tantos yelmos 	434
504	que des branches et des foilles estoit toute la fontainne couverte ; 	y otras tantas espadas 	435
505	si pandoient par mi les guiches dusqu’a XL. escuz et LX. hiaumes et LX. espees. Il resgarde les hiaumes et les escuz et les espees 	y quando estor esto uio marauillose mucho |y paro mientes alos escudos y vidolos escudos de sagramor el derranchador 	436|437
506	et se merveille por	e de agra ual 	438
507	quoi l’an les i a mises, 	e de don quia el mayordomo 	439
508	puis resgarde les essarz a et voit l’escu Agloval et l’escu Saigremor le Desreé et le Keu le senechal et le Gocenain d’Estranglot et le Brandeliz, 	e de gasconais destrangat |e de blandalis 	440|441
509	mes des autres ne puet il nus connoistre. 	mas los otros no los conosçio e vido 	442
510|511	Et il vait derriere la fontainne |et troeve lestres escrites 	mas envn padron letras escriptas 	443
512|513	qui dient: « |Ce sont i li non de ceaux	que dezian aqui yaze tal cauallero 	444
514	qui ceanz sont em prison 	e vedes alli su escudo |e ansi dezia de todos los otros 	445|446
515	et veez en la lor armeures. »	Como el gran Cauallero lleuo preso a estor de mares |aunque no quiso asu Castillo 	447|448
516	Et il conmance a lire et troeve lestres 	Despues que estor leyo las letras |e vio 	449|450
517|518	qui disoient: « |El vintequatriesme an aprés le couronnement le roi Artu a conquis Teriquam de la Forest toz les chevaliers 	que dezian asy enlos veinte y quatro años despues que el Rey artur Reyno conquisto totigran enla floresta denegada a todos los caualleros 	451
519	dont li non sont ci escrit. »	que sus nombres son aqui escriptos 	452
520	Et il conmance a lire les nons 	y estor leyo los nombres 	453
521|522	et an connoit ja assez et de tex i a |qu’il ne connoist mie ainsi 	y fallo y beinte y quatro nombres sin los çinco 	454
523|524	com il estoient la venu des estranges terres : |si i trove dusqu’a XXIIII. chevaliers de la meson le roi Artu sanz les V. 	que heran compañeros dela tabla Redonda 	455
525	qui erent compaingne de la queste et sanz Lion. 	e todos heran compañeros e sin leonel 	456
526	Et quant il voit cel escrit, 	que no estaua aun escripto su nombre |nin su escudo colgado enel pino non vbiera 	457|458
527|528	sì s’esmerveille plus que de riens |que il eust veu onques mes ; 	e marauillose mucho 	459
529	si ne croit mie 	e non podia creer 	460
530|531	que ce soit voirs |que I. chevalier seul poïst tant de prodomes conquerre, 	que vn solo cauallero pudiese conquerir tantos buenos caualleros 	461
532	se il n’i avoit traïson.	quantos nombres estauan alli escriptos 	462
533|534	Lors retorne a la fontainne |por faire boivre son cheval 	si por traiçion no fuese y entonçe se llego ala fuente 	463
535	qui grant mestier en avoit; 	por dar agua asu cauallo 	464
536|537	et en ce qu’il trestornoit, |si oit ouvrir l'uis de la porte de la tor 	y el dandole a beuer oyo abrir la puerta del castillo 	465
538	et an voit issir le grant chevalier 	y vio salir vn cauallero muy grande 	466
539|540	dont la damoisele li ot dit |et fu toz couverz de fer ; 	todo armado quele dixo don cauallero en mal punto distes ay 	467
541	si crie a Hestor : « Danz chevaliers, je la vos desfant, la fontainne. 		
542	Par mon chief mar i abuvrastes vostre cheval! Vos avez ce fait 	aveuer vuestro cauallo enmi fuente |ca vos fezistes 	468|469
543	que nus chevaliers n’osast fere. » 	lo que otro Cauallero non oso fazer 	470
544	Lors laisse corre le cheval 	que se ende non fallase mal y entonçes se dexo correr contra estor 	471
545	et besse le glaive, 	y quando lo estor vio yr |ansi contrael fue muy espantado 	472|473
546|547	et cil li vient |si roidement 	ca nunca tan gran cauallero viera 	474
548|549	qu’il failli. |Et Hestor l’ataint bas, 	y dexose yr ael y errole el golpe y estor quedo espantado 	475
550|551	que molt i ot mise s’antante |por ce que trop le redoutoit, 	que mucho le dubdaua pero firiole de corazon 	476
552|553	si le fiert |si qu’il le porte del cheval a terre tout anvers. 	que dio conel en tierra 	477
554|555	Et quant il s’an quide outre passer, |et cil resaut sus em piez 	y piso sobre el 	478
556	et prant Hestor par les espaules a II. mains 		
557|558	et le trebuche del cheval si felonnessement |que a poi qu’il ne li a le col brisié, 	y el cauallero se leuanto muy ayna y trauo a estor porlas Riendas del cauallo 	479
559|560	puis le lieve contremont |et le trousse sor son col, 	y tomolo porlos brazos 	480
561|562	si l’amporte en sa tor |et commande a cels de laienz 	e dio conel en tierra gran cayda 	481
563	qu’il le desarment, 	e desi tomolo 	482
564	et cil le font tantost. 	e pusolo antesi ensu Cauallo 	483
565	Et il estoit ausi comme touz morz de ce 	y lleuolo asu torre conlos otros 	484
566	qu’il l’ot abatu. 	e fizolo desarmar 	485
567	Mes quant il s’aperçoit 	e quando estor se vido desarmado 	486
568	et il se voit desarmé et an la main son anemi, si a tel duel 	y estar en poder desus enemigos ouo tan gran pesar 	487
569	qu’il voldroit bien estre morz, 	que quisiera ser muerto 	488
570	car il n’oti onques courouz 	e toturquin le dixo amigo yo vos preçio mucho |mas que a otro cauallero 	489|490
571|572	qui a cestui li tornast. |Lors dist Teriquam: « Sire chevaliers, je vos tieng a molt prodome, 	que viese 	491
573	quar onques mais ne trouvai je chevalier 	porque nunca falle Cauallero 	492
574|575	qui me poïst faire les arçons vuidier : |si vos pris plus que chevalier 	que me derribase dela silla sino vos 	493
576|577	que je onques veisse et por la prouesce |qui est en vos vos meterai je ja em prison, 	y porque sodes buen cauallero no vos metere en prision 	494
578	se vos ne me volez fiancer 	si me jurades 	495
579	que vos de ceanz n’istroiz sanz mon congié.» 	que non vos partiredes de aqui sinmi mandado |çierto 	496|497
580	Et il dist 	dixo estor 	498
581	qu’il ne li fiancera ja, 	yo no lo fare 	499
582	car il velt mielz estre a malaise o ses compaignons 	que antes quiero ser lisiado con mis compañeros 	500
583	que avoir touz les biens del siecle avec lui. 	que ser viçioso convos 	501
584|585	Lors le fet mestre em prison avec les autres chevaliers ; |et quant il est laienz 	e luego lo mando el cauallero meter enla prision conlos otros 	502
586	et cil de la meson le ror 	e sus compañeros 	503
587|588	Artu le voient venir, |si conmancerent a plourer de pitié 	quando lo vieron y lo conoçieron començaron a llorar con duelo 	504
589|590	et Saigremor li Desraez li dist: « |Ha, Estor, certes je ne vos cuidai jamés veoir et	e sagramor dixo ay amigo estor nunca Cuide veros 	505
591	si vos ai je mainte foiz regreté, 	e muchas vezes vos mente despues 	506
592	puis que je ving ceanz em prison. 	que aqui esto 	507
593	Mais por Deu, savez vos encore nule nouvele de Lancelot ? — 	mas pordios amigo dezidme supistes despues algunas nuebas de don lançarote 	508
594|595	Certes, fait il, nenil. — |Ha, Diex, font i li autres, 	por buena fee dixo el no ay dios dixeron los otros 	509
596	tant ? nos perdons en sa mort !a 	mucho perdimos enel 	510
597|598	Se il fust vis, |encor eussions nos esperance d’eschaper de ceste prison; 	que si el fuese biuo abriamos esperança de salir desta prision 	511
599|600	mais puis qu’il est morz, nos n’en istrons jamais, |car trop est cist aversiers de grant force et de tel pooir 	mas si el es muerto nunca de aqui saldremos que amarabilla es este diablo fuerte cauallero 	512
601	que nus ne porroit longuement durer a lui. 	e porende no lo puede ninguno durar 	513
602	Mais se Lanceloz fust vis, il n’eust ja a lui duree ne plus que Karados li Granz, li sires de la Dolerouse	mas si don lançarote fuese viuo no le podria durar |mas quele duro torandes el gran señor dela dolorosa torre 	514|515
603	Tor qui fu frere a cestui deable. — Enon Dieu, fait Lionel, je l’ai hui chierement achatee, la mort de celui Karados, 	que hera su hermano deste diablo |Pordios dixo lionel 	516|517
604	car si tost com cil de ceanz sot 	oy compre yo Caramente su muerte |Ca porque sopo este Cauallero 	518|519
605	que je estoie cousins Lancelot, il me fist despoillier tot nu 	que yo hera su primo cormano de don lançarote fizome desnudar 	520
606	et me fist tant batre d’espines poingnanz	e fizome dar tantas heridas con vnas Varas de espino 	521
607	que je me poïsse bien baingnier en mon sanc. 	que bien me pudiera bañar enmi sangre 	522
608|609	Mais se Dex me sauve celui |dont je me parti n’a pas tierz jor, 	mas si dios da salud aquel de quien oy me parti yo vien me cuido vengar ami voluntad 	523
610	g’en serai venchiez a ma volenté. » 	ante de tres meses 	524
611	Einsis est mis Hestor en prison avec ses autres compaingnons el Tertre de la Fontainne. 	e asi fue estor metido en prision |como oystes 	525|526
612	Si laisse ore li contes de lui et de cels 	mas agora dexa el quento de fablar del e desus compañeros 	527
613	qui o lui sont et retorne a Lancelot 	que estauan enla prision |e torna a don lançarote 	528|529
614	que Lioniax ot leissié dormant. 	que dexo lionel durmiendo 	530
615	Or dit li contes	Como las tres dueñas encantaron a don lançarote 	531
616|617	que quant Lanceloz fu remés dormant aprés ce |que Lyoniax s’en fu alez, ne demora mie gramment 	Enesta parte dize el quento que quando lionel se partio de don lançarote 	532
618	que i 	y lo dexo durmiendo |que luego de ay a vna poca de ora paso 	533|534
619	par illuec passoit une bele dame 	por ay vna fermosa donzella 	535
620	qui estoit reine de la terre de Sorestan 	que hera Reyna de frotesta vn Reino 	536
621	qui marchisoit a Norgales par devers Sorelois, 	que comarca con norgales 	537
622	et menoit avec lui plus de LX. chevaliers armez, 	y aquella Reyna hera muy fermosa yban conella beinte caualleros todos armados 	538
623	si portoient par desus lui IIll. vallez a cheval I. tapiz sor IllI. lances por le chaut, 	y quatro caualleros llebauan sobre ella vn muy Rico paño alçado conlas lanças 	539
624|625	qui mal ne li feist. Ele resgarde le cheval Lancelot |qui pessoit 	porque no la fiziese mal la calentura 	540
626|627	et pense |que la se gisoit aucun chevalier 	y quando ella vido el cauallo de don lançarote 	541
628|629	por soi reposer |et quide bien 	que andaba paçiendo luego osmo 	542
630	que soit des chevaliers aventureus de la maison le roi Artu. 	que algun cauallero que andaba alas abenturas yazia folgando 	543
631	Ele apele II. dames 	y luego llamo dos dueñas 	544
632	dont l’une avoit non Morgue la fee 	que yban conella |y la vna hera morgai hermana del Rey artur 	545|546
633	et l'autre Sedile la roine, 	y la otra hera sevilla 	547
634	et ce estoient les III. fames ou monde 	y estas tres heran las dueñas del mundo 	548
635	qui plus savoient d’anchantement et de charaies sanz la Dame del Lac. 	que mas sauian de encantamientos de caraturas |saluo la Reyna de norgales 	549|550
636	Et por ce qu’eles en savoient tant, 	y la dueña del lago |y porque ellas sauian 	551|552
637|638	tant s’entramoient eles |si qu’eles chevauchoient ensemble toz dis et buvoient et manjoient. 	mas andauan deconsuno y la Reyna dixo alas otras 	553
639|640	Et ele dist |qu’ele velt aler veoir 	yo quiero hauer aquel Cauallero 	554
641	cui cil chevax est: 	que alli esta 	555
642	si fait touz les chevaliers arester et enmoinne o li les II. gentilz dames. 	y luego fiçieron estar los cauallos quedos |y fueronse alla contra 	556|557
643	Si vont cele part a cheval 	do estaua el cauallo paçiendo 	558
644|645	et trouverent Lancelot |qui encore dormoit molt fermement. 	y fallaron a don lançarote que dormia muy fuertemente 	559
646	Et eles le resgardent moult longuement, eles le voient de si grant biauté 	y ellas lo cataron gran pieça |y vieronlo mas fermoso que otro / ome terrenal 	560|561
647	qu’il ne resamble mie ,	e la Reyna de floresta dixo alas otras |pordios dueñas agora podedes ver 	562|563
648	si com il dient, home charnel, 	que esta es la mas fermosa cosa del mundo 	564
649	mes chose faée. 	que yo nunca vi 	565
650|651	Et la roine|qui primes parole dist a chascunne compaigne: « 	e mucho se deuia preçiar la dueña 	566
652|653	Par Dieu, dame, vos poez bien dire |que onques mais ne veistes si bel tousel. 	que sobre tal Cauallero hubiese poder y asi me ayude dios yo querria tanto 	567
654	Si m’aïst Diex, 	que el me amase 	568
655	a mon avis molt se porroit prisier la dame 	ami 	569
656	qui de tel tousel avroit la seingnorie 	como aquien me diese otra Cosa 	570
657	et pleust ore a Dieu 	y toda la tierra del Rey artur 	571
658|659	que il m’amast autant com chevaliers |ama onques plus damoisele. 	y pluguiese a dios que me amase tanto como nunca cauallero amo a dueña 	572
660|661	Si m’aïst Diex, je m’en tandroie a plus riche |que se je avoie toutes les terres dou monde en mon demainne. — 	Pordios dixo morgana 	573
662	Ha, dame, fait Morgue, molt seroit ore mielz emploiez en moi 	mucho seria empleado enmi su amor 	574
663	qu’en vos, 	que no es envos 	575
664	car je sui de millors genz 	que aunque seades Reyna yo so de mayor guisa 	576
665	que vos n’estes, 	que no vos 	577
666|667	encor soiez vos roine ; |si sai plus cortoisie et honor 	y para tanto se yo 	578
668	que vos ne savez, 	que me querria 	579
669	et 	e me pertenesçia 	580
670	por ce m’ameroit il plus 	mas que avos pordios dixo seuilla 	581
671	et tanroit plus richement 	mas aguisado seria 	582
672	qu’il ne feroit vos. — Enon Deu, I- 	que el amase ami que no avos 	583
673	qui plus savoient uenchanteniens suns la dame der Eac. 	que yo so mas niña e mas fermosa y mas pagadera 	584
674	Et la royne dist 	que non vosotras y todo ome 	585
675|676	que elle veult aler veoir |qui cils chevals est,	que entendimiento ouiese vien creo 	586
677|678	si vait cele part tout a cheval |et trueve Lancelot 	que ante se pagaria demi e me escojeria 	587
679|680	qui encore dormoit. |Et la royne dist a ses compaignes 	que no a vos Agora dixo la Reyna 	588
681	que vous vous poés bien dire 	yo vos dire 	589
682|683	que vous MN onques mais ne veistes nulle si bele cose. |Or vous dirai 	que fagamos despertemosle 	590
684|685	que nous ferons, fait la royne. |Esveillons le. — Enon Dieu, fait Morgains, 	e prometamosle cadavna su seruiçio 	591
686|687	ensi ne le ferons nous mie, |mais je vous dirai 	y dela que mas se pagare aquella finque conel Pordios 	592
688|689	que oh en face. Faisons faire une biere chevaleresce,|si l’enportons, ch’est li mieldres cors 	dixo morga 	593
690	que jou y voie, 		
691	et le portons. el chastel de la charete. — 		
692	Par foy, font Lors comniandent a lors chevaliers 		
693|694	qu’il aillent colper der bois; |et cil si firent,	que non sera bien 	594
695	si orent tost fait une litiere. 		
696	Et les dames 		
697	si orent tost Lancelot si enchanté 		
698|699	qu’il n’a pooir de soi lever. |Lors firent encortiner la fait l’autre dame 	que si lo despertamos 	595
700|701	qui avoit a non Sedile, |encor le devroie je mielz avoir 	e non quisiere tomar ninguna denos seriamos muy desonrradas 	596
702	que nule de vos, 		
703	car je sui plus bele et plus anvoisie et plus jone de vos, 		
704|705	si le savroie mielz servir |et avoir a ma volenté, 	si nos asi esquiuase 	597
706|707	et |por ce me samble il	mas que vos dire 	598
708	que vos vos en devez bien taire 		
709	et moi parler. — 		
710	Or vos dirai, fait la roine, 		
711|712	que nos ferons: esvillons le et nos offrons toutes a son servise |et cele 	que fagamos mandemos fazer vnas andas 	599
713	qu’il voldra tenir remaingne a son servise avec lui. — Ennon Deu, fait Morgue, 		
714	einsi nel ferons nos mie, 		
715|716	car se nos l’esveillons, |espoir il ne daingneroit panre nule de nos II. 	y encantemoslo asi que no pueda despertar 	600
717|718	et ainsi serions nos honnies, |s’il nos refusoit. Mes ge vos dirai 	enquanto quisieremos 	601
719	que l’an face: faisons faire I. biere chevaleresce 		
720	et ce est li mielz 		
721|722	que je i voie, |et l'anchantons 	y pongamoslo enlas andas 	602
723	si qu’il ne se puisse esveillier devant que nos voudrons, 		
724	si le couchons anz		
725|726	et l’an faisons porter. avec nos au chastel de la Charete, |et ce est li mielz 	y lleuemoslo al Castillo dela Carreta 	603
727	que je i voie, 		
728|729	car quant nos l’avrons an nostre pooir, il fera plus tost |quanque nos voudrons. — 	y desque ay fuere abia de fazer quanto nos quisieremos a mal desu grado 	604
730|731	Par foi, font eles, vos dites le miels. » |Lors conmandent a lor chevaliers a couper del bois 	Pordios dixeron las otras 	605
732|733	tant qu’il aient une biere chevaleresce |et il le firent errent einsi 	vos dezides el mejor consejo 	606
734	com eles l’orent conmandé : 		
735|736	si orent tost faite la biere |et les dames firent lor anchantement. 	que aya 	607
737|738	Siont Lancelot tel atorné |qu’il n’a pooir de soi relever 	Como don lançarote fazia muy gran duelo 	608
739|740	tant com eles volsisent|et firent encortiner la biere d’unne coute pointe 	por quanto se fallo ansi ençerrado enla Camara 	609
741	et mestent a la biere le cheval Lancelot devant et. I. palefroi derriers; 		
742|743	si l’emporterent en tel manniere |et chevaucherent 	do lo hauian metido las tres dueñas 	610
744	si que, ançois que nuiz fust, vindrent au chastel de la Charete 		
745|746	et il estoit ainsi apelez |por ce que Lanceloz i passa an charrete celui 	ENtonçes mandaron tajar Ramas y baras 	611
747	jor que Meleagant enmena la roine Genievre el reaume de Gorre, 		
748|749	ainsi com li contes vos a devisé.|Quant il furent venu au chastel 	y mandaron fazer vnas andas 	612
750	et il orent Lancelot descendu, 		
751	si le firent mestre en une bele chambre fort 		
752	et oscure 		
753	ou il		
754	a n’avoit que I. huis et Il. fenestres de fer. 		
755	Maintenant desfirent lor anchantement 		
756	et il s’esveilla tantost 		
757	et resgarda tout entor lui et vit grant planté de chandeilles 		
758	et il se conmança a saingnier et dist a soi meesme: « Sainte Marie, 		
759	ou sui je ? Par foi, ce est anchantement 		
760	que je voi, 		
761	car orandroit je me couchai desouz l’ombre d’un pomier en une forest. 		
762	et or me sui ci trouvez 		
763	ne sai en chastel ou en forteresce ou en tel leu		
764	ou je ne connois home ne fame. 		
765	Par foi, 		
766	ou je sui enfantosmez 		
767	ou je ne sai que dire de moi. » 		
768	Lors li sovient de Lion 		
769	qui delez lui ert couchiez, 		
770	si resgarde entor lui		
771	por savoir 		
772	s’il le trouvast; 		
773	et quant il voit 		
774	qu’il n’i est mie, 		
775	si est tant dolanz 		
776	qu’il ne set 		
777	qu’il doie dire, 		
778	et dist 		
779	que deable l’ont aporté ça. 		
780	Aprés ne demoura gueres 		
781	qu’il vit l’uis de la chambre ouvrir; 		
782	si entra laienz une damoisele 		
783	qui li aporta a mengier a grant planté. Il la salue, 		
784	quant il la voit venir 		
785	et ele ausi lui. « Damoisele, fait il, par la riens ou monde 		
786	que vos plus amez, dites moi 		
787	ou je suis. — Sire, fait ele, vos estes el chastel de la Charrete 		
788	qui siet a l’antree de Gorre. » 		
789|790	Et il se seingne de la merveille |que il a. « Sainte Marie, fait il, 	y fiçieron su encantamiento sobre don lançarote 	613
791	qui m’i amena ? — Sire, fait ele, 		
792	ce ne vos dirai je mie; 		
793	mais mengiez 		
794	et efforciez vos 		
795	et vous couchiez 		
796	quant vos plaira en cel lit 		
797	qui assez est biax et riches. — 		
798	Et de Lion, dame,		
799	car me dites nouveles, 		
800	se vos savez. — 		
801	Si m’aïst Diex, sire, fait ele, je 		
802	ne sai 		
803	ou Lioniax est 		
804	ne onques n’en or parler a mon esciant 		
805	et 		
806	por ce ne vos en sai ge dire voir ne mançonge. » 		
807|808	Quant il oit |que il est einsi del tout desvoiez, 	detal manera que el fue tornado como muerto 	614
809	si ne set que dire, 		
810|811	mais toutes voies manjue|et s’asiet 	y pusieronlo enlas andas 	615
812	por ce qu’il n’avoit de tot le jor mangié: 		
813	si manjue dolanz et courouciez. 		
814	Et quant il a mangié, 		
815	si vient laienz I. vallez 		
816|817	qui le deschausclce |et il i se couche maîntenant en J. lit 	y pusieronlo asi sobre dos palafrenes 	616
818	qui estoit faiz en mi la sale. 		
819	Si dormi mauvesement toute la nuit, 		
820	quar onques ne fina de penser a lui et a Lionel, 		
821	si pensa toute la nuit 		
822	que onques ne dormi ne reposa. a A l’andemain aprés ore de prime, 		
823	quant li solauz fu levez, vindrent a lui les III. dames 		
824	qui laienz l’orent. aporté et furent vestues et acesmees si richement 		
825|826	que nule mielz. |Et quant eles furent entrees en la chambre, 	e antes que fuese noche llegaron al castillo dela Carreta 	617
827	si parla cele des Ill. 		
828	qui roine estoit : « Sire chevaliers, vos estes en nostre prison, 		
829	mais d’itant vos est il bien avenu 		
830	que la raençon sera legiere. — Dame, fait il, dites la 		
831	et se je me puis, je me raiembrai. — Sire, fait ele, la raençon est tele 		
832|833	qu’il couvient |que vos preingniez laquele 	y aquel castillo hauia asi nombre 	618
834	que vos voldroiz de nos Ill. 		
835	qui vos plaira; 		
836	et		
837	se vos ne le volez faire 		
838	et vos soiez si orguilleux 		
839	que nule de nos ne vos plaise, 		
840	vraiement sachiez 		
841|842	que vos n’istroiz jamais de ceanz, |ainz i seroiz touz dis em prison. » 	porque don lanzarote abia ay entrado envna carreta 	619
843|844	Quant il oit |que cele li part tel geu 	quando yba enpos de Meliagas 	620
845	qu’il ne feroit en nule manniere, 		
846	si le tient a molt grant despit; 		
847|848	si respont touz courouciez: « Dame, sui je donc si a vos |qu’il couvient 	quando lleuaua la Reyna ginebra 	621
849	que je face amie, voille ou non, 		
850	ou que je remaingne em prison ? — 		
851	Oïl, fait ele. — 		
852	Ja Diex ne m’aïst, fait il, 		
853	se je mielz 		
854	n’amoie estre em prison XX. anz 		
855	que je de nule de vos Ill. feisse m’amie, 		
856|857	car trop me seroie abessié, |que tuit cil 	ansi como el quento lo a deuisado 	622
858	qui sont fors Deu ne me porroient amender. — Voire, fait ele, 		
859|860	si avez vos ce dit. |Par mon chief, mar le deistes ! Onques chose ne deistes 	e desque fueron enel castillo mandaron las dueñas meter 	623
861|862	qui tant vos coustast |conme ceste fera. » 	a don lançarote envna Camara muy fermosa	624
863	Et il dist 		
864	qu’il ne l’an chaut; 		
865	si se revait couchier en son lit assez plus courrouciez que devant 		
866	et dist a soi meismes 		
867	qu’il voldroit mielz estre morz 		
868	que il sa dame la roine		
869	qui est fontainne de biauté lessast por cels vielles pranre. 		
870	Et celes s’em partent dolentes et couroucies de ce 		
871	qu’il les a ainsi refusees		
872	et le menacent moult 		
873	et dient 		
874	que por ceste parole n’istra il jamais de prison la 		
875	ou il est; 		
876	ne Morgue ne l’avoit mie coneu 		
877	por ce qu’il avoit esté tonduz novelement. « 		
878	Par foi, fait la reine, 		
879	or i puet estre .X. anz 		
880	qu’il n’en istra, 		
