393	kar me dites, 	or me dictes	408
394	s’il vos plest, 		
395	por quoi vos plorés. — 	pour quoy uous plourez. 	409
396	Certes, sire, fet ele, 	Certes fait elle |si ie y cuidoye 	410|411
397	se je i' cuidoie avoir preu, je le vos diroie. — Damage, fet il, ll’i avrez vos ja, 	auoir preu ie le uous diroye. |Dommaige fait il ny aurez uous pas 	412|413
398	se Dieu plest, 	si dieu plaist. 	414
399|400	mais dites le moi |par covent	Mais dictes le moy par conuent 	415
401	que, 	que si ie uous puis aider a uous aider. |it uous aideray a mon pouoir. 	416|417
402	se je vos puis aidier a vos esleecier, je vos aiderai a mon pooir. — En non Dieu, sire, fet ele, 	En nom dieu sire fait elle |dont uous diray ie. Il est uoir 	418|419
403	donc le vos dirai je. ll est voirs que Meleagans, li fiz al roi Baldemagu, ala a la cort le roi Artu por la roine Genievre conquerre,	que meleagant le filz du rop bandemagu alla a la court du roy artus |pour conquerre la royne genieure	420|421
404	s’il peust; 	sil eust peu. 	422
405	et endementiers fist tant une damoisele 	Cependant fist tant une damoisele 	423
406	qui estoit? sa suer 	qui estoit sa seur 	424
407	qu’ele geta Lancelot d’une tor 	quelle gecta lancelot du lac dune tour 	425
408	ou Meleagans l’avoit mis en prison, ne sai por quoi. 	ou meleagant lauoit mis en prison ie ne scay |pour quoy	426|427
409	Quant ele l’ot delivré, 	Quant elle leut deliure 	428
410	si le tint avec li tant 	si le tint auecquez luy|tant 	429|430
411	qu’il fu garis,	quil fu guery. 	431
412	kar molt avoit eu mesaise en la prison, 	car moult auoit eu mesaise en la prison. 	432
413	et puis l’envoia a la cort le roi Artu 	Et puis lenuoya a la court du roy artus 	433
414	ou il ocist Meleagan, ce savons nos or bien. 	ou il occist meleagant |ce scauons nous ores bien.	434|435
415	Mais si tost com li parent sorent 	mais si tost |que les parens meleagant sceurent 	436|437
416	qu’ele avoit Lancelot osté de la prison, si distrent 	quelle auoit oste lancelot de la prison |si distrent 	438|439
417	qu’ele l’avoit fait por Meleagan ocirre; 	quelle lauoit fait pour occire meleagant. 	440
418	si le pristrent a force 	Et la prindrent a force 	441
419	et l’acheisonerent de sa mort 	et laccuserent de sa mort 	442
420	et distrent	et distrent 	443
421|422	que, |s’ele ne trovoit 	que selle ne trouuoit 	444
423	qui l’en desfendist. 	qui la dessendist 	445
424	qu'il feroient de lui justice si grant 	quilz feroient telle iustice de lie 	446
425	com l’en doit fere de cele	que len deuroit faire de femme 	447
426	qui son frere ocist. 	qui son frere a occis. 	448
427	Et ele dist 	Et elle dist 	449
428	qu’ele troveroit bien 	quelle trouueroit bien 	450
429	qui la desfendroit: 	qui la defendroit 	451
430	si mist jor d’amener I. chevalier por li desfendre, 	si a mis iour damener auant ung cheualier |pour la deffendre. 	452|453
431	si s’est puis porchaciee en Pluisors liex,	si sest puis pourchacee en plusieurs lieux. 	454
432	mais onques ne trova chevalier 	mais oncquez ne trouua cheualier 	455
433	qui ses armes en osast prendre contre celui 	qui armes en osast prendre encontre celuy 	456
434	qui apelee l’avoit. 	qui lauoit appellee. 	457
435	Or si est tant la chose alee 	Ores est tant la chose alee 	458
436	que li jors est aterminés a hui ; 	que le iour est termine a huy. 	459
437	si n’a trové la pucele nul desfendeor et por ce dient li un et li autre 	si na encor trouue la pucele nul deffendeur. |Et par ce dient les ungs et les autres 	460|461
438	qu’ele est atainte del meffet 	quelle est atainte du meffait 	462
439	que l’en li met sus : 	que len luy mect sus. 	463
440	si l’ont jugiee, 	si lont iugee 	464
441	ce m’est vis, a ardoir le matin 	si mest aduis a ardoir le matin. 	465
442	et por ce 	Et pour ce 	466
443|444	qu’il m’en membroit, |or em ploroie je si durement,	quil men menbroit ores plouroye ie si fort. 	467
445	kar certes ele estoit une des plus cortoises damoiseles ! del monde et une des plus vaillans. — 	car elle estoit une des plus uaillans et des plus courtoises damoiseles du monde De celle mesmes matiere dessus dicte. 	468
446	Or me dites, damoisele, fet Lancelos, 	Or me dictes damoisele fait lancelot 	469
447	et s’ele trovoit demain 	et selle trouuoit demain 	470
448	qui la deffendist, 	qui la deffendist ne seroit alle pas 	471
449	dont ne seroit ele quite del jugement 	quicte du iugenent 	472
450	que l’en a fet ? — Sire, fet ele, je ne sai. — 	que lon a fait. Sire fait elle ie ne scay. 	473
451	Et est ce, fet il, gaires loing 	et est ce fait il gueres loing 	474
452|453	que ele est ? — Sire. fet ele, il n’i a|que. VI. lieues englesches. 	quelle est. Sire fait elle il ny a que six lieues anglesches. 	475
454	Se vos leviés demain matin, vos i seriés ains prime. — 	se uous leuiez demain matin uous y seriez auant prime 	476
455|456	Ou le porrai je, fet il, trover ? — |Al chastel a, fet ele, de Floego 	Ou la pourray ie fait il trouuer ou chastel de fleago fait ella 	477
457	et cis chemins vos i menra droit, 	et ce chemin uous y mennra droit 	478
458	se vos le volés tenir. — 	se uous le uoulez tennir. 	479
459	Or vos commant a Dieu, damoisele », fet il. 	Oe uous commande ie a dieu damoisele fait il. 	480
460|461	Si s’em part atant |et cele s’en vet faisant son duel. 	si sem part atant et elle sen uait faisant son deul. 	481
462	Et il chevalche tant 	Et il cheuauche |tant	482|483
463	qu’il vint fors de la forest, 	quel uient hors de la fourest 	484
464	si vit devant lui une maison de religion 	si uoit deuant luy une maison de religion. 	485
465|466	et il torne cele part |por herbergier.	et il tourne celle part pour herbrega. 	486
467	Et quant il i vint, 	Et quant il y uint 	487
468	si trueve a la porte IlII. des freres 	si treuue a la porte quatre des freres 	488
469|470	qui ja avoient chanté complie |et estoient venu hors? al serain; 	qui ia auoient chante complies. et estoient uenuz au serain. 	489
471|472	si saillent encontre lui |por fere descendre 	si saillent encontre luy pour le descendre 	490
473	et dient 	et dient 	491
474	que bien soit il venus; 	que bien soit il uenu. 	492
475	si le font entrer laiens 	si le font entrer leans. 	493
476	et li demandent 	et luy demandent 	494
477|478	s’il a mengié, |et il dist 	sil a mange et il dit 	495
479	que nenil, 	que non. 	496
480	et il font erraument mettre la table, 	Et ilz font erraument mectre la table. 	497
481	mais il dist 	Mais il dit 	498
482	qu’il ne mengera devant 	quil ne mangera deuant ce 	499
483	qu’il ait esté al mostier, 	quel ait este au monstier. 	500
484	lar il n’i entra hui. 	Car il ny entra huy.	501
485|486	Lors entre en l’eglise. |por orer et en ce 	Lors entre en leglise pour orer 	502
487	qu’il se fu agenoilliés, 	Et ainsi |quil sen fu agenouille 	503|504
488	si regarde a destre 	si regarde a destre 	505
489	et voit unes prones d’argent trop richement fetes a floretes d’or et a oisials et a bestes, 	et uoit unes prones dargent trop richement faute a flouretes dor et a oiseaux et a bestes. 	506
490	et dedens avoit V. chevaliers armés, les hialmes es testes, les espees es mains, 	et dedans auoit cincq cheualiers armez ses heaumes es testes les espees es mains 	507
491	ausi apresté de deffendre 	aussi aprestez de deffendre 	508
492|493	que se l’en les volsist asaillir. |De ce se merveilla molt Lancelos ; 	commen se len les uoulsist assaillir . De ce se merueille moult lancelot. 	509
494	si se drece erraument et vet cele part, 	si se drece erranment |et uait celle part 	510|511
495	si salue les chevaliers 	si salue les cheualiers. 	512
496	et il dient 	et ilz dient 	513
497	que bien soit il venus. 	que bien soit il uenu. 	514
498	Et il entre dedens les prones par un petit huisselet a 	Et il entre parmy ung petit huisset dedans les proues. 	515
499	et esgarde les prones	Et regarde les prones 	516
500	qui tant sont riches 	qui sont tant riches 	517
501	qu’il ne cuide pas 	que il ne cuide pas 	518
502	que nus rois les peust esligier; 	que ung roy les peust esliger. 	519
503	puis voit delés les chevaliers une tombe, la plus riche 	Et puis uoit de la les cheualiers une tombe la plus riche 	520
504	qui onques fust fete par home, kar ele ert tote d’or fin a chieres pierres precioses	qui oncquez fust ueue par hom̃e. |car elle estoit toute dor fin a pierres precieuses	521|522
505	qui molt valoient miels d’un grant roialme. 		
506|507	Se la tumbe fu de grant bialté, |nient ne monte la bialtés envers la richece 	qui plus ualoient dung grant royaume De la tombe fu de grant beaute riens ne monte la biaute enuers la richece 	523
508	dont ele estoit 	dont elle estoit. 	524
509	et avec ce estoit ele la greignor 	et auec ce estoit elle sa plus grant 	525
510	que Lancelos eust onques veue : 	que lancelot eut oncquez ueue 	526
511	si se merveille molt 	si se merueille moult 	527
512	qui puet estre li princes 	qui puet estre le prince 	528
513	qui dedens fu mis. Il demande as chevaliers 	qui dedans fu mis Il demande es cheualiers 	529
514	qui sont iluec. « Sire, font il, nos gardons le cors 	quilz font ilecquez. Sire font ilz nous gardons le corps 	530
515	qui en ceste tumbe est. 	qui est en ceste tombe 	531
516|517	qu'il n’en soit portez fors de çaiens;|si somes. V. 	quil nen soit porte de ceans. 	532
518	por garder le de jors, par nuit en i a autres. V. 	si y sommes u. pour le garder chascun iour. |Et de nuyt en y a autre cincq 	533|534
519	qui font autretel servise comme nos faisons de jors. — 	qui y font tel seruice |comme nous faisons chascun iour. 	535|536
520|521	Et |por quoi, fet Lancelos, avez vos poor 	Et pour quoy fait elle auez uous paour	537
522	qu’il n’en soit portés? — Sire, font il, 	quil en soit ouste. Sire font ilz pour ce 	538
523	por ce que uns des freres de çaîens 	que ung des freres de ceans 	539
524	qui molt est preudom et de sainte vie nos dist n’a encor gaires 	qui moult est preudomme et de sainte uie nous dist na encor gueres 	540
525	que uns chevaliers vendroit ceste part 	que ung cheualier uiendroit ceste part 	541
526|527	qui a force l’en osteroit |et fors de cest païs l’en feroit porter. 	qui a force sen osteroit et hors de ce pays len feroit porter deuant nous 	542
528	Et nos, gens de ceste terre, voldrions miels morir	Et nous de ceste terre aymerions mieulx mourir 	543
529	qu’il fust remués d’entre nos : 	quil fust remue dentre nous 	544
530|531	por ce |si le gardons issi 	pour ce le gardons nous ainsi 	545
532	com vos veez, 	comme uous ueez 	546
533	lar li preudom i nos dist 	Car le preudomme nous dist 	547
534	que li chevaliers ne demoreroit pas 	que le cheualier ne demourroit pas 	548
535	qu’il ne venist — 	quil ne uenist De celle mesmes matiere dessus dicte. 	549
536	Or me dites. fet Lancelos, 	Or me dictes fait lancelot. 	550
537	ne fu cil molt haus princes 	fut il pas moult hault prince 	551
538	a cui l’en fist si haute sepulture? — Sire, font cil, haus hom fu il et riches; avec ce 	a qui len fist si riche sepulture. Sire font ilz il fu si riche |et o tout ce	552|553
539	qu’il fu haus hom fu il li plus preudom 	quil fu si hault homme. il fu le plus preudomme	554
540	qui onques fust a son tens. — 	qui oncquez fust en son temps. 	555
541	Ha, Diex, fet Lancelos, 	haa dieu fait il	556
542	qui fu il ?— Sire, font il, 	qui fut il. Sire font il 	557
543	se vos conoissiés letres, veoir le porriés, 	se uous cognoissez lectres uous le pourrez tantost sauoir. 	558
544	kar ses nons est escris el chief de cele lame. » 	car son nom est escript ou bout de celle lame. 	559
545	Lors va Lancelos cele part, 	Lors uait lancelot celle part	560
546	si regarde les letres 	si regarde les lectres 	561
547	qui dient: «	qui dient. 	562
548	Ci gist Galehout li fiz a la Jaiande, li sires des Lointaignes Isles a, 	Cy gist galehot le filz a la geande |se sirz des loingtaines ysles 	563|564
549	qui por l’amor de Lancelot morut. » 	qui mourut pour amour de lancelot. 	565
550	Et quant il vit ce, 	Et quant il uoit ce	566
551	si chiet pasmés et gist grant piece a terre 	si chiet pasme |et gist grant piece a terre sans dire mot. 	567|568
552	sans mot dire; 		
553	et li chevalier le corent relever, 	Et le cheualier le couru releuer. 	569
554	si se merveillent molt 	Si se merueillent moult tous 	570
555	qu’il puet estre. 	quil puet estre. 	571
556	Et quant il revint de pasmison, 	Et quant il reuient de pamesons 	572
557	si s’escrie: «	si sescrie. 	573
558|559	Ha, las! |Quel dolor et quel damage!» 	helas quel douleur et quel dommage.	574
560|561	Et lors fiert l’un poing en l’autre |et esgratine son viaire 	et lors fiert dung ponig en lautre et esgratine son uiaire 	575
562	si qu’il en fet le sanc salir de totes pars, 	si quil en fait saillir le sang de toutes pars. 	576
563	si se prent as chevels 	Si se prent es cheueux 	577
564	et se fiert grans cops del poing en mi le front et en mi le pis et crie si durement 	et se fiert grans coups du poing ou front |et ou pis et cris si fort qͥl ny a celuy 	578|579
565|566	qu’il n’i a celui |qui tote pitiés n’en preigne; 	qui nen ait toute pitie. 	580
567	si se laidenge et maldit l’ore 	si se ledenge et maudit leure 	581
568|569	qu’il fu nes |et dit: « 	dont il fu ne et dist. 	582
570	Ha, Diex ! 		
571|572	Quel damage, |quel perte del plus preudome del monde 	haa dieu quel dommage et quelle perte du plus preudomme du monde 	583
573	qui mors est por le plus vil chevalier et por le plus malvés 	qui est mort pour le plus uil cheualier et pour le plus mauuaiz 	584
574	qui onques fust ! 	qui onc̃qz fust 	585
575	Tant fet Lancelos grant duel 	Tant fait lancelot grant deul et grant plour 	586
576	que tuit cil de laiens le vienent regarder a merveille; 	que tous ceulx |de leans le uiennent regarder a merueille 	587|588
577	si li demandent 	si luy demandent 	589
578	qui il est 	quil est. 	590
579	et il ne puet mot dire,	et il ne leur puet mot dire 	591
580	ains crie totes voies 	ains crie tousiours 	592
581	et se debat et descire. 	et se debat. 	593
582	Quant il a son duel demené grant piece, 	et quant il a grant piece 	594
583	si regarde les letres 	demene son deul il regarde les lectres	595
584	qui dient 	qui dient 	596
585	que por lui est mors Galehout; 	que pour luy est mort galehot. 	597
586	si dist 	si dist	598
587	que or seroit il trop malvés, 	que ores seroit il trop mauuaiz 	599
588	s’il ausi ne moroit por 	sil ne mouroit aussi pour luy 	600
589	lui:si saut maintenant jus des prones 	Si sault maintenant 	601
590	et pensa qu’il iroit querre s’espee 	et dit |quil yra querir sespee 	602|603
591	et qu’il s’en ocirroit, 	et quil soccira 	604
592	kar ausi avoit ele esté Galehout a, 	car aussi auoit elle este a galehot. 	605
593	Et maintenant qu’il fu issus del mostier, 	Et quant il fu sorty du monstier 	606
594	si encontra une des damoiseles del Lac, cele 	si encontra une damoisele du lac. celle 	607
595	qui a Boort avoit parlé devant le chastel de Honguefort 	qui auoit parle a boort deuant le chastel de hunguefort. 	608
596	et ele le conuit bien, 	et elle le cognoist bien	609
597|598	si le prent par le pan de la cote |et l’areste. « 	si le prent par le pan de la cote et larreste. 	610
599	Qu’est ce ? fet ele. 	quest ce fait elle 	611
600	Ou alés vos ensi ? — 	ou allez uous ainsi. 	612
601	Ha, damoisele, fet il, laissiés moi mes dolors finer, 	Haa damoisele fait il laissez moy finer ma douleur 	613
602	kar jamés n’avroie joie ne repos en cest siecle. — Parlés, fet ele, a moi. » 	car iamais nauroye ioye ne repos en ce siecle. parlez a moy fait elle 	614
603	Et il ne li dit mot,	et il ne luy dit mot. 	615
604	ains se lance outre 	ains se lance oultre 	616
605	si qu’il li eschape des mains.	si quil luy eschape des mains. 	617
606	Et quant ele l’en vit aler, 	Et quant elle len uoit aller 	618
607|608	si li crie: « Je vos deffent, fet ele, |par la rien 	si luy crie. Ie uous deffens fait elle par la riens ou monde 	619
609	que vos plus amez en cest monde 	que uous plus amez on monde 	620
610	que vos n’ailliés avant tant	que uous naillez plus auant iucquez a ce 	621
611	que vos aiés parlé a moi. » 	que ayez parle a moy. 	622
612	Et il s’areste, 	Et il se arreste	623
613	si la regarde 	si la regarde. 	624
614	et quant il la conut, 	Et quant il la congnoist 	625
615	si li dist 	si luy dist 	626
616	que bien soit ele venue. « 	que bien soit elle uenue De celle mesmes matiere susdicte 	627
617	En non Dieu, fet ele, vos me deuissiés fere plus bele chiere	En nom dieu fait elle uous me deussez faire plus belle chiere 	628
618	que vos ne me fetes, al mains 	que uous ne faictes au moins pour ce 	629
619	por ce que je sui messages vostre dame del Lac. — 	que ie suys message de uostre dame du lac.	630
620	Ha, damoisele, fet il, 	haa damoisele fait il pour dieu 	631
621	por Dieu ne vos poist, 	ne uous poise pas.	632
622	certes je ai tant de dolor 	Certes iay tant de douleurs 	633
623|624	que nus for Diex ne me porroit conforter, |ne a ne cuidiés 	que nul fors dieu ne men pourroit reconforter; ne ne ciudez pas 	634
625|626	que jamés aie joie |por aventure 	que iamais iaye ioye pour auanture 	635
627	qui me puist avenir. — En non Dieu, fet ele, 	qui me peust aduenir. |Certes fait elle	636|637
628	si avrois. Escotez 	si aurez. escoutez 	638
629	que ma dame vos mande. —	que madame uous mande. 	639
630|631	Or dites, fet il. — |Ele velt, fet ele,	Or dictes fait il. Elle ueult fait elle 	640
632	que vos ostés le cors Galehout de caiens et le fetes porter en litiere en la Dolerose Garde 	que uous ostez le corps galehot de ceans. |et le faictes porter en ce mesmes fiertre 	641|642
		ou il est ou chastel de la doloreuse garde.	643
633	et iluec soit mis en la tombe meismes 	et soit mis ilec en la tombe |mesmes 	644|645
634	ou vos trovastes vostre non escrit; 	ou uous trouuastes uostre nom escript. 	646
635	et ele le velt ensi, 	et elle le ueult ainsi par	647
636	por ce 	ce 	648
637|638	qu’ele set bien |que en cel lieu sera vostre cors enterrez. » 	quelle sceit bien qͥ en ce lieu sera uostre corps enterre 	649
639	Et quant il l’ot, 	Et quant il louy 	650
640	si en est molt liés	si en est moult lie 	651
641	et dist 	et dit 	652
642	que molt li sont ces noveles plaisans, 	que moult sont les nouuelles plaisans	653
643	kar tot ensi le fera il ; 	car tout ainsi le fera il. 	654
644	puis demande 	puis demande 	655
645|646	comment sa dame le fet. « |Par foi, fet ele, ele a esté. VIlI. jors deshaitiee trop durement, 	comment sa dame le fait certes fait elle. elle a este huyt iours trop fort deshaitie. 	656
647|648	kar ele trova en son sort, |si com ele meismes me dist puis,	Car elle trouua en son sort sicomme elle mesmes me dist 	657
649	que si tost com vos troveriés la tombe Galehout, 	que si tost |que uous trouueriez la tombe galehot 	658|659
650	que vos vos ocirriés de duel, 	que uous uous occiriez de deul	660
651	se vos n’estiés destornez. 	se uous nen estiez destourne. 	661
652	Por ce m’envoia ele ça a grant besoing, 	Et pour ce menuoya elle ca a grant besoing. 	662
653	si vos mande	Si uous mande 	663
654	que vos laissiés le duel ester, 	que uous lessez ester le deul. 	664
655	qu’il ne vos puet fere se nuire non, 	car il ne uous puet |que nuyre.	665|666
656	et vos prie par la rien	Et uous pry par la riens ou monde 	667
657	que vos plus amés 	que uous plus amez 	668
658	que vos al plus bel 	que uous uous reconfortez au plus bel 	669
659	que vos porrois vos reconfortés, 	que uous pourriez 	670
660	et se vos ensi ne le fetes, bien sachiés 	Et se uous ne le faictes ainsi sachez bien 	671
661	que al premier besoing 	quelle uous fauldra au premier affaire 	672
662	que vos avrois de li, ele vos faudroit. » 	que uous aurez besoing delle. 	673
663	Et il dist 	Et il dit 	674
664	qu’il se confortera, 	quil se reconfortera 	675
665	puis qu’ele le velt. « 	puis quelle le ueult. 	676
666	Or vos covient, fet ele, vos armes prendre, 	Si uous conuient fait elle uoz armes prendre.	677
667	kar je voi bien	Car ie scay bien 	678
668	qu’il ne le vos en lairont mie en pes porter	quilz ne le uous laisseront pas porter en paix 	679
669	tant com il le porront deffendre.» 	tant quilz le pourront deffendre. 	680
670	Et il dist 	Et il dit 	681
671	qu’il i morroit ançois 	quilz y mourront auant 	682
672	qu’il ne l’ostast de laiens; 	quil ne louste de leans.	683
673	si se vet armer 	si se uait armer. 	684
674	et la damoisele vient tantost as chevaliers 	Et la damoisele uient |tandis es cheualiers 	685|686
675	qui gardoient la tombe, 	qui gardoient la tombe 	687
676	si lor dist: « Seignor, fet ele, volés vos destorner ce 	si leur dist. Seigneurs fait elle uoulez uous destourner ce qͥl 	688
677	qu’il covient estre a force ?»	conuient estre a force.	689
678	et demandent 	Et ilz demandent 	690
679	por quoi ele le dist. « Je le di, fet ele, 	pour quoy elle le dit. 	691
680	por le cors 	et ie le dy fait elle pour ce corps 	692
681	que vos gardez	que uous gardez.	693
682	et si savés bien 	et uous scauez bien 	694
683	qu’il en sera ostez. — Non sera, font il, 	quil en sera oste. |Non sera font ilz pas 	695|696
684|685	que nos puissons. — En non Dieu, fet ele, |si iert, 	que nous puissons. 	697
686	et bien sachiés, fet ele, 	Certes fait elle si sera |et bien sachez 	698|699
687	que cil est venus 	que cil est uenu 	700
688	qui l’en ostera. 	qui len oustera 	701
689	Et se vos le contredites, vos en morrois tuit: 	et se uous le contredictes uous en morez tous.	702
690	por ce vos vendroit il miels 	par ce uauldroit il mieulx 	703
691	que vos le laississiés atant, 	que uous le laississez auant	704
692	ains que vos vos en façois ocirre. » 	que uous faire occire. 	705
693	Et cil dient 	Et ilz dient 	706
694|695	que ja tant|com il soient vif n’en sera portés. « 	que ia tant qͥlz soient uifs nen sera il porte. 	707
696	Et bien sache, font il, li chevaliers 	Et bien sachez font ilz 	708
697|698	qui venus est |por avoir le, 	que si le cheualier 	709
699	que s’il estoit encore plus preus 	qui est uenu estoit encor plus preu 	710
700	que Lancelos n’est,	que nest lancelot 	711
701	si n’en menra il point. — 	si ne lemmenera il point. 	712
702	Or verrons, fet ele,	Or uerrons fait elle 	713
703|704	comment il vos en avendra. » |A ces paroles vint laiens Lancelos tos armés 	comment il uous en prendra A ces paroles uient leans lancelot tout arme. 	714
705	et quant li chevalier le voient venir, 	et|quant les cheualiers le uoyent uenir 	715|716
706	si li demandent 	si luy demandent 	717
707	qu’il velt fere. « Je vueil, fet il, avoir le cors 	quil ueult faire. Ie uueil auoir fait il le corps 	718
708	qui laiens est. —	qui est leans. 	719
709	Par foi, font il, vos ne l’avrois mie por nient. Nos ¡ morrons ançois tuit 	Certes font ilz uous ne laurez pas pour neant nous y mourrons auant tous 	720
710	que vos l’enportois. — A morir, fet il, en estes donc tuit, 	que uous lemportez Mourir uous en fault 	721
711	puis que a mains 	puis |qui a moons 	722|723
712	ne vos en volés soffrir !» 	ne uous en pouez soufrir. 	724
713	Si saut dedens les prones 	Si sault dedans les prones 	725
714	et il li corent sus, 	et il luy courent sus. 	726
715|716	kar arrieres le cuident fere sailir |por poor de morir; 	Car arriere le cuident faire flatir pour paour de mourir. 	727
717	si le fierent par la 	si le fierent par la 	728
718	ou il le pueent ataindre 	ou ilz le peuent actaindre. 	729
719|720	et il ot el poing l’espee nue ; |si lor done grans cops et pesans 	et il eut ou poing lespee nue si leur donne grans coups et pesans 	730
721	et fiert le premier 	Et fiert le premier	731
722	qu’il encontre si durement 	quil encontre si fort. 	732
723	que por le hialme ne por la coife de fer ne remaint 	car pour le heaume ne pour la coiffe de fer ne demeure 	733
724|725	qu’il ne li mete l’espee |jusqu’al test;	quil ni luy mecte lespee iucquau test. 	734
726|727	et il le hurte de soi, |Si l’abat a terre.	Et il le hurte de soy si labas a terre. 	735
728	Et lors saillent molt irieement tuit li autre, 	Et lors lassaillent moult ireement tous les autres. 	736
729	si depiecent son escu et son hialme et son hauberc et le blecent en pluisors lieus. 	Si luy depecent son escu et son heaume et son haubert |et le blecent en plusieurs lieux. 	737|738
730	Mais il ne li chaut de rien 	mais il ne luy chault de riens 	739
731	qu’il li facent, 	quil luy facent. 	740
732	kar tant est dolens 	car tant est doulent 	741
733	que nus plus; 	qui plus ne puet 	742
734	si lor laisse corre par grant ire et lor done de l’espee si grans cops 	si leur laisse courre de grant ire. |et leur donne de lespee si grans coups 	743|744
735	que tos les fet guenchir avant lui. 	que tous les fait guenchir auant luy 	745
736	Et lors esgarde celui des IllI.	Lors regarde celuy des quatre 	746
737	qui plus li faisoit mal 	qui luy faisoit plus de mal a son adius. 	747
738	et cil estoit molt grans et molt fors; 	et il estoit moult grant|et moult fort. 	748|749
739|740	et Lancelos |qui le vient ataignant li done par mi le hialme si grant cop 	et lancelot lactaint par le heaume si grant coup 	750
741	qu’il en fet le feu saillir, 	quil en fait saillir le fer. 	751
742	et l’espee glace 	et lespee glace 	752
743	qui de droit ne fu pas ferue. 	qui de droit ne fu pas ferue 	753
744	si descent desus la senestre espaule. Li cops fu grans et par ire ferus, 	si luy descend dessoubz la senestre espaule le coup fu grant et feru par yre. 	754
745	et bien i parut 	et bien y parut. 	755
746	que l’espee cola par mi l’espaule a al chevalier, 	car lespee coula parmy lespaule au cheualier 	756
747	si que li bras a tote l’espaule chiet desus le pavement. 	si qui le braz a toute lespaule chey dessus le pauement. |et il trebuche a terre	757|758
		et se pasme de langoisse 	759
		qu il sent. 	760
748	Et lors sont molt esmaié li autre troi, 	et lor sont moult esmayez les autres troys. 	761
749|750	si font molt malvés samblant d’els deffendre |por le grant cop 	si font moult mauuaiz semblant de deffedre pour le grant coup 	762
751|752	qu’il ont veu |et por l’espee 	quilz ont eu. et pour lespee 	763
753	que chescuns d’els a ja sentie jusqu’al sanc. 	que chascun a sentie icquau sanc 	764
754	Et Lancelos lor cort sus 	Et lancelot 	765
755	et en fiert I. el hialme 	qui oncquez ne recroit leur court sus et en fiert lun amont ou heaume 	766
756	si qu’il le fet flatir a terre d’ambesdeus les paumes. 	si quil le fait flatir a terre des deux paumes 	767
757	Et quant li autre dui voient ce, 	Et quant les autres deux uoyent ce 	768
758	si tornent en fuies vers l’uis a garison; 	si tournent uers luys |pour fouir a garison.	769|770
759	et Lancelos vint ataignant le deerrain, 	Et lancelot actaint le derrain 	771
760	si le fiert par entre l’escu et le bras 	si le fiert entre lescu et le braz 	772
761|762	si qu’il li trenche le poing |et li escus chiet a terre, 	si quil luy trenche le poing. et lescu chiet a terre 	773
763	et cil torne en fuies 	a cil tourne en fuye 	774
764	qui maheignié se sent. 	qui se sent mehaigue 	775
765	Et Lancelos vient a l’autre 	Et lancelot reuient a lautre 	776
766	qui ja se relevoit, 	qui se releuoit. 	777
767	sel fiert de l’espee si grant cop 	si le fiert de lespee si grant coup	778
768	qu’il li fet le hialme voler en la place. 	quil luy. fait uoler le heaume en la place. 	779
769	Et quant cil sent son chief nu, 	Et|quant il sent son chief nu 	780|781
770|771	si cria merci |et dist 	si me mercy et dit 	782
772	qu’il ne l’ocie pas,	quil ne loccie pas 	783
773	kar il est pres de sa volenté fere. « 	car il est prest de faire sa uolente. 	784
774	Or te covient donc, fet Lancelos, fiancer 	Or te conuent donc fiancer 	785
775	que tu le cors mon seignor Galehout conduiras a la Dolerose Garde et iluec le feras garder 	que tu conduyras le corps de monss galehot a la douloreuse garde.|Et ilecquez le feras garder 	786|787
776	tant que je i viegne; 	tant que ie y uiegne.	788
777	et se l’en te demande 	Et se len te demande 	789
778|779	qui t’i envoie, |si diras « cil	qui te y enuoye. tu diras cil 	790
780	qui ot les ames blanches le jor 	qui eut les armes blanches le iour 	791
781	que li chastials fu conquis. » 	que le chasteau fut conquis. 	792
782	Et il li fiance 	et il luy fiance 	793
783	que tot ensi le fera il. 	que ainsi le fera il. 	794
784	Lors prent Lancelos la lame par le plus gros chief, 	Lors prent lancelot la lame par le plus gros bout 	795
785	si tire de grant force 	si tire de si grant force 	796
786	qu’a pou 	qua pou 	797
787	qu’il ne se deront tos, 	quil ne se derompt tout. 	798
788|789	si que li sans li vole par mi le nes et par mi la boche |et li cors li sue d’anguoisse. 	si que le sang luy uole par le nes et par la bouche. et le corps luy sue dangoesse. 	799
790	Mais por tote la destrece ne remaint 	mais pour toute la destrece ne demeure pas 	800
791	qu’il n’ait la tombe levee en haut à; mes nule dolors 	quil ne leue la tombe en hault. ne nulle douleur 	801
792	qu’il eust onques ne monte rien a cele dolor 	quil eut oncquez |mais ne fu rien a celle douleur 	802|803
793	qu’il ot, 	quil eut 	804
794	quant il vit le cors Galehout tot ensi armé 	quant il uu le corps galehot tout ainsi arme 	805
795	com il estoit; 	comme il estoit. 	806
796	si trova s’espee delés lui 	si trouua lespee pres de luy 	807
797	qui molt estoit et bone et clere; et sans faille de l’espee meesmes 	qui moult estoit bonne et bele |Et sans faille de lespee 	808|809
		mesmes 	810
798	se fust il ocis,	se fust il occis 	811
799	se la damoisele ne li eust tolue erraument. 	se la damoiscle |ne luy eust tollue erraument. 	812|813
800	Lors fist Lancelos une biere fere de fust 	Lors fist lancelot faire une litiere de fust. 	814
801	et la fist covrir des plus riches pailes de laiens, 	et la fist couurir des plus riches pales de leans. 	815
