417	si font si grant debatois et si grant noisse 	y a darse vnas con otras |e fazian tan gran Ruido e tan gran buelta que semejaua que el palaçio se queria fundir 	351|352
418	qu’il samble 	y luego entro enel palaçio vn gran viento |y ensi Reçio 	353|354
419	que tos li palés doie fondre. 	que todos los juncos 	355
420|421	Et lors entre laiens L. vens si grans et si fors |qu’il enporte avant lui tote la joncheure del palés. De ceste aventure se merveille plus mesire Gauvain que de rien 	deque estaua el palaçio juntado lleuaua e desta auentura se marauillo mucho don galuan 	356
422	qu’il veist bnques mes ; 	y estado alli quedo 	357
423	si atent encore por veoir 	por ver 	358
424	que ce sera. Grant piece aprés le debatement des fenestres escote mesire Gauvain, 	si veria mas y gran pieça |despues del vatir delas finiestras 	359|360
425|426	si ot le greignor dolosement del monde |et le greignor ploreis 	estando asi don galuan oyo el mayor duelo del mundo 	361
427	et bien li samble	e paresçiole 	362
428	que ce soit de femes. 	que hera De mugeres 	363
429	Et quant il se velt drecier	e quando se quiso leuantar 	364
430	por aler veoir 	por ver 	365
431|432	que ce estoit, |si voit d’une chambre issir iusqu'a XII. damoiseles 	lo que hera vido salir de vna camara 	366
433	qui font le greignor duel del monde; 	mas que doze donzellas que fazian el mayor duelo del mundo 	367
434	si vient l’une aprés l’autre 	y venian la vna tras la otra 	368
435|436	et dient tot en plorant: « |Bials Sire Diex, 	y dezian todas llorando buen señor Dios 	369
437	quant istrons nos de cest travail ? » 	quando saldremos deste trauajo 	370
438	Et quant eles sont venues a l’uis de la chambre 	y fueronse parala camara donde hauia entrado el palomo 	371
439	ou li colons estoit entrés le soir devant, 	y fincaron los ynojos antela puerta 	372
440|441	si s'agenoillent |et font lor proieres et lor oroisons et totes voies plorent molt durement. 	e començaron a fazer oraçiones llorando muy fuertemente 	373
442	Et quant eles i ont esté grant piece,	e desque estubieron asi gran pieça tornaronse ala camara |donde hauian salido Como El Cauallero dixo a don galuan 	374|375
443	si s’en revont la 	que se tirase del lecho 	376
444	dont eles estoient venues. 	como se conbatieron 	377
445	Quant les damoiseles s’en sont alees, 	Quando las donzellas entraron enla camara 	378
446	si voit mesire Gauvain issir d’une chambre I. grant chevalier armé de totes armes, l’escu al col, l’espee en la main,	luego vido don galuan salir devna camara a vn cauallero todo armado el escudo al cuello |y el espada enla mano 	379|380
447	si dist a mon seignor Gauvain: « Levez de ci, sire chevaliers,	que le dixo |señor cauallero leuantadvos de ay 	381|382
448	et alés en une de ces chambres dormir, 	e yd a dormir a vna desas camaras 	383
449	kar ci ne porriés vos remanoir longuement. » 	que ay no podedes estar mucho de aqui 	384
450|451	Et il dist |qu’il i remaindra 	no me mouere dixo don galuan 	385
452	ou il morra. « 	o aqui morire 	386
453	Non ferois, bials sire, 	no fazedes vien señor dixo el |cauallero 	387|388
454	kar ançois me combatroie je a vos 	sabed que me conuatire conuos 	389
455	que vos i remansissiés. — De combatre, fet mesire Gauvain, me sofferoie je bien 	antes que dexarvos ay estar deme conuatir dixo don galuan |yo me sufriria agora 	390|391
456	et neporquant ains le feroie je 	sy vos pluguiese 	392
457	que aler m'en. — 	mas por rreçelo deme conuatir |yo no me leuantare de aqui 	393|394
458|459	Par foi, fet li chevaliers, |puis que vos ne le volés fere par debonaireté, vos le ferois par force: 	por buena fee dixo el cauallero pues no queredes fazerlo de grado vos lo faredes por fuerça 	395
460	si vos gardez huimés de moi, 	e guardaduos demi 	396
461	kar je vos deffi. » 	que vos desafio entonçe echo el escudo sobre la cabeza 	397
462	Lors li cort sus l’espee traite, l’escu geté sor la teste; 	e fuese contra galuan la espada enla mano 	398
463|464	et mesire Gauvain se drece|et se deffent al miels 	e don galuan se aperçibio lo mejor que pudo 	399
465	qu’il puet, 	por se defender 	400
466	mais cil le haste molt durement; 	mas ellos se ferian muy fuertemente 	401
467|468	si se depiecent les hialmes et les escus |et se derompent les haubers sor les bras et sor les espaules et sor les hanches, sie se traient le sanc des cors. 	y se despedaçauan los escudos e los yelmos e las lorigas enlas espaldas y enlos costados e sobre los brazos 	402
		asi que mucha sangre hauian perdido delos cuerpos 	403
469	Mais molt est enpiriés mesire Gauvain de la plaie de l’espaule, 	mas mucho hera enpeorado don galuan dela llaga dela espalda 	404
470|471	kar ele ne puet estanchier|et ce le met auques al desos; 	ca no podia mucho ferir dela espada 	405
472|473	si sueffre |et endure tant	sino quele conuino a endurar e a sufrir 	406
474|475	com il puet |et se cuevre de son escu 	quanto pudo encubriendose desu escudo 	407
476	comme cil à l’espee trenchant, 	como aquel que bien lo sabia fazer 	408
477	si le maine une hore ça 	y el cauallero la traia asi la espada tajante vna ora deaca 	409
478	et autre la com cil 	y otra ora dealla 	410
479	qui molt estoit de grant proesce. 	como aquel que mucho hera ome bueno |e de gran proeça 	411|412
480	Et mesire Gauvain a tant soffert 	e don galuan abia tanto sufrido 	413
481	qu’il a s’alaine reprise, 	que bien hera arrepentido 	414
482	si cort sus al chevalier molt viguerosement 	e fuese muy fuertemente al cauallero 	415
483	et li done grans cops de l’espee par mi le hialme	e començolo a ferir muy de rreçio |porel yelmo e porel escudo 	416|417
484	et par mi l’escu 	y el otro ael eso mismo 	418
485	et cil a lui ausi bien a ; si dure la bataille si longuement 	asi que duro la batalla muy luengamente 	419
486	qu’il n’i a celui 	que no auia tal dellos 	420
487	qui n’a perdue la force del cors 	que no ouiese Perdido la fuerça del cuerpo 	421
488	et le pooir si merveillosement 	ca eran ta-les parados 	422
489	qu’il » ne pueent remanoir en estant, 	que no se podian tener enlos pies 	423
490	ains chiet li uns d’une part 	asi que el vno se caio dela vna parte 	424
491	et li autres d’autre e; 	y el otro dela otra 	425
492	et il s’estoient tant combatu 	e tanto se hauian conuatido 	426
493	que la place estoit tote jonchiee des mailes des haubers et des pieces de lor escus; 	quelas pieças delas mallas delas lorigas y delos escudos |y ellos estauan tan lasos que no podian alçar los braços de tierra 	427|428
494	si sont si las et traveillié 	y estauan asi como amorteçidos 	429
495	qu’il ne pueent les testes lever, 	Como don galuan oyo los cantos çelestiales 	430
496	ains gisent a la terre ausi comme en pasmison. Grant piece ont esté en tele maniere 	e Como la donzella paso conel santo baso Gran pieza estubieron asi 	431
497	que mesire Gauvain gisoit devant le lit tos estandus 	Ca don galuan estaua ante el lecho 	432
498	et li chevaliers auques pres de lui 	y el cauallero çerca del atordidos 	433
499	Lors commence tos li palés a crosler et a trambler 	e luego començo el palaçio 	434
500	et les fenestres prenent a flatir et a debatre 	e las puertas delas finiestras a tremer y ase dar las vnas conlas otras 	435
501	et il commence a toner et a espartir trop durement 	y a tronar y a rrelanpaguear muy fieramente 	436
502|503	et a fere le plus fort tens del monde, sans ce |qu’il ne plovoit pas. De ceste aventure est mesire Gauvain molt esmaiés, 	e sabed que desta auentura no plugo mucho a don galuan 	437
504|505	mais il est si travailliés et si las |qu’il ne puet la teste drecier, 	ca el estaua tan cansado e tan trabajado delos golpes e delos truenos 	438
506	et avec ce ot il si estoné le cervel del tonoire 		
507	qu’il avoit or 		
508|509	qu’il ne set |s’il est mors ou vis, 	que no sabia si hera muerto o biuo 	439
510	ains gist tot ausi comme mors. 	entonzes bino vn biento ansi manso 	440
511	Et lors vint laiens. I. vens si doz et si soez 	e dulçe 	441
512	que c’estoit une merveille. 	que no hera sino marauilla 	442
513	Et maintenant descendirent el palés vois pluisors 	e luego oyo enel palaçio vnas vozes 	443
514	qui chantoient si dolcement 	que cantauan ansi dulçemente 	444
515	qu’il n’a el siecle chose 	que no hauia cosa enel siglo 	445
516	qui a cele se puist Prendre et bien pooient estre entor. Il. cens. 	que ansi pudiese cantar |e las voçes podian ser bien doçientas 	446|447
517	Et mesire Gauvain ne puet gaires entendre de ce 	e don galuan no podia entenDer cosa delo 	448
518	qu’il dient fors qu’a la fois 	que deçian saluo tanto 	449
519|520	ot qu’il chantent gloire|et loenge 	que deçian al cauo gloria 	450
521|522	et honor soit al roi del ciel. |Et un poi	e honrra sea al Rei del çielo 	451
523	ains que les vois fuissent oïes, furent par laiens espandues totes les bones odors terrienes. 	e casi vn poco anteque las vozes fuesen oydas fue el palaçio lleno todo delas buenas oluras del mundo 	452
524	Mesire Gauvain entent bien les vois, 	e don galuan |que / oyo las vozes 	453|454
525|526	si les ot si dolces et si plaisans |que il ne cuide pas 	tan dulçes non abido 	455
527|528	que ce soient terrienes choses, mes celestiels, et sans faille |si estoient eles. 	que fuesen cosas terrenales sino çelestiales y espirituales e sin falla tales heran ellas 	456
529|530	Et il oevre les iex, |mais il ne voit rien entor Iui 	ca el non podia ver cosa al derrededor desy 	457
531|532	et|lors set il bien 	y poresto lo cuido 	458
533	que ce ne sont mie choses terrienes 		
534	qu’il a or̈es, 	ca bien entendia 	459
535|536	puis qu’il ne les puet veoir ; |si se levast molt volentiers, 	quelos ojos terrenales las cosas çelestiales non podian ver e de grado se leuantara 	460
537	s’il peust, 		
538	mais il ne puet, 	mas no podia 	461
539	kar il a perdu le pooir de tos les menbres 	ca hauia perdido toda la fuerça del cuerpo 	462
540	et la vertu del cors.	y el poder delos mienbros 	463
541	Et lors vit issir de la chambre la bele damoisele. cele 	e luego vido salir devna camara ala donzella del sancto greal 	464
542|543	qui le riche vaissel ot aporté devant les tables a et devant li venoient dui cierge et dui encensier. |Et quant ele est jusqu’en mi le palés venue, 	e delante delas tablas 	465
544|545	si asist le vaissel desus b une table d’argent,|et mesire Gauvain voit entor lui jusqu’a dis encensiers 	que traia el sancto greal benian ençensarios 	466
546	qui ne finent d’encenser. 	que non quedauan dençensar 	467
547	Et lors commencent totes les vois a chanter ensamble si dolcement	e luego començaron todas las vozes a cantar |asi dulçemente 	468|469
548	que cuers mortels ne le porroit penser ne langue terriene dire, 	Que Corazon de / ome no lo podia pensar |ni lengua mortal dezir 	470|471
549	et totes disoient a une vois : « 	e todos deçian avna voz / onrra 	472
550	Beneois soit li pieres des ciels. » 	y loor sea al padre delos çielos 	473
551	Quant li chans a grant piece duré, 	Como don galuan se fallo atado enla carrera |e como lo traxeron enella porla villa desonrradamente 	474|475
552	si prent la damoisele le vaisel 	Quando los cantos duraron vna gran pieza |tomo la donzella el sancto greal 	476|477
553	et l'enporte en la chambre 	e tornolo ala camara 	478
554	dont ele estoit venue, 	donde lo auia traido 	479
555|556	et lors s’en departent totes les vois |et s’en revont 	e partieronse dende las vozes 	480
557	Maintenant sont closes totes les fenestres del palésa, 	e çerraronse luego todas las finiestras del palaçio 	481
558	si devint la saie si obscure 	ansi que finco el palaçio tan esento 	482
559	que mesire Gauvain n’i vit gote, 	que don galuan no veia cosa 	483
560	mais de tant li est il bien avenu 	pero tanto le auino vien 	484
561|562	qu’il se sent sains et haitiés autresi |com s’il n’eust eu onques ne mal 	que se sintio sano 	485
563	ne ì dolor; 	e sin todo dolor 	486
564|565	ne de la plaie de l’espaule n’a il mes garde, |kar tos en est garis :	e dela llaga del espada se sintio bien guarido 	487
566	si se drece liés et joians 	y leuantose muy alegre 	488
567|568	et vet querant le chevalier |qui a lui s’estoit combatus, 	y vino a buscar el Cauallero conquien se hauia conuatido 	489
569	mais il ne le puet trover. 	y nunca lo fallo 	490
570	Lors escoute, 	y entonçe escucho 	491
571	si ot vers lui venir grant plenté de gent: 	y vio venir contrasi muy gran compaña de gente 	492
572	si sent	e sintio 	493
573	que l’en le prent par les bras et par les espaules et par les piés et par la teste, 	quelo tomaban porlos braços |y porlas espaldas y porlos pies y porla cabeza 	494|495
574	si l’enporte l’en fors de la sale 	y quelo lleuauan fuera del palaçio 	496
575	et l’ont molt bien lré i en une charete 	y quelo atauan muy bien envna carreta 	497
576	qui en mi la cort estoit. Al matin, 	que estaua enel corral |e demañana 	498|499
577	quant li solaus fu levez, s’esveilla mesire Gauvain, 	quando el sol fue salido desperto don galuan 	500
578	si se trova en la charete la plus laide del mont 	e fallose enla carreta |que estaua atado 	501|502
579|580	et vit son escu Iré as limons de la charete et son cheval atachié a la coe de la charete; |mais es limons devant avoit.I. cheval si maigre 	e viose magro e cautiuo 	503
581	et si chaitit 	que no valia quatro sueldos 	504
582|583	qu’il valoit a paines par samblant IiI. deniers. |Et quant il se vit en tel lieu, 	e quando se vido entan vil lugar quisiera antes ser muerto que viuo tan gran pesar ouo 	505
584|585	si a si grant duel |qu’il volsist miels estre mors 	que se touo porel mas desonrrado / ome del mundo 	506
586	que vis. 	e luego vido y venir vna vieja 	507
587|588	maintenant vint cele part une vielle a tot une escorgiee,|si commence le cheval a batre 	que traia vna correa enla mano e començo conella a ferir al Roçin 	508
589	et le maine grant aleure par mi les rues de la vile. 	e lleuo la carreta pormedio de las Ruas dela villa 	509
590	Et quant li menestrel voient le cheyalier en la charete, 	e quando los monestrales vieron el cauallero enla carreta 	510
591|592	si vont aprés, huant et criant, |et li getent fiens et boe a et chavates et totes tes ordures 	yuan enpos del dandole voçes y gritos y siluos y lançabanle sostias de çapatos viejos 	511
593	qu’il truevent; 	e façianle 	512
594	si le convoient en tele maniere fors de la vile. 	quanto mal podian 	513
595|596	Et|quant il a passé i le pont de fust, 	e ansi fueron conel escarneçiendolo 	514
597	si s’areste la vielle 	fasta fuera dela villa 	515
598	et le deslie, ? 	e desque pasaron la fuente desatole la vieja 	516
599	puis li dist 	e dixole 	517
600	qu’i saille fors de la charete, 	don cauallero salid dela carreta 	518
601	lar trop i a sis. 	que azaz aueis ay estado 	519
602	Et il n saut jus,	e don galuan desçendio della luego 	520
603	si monte en son cheval 	e subio ensu cauallo 	521
604	et demande a la vielle 	e pregunto ala vieja 	522
605	comment li chastials a non, 	como hauia nombre aquel castillo y ella le dixo 	523
606	et ele dist: « Corbenic. » 	que auia nombre Correscrit 	524
607	Et il s’en vet maintenant, faisant le greignor duel del monde 	entonçes se fue dende don galuan façiendo el mayor duelo del mundo 	525
608|609	et maudit l’ore |qu’il fu nes 	e maldeçia la / ora 	526
610	et qu’il fu chevalier, 	enque fuera Cauallero ca era el mas vil |y el mas desonrrado Cauallero del mundo 	527|528
611	kar or a il tant vescu	Como don galuan aluergo conel hermitaño 	529
612	qu’il est li plus vils a et ti plus honis de tos homes. 	e le dixo del sancto vaso |que hauia visto 	530|531
613	Ensi s’en vet mesire Gauvain, plorant et dolosant. 	Ansi se fue don galuan façiendo su duelo |y llorando muy fuertemente 	532|533
614|615	et faisant son duel, |et eirre tot le jor sans boivre et sans mengier ; 	y andando todo aquel dia sin comer e sin beuer 	534
616|617	et al soir, vint chiés un hermite |que i'en apeloit l’ermite Segre; 	asi que ala tarde llego avna hermita sagrada 	535
618|619	si vint ançois a |que li preudom eust ses vespres chantees,	y el hermitaño deçia sus visperas 	536
620	si les ol mesire Gauvain molt volentiers. 	y don galuan las oyo muy bien 	537
621	Et quant eles furent dites, li preudom entra en son habitacle 	y el ome bueno desque / ouo dicho sus visperas entro asu casa 	538
622|623	et lors demanda a mon seignor Gauvain |qui il estoit et de quel pars, 	e pregunto a don galuan quien era y el le conto toda la verdad 	539
624|625	et il li dist tote la vérité. « |Ha, sire, fet li hermites, 	ay señor dixo el hermitaño 	540
626	que vos soiés li bien venus ! 	vos seades el bienvenido 	541
627	Certes vos estes li hom del monde 	e vos sodes el ome del mundo 	542
628|629	que je plus desiroie a veoir. |Mais por Dieu 	que yo mas deseaua ver e como venides asi triste 	543
630|631	ou geustes vos anuit ? » |Et mesire Gauvain est si corociés 	e rruego vos yo 	544
632	qu’il ne ii puet respondre, 		
633	ains i li vienent les lermes as iex. 		
634	Et lors s’aperçoit bien li preudom 		
635	qu’il est corociés d’aucune chose, 	que non desmaiedes por cosa 	545
636|637	si laisse la parole ester fors |qu’il li dist itant: « Sire, por Dieu, ne soiés dolens por chose 	que vos auenga 	546
638|639	qui avenue vos soit, |lrar il n’est si preudom 	que no ay enel mundo tan buen cauallero 	547
640|641	a cui il ne meschiee alcune fois. — |Certes, sire, fet mesire Gauvain, je sai bien 	que alguna vez no aya alguna desauentura çierto dixo don galuan 	548
642	qu’il meschiet a maint preudome, 	que alos buenos bienen las desauenturas 	549
643|644	mais onques ne meschar tant a un sol home |com il m’est mescheu 	mas nunca a vn ome solo vinieron tantas 	550
645|646	puis .XV. jors. » |Et lors li conte totes les aventures 	como ami me an venido de quinze dias aca entonçes le conto las auenturas 	551
647	qui la nuit li estoient avenues. 	que aquella noche le auian auenido 	552
648|649	Et li preudom le regarde, |si devint si esbahis 	e el ome bueno finco todo es-pantado 	553
650	qu’il ne dist mot d’une grant piece; 	ansi quele non fablo porvna gran pieça 	554
651|652	et quant il pot parler, |si dist: « 	y quando le pudo fablar dixole 	555
653	Ha, sire, certes voirement vos est il mescheu, lar vos le veistes 	ay señor asi me aiude dios verdaderamente es mala auentura esto 	556
654	et si ne le l coneustes. — 	que / ouistes 	557
655	Ha, bials sire, fet mesire Gauvain, 	ay dixo don galuan |buen señor 	558|559
656	por Dieu, 	pordios 	560
657|658	se vos savés|que ce fu, 	si sabedes que es deçimelo 	561
659	si le me dites. — 	çierto dixo el |/ 	562|563
660	Certes, fet il, ce fu li Sains Graas 	ome bueno aquel vaso que vistes era el Sancto greal 	564
661	ou li sains sancs Nostre Seignor fu espandus et recueillis. 	donde la sancta sangre denuestro señor jhesu xpisto fue caida 	565
662	Et quant vos ne fustes humelians et simples, bien vos doit estre ses pains veez, 	e asta quando vos non vos omillastes ni fezistes oraçion bien vos deuiades agradar dende y esto vistes vos bien 	566
663|664	et si fu il : |ce veistes vos bien, 	quando vistes las mesas todas abondadas de todo 	567
665	quant tuit i furent servi 	quanto / ouieron menester 	568
666	et vos i fustes obliez. — 	e vos fuistes oluidado 	569
667	Por Dieu, bials sire, fet mesire Gauvain, des aventures 	Pordios dixo don galuan esa auentura se que es ansy verdaderamente 	570
668	que g’i vi lar me dites la verité 	mas delas otras me deçid la verdad 	571
669	et tot le voir, 	demi dixo el hombre bueno 	572
670|671	se vos savés. — |Ja par moi, fet il, n’en orrés rien 	no sabredes mas 	573
672	et si ne demoerra il mie 	e poreso no estades aqui 	574
673|674	que vos ne le sachois. — |Bials dolz sire, 	mas ca demi vos mas no sabredes buen señor dixo don galuan 	575
675	al mains me dites 	al menos dezidme 	576
676	que li serpens senefie, 	que cosa es la serpiente 	577
677	se vos le savés ». — Je le vos dirai, fet li preudom, 	si sauedes yo voslo dire |dixo el 	578|579
678	mais aprés ne m'en demandés plus, 	/ ome bueno |mas non sabredes demi mas ca non voslo dire 	580|581
679|680	Kar ie ne vos en diroie plus. Voirs fu |que vos veistes en la chambre le serpent 	Como el hermitaño conto a don galuan la senificançia dela serpiente 	582
681|682	qui se jooit |et gieta de sa boche les serpentials 	y delos serpentinos y del leon pardo 	583
683	qu’il laissa laiens. 	Verdaderamente es verdad 	584
684	Et	dixo el hermitaño |que vistes la serpiente que echo los serpentinos 	585|586
685	lors s’en issi 	porsu voca viuos 	587
686	por aler en la grant sale; 	y que se salia al gran palaçio 	588
687|688	et quant il i fu venus, |si trova le lieupart 	y quando ay fue fallo vn leon pardo 	589
689	a cui il se combati,	e que conuatia conel 	590
690|691	mais vaintre ne le pot; |et quant il vit 	mas no lo podia vençer 	591
692|693	que vaintre ne le porroit, |si s’en retorna en sa chambre, 	e que se tornaba ala camara 	592
694	et lors li corurent sus li serpentel, 	e quelos serpentinos se Conuatian conella 	593
695	si l’ocistrent 	e mato ella aellos 	594
696|697	et il els. |Tot ce veistes vos ? — 	y ellos aella esto vistes 	595
698	Voirs est, fet mesire Gauvain. — 	vos muy bien dixo el ome bueno verdad es dixo don galuan 	596
699	Or vos dirai, fet li preudom, 	agora vos dire dixo el |/ 	597|598
700	que ce senefie. Li serpens 	ome bueno esto |que senefica sabed 	599|600
701	qui estoit si grans	que la serpentina 	601
702	et si fors senefie le roi Artu vostre oncle 	que es grande e luenga y fuerte senefica al Rei artur vuestro tio 	602
703	qui se partira de sa terre 	que se partira desu tierra 	603
704	ausi com li serpens se parti de sa chambre	asi como la serpiente se partio desu Camara 	604
705	et laissera ses homes et ses parens en son païs, 	e el dexara sus parientes e sus amigos 	605
706	ausi com li serpens laissoit Ies serpentials. 	asi como la serpiente dexo alos serpentinos 	606
707	Et ausi com li serpens coroit sus al lieupart 	e ansi como la serpiente se fue al leon pardo 	607
708	et se combatoit a lui ne vaintre ne le pooit,	e se conuatio conel |e no lo pudo vençer 	608|609
709	ausi corra sus li rois a un chevalier, 	ansi el Rei artur yra sobrevn cauallero 	610
710	mais bleissier ne le a porra, 	mas no lo podra vençer 	611
711	si en fera il tot son pooir. 	y fara ay todo su poder 	612
712|713	Et tot ensi|com li serpens s’en revenoit en sa chambre, 	y ansi como la serpiente se torno ala Camara 	613
714	quant il veoit 	quando vido 	614
715|716	que le lieupart ne porroit metre au desos, |ensi » s’en revendra li rois en son païs, 	que no podia vençer al leon pardo ni metello sosi ansi se tornara el Rei artur a su tierra 	615
717	quant il verra 	quando viere 	616
718|719	que le chevalier ne porra bleissier. |Et lors vos avendra une aventure molt merveiltose, 	que no puede vençer al cauallero entonçes auerna vna auentura marauillosa 	617
720|721	que tot|ausi 	ca bien asi como perdistes la lumbre en quanto duro la vatalla dela serpiente y del leon pardo 	618
722|723	com la veue des gens a vos fu tolue en ce|que la bataille del lieu Part 	ental manera sera la lumbre desta vuestra proeça toda apagada 	619
724	et del serpent duroit, 		
725|726	ensi sera en cel point la iumiere de vostre proesce estainte. Aprés, |quant li rois sera revenus en son païs 	e despues quando el Rei artur fuere en su tierra ansi como la serpiente enla camara yran contrael los suyos 	620
727	ausi 		
728	com li serpens revint en la chambre, li corront sus 		
729|730	si home ausi |com li serpentel faisoient au serpent 	ansi como fueron los serpentinos contrala serpiente 	621
731|732	et duerra la bataille longuement |tant qu’il ocirra els et els lui. 	e durara la vatalla entre ellos 	622
733|734	Or avés or |que li serpens senefie : 	que el matara aellos y ellos ael e agora sabedes lo que la serpiente significa 	623
735|736	si ai fet vostre volenté, |ausi weil je 	mas como yo fize vuestra voluntad devoslo 	624
737	que vos raçiés la moie de ce 		
738|739	que je vos requerrai. » |Et mesire Gauvain li creante 	deçir Ruegovos 	625
740|741	que|si fera il. « 	que me prometades de fazer la mia 	626
742|743	Or vos covient done a jurer sor sains |que jamés jor de vostre vie ne parlerois de ce 	e don galuan selo prometio agora vos digo porel prometimiento 	627
744	que je vos ai dit, 	que me feçistes 	628
745	ne que vos ne le ferois savoir 	que no fagades esto sauer a ninguno 	629
746	ne a home ne a feme. » 	ny lo digades a / ome ni a muger 	630
747	Et il li jure sor sains,	e don galuan dixo 	631
748	mais molt est esmaiés des paroles 	que ansi lo faria e don galuan estaua espantado fuertemente 	632
749|750	qu’il li dites. |Si laisse atant ester 	delo que el / ome bueno le auia dicho 	633
751	et fet molt plus bele chiere 	e fazia mas apuesta cara delo 	634
752	que li cuers ne li aporte; 	que tenia en corazon 	635
753	si remist laiens cele nuit 	y el finco alli aquella noche |y el ome bueno lo siruio de todo aquello 	636|637
754	et fu aaisiés de quanque li preudom pot avoir. 	que ouo menester |que el pudo auer 	638|639
755	Et al matin, 	e otro dia demañana 	640
756	si tost com il ot or messe de la boche de l’ermite meismes, prist ses armes 	ansy como oyo misa armose |e caualgo ensu cauallo y acomendo al hermitaño mucho a dios 	641|642
757	et monta en son cheval ausi 	y el metiose ensu camino 	643
758	com il avoit fet le jor devant. 	asi como deantes auia fecho 	644
759	Mais or laisse atant li contes a parler de lui 	mas el cuento dexa agora de fablar del 	645
		e torna a estor Agora dexa el Cuento de fablar de galuan 	646
760|761	et retorne a Hestor |qui est entrés en sa queste. 	y torna A estor de Mares 	647
762	Or dit li contes 	Agora dize el Cuento 	648
763	que,	que quando estor se partio de don galuan 	649
764|765	quant Hestor |se fu partis de mon seignor Gauvain, 	que (quando estor se partio de don galuan 	650
766	qu’il erra par mi la forest vers tierce 	que) andubo todo aquel dia |pormedio dela floresta fasta visperas 	651|652
767	et lors encontra .I. naim sor I. chaceor 	y entonçes fallo vn enano sobre vn gran cauallo 	653
768	qui venoit le trot. 	que venia a mas andar 	654
769	Et quant li nains vint pres de lui, 	e quando el enano llego |çerca dixole el henano 	655|656
770	si li dist: « Sire chevaliers, vos alés trop avant !	señor cauallero mucho andades 	657
771	Coment, bials amis ? fet Hestor. — 	como dixo estor 	658
772|773	Ja plus, fet il, n'en savrois par moi.» |Si s’en torne sans plus dire. 	porque lo deçides ya pormi no lo sabredes dixo el enano 	659
774|775	Et Hestor chevalche totes voies, |lar molt li est a poi de ce 	y estor se fue su camino que no curo del e andubo tanto 	660
776|777	que li nains li a dita, |tant qu’il vint a II. perrons 	que llego ados pedaços de padrones 	661
778	qui estoient en mi le chemin, 	que estauan en medio del camino 	662
779	si avoit letres 	y auia letras 	663
780|781	qui disoient: « |Ja nus n’ira avant de ci, 	que deçian ansi ya no yra ninguno de aqui adelante 	664
782	s’il ne quiert sa honte. » Il conut les letres 	sino quisiere su daño 	665
783|784	et bien set |qu’eles vuelent dire, 	y estor leio las letras 	666
785	mais por ce ne retornera il pas, 	mas poreso no se torno vn paso |antes se fue adelante 	667|668
786	si com il dit, 	ca dixo 	669
787|788	kar nus ne doit avoir dotance |devant qu’il voie le porquoi: 	que no deuia hauer ninguno miedo sino viese 	670
789|790	se se met tot le droit chemin de la forest |tant qu’il vint a a l’issue, 	porque y fuese derecho porsu camino dela floresta 	671
791|792	et il ot osté de sa teste son hialme por le chaut |qui trop grans estoit. 	y el se hauia tirado el yelmo porla siesta grande 	672
793	eles li dient: « 	que façia entraron dos donzellas |y el saluo aellas y ellas ael y las donzellas le dixeron 	673|674
794	Ha, sire chevaliers, 	ay señor cauallero 	675
795|796	tant est grans|Et lors encontre Il. damoiseles, 	como es grande daño devos 	676
797|798	si les salue et damages, |quant vos ceste part venistes ! — 	que mucho sodes fermoso cauallero 	677
799	Por quoi ? fet il. — Por ce, font eles, 		
800|801	que vos ne poés eschaper |que vos ne muiriés 	mas estor no se detubo 	678
802	et ce sera molt grans damagesa, 		
803|804	kar vos estes trop bials. » Hestor ne s’esmaie por chose |que celes li dient, 	por cosa quele dixesen ni se desmaio 	679
805	ains les commande a Dieu 	antes las encomendo a dios 	680
806	et s’en vet tot droit vers un chastel 	y fuese contravn castillo 	681
807	qu’il vit devant lui. 	que estaua y çerca del 	682
808|809	Et quant il vint pres, |si vit une eve	y desque llego çerca del 	683
810	qui molt estoit roide et profonde, 	vio vn agua muy fonda 	684
811	et par desus avoit un pont de lé? de toises. Il vint jusqu’a un horme 	y ençima vna fuente de quatro toças |y estor llego a vn / olmo 	685|686
		que ay estaua 	687
812|813	et trueve une damoisele |qui seoit desos. Il le salue 	y vio so el vna donzella 	688
814	et ele li dit : « 	quele dixo 	689
815	Ha, sire chevaliers, mar i alez a cel chastel, 	ay señor cauallero |o maldito sea este castillo que mucho me pesa 	690|691
816	que vos seriés ja noiés. — 	porque venides ael |porque abredes aqui asaz de enojo 	692|693
817	Comment, damoisele ? fet il. — Je le vos dirai, ret ele. Veez vos cel chevalier 	como es eso dixo estor |yo voslo dire 	694|695
818	par dela cel pont, devers cel chastel ? — 	dixo la donzella |vedes aquel que esta cauo de aquella puente si dixo estor 	696|697
819	Oil, fet il, je le voi bien. — Sachiés, fet ele, 	pues saued dixo ella 	698
820|821	qu’il est si buens josterres |que je ne sai nui meillor el monde, 	que aquel es el mejor[ ]justador del mundo 	699
822|823	et il vos covendra a lui joster; |lsi sai bien 	yo se vien 	700
824	qu’il vos metra la 	que vos conuerna a justar conel 	701
825|826	ou il met les autres. — |Et ou les met il ? — 	e se que vos metera ado mete alos otros 	702
827	Par foi, fet ele, il ne trueve nul 	ado los mete dixo estor |Por buena fee 	703|704
828	que il ne port en l’eve 	dixo ella |el 	705|706
829	et lui et le cheval, 	no falla tal cauallero |que conel juste quelo meta ael y al cauallo en aquel agua 	707|708
830	et por ce vos loeroie je 	y por ende vos lo aria 	709
