415	tant que en la fin ocist li grans serpens les serpentials et li serpentel ocistrent lui. 	Et tant|que en la fin ochist li grans serpens lez petis serpentiaus. et li serpentel aussi lui 	384|385
416	Et lors commencent totes les fenestres de la sale a flatir l’une encontre l’autre; 	Et lors commenchent les fenestres du palais a flatir lune a lautre. 	386
417	si font si grant debatois et si grant noisse 	Si font si grant noise et si grant ln teral debateis. 	387
418	qu’il samble 	quil samble bien 	388
419	que tos li palés doie fondre. 	que li palais doiue fondre. 	389
420|421	Et lors entre laiens L. vens si grans et si fors |qu’il enporte avant lui tote la joncheure del palés. De ceste aventure se merveille plus mesire Gauvain que de rien 	Et	390
422|423	qu’il veist bnques mes ; |si atent encore por veoir 	lors entra laiens vns vens. si grans et si fors 	391
424|425	que ce sera. Grant piece aprés le debatement des fenestres escote mesire Gauvain, |si ot le greignor dolosement del monde 	quil emporta toute la ionchie del palais. Grant piece apres le debateis des fenestres oi mesires Gauuain lez plus grans pleurs del monde. 	392
426	et le greignor ploreis 	et le plus grant doel 	393
427	et bien li samble	si li sambloit bien 	394
428	que ce soit de femes. 	que ce fuissent femmes. 	395
429	Et quant il se velt drecier	Et quant il se veults drechie en estant 	396
430	por aler veoir 	por ueoir 	397
431	que ce estoit, 	que ce estoit. 	398
432	si voit d’une chambre issir iusqu'a XII. damoiseles 	Si uit issir dune cambre iusques a. Xij; damoiseles 	399
433	qui font le greignor duel del monde; 	qui font le plus grans doel sdoul monde. 	400
434	si vient l’une aprés l’autre 	si aloient lune apres lautre. 	401
435|436	et dient tot en plorant: « |Bials Sire Diex, 	Et dient tout en plorant Biaus sires diex. 	402
437	quant istrons nos de cest travail ? » 	et quant isteronz nous de cest trauail.	403
438|439	Et quant eles sont venues a l’uis de la chambre |ou li colons estoit entrés le soir devant, 	Et quant elles sont uenues iusques a luis de la cambre ou li colons: estoit entres le soir deuant. 	404
440	si s'agenoillent 	Si sagenoillent illueques 	405
441	et font lor proieres et lor oroisons et totes voies plorent molt durement. 	et font proieres et orisons. |Et totes voies plorerent moult durement 	406|407
442	Et quant eles i ont esté grant piece,	Et quant elles y orent grant piece este. 	408
443	si s’en revont la 	si retornerent arriere la 	409
444	dont eles estoient venues. 	dont elles estoient uenues. 	410
445	Quant les damoiseles s’en sont alees, 	Et quant elles sen furent alees. 	411
446	si voit mesire Gauvain issir d’une chambre I. grant chevalier armé de totes armes, l’escu al col, l’espee en la main,	Si vit mesires Gauuain issir de la cambre. j. cheualier arme de toutes armes 	412
447	si dist a mon seignor Gauvain: « Levez de ci, sire chevaliers,	si dist a monseignour Gauuain. Sire cheualiers leues sus 	413
448	et alés en une de ces chambres dormir, 	si alez dormir en vn autre cambre de chaiens. 	414
449	kar ci ne porriés vos remanoir longuement. » 	quar chi ne poes vous remanoir longement. 	415
450	Et il dist 	Et il dist 	416
451	qu’il i remaindra 	quil y demorra. 	417
452	ou il morra. « 	ou il morra en la paine 	418
453	Non ferois, bials sire, 	Biau sire fait li cheualiers non ferois 	419
454	kar ançois me combatroie je a vos 	quar aincois que vous y remansissies me combateroie iou a vous. 	420
455	que vos i remansissiés. — De combatre, fet mesire Gauvain, me sofferoie je bien 	Le combatre fait mesires Gauuain me sofferroie iou bien 	421
456	et neporquant ains le feroie je 	Et nepourquant ainchois 	422
457|458	que aler m'en. — |Par foi, fet li chevaliers, 	que iou men alaisse me combateroie iou. Par foy fait cil 	423
459|460	puis que vos ne le volés fere par debonaireté, vos le ferois par force: |si vos gardez huimés de moi, 	puis que vous ne le voles faire par debonairete. vous le ferois par force 	424
461	kar je vos deffi. » 	quar ie vous desfi." 	425
462	Lors li cort sus l’espee traite, l’escu geté sor la teste; 	LOrs li cort sus lespee traite. |et met son escu sour sa teste. 	426|427
463	et mesire Gauvain se drece	et mesires Gauuain se drece. 	428
464	et se deffent al miels 	et se desfent au miex 	429
465	qu’il puet, 	quil puet. 	430
466	mais cil le haste molt durement; 	Et cil se haste trop durement. 	431
467	si se depiecent les hialmes et les escus 	si sentredepiecent lor escus et lor heaumes.	432
468	et se derompent les haubers sor les bras et sor les espaules et sor les hanches, sie se traient le sanc des cors. 	et se desrompent lor haubers sor lor costes et sor lor hanches.|et se traient le sanc de lor cors. 	433|434
469	Mais molt est enpiriés mesire Gauvain de la plaie de l’espaule, 	mais moult forment est empiries: mesire Gauuain de la plaie |quil auoit en lespaulle. 	435|436
470	kar ele ne puet estanchier	Car elle ne pooit estanchier. 	437
471	et ce le met auques al desos; 	et cele plaie le mist auques au dessous 	438
472	si sueffre 	si sueffre 	439
473|474	et endure tant|com il puet 	et endure tant comme il puet. 	440
475	et se cuevre de son escu 	Et se cueure de son escu. 	441
476	comme cil à l’espee trenchant, 	comme cil |qui bien le sauoit faire. 	442|443
		Et li cheualiers le haste trop durement. 	444
477|478	si le maine une hore ça |et autre la com cil 	si le maine vne heure cha. et autre la comme cil 	445
479	qui molt estoit de grant proesce. 	qui auoit moult grant pooir et moult grant force. 	446
480	Et mesire Gauvain a tant soffert 	Et mesires Gauuain sueffre 	447
481	qu’il a s’alaine reprise, 	tant quil a salaine reprise. 	448
482|483	si cort sus al chevalier molt viguerosement |et li done grans cops de l’espee par mi le hialme	puis coert sus au cheualier moult uistement. 	449
484	et par mi l’escu 	Si le maine auques a sa uolente. 	450
485	et cil a lui ausi bien a ; si dure la bataille si longuement 	et dura la bataille moult longuement. 	451
486	qu’il n’i a celui 	Si quil ni a celui	452
487	qui n’a perdue la force del cors 	qui nait auques perdu la force de son cors. 	453
488|489	et le pooir si merveillosement |qu’il » ne pueent remanoir en estant, 	Et se sont tant combatu 	454
490|491	ains chiet li uns d’une part |et li autres d’autre e; 	que la plache 	455
492|493	et il s’estoient tant combatu |que la place estoit tote jonchiee des mailes des haubers et des pieces de lor escus; 	ou il se combatoient est toute couuerte dez mailles de lor haubers et de lor escus 	456
494	si sont si las et traveillié 	Si sont si las et si traueillie 	457
495	qu’il ne pueent les testes lever, 	quil ne pueent les testes leuer. 	458
496	ains gisent a la terre ausi comme en pasmison. Grant piece ont esté en tele maniere 	quar il estoient ambe doi cheu a terre aussi |comme se en pasmisons 	459|460
497|498	que mesire Gauvain gisoit devant le lit tos estandus |et li chevaliers auques pres de lui 	Si iurent vne grant piece ensi tant 	461
499|500	Lors commence tos li palés a crosler et a trambler |et les fenestres prenent a flatir et a debatre 	que li palais commencha a trambler. et lez fenestres a ferir et a debatre. 	462
501	et il commence a toner et a espartir trop durement 	et il commence a tonner et a espartir. 	463
502	et a fere le plus fort tens del monde, sans ce 	et a faire le plus felon tamps del monsu er elde. sanz chou 	464
503	qu’il ne plovoit pas. De ceste aventure est mesire Gauvain molt esmaiés, 	quil ne plouoit mie. De ceste auenture fu mesires Gauuain moult esmaies 	465
504	mais il est si travailliés et si las 	majs il est si traueillies et si	466
505	qu’il ne puet la teste drecier, 	las |quil ne puet la teste leuer. 	467|468
506	et avec ce ot il si estoné le cervel del tonoire 	Et auec chou auoit il le ceruel |si atorne del tonnoire 	469|470
507	qu’il avoit or 	quil auoit oy 	471
508	qu’il ne set 	quil ne sauoit	472
509|510	s’il est mors ou vis, |ains gist tot ausi comme mors. 	sil estoit mors ou uis. 	473
511	Et lors vint laiens. I. vens si doz et si soez 	Et apres chou vint vns douls uens : 	474
512	que c’estoit une merveille. 	que cestoit a merueilles 	475
513	Et maintenant descendirent el palés vois pluisors 	et maintenant descendirent el palais pluisors vois.	476
514	qui chantoient si dolcement 	qui cantoient si doucement. 	477
		quil na el mont melodie ne son. 	478
515	qu’il n’a el siecle chose 	qui|a ce 	479|480
516	qui a cele se puist Prendre et bien pooient estre entor. Il. cens. 	se peust prendre. |et bien pooient estre. Ij. 	481|482
517	Et mesire Gauvain ne puet gaires entendre de ce 	ou plus.|Et mesires Gauuain ne pot gaires entendre de ce 	483|484
518	qu’il dient fors qu’a la fois 	quil disoient. fors	485
519|520	ot qu’il chantent gloire|et loenge 	que a la fois cantoient loenges 	486
521	et honor soit al roi del ciel. 	et gloire soit au roy dez chieuls. 	487
522|523	Et un poi|ains que les vois fuissent oïes, furent par laiens espandues totes les bones odors terrienes. 	Et aincois que les vois fuissent entendues furent par laiens espandues toutes lez boines odours del monde. 	488
524	Mesire Gauvain entent bien les vois, 	Mesires Gauuain entent bien les vois.	489
525	si les ot si dolces et si plaisans 	si les ofilt si doulces et si plaisans 	490
526	que il ne cuide pas 	quil ne quidoit mie	491
527	que ce soient terrienes choses, mes celestiels, et sans faille 	que chou fuissent chosez terrienes, S mais espirituels. 	492
528	si estoient eles. 	Et sans faille si estoient elles. 	493
529	Et il oevre les iex, 	Et il ocure lez iex. 	494
530	mais il ne voit rien entor Iui 	mais il ne voit riens entor lui. 	495
531|532	et|lors set il bien 	Et lors set il bien uraiement 	496
533	que ce ne sont mie choses terrienes 	que ce ne sont pas choses terrienes 	497
534	qu’il a or̈es, 	quil a oyes. 	498
535	puis qu’il ne les puet veoir ; 	quant il ne les pot ueoir.	499
536	si se levast molt volentiers, 	Si se leuast moult volentiers orendroit 	500
537	s’il peust, 	se il peust 	501
538	mais il ne puet, 	mais il ne puet 	502
539|540	kar il a perdu le pooir de tos les menbres |et la vertu del cors.	quar il a perdu toute la force del cor et des membres. 	503
541	Et lors vit issir de la chambre la bele damoisele. cele 	Et lors voit issir dune cambre la bele damoisele. Cele 	504
542	qui le riche vaissel ot aporté devant les tables a et devant li venoient dui cierge et dui encensier. 	qui le uaissel aporta le soir deuant lez tables |Et deuant l uenoient. ij. encensier. 	505|506
543	Et quant ele est jusqu’en mi le palés venue, 	Et quant elle vint en mi lieu del palais 	507
544	si asist le vaissel desus b une table d’argent,	si assiet le saint |uaissel deuant li sour vne taule dargent. JRIet el	508|509
545	et mesire Gauvain voit entor lui jusqu’a dis encensiers 	Et mesire Gauuain uit tout entor lui iusques a. Xij. encensiers dargent	510
546	qui ne finent d’encenser. 	qui ne finoient dencenser. 	511
547	Et lors commencent totes les vois a chanter ensamble si dolcement	Et lors commencherelnt toutes lez vois a canter si dolcement 	512
548	que cuers mortels ne le porroit penser ne langue terriene dire, 	que cuers domme ne le porroit penser ne langue dire	513
549	et totes disoient a une vois : « 	Et tout disoient |a vne uois ensamble honor 	514|515
550	Beneois soit li pieres des ciels. » 	et loenge soit au roy dez cielx 	516
551	Quant li chans a grant piece duré, 	Cuant li chans ot grant piece dure 	517
552	si prent la damoisele le vaisel 	Si prent la damoiselle le saint uaisse 	518
553	et l'enporte en la chambre 	et lemporte en la el cambre. 	519
554	dont ele estoit venue, 	dont elle estoit uenue. 	520
555|556	et lors s’en departent totes les vois |et s’en revont 	Et lors se departent lez vois et sen vont. 	521
557	Maintenant sont closes totes les fenestres del palésa, 	Et lors sont lez fenestres del palais ouuertes |et puis recloent tout maintenant. 	522|523
558	si devint la saie si obscure 	Si deuint li palais si obscurs 	524
559	que mesire Gauvain n’i vit gote, 	que mesires Gauuain ni vit goute. 	525
560	mais de tant li est il bien avenu 	Mais de tant li est il si bien auenu : 	526
561	qu’il se sent sains et haitiés autresi 	quil sent son cors aussi sain et aussi aaise 	527
562|563	com s’il n’eust eu onques ne mal |ne ì dolor; 	comme sil neust onques mais eu ne mal ne dolor, 	528
564	ne de la plaie de l’espaule n’a il mes garde, 	Ne de la plaie|quil auoit eu en lespaulle 	529|530
565	kar tos en est garis :	na il garde. |quar il en est tous garis. 	531|532
566	si se drece liés et joians 	Si se drece lies et ioians 	533
567	et vet querant le chevalier 	et uait querant le cheualier 	534
568	qui a lui s’estoit combatus, 	qui a lui sestoit combatus 	535
569	mais il ne le puet trover. 	mais il ne le puet trouuer.	536
570|571	Lors escoute, |si ot vers lui venir grant plenté de gent: 	Puis oit uenir grant plente de gent. 	537
572|573	si sent|que l’en le prent par les bras et par les espaules et par les piés et par la teste, 	Si sent con le prent par les bras et par les pies et par les espaulles et par la teste 	538
574|575	si l’enporte l’en fors de la sale |et l’ont molt bien lré i en une charete 	si le porte on hors de la sale et lont bien loiet en vne karete 	539
576	qui en mi la cort estoit. Al matin, 	qui en mi la cort estoit.|et illueques demora il dusques au ior Au matin 	540|541
577	quant li solaus fu levez, s’esveilla mesire Gauvain, 	quant li solaus fu leues sesueilla mesires Gauuain. 	542
578|579	si se trova en la charete la plus laide del mont |et vit son escu Iré as limons de la charete et son cheval atachié a la coe de la charete; 	si se trueue en la karete. 	543
580	mais es limons devant avoit.I. cheval si maigre 	mais es limons auoit. j. cheual si maigre 	544
581	et si chaitit 	et Si caitif 	545
582	qu’il valoit a paines par samblant IiI. deniers. 	quil ne ualoit pas en toutes coses. iiij. deniers 	546
583	Et quant il se vit en tel lieu, 	Et quant il se uoit en tel liu. 	547
584	si a si grant duel 	Si en a si grant doel|que pour. j. 	548|549
		poi 	550
		quil nest issus del sens. 	551
585	qu’il volsist miels estre mors 	si amast miex a estre mors 	552
586	que vis. 	que vis 	553
587	maintenant vint cele part une vielle a tot une escorgiee,	Maintenant vient cele part vne Vielle a tout vne escorgie 	554
588	si commence le cheval a batre 	si commenche le cheual a batre 	555
589	et le maine grant aleure par mi les rues de la vile. 	et lenmaine grant aleure parmi la uille. 	556
590	Et quant li menestrel voient le cheyalier en la charete, 	Et quant li menestrel voient le cheualier en la carete. 	557
591	si vont aprés, huant et criant, 	si sen vont apres huant et criant 	558
592	et li getent fiens et boe a et chavates et totes tes ordures 	et li vont getant fiens! 	559
593	qu’il truevent; 	et chauates 	560
594	si le convoient en tele maniere fors de la vile. 	et boe a grant plente. |si le conuoient a grant honte fors de la vile a toute lordure 	561|562
595	Et	quil porent trouuer. 	563
596|597	quant il a passé i le pont de fust, |si s’areste la vielle 	Et quant il orent passe le pont 	564
598|599	et le deslie, ? |puis li dist 	si le deslie la uielle. 	565
600|601	qu’i saille fors de la charete, |lar trop i a sis. 	et len Ia tszal laist aler. 	566
602	Et il n saut jus,	Et il saut ius maintenant 	567
603	si monte en son cheval 	et monte sor o son cheual. 	568
604	et demande a la vielle 	et puis demande a la uielle 	569
605	comment li chastials a non, 	comment li castiaus a a non 	570
606	et ele dist: « Corbenic. » 	Et elle li dist |quil a a non corbenic. 	571|572
607	Et il s’en vet maintenant, faisant le greignor duel del monde 	Et lors sen uait faisant le plus grant doel del monde. 	573
608	et maudit l’ore 	et maldist leure 	574
609	qu’il fu nes 		
610	et qu’il fu chevalier, 		
611|612	kar or a il tant vescu|qu’il est li plus vils a et ti plus honis de tos homes. 	que il fu nes quar ore est il li plus vils cheualiers del monde. 	575
613	Ensi s’en vet mesire Gauvain, plorant et dolosant. 		
614|615	et faisant son duel, |et eirre tot le jor sans boivre et sans mengier ; 	Ansi erra toute ior faisant son doel sans boire et sans mangier. 	576
616	et al soir, vint chiés un hermite 	Et au soir sen vint chies vn proedomme 	577
617	que i'en apeloit l’ermite Segre; 	qui moult estoit boins clers |et bien lettres. 	578|579
618	si vint ançois a 	et vint laiens aincois 	580
619	que li preudom eust ses vespres chantees,	quil eust ses uespres dites. 	581
620	si les ol mesire Gauvain molt volentiers. 	si les oy mesires Gauuain 	582
621	Et quant eles furent dites, li preudom entra en son habitacle 	Et quant elles furent dites 	583
622	et lors demanda a mon seignor Gauvain 	si demanda li prodoms a monseignor Gauuain 	584
623	qui il estoit et de quel pars, 	dont il est. 	585
624	et il li dist tote la vérité. « 	Et il en dist toute la uerite. |et lors li dist li hermites. 	586|587
625|626	Ha, sire, fet li hermites, |que vos soiés li bien venus ! 	ha : sire vous soies li bien uenus 	588
627	Certes vos estes li hom del monde 	Certes vous estes li cheualiers el monde 	589
628	que je plus desiroie a veoir. 	que ie desiroie plus a ueoir. 	590
629	Mais por Dieu 	mais por dieu 	591
630	ou geustes vos anuit ? » 	ou geustes vous anuit. 	592
631	Et mesire Gauvain est si corociés 	Et il est si corochies 	593
632	qu’il ne ii puet respondre, 	quil ne puet mot dire. 	594
633	ains i li vienent les lermes as iex. 	Ains li vienent lez lermes as iex. 	595
634	Et lors s’aperçoit bien li preudom 	Et lors saperchoit bien li prodom 	596
635	qu’il est corociés d’aucune chose, 	quil a este corocies daucune chose, 	597
636	si laisse la parole ester fors 	si en laisse atant la parole ester. Fors de tant 	598
637|638	qu’il li dist itant: « Sire, por Dieu, ne soiés dolens por chose |qui avenue vos soit, 	quil li a dit ne soies mie corouchies. 	599
639	lrar il n’est si preudom 	Car il nest nuls si prodom 	600
640|641	a cui il ne meschiee alcune fois. — |Certes, sire, fet mesire Gauvain, je sai bien 	a qui il ne meschieue a la fois: vertes sire fait mesires Gauuain. Iou sai bien 	601
642	qu’il meschiet a maint preudome, 	quil meschiet a la feye a Umaint proedomme. 	602
643	mais onques ne meschar tant a un sol home 	Mais onques mais ne meschei tant a. j. seul homme 	603
644	com il m’est mescheu 	comme il mest mescheu 	604
645	puis .XV. jors. » 	puis et. viij. iors ent cha. 	605
646	Et lors li conte totes les aventures 	Lors li conte toutes lez auentures 	606
647	qui la nuit li estoient avenues. 	qui li estoient auenues. 	607
648	Et li preudom le regarde, 	Et li prodoms le regarde 	608
649	si devint si esbahis 	et deuint tous esbahis. 	609
650|651	qu’il ne dist mot d’une grant piece; |et quant il pot parler, 	Et lors li dist au chief de pieces. 	610
652|653	si dist: « |Ha, sire, certes voirement vos est il mescheu, lar vos le veistes 	ha: sire si mait diex voirement est chou moult grant mescheance. 	611
654|655	et si ne le l coneustes. — |Ha, bials sire, fet mesire Gauvain, 	quar vous ueistes. 	612
656|657	por Dieu, |se vos savés	et si ne seustes 	613
658	que ce fu, 	que ce fu. 	614
		ha : sire fet mesires Gauuain 	615
659	si le me dites. — 	se vous le saues si le me dites 	616
660	Certes, fet il, ce fu li Sains Graas 	Certes fet li prodoms ce fu li sains graaus. li sainz vaissiaus |ou li 	617|618
661	ou li sains sancs Nostre Seignor fu espandus et recueillis. 	sans nostre seignor fu espandus |et en quoi il fu recoellis. 	619|620
662	Et quant vos ne fustes humelians et simples, bien vos doit estre ses pains veez, 	Et quant vous ne li fustes humilians|et simples bien vous dut estre sez pains uees. 	621|622
663|664	et si fu il : |ce veistes vos bien, 	Et si fu il chou ueistes vous apertement. 	623
665|666	quant tuit i furent servi |et vos i fustes obliez. — 	Car tout y furent serui fors vous 	624
667|668	Por Dieu, bials sire, fet mesire Gauvain, des aventures |que g’i vi lar me dites la verité 	Por dieu al fet mesires Gauuain de ches auentures me dites la uerite. Ia par moi nen saures riens 	625
669|670	et tot le voir, |se vos savés. — 	ce dist li prodoms. 	626
671|672	Ja par moi, fet il, n’en orrés rien |et si ne demoerra il mie 	Et si ne demorra mie longement 	627
673	que vos ne le sachois. — 	que vous ne le sachies.	628
674|675	Bials dolz sire, |al mains me dites 	Biaus dous sire fet mesire Gauuain au mains me dites 	629
676	que li serpens senefie, 	que li serpenz senefie. 	630
677	se vos le savés ». — Je le vos dirai, fet li preudom, 	se uous le sauezl |Et iou le vous pardirai 	631|632
		puis	633
		que tant vous en ai dit 	634
678	mais aprés ne m'en demandés plus, 	mais apres chou ne me demandes plus nulle riens 	635
679	Kar ie ne vos en diroie plus. Voirs fu 	quar iou ne vous en conteroie plus. |Voirs est	636|637
680|681	que vos veistes en la chambre le serpent |qui se jooit 	que vous ueistes en la cambre le serpent 	638
682|683	et gieta de sa boche les serpentials |qu’il laissa laiens. 	qui getoit de sa bouche petis serpentiaus. 	639
684	Et		
685|686	lors s’en issi |por aler en la grant sale; 	et puis sen issi par luis en la sale.	640
687|688	et quant il i fu venus, |si trova le lieupart 	Si y troua le lupart 	641
689	a cui il se combati,	a qui il se combati. 	642
690	mais vaintre ne le pot; 	mais vaintre ne le pot. 	643
691	et quant il vit 		
692	que vaintre ne le porroit, 		
693	si s’en retorna en sa chambre, 	si sen retorna en sa cambre. 	644
694	et lors li corurent sus li serpentel, 	et lors li corurent sus li serpentel. 	645
695|696	si l’ocistrent |et il els. 	si locirrent illuec. 	646
697|698	Tot ce veistes vos ? — |Voirs est, fet mesire Gauvain. — 	et il euls che ueistes vous voirs est sire fait mesires Gauuain 	647
699	Or vos dirai, fet li preudom, 	Or vous dirai fait li prodoms 	648
700	que ce senefie. Li serpens 	que ce senefie Li serpens 	649
701	qui estoit si grans	qui est si grans et	650
702	et si fors senefie le roi Artu vostre oncle 	si fors chou sera senefianche del roy artu 	651
703	qui se partira de sa terre 	qui a norri et aleue sez hommes. 	652
704|705	ausi com li serpens se parti de sa chambre|et laissera ses homes et ses parens en son païs, 	Et ensu tez elsi 	653
706|707	ausi com li serpens laissoit Ies serpentials. |Et ausi com li serpens coroit sus al lieupart 	com li serpens issi de la cambre. sen istra li roys artus hors de son pais 	654
708	et se combatoit a lui ne vaintre ne le pooit,	pour destruire. j. cheualier. 	655
709	ausi corra sus li rois a un chevalier, 	et corra sor le cheualier |aussi com li serpens corut sus le lupart. 	656|657
710	mais bleissier ne le a porra, 	mais uaintre ne le porra 	658
711	si en fera il tot son pooir. 	si en fera il tout son pooir 	659
712|713	Et tot ensi|com li serpens s’en revenoit en sa chambre, 	et puis sen retornera il en son pais. 	660
714	quant il veoit 	aussi 	661
715|716	que le lieupart ne porroit metre au desos, |ensi » s’en revendra li rois en son païs, 	com li serpens fist en sa cambre. 	662
717	quant il verra 	quant il uerra	663
718	que le chevalier ne porra bleissier. 	quil ne porra le cheualier plaisser 	664
719|720	Et lors vos avendra une aventure molt merveiltose, |que tot	Et lors si auendra une auenture moult merueilleuse 	665
721	ausi 		
722|723	com la veue des gens a vos fu tolue en ce|que la bataille del lieu Part 	Car tout autressi com la lumiere de vostre ueue fu estainte el palais auentureus 	666
724|725	et del serpent duroit, |ensi sera en cel point la iumiere de vostre proesce estainte. Aprés, 	ou vous ueistes le lupart. En cel maniere sera estainte la lumiere de uostre proece. 	667
726|727	quant li rois sera revenus en son païs |ausi 	Apres quant li roys sera reuenus en son pais 	668
728	com li serpens revint en la chambre, li corront sus 	aussi com li serpens sen retorna en sa cambre. |si li corront sus 	669|670
729	si home ausi 	si homme aussi 	671
730	com li serpentel faisoient au serpent 	com li serpentel corurent sus au serpent 	672
731	et duerra la bataille longuement 	et durra la bataille moult longuement ltant quilr locirra au darrain |et cil lui aussi. 	673|674
732	tant qu’il ocirra els et els lui. 	com li serpens fist lez serpentiaus.|et il ocistrent le serpent. 	675|676
733	Or avés or 	Or vous ai dit 	677
734	que li serpens senefie : 	que chou senefie.	678
735	si ai fet vostre volenté, 	Si uoeil |que vous fachies aussi ce 	679|680
736	ausi weil je 	que iou vous dirai. 	681
737	que vos raçiés la moie de ce 	comme iou ai fet ce 	682
738	que je vos requerrai. » 	que vous me proiastes. 	683
739|740	Et mesire Gauvain li creante |que	Et mesires Gauuain li otroie. 	684
741	si fera il. « 	Or voel iou fait li prodoms 	685
742	Or vos covient done a jurer sor sains 	que vous me iures sor sains. 	686
743	que jamés jor de vostre vie ne parlerois de ce 	que iamais ior de uostre vie ne parleres de ce 	687
744	que je vos ai dit, 	que iou vous ai ci dist. 	688
745|746	ne que vos ne le ferois savoir |ne a home ne a feme. » 	ne ne le feres a sauoir a homme ni a femme. 	689
747	Et il li jure sor sains,	Et mesires Gauuain li iure sor sains. 	690
748	mais molt est esmaiés des paroles 	mais moult fu esbahis dez paroles 	691
749	qu’il li dites. 	quil a oijes. 	692
750	Si laisse atant ester 		
751	et fet molt plus bele chiere 	et fait plus bele chiere 	693
752	que li cuers ne li aporte; 	que li cuers ne li aporte. 	694
753	si remist laiens cele nuit 	Si remest laiens cele nuit.|et fu aaisiez 	695|696
754	et fu aaisiés de quanque li preudom pot avoir. 	de |quanque li prodom pot auoir 	697|698
755	Et al matin, 	Et au matin	699
756	si tost com il ot or messe de la boche de l’ermite meismes, prist ses armes 	si tost com il |ot oy messe prist sez armes et monta sor son cheual 	700|701
		et commanda le prodomme a dieu 	702
757	et monta en son cheval ausi 	et se remist en son chemin 	703
758	com il avoit fet le jor devant. 	autressi com il auoit fet deuant 	704
759	Mais or laisse atant li contes a parler de lui 	Mais atant laisse ore li contes a parler de monseignor Gauuain et de ses auentures |quar assez en a ore deuise dusques a vne autre fois	705|706
760	et retorne a Hestor 	que tamps et lieus en sera |Ains retorne a parler de hector des mares 	707|708
761	qui est entrés en sa queste. 	dont grant piece sest teus. |Si comme il se parti de monseignor Gauuain a lentree de la forest. 	709|710
		si conme li contes la deuise 	711
762|763	Or dit li contes |que,	OR dist li contes 	712
764|765	quant Hestor |se fu partis de mon seignor Gauvain, 	que quant hectors se fu partis de monseignor Gauuain 	713
766	qu’il erra par mi la forest vers tierce 	quil erra toute ior parmi la forest iusques as uespres 	714
767	et lors encontra .I. naim sor I. chaceor 	Et lors encontra. j. nain 	715
768	qui venoit le trot. 	qui uenoit parmi la forest. le grant trot sour vn ronchi. 	716
769	Et quant li nains vint pres de lui, 	Et quant il vint pres de hector 	717
770	si li dist: « Sire chevaliers, vos alés trop avant !	si li dist Sire cheualiers vous ales trop.	718
771	Coment, bials amis ? fet Hestor. — 	Comment fait hector. Ia 	719
772	Ja plus, fet il, n'en savrois par moi.» 	par moi fait li nains plus nen saures.	720
773	Si s’en torne sans plus dire. 	Si sen torne sans plus dire. 	721
774	Et Hestor chevalche totes voies, 	Et hectors cheualche toutes voies 	722
775|776	lar molt li est a poi de ce |que li nains li a dita, 	sans plus reposer 	723
777	tant qu’il vint a II. perrons 	tant quil vint as. ij . perrons 	724
778	qui estoient en mi le chemin, 	qui estoient en mi le chemin de la forest. 	725
779	si avoit letres 	ou il auoit lettres escriptes 	726
780|781	qui disoient: « |Ja nus n’ira avant de ci, 	qui disoient ia nus nira auant de chi. 	727
782|783	s’il ne quiert sa honte. » Il conut les letres |et bien set 	quil ne quiere sa honte.	728
784	qu’eles vuelent dire, 		
785|786	mais por ce ne retornera il pas, |si com il dit, 	mais por chou ce dist hector ne retornera il mie 	729
787|788	kar nus ne doit avoir dotance |devant qu’il voie le porquoi: 	deuant quil voie porcoi. 	730
789	se se met tot le droit chemin de la forest 	puis sen vait le droit chemin de la forest 	731
790	tant qu’il vint a a l’issue, 	tant|quil vint a lissue. 	732|733
791	et il ot osté de sa teste son hialme por le chaut 	Et il ot oste son heaume |por le chaut. 	734|735
792	qui trop grans estoit. 	ors encontra. ij. damoiseles. |Si les salue. 	736|737
793	eles li dient: « 	Et elles li rendent son salut. 	738
794|795	Ha, sire chevaliers, |tant est grans	puis li dient. 	739
796|797	Et lors encontre Il. damoiseles, |si les salue et damages, 	ha : sire 	740
798|799	quant vos ceste part venistes ! — |Por quoi ? fet il. — Por ce, font eles, 	com chou est grant damages de yous 	741
800	que vos ne poés eschaper 		
801|802	que vos ne muiriés |et ce sera molt grans damagesa, 	que vous estes si grans et si biaus. 	742
803	kar vos estes trop bials. » Hestor ne s’esmaie por chose 	Et hectors ne sesmaie de riens 	743
804	que celes li dient, 	que elles dient 	744
805	ains les commande a Dieu 	ains lez commande a dieu. 	745
806	et s’en vet tot droit vers un chastel 	et sen uait vers. j. chastel 	746
807	qu’il vit devant lui. 	que il vit deuant lui.	747
808	Et quant il vint pres, 	Et quant il vint |pres 	748|749
809	si vit une eve	si y uit vne grant yaue. 	750
810	qui molt estoit roide et profonde, 	qui moult estoit noire et parfonde. 	751
		Et par dessus 	752
811	et par desus avoit un pont de lé? de toises. Il vint jusqu’a un horme 	si auoit vn pont|qui estoit de. iiij. toises de le. Il vint iusques a. j. orme. 	753|754
812	et trueve une damoisele 	et il lo vit dessous vne damsolisele. 	755
813	qui seoit desos. Il le salue 	si le salue. |Et elle li rent son salut. 	756|757
814|815	et ele li dit : « |Ha, sire chevaliers, mar i alez a cel chastel, 	Et puis li dist. Sire cheualiers mar y ales en cel castel 	758
816	que vos seriés ja noiés. — 	quar vous y series ia noies 	759
