436	qu’il chevalcha tos sols, molt dolens et molt pensis de l’aventure de l’espee 	ch’elli cavalca tutto solo molto dolente e molto pensoso dell’aventura della spada 	322
437	a quoi il avoit failli; 	ov’elli avea fallito; 	323
438	si erra tot le jor sans boivre et sans mengier et	si va tutto giorno sanza bere |e sanza mangiare, 	324|325
439	sans trouver aventure 	e sanza trovare aventura 	326
440	qui face a amentevoir 	che faccia a mentovare, 	327
441	Et ausi erra le secunt jor et le tiers. 	e nsi va el secondo giorno e 'l |terzo.Ma al quarto giorno gli avenne 	328|329
442|443	Mes al quart li avint endroit miedi |qu’il erra par devant la maison Mathamas 	che venne, in diritto mezodi, per davanti la magione di Matamas, 	330
444	qui tenoit Saigremor en prison et il avoit si grant talent de dormir 	che tenea Sagramors in pregione, |e elli avea si gran talento di dormire 	331|332
445	qu’il ne savoit 	che non sapeva in qua' parti 	333
446	ou il aloit; 	e' s’andasse: 	334
447	si avint 	si avenne 	335
448	qu’il chevalcha par devant Mathamas 	che suo cavallo el menò per davanti Matamas 	336
449	qui estoit a sa porte, 	ch’era a sua porta, 	337
450	ne onques ne li dist mot, 	né unque non gli disse motto, 	338
451	et si l’avoit Mathamas salué.	e si l’avea Matamas salutato.	339
452	Quant Mathamas vit ce, si cuida 	Quando Matamas vide |ciò,si credette 	340|341
453	qu’il le feist par orgueil	ch’elli fosse orgoglioso, 	342
454	qu’il ne li deignast respondre; 	che per ciò non gli degnasse rispondere: 	343
455	si entre en sa maison 	si entrò immantanente in sua magione 	344
456	et demande ses armes a grant besoing: 	e domandò sue armi a gran bisogno, 	345
457	et si escuier li aportent isnelement. 	e scudieri liel portano isnellamente; |'e quelli 	346|347
458	Et cil de laiens li demandent 	che là entro |sono el domandano 	348|349
459	ou il velt aler 	ov'elli vuole andare, 	350
460	et il dist	ed e lor risponde	351
461	qu’il ira aprés le plus orgueillos chevalier 	ch’elli andrà apresso al più orgoglioso cavaliere 	352
462	qu’il onques mes veist, «	ch’elli unque vedessono, 	353
463	kar ie le saluai, fet il, 	sch’io el salutai, diss’elli, 	354
464	et si ne me deigna respondre:	si non mi degnò rispondere: 	355
465	si me pesera molt durement, 	si mi peserà molto duramente	356
466	se je ne li abat ancui grant parti de son orgueil.; 	s’i non gli abatto molto gran partita di suo orgoglio». 	357
467	Lors monte 	Allor. monta	358
468	et s’en va tos les esclos 	e se ne va tutti gli serosci 	359
469	qu’il trueve, 	che truova, 	360
470	tant qu’il aconsieut mon seignor Gauvain a l’entree d'unes broches 	tanto ch’elli agiugne monsignor Galvano all’entrata d’uno bosco 	361
471	et il li escrie de si loing 	e-llo sgrida di si lungi 	362
472	com il le voit: «Tornés ça cel escu, sire chevaliers, 	com’elli el vide: |aVolgete in qua quello scudo, sire cavaliere, 	363|364
473	ou je vos ferrai par derieres : 	o io voi fedirò per di dietro, 	365
474	si i avrois greignor honte. a» 	si v’arete grande ontab. 	366
475	Atant s’esveille mesire Gauvain, 	Atanto si risente monsignor Galvano,	367
476	si se regarde 	si risguarda 	368
477	et voit venir le chevalier tot apresté de lui ferir;	e vide el cavaliere venire tutto aparecchiato 	369
478	si se merveille 	per lui fedire: si si maravigliò 	370
479	por quoi ce est; 	perché ciò est, 	371
480	si enbrace l’escu 	si mbraccia lo scudo 	372
481	et alonge le glaive 	e slunga la lancia 	373
482	et se retorne devers lui, 	e si torna divers lui, 	374
483	si le fiert si durement	si 'l fiede si duramente in suo venire 	375
484	qu’il le porte del cheval a terre. 	ch’elli el porta del cavallo a terra, 	376
485	Et lors descent, 	e discende, 	377
486	kar requerre nel voldroit il mie a cheval; 	ché richiedere nol vorebbe elli mica a cavallo. 	378
487	si atache son destrier a un arbre », 	Si atacca suo destrieri a uno albero, 	379
488	puis trait l’espee 	poscia trae la Spada 	380
489	et cort sus a celui 	e corre suso a colui 	381
490	qui ja se relevoit, 	che ssi rilevava, 	382
491	si le fiert si durement 	si l fiede si duramente 	383
492	qu’il le rabat a terre tot estordi. 	ch’elli el rabatte a terra tutto stordito. 	384
493|494	Et Iors li esrache le hialme de la teste si felenesement |qu’a pou qu’il ne li a le nes tot eschachié,	Allor silli arappa l’elmo della testa si follemente che a poco che non gli à el naso tutto ischiacciato, 	385
495	si saine molt durement. 	e nonperquanto molto gli sanguina forte. 	386
496	Et lors li dist 	Allor gli disse 	387
497	qu’il se rende ou il l'ocirra sans plus atendre; 	ch’elli si renda od elli l’uccidrà sanza più atendere, 	388
498	et cil jut en pasmison, 	e que' giacea in ispasimagione, 	389
499|500	kar trop grant anguoisse i |ot fet mesire Gauvain al hialme esrachier. 	ché troppo gli avea fatto grande angoscia monsignor Galvano allo arappare dell’elmo; 	390
501	Et il li dit totes voies 	ed|e' gli dice tuttavia 	391|392
502	qu’il se rende 	che ssi renda 	393
503	ou il li coupera le chief; 	od e' gli colperà la testa. 	394
504	et cil se ressort a grant paine. 	eE que s’isvertudia a grande pena, 	395
505	si crie merci et dist 	si grida mercé |e dice	396|397
506|507	qu’il ne l’ocie pas, « lear vos n’i gaignierés, |fet il, sire chevaliers, fors vos metre en pechié mortel et moi ocirre. 	che non l’uccida passo, aché vo' non vi guadsagnjereste nulla, sire cavaliere, forse vo mettere in peccato mortale in me uccidere, 	398
508|509	Et certes je ne vos cuit pas |Ei tant avoir forfet 	e certo io non credo tanto aver misfatto 	399
510	que vos me doiés ocirre 	che voi mi doviate 	400
		uccidere.— Il E	401
511	comment avés vos non ? fet mesire Gauvain. — J’ai non, fet il, Mathamas. — 	come avete vo' nome?, disse monsignor Galvano. |— l’ ò, diss’elli, nome Matamas. 	402|403
		— Al, Matamas, disse monsignor Galvano. 	404
		A. Matamas, 	405
		voi siete colui a casa 	406
512	Ha, Mathamas, fet il, vos estes celui chiés cui Saigremors li Desreés ala entre lui et Dodinel le Salvage! a Par mon chief, je vos ocirai 	cui Sagramors il Disree andò intrallui |e Dodinello il Salvaggio! Per mi capo, 	407|408
513	ou vos m'en dirois ce 	i' voi ucciderò |o vo' mi direte ciò 	409|410
514	que vos en savés. — 	che voi ne sapete. 	411
515	Ha, sire, fet il, 	— Al, sire, disse Matamas, per Dio mercé, 	412
516	por Dieu merci ! 	certo,	413
517	Certes se vos me volés laissier atant, je vos rendrai Saigremor 	se vo' mi volete atanto lasciare, |i’ vo renderò Sagramors 	414|415
518	ains qu’il soit nuit. — Voire, fet mesire Gauvain, par mon chief. 	inanzi che-ssia notte. |— Vere, disse monsignor Galvano, 	416|417
519	et je vos lairai; 	per mi' capo i' vo lascerò,	418
520	mais je vueil 	ma i' voglio 	419
521	que vos me fiançois	che voi mi giuriate 	420
522	que vos ensi le ferois 	che voi insi l farete	421
523	com vos le m’avés dit 	come voi el m’avete detto, 	422
524|525	et que vos irois en prison la |ou je vos voldrai envoier.» 	e che voi andrete in pregione là ove i’ vo vorò mandare». 	423
526	Et cil li niance 	Ed e' gliel giura. 	424
527|528	Lors monte mesire Gauvain |et cil ausi, 	Allora monta monsignor Galvano e quelli altresi, 	425
529	mais ce fu a grant paine, 	ma ciò fu a molto grande pena, 	426
530	kar molt estoit las et traveilliés a; retornerent tot le chemin 	ché molto era travagliato e |lasso.Si ritorna tutto el camino 	427|428
531|532	qu’il estoient venu |tant 	ch’elli era venuto tanto 	429
533	qu’il vindrent al chastel Mathamas.	ch’elli venne al castello di Matamas. 	430
534	Et quant cil de laiens sorent 	E quando quelli di dentro seppono 	431
535	que lor sires estoit conquis, 	che-lloro signore era conquiso, 	432
536	si voloient corre sus a mon seignor Gauvain, 	si vollono correre suso a monsignor Galvano,	433
537	quant Mathamas lor deffendi sor les iex de lor testes 	quando Matamas lor difende sopra gli occhi della testa 	434
538	qu’il nel tochaissent »; 	ch’elli nol toccassono;	435
539	et i avoit laiens plus de XXX. chevaliers, 	ed elli avea là entro più di xxX. cavalieri, 	436
540	si que mesire Gauvain n’i peust avoir duree, 	sicché monsignor Galvano non vi potesse aver durata, 	437
541	s’il l’euissent assailli 	s’elli l’avessono asalito. 	438
542	Lors fet Mathamas traire Saigremor hors de prison	Allor fa Matamas mettere Sagramors fuori di pregione, 	439
543|544	si le rent a mon seignor Gauvain |si sain 	si l rende a monsignor Galvano insi sano	440
545	com il estoit	com’egli era. 	441
546	Et quant il le vit, 	E quand’elli el vide, 	442
547	si li dist 	si-lli fece molto gran gioia e gli disse 	443
548	qu’il n’avoit pas eu male prison : 	che non avea mica in mala pregione stato; 	444
549	et de ce disoit il voir, 	e di ciò diceva elli vero, 	445
550	kar molt li avoit aide ia file Mathamas 	ché molto l’avea atato la damigella, la figliuola di Matamas, 	446
551	et molt l’avoit honoré en la prison	e molto l’avea onorato nella pregione. 	447
552	Quant Saigremors vit mon seignor Gauvain, 	Quando Sagremors vide monsignor Galvano, 	448
553	si fist molt grant joie	si gli fece maravigliosa gioia, 	449
554	et demanda ses armes, 	e immantanente domanda sue armi, 	450
555	por ce que aler s’en voloit, 	per ciò |ch’andare se ne vuole, 	451|452
556	et l’en li aporte. 	e l’uomo gliel porta. 	453
557|558	Et quant il fu tot pres comme de monter, |si vient a la damoisele 	E quand’e fu tutto presto di montare, elli venne alla damigella per pigliare comiato,	454
559|560	por prendre congié, |si la commande molt a Dieu 	si-ll’acomanda a dDio molto dolcemente 	455
561	et dist 	e dice 	456
562|563	qu’il es ses chevaliers en quel lieu |qu’il soit,	ch’egli è suo cavaliere in qualche luogo 	457
564	et cele l’en mercie molt. 		
565	Atant se volent aler de laiensa et mesire Gauvain apele Mathamas 		
566	et li dist: «Je vos commant 		
567	que vos aillois a la cort mon seignor le roi Artu et vos metés en sa prison de par Gauvain son neveu ; 		
568	et dites a ma dame la roine 		
569	que tot ensi ai trové Saigremor; 		
570	et s’ele vos demande 		
571|572	qu’il est devenus, |si poés dire 	ch’elli sia, 	458
573	qu’il est entrés en la queste de Lancelot aprés les autres. » 		
574	Et sans faille il avoit ja conté a Saigremor la queste 		
575|576	ou il estoient entré;|et cil li avoit fet tot autel sairement 	e quella ne l merceda 	459
577	com li autre firent.		
578	Et Mathamas dist 		
579|580	que ce fera il volentiers. |Si se departent li dui compaignon de laiens 	molto.PAtanto se ne volevano andare di là entro, 	460
581	et s’en vont lor chemin ensamble. 		
582	Mes atant se taist ore li contes d'els, 		
583	kar assés en a parlé a ceste fois 		
584	et bien i savra retorner, 		
585	quant lieu en iert, 		
586	si parole d’une aventure 		
587	qui avint a Hestor 		
588	qui ne fet pas a oublier, 		
589	ains le doit l’en bien ramentevoir el livre. 		
590	Or dist li contes 		
591	que quant Hestor se fu partis de ses compaignons, 		
592	qu’il erra par mi la forest V. iors entiers, I. hore avant et autre arrieres, 		
593	et sans aventure trover 		
594|595	que l’en vos doie dire, |et tos jors demandoit noveles de Lancelot 	e monsignor Galvano apelrenda 	461
596|597	par la |ou il venoit; 	o elli 	462
598|599	mais onques ne trova |qui de rien l’en asenast. 	morrà.Giamai Astor non si ismaga mica, 	463
600|601	Al cinquime jor li avint |que ses chemins l’amena a la planche 	anzi islunga immantanente sua lancia 	464
602	dont Dodiniais estoit chaois en Peve. 		
603	Et quant il vint ta, 		
604	si vit bien 		
605	qu’il ne porroit outre passer fors par la planche: 		
606	si descent 		
607|608	et atache son cheval a un arbre |et dist 	e mette lo scudo davanti su petto; 	465
609	que por la perte del cheval ne remaindra il pas 		
610	qu’il ne past outre ; 		
611	« 		
612	lar je voi bien, fet il, 		
613	que ceste planche fu fete si estroite 		
614|615	por les chevaliers errant retenir. ; |Lors se met desus la planche tos armés 	e quando el cavaliere viene apressando, Astor lo schencisce, 	466
616	et passe outre molt hardiement, comme cil 		
617|618	qui tant estoit hardis|que nule aventure ne le puist esmaier. 	per ciò che non l’osa a pieno colpo atendere, 	467
619	Et quant il est venus a l’autre rive, 		
620|621	si voit le chastel |a qui pres d’ilueq estoit 	ch’a cavallo era, 	468
622	et il s’adrece cele part, 		
623	kar il i voldra herbergier 		
624	Et		
625	quant il se regarde, 		
626	si voit de laiens issir I. chevalier armé sor I. grant destrier 		
627	qui li acort lance levee 		
628	et li dist		
629	qu’il se rende 		
630	ou il morra ja. 		
631|632	Mais Hestor ne s’en esmaie mie, |ains alonge le glaive 	si convenne 	469
633|634	et met l’escu devant lui. |Et quant il chevaliers le vient aprochant 	ch’e fallisse a llui fedire: 	470
635|636	et il li guenchist, |kar il ne l’ose a cop atendre, 	ed e', che be-llo avisa, fiede colui 	471
637	por e 		
638|639	que trop estoit fors; |et il fiert le chevalier si durement 	che di suso era si duramente 	472
640	qu’il le porte del cheval a terre,	ch’elli el porta del cavallo a terra. 	473
641	puis trait l’espee 	Poscia trae la spada 	474
642	e le fiert par mi le hialme si durement	e l fiede per me l’elmo tal colpo 	475
643	que cil est se estordis 	che quelli est distordito 	476
644	qu’il ne set 	che non sa 	477
645	s’il est nuit ou ior; 	se s’è notte o giorno; 	478
646	si chiet adens a terre » 	si cade isteso in terra, 	479
647	et Hestor le prent al hialme, 	ed Astor el prende per l’elmo, 	480
648|649	si le traine pres d’une lan ce loing, |kar li las del hialme estoient tort, 	si l trana gran pezo di lungi, ch’e lacci de l’elmo erano forti, 	481
650	et il le fiert del pont de l’espee	ed elli el fiede del pome della spada, 	482
651	si qu’il li fet les mailes de la coife entrer dedens le chief; 	sicché gli fa le maglie della cuffia del ferro entrare di dentro. 	483
652	si l’atorne tel 	Si-ll’acconcia tale 	484
653	que li sans li saut par mi le nes et par mi les oreilles 	che l sangue gli salta perme' naso e per me' gli orecchi. 	485
654	Lors li trenche les las del hialme 	Allor gli trinca e lacci de l’elmo	486
655	et dist 	e dice 	487
656	qu’il li coupera le chief, 	che gli trincherà el capo 	488
657	s’il ne se tient por outré, 	se non si tiene per oltrato, 	489
658	et cil ne respont mot, 	ma quelli non risponde motto, |come colui 	490|491
659	lar encore gisoit il en pasmison. 	che ancora giace in	492
660	Et Hestor le laisse reposer 	ispasimagione;“e Astor el lascia tanto riposare 	493
661	tant que cil a s’alaine reprise; 	che quelli à sua alena ripresa,	494
662	et quant il puet parler, 	e quand’e’può parlare, 	495
663	si dist a Hestor 	si dice ad Astor 	496
664	qu’il ne r'ocie pas, 	che non l’uccida passo, 	497
665	kar se tient por outré. 	ché|si tiene per oltrato. In ciò 	498|499
666|667	Et en ce qu’il disoit cele parole, |si soslieve tot belement le pan del haubert Hestor, 	che diceva quella parola, elli sollieva tutto bellamente el panno dello asbergo ad Astor, 	500
668	kar il li voloit boter l’espee dedens le ventre. 	ché gli volea la spada buttare di dentro el 	501
669	Mais Hestor raert par le poing, 	ventre.Ma Astor lo piglia per lo pugno,	502
670	si li tout l’espee a force 	si gli toglie la spada a forza 	503
671	et li dist: «	e gli disse: 	504
672	Ha, fel traïtre, desloiala, ja ne vos garantira 	A, fello traditore e disleale! Già nulla non vo guarentirà 	505
673	que vos ne muiriés. » 	che voi non moiate». 	506
674	Maintenant hauce l’espee 	immantanente alza la spada 	507
675	et li coupe la teste. 	e gli colpa la testa. 	508
676	Et lors voit issir del chastel jusqu'a XIl. escuiers 	alelmmantanente vide uscire del castello infino 	509
677	qui li chieent as piés	qua a parecehi scudieri 	510
678	et dient: « 	che-lli cagiono a' piedi,|che gli dsiclono: 	511|512
679	Ha, sire, beneois soiés vos, 	Hal, sire, benedetto siate voi, 	513
680	qui nos avés vengié de l’home el monde 	ché vo' noi avete vendicato dell’uomo al mondo 	514
681	que nos plus haiom 	che noi odiamo più. 	515
682	et venés laiens avec nos, 	E venite a vedere con esso noi 	516
683|684	que li chastials sera vostres des ore mes, |puis que vos en avés le seignor conquis. 	che l castello è vostro da oggimai, poscia che voi avete el signor conquiso; 	517
685	Et sachiés, 	e sapiate 	518
686	quant cil de laiens en savront ja la verité, il vos en ameront miels 	che quando quelli di là entro ne sapranno la verità, elli voi n’ameranno meglio 	519
687|688	que se vos aviés doné a chescun cent mars d’or. » |Lors s’en vont .IIII. escuier el chastel 	che se voi aveste donato al castello cento marchi d’oro finis. 	520
689	et content la novele 		
690	qui molt plest a tos cels a 		
691	qui l’oent dire; 		
692|693	si vienent hors de laiens |et amainent I. buen cheval a Hestor, 	Allora se ne va l’uno delli scudieri nel castello 	521
694	si li donent 		
695	et puis l'enmainent el chastel a fine force, 		
696|697	si li dient |qu’il remaindra laiens 	e conta la novella 	522
698	et sera sire d’els tos, 		
699	mes il dit 		
700|701	qu’il ne le feroit en nule maniere. |Totes voies le font desarmer 	che molto piace a tutti quelli 	523
702	et le mainent el mestre palés,		
703	et lors encontre la damoisele 		
704	que Dodinials avoit sievie jusqu’a la planche.		
705	Et quant ele encontre Hestor, 		
706	si le salue molt cortoisement et il li. 		
707	Et ele avoit esté amie al chevalier ocis, 		
708	mes il estoit si desloials et si traïtres 		
709	qu’ele ne l’amast por riens. La nuit, 		
710	quant il orent mengié, demanda la damoisele a Hestor 		
711|712	dont il estoit |et il dist 	che vo corse suso 	524
713	qu’il est de la maison le roi Artu. « 		
714	Par foi, fet ele, ce m’est molt bel. 		
715	Ausi a il çaiens un chevalier de la maison le roi Voire ? fet Hestor. Amenés le avant, 		
716	si le verrom.; 		
717	Et elle le fet amener. 		
718	Et		
719|720	quant Hestor le voit, |si conoist 	si tosto come poté, 	525
721	que c’est Dodinials li Salvages, 		
722|723	si saut en estant |et li cort les bras tendus; 	e voi fece mettere in pregione 	526
724	si fet li uns a l’autre molt grant joie. 		
725	Et Hestor li demande 		
726	quele aventure l’amena a cest chastel 		
727	et il li conte 		
728	comment une damoisele l’avoit amené jusqu’a la planche 		
729	ou il dut estre noiés; 		
730|731	et quant il fu venus a rive, |si le prist I. chevaliers 	insi come voi veniste, 	527
732	et le fist metre en prison. 		
733	Et lors voit la damoisele devant lui 		
734|735	si le conoist |et li demande 	e diceva bene 	528
736	por quoi ele l’avoit fet venir cele part. « 		
737	Par foi, fet ele, 		
738	ce vos dirai je bien. Il est voirs 		
739	que mes amis, 		
740	qui ore est mors, 		
741	vos haoit sor tos homes por une plaie 		
742	que vos li feistes antan a une assamblee; 		
743	si me dist 		
744	que iamés ne duerroie a lui 		
745	qu’il ne m'oceist, 		
746	se je ne faisoie tant 		
747	que je vos amenaisse ceste part.		
748	Si me fist aler a la cort le roi Artu por vos querre, 		
749	et bien m’avoit commandé 		
750	que je ne revenisse mie sans vos.	che giamai non uscireste. 	529
751	Et por ce fis ie tant 		
752	que vos a venistes avec moi 		
753	et passastes l’eve. 		
754	Et quant il sot 		
755	que cestiés vos, 		
756	si se fist armer 		
757	et vos corut sus 		
758	si tost com il pott		
759	et vos fist metre en prison, 		
760|761	ensi com vos veistes, |et disoit bien 	eMa or vo n’è si bene avenuto 	530
762	que jamés n’en istriés. 		
763|764	Mais or vos en est si bien avenu |que cist chevaliers vos en a vengié, 	che questo cavaliere vo n’à vendicato, 	531
765	kar il li a la teste coupee. 	ch’e' gli à la testa colpata; 	532
766	Si vos ai dit ce 	si v’ò ora detto ciò 	533
767	que vos me demandastes. — Sire, fet Dodinials a Hestor, 	che vo mi domandaste». |— Sire, disse Dodinello ad Astore, 	534|535
768	or covient il 	or conviene 	536
769	que vos me diois, 	che vo mi diciate, 	537
770|771	s'il vos plest, |quete acheison vo amena ceste part. »	s’elli vo piace, quale cagione vo menò in queste parti». 	538
772	Et il li conte 	E que' gli conta	539
773	comment li compaignon de la cort le roi sont meu por querre Lancelot del Lac 	come i compagnoni di monsignor lo re sono mossi in chesta per chiedere Lancellotto; 	540
774	et li dit la novele	allor gli conta le novelle 	541
775	que la roine en aporta a cort. « 	che-lla reina gli avea dette.	542
776	Si avom, fet il, juré 	eSi abbiamo, diss’elli, giurato 	543
777	que jamés ne finerom d’aler 	che giamai non finiremo d’andare 	544
778	tant que nos sachons veraies noveles de sa mort ou de sa vie. — 	tanto che noi n’udiremo veraci novelle o di sua morte o di sua vita. —tPoscia ch’egli è insi, disse Dodinello, 	545
779	Puis qu’il est ensi, fet Dodinials, je vos creant loialment 	io vo giuro lealmente 	546
780|781	que jamés en la cort mon seignor le roi |Artu n’enterrai devant 	che giamai nella corte di monsignor lo re Artù non interrò davanti 	547
782	que li autre i soient venu:	che gli altri vi saranno tornati: 	548
783	si devieng orendroit compains de ceste queste. » 	si vegno oraindiritto compagnone di questa chestas. 	549
784	Et Hestor en est molt liés. 	EAstore n’è molto lieto. 	550
785	Cele nuit orfrirent cil de laiens a Hestor la seignorie del chastel, 	Quella notte offerirono quelli |di là entro ad Astore la signoria e le chiavi del castello, 	551|552
786	mes il n’en ot talent del prendre, 	ma e' non avea talento di prenderle, 	553
787|788	ains s’em parti al matin entre lui et Dodinel |et errerent tant 	anzi se ne parte al mattino intra lui e Dodinello, e andarono 	554
789	qu’il vindrent al jor devisé a la Blanche Crois a l’issue de la forest. si avint si bele aventure 	tanto che venono a uno giorno divisato alla Bianca Croce alla uscita della foresta. |Si loro avenne si bella aventura 	555|556
790	que tuit li compaignon i vindrent a hore et a tens; 	che tutti i compagnoni vi venono ad ora e a tempo; 	557
791	et quant il s’entrevirent, 	e quand’e si travidono, 	558
792	si furent molt liez et molt orent grant joie des trois compaignons 	si nne furono molto lieti e molto ebbono grande gioia de tre compagnoni 	559
793	qu’il cuidoient avoir perdus, 	ch’elli credieno avere perduti, 	560
794	et or les voient sains et haitiés. 	e ora gli rianno sani e adatati. 	561
795	Si conta chescuns ce 	E ciascuno conta ciò 	562
796	qu’il avoit trové en la semaine, 	ch’elli avea trovato la settimana,	563
797	mais de Lancelot n’i ot nul 	ma di Lancellotto no v’ebbe niuno 	564
798	qui noveles en aportast a : 	che novelle n’aportasse, 	565
799	si en furent tuit molt dolent et molt corocié. 	si ne furono tutti molto dolenti e molto crucciati. lio 	566
800	Et mesire Gauvain dist, 	E monsignor Galvano disse 	567
801	puis qu’il n’en ont rien oI,	che|poscia che non ànno nulla udito, 	568|569
802	que or se pueent il departir del tot; 	ch’or si possono elli bene dipartire del tutto. 	570
803	si oste son hialme de sa teste tos premiers 	Si trae suo elmo di sua testa tutto in prima	571
804	et ausi fet chescuns le son ;	e altresi fa ciascuno. 	572
805	si s’entrebaisent tuit al departir 	Si si trabaciano tutti al dipartire, 	573
806	et plorent de la pitié 	e piangono insieme della piatà 	574
807	qu’il ont de ce 	ch’egli ànno di ciò 	575
808	qu’i ne se cuident mes a piece reveoir ausi ensamble	che non si credono mai in peza rivedere insi insieme 	576
809	com il sont ore. 	come sono ora. 	577
810	Si font trop grant duel a lor departement, mes mesire Gauvain se part d’els tos premiers, si grant duel faisant	i fanno elli troppo gran duolo al loro dipartimento, |ma monsignor Galvano parte d’intra loro tutto primieri, 	578|579
		si gran duolo faccendo 	580
811	com s’il veist devant Iui mort tot le monde. 	come se vedesse davanti lui morto tutto 'l mondo. 	581
812	Et ausi plorent tuit li doze compaignon. 	Insi piangono tutti i dodici compagnoni, 	582
813	Si tient sa voie chescuns par soi 	si tenne ciascuno sua via per sé. 	583
814	Mais or se taist li contes d’els 	Ma or si tace el conto a questa fiata di tutti i compagnoni, 	584
815	et parole de mon seignor Gauvain premierement. 	si parla di monsignor Galvano, el nipote di monsignore lo re Artù, tutto primieri. Veracemente dice lo conto, in questa primier partita, |che quando monsignor Galvano si fu partito da tutti suo' compagnoni 	585|586
816	se fu de ses compaignons partis, 	ch’andavano con esso lui, 	587
817|818	si com li livres vos a |Or dit ii contes 	si come el conto vo à divisato,	588
819	que, quant mesire Gauvain devisé, 		
820	qu’il s’en ala tos sols 	che se n’andò tutto solo 	589
821	et passa mainte terre et tos jors par la	e passò molte terre. |E tutto giorno, par là 	590|591
822	ou il venoit aloit demandant noveles de Lancelot, 	ov’elli andava |e ov’elli veniva, domandava novelle di Lancellotto, 	592|593
823	mais onques ne trova	ma unche non andò tanto |ch’elli trovasse 	594|595
824	qui de rien l’en puist asener, 	chi la verità ne li potesse fare asapere, 	596
825|826	et tant qu’il ot bien alé Il. semaines |et plus sans aventure trover 	e tanto ch’egli ebbe bene andato due settimane e più sanza aventura trovare 	597
827	qui face a amentevoir ;	che faccia a mentovare. 	598
828	si vint a un samedi al soir en une blanche abeie et iluec laissa ses armes 	Si venne uno sabato sera a una bianca abadia: 	599
829|830	et prist unes autres; |et l’endemain remest laiens tot le jor, 	nel luogo lasciò sue armi e presene un’altre. Allo ndomane rimase là entro tutto el giorno, 	600
831	por ce que diemenches estoit 	per ciò che domenica era. 	601
832|833	Al lundi matin |s’em	A lunedi mattina se ne parti, 	602
834	parti,si tost com il ot messe of̈e 	si tosto com’egli ebbe udito messa, 	603
835	et erra la plus droite voie 	e va la più diritta via 	604
836	qu’il savoit vers le roialme d’Estrangore. et froide, et la gravele reluisoit com argent; 	ch’elli sa inverso el reame di Strangora. 	605
837|838	et tot |Et lors vint a une fontaine 	“E viene alla fontana 	606
839	dont l’eve estoit 	donde l’acqua era e chiara e rilucente e fredda, |e gravelle come argento, 	607|608
840	et clere entor avoit grant plenté d’arbres vers; 	e tutto intorno alla fontana avea gran quantità di fiori e d’erba verde; 	609
841	si en estoit la fontaine avironee, 	si era la fontana intorniata d’arbuscelli 	610
842	si donoient si grant ombre al lieu 	che si grande ombra donavano al luogo 	611
843	que l’eve n’avoit garde des agais del soleil: 	che l’acqua non avea guardia de aguez d’ucelli : 	612
844	si en estoit la fontaine trop plus delitable. 	si n’era la fontana troppo più dilettabole. 	613
845	Mesire Gauvain vient cele part, 	Monsignor Galvano viene in quelle parti, 	614
846	si voit la fontaine si bele 	si vide la fontana. 	615
847	qu’il i em prent talens de boivre; 	si bella |che ne li prese gran talento di bere. 	616|617
848	si descent de son cheval 	Si discende di suo cavallo 	618
849	et oste son hialme 	e trae suo elmo 	619
850	et s’asiest delés la fontaine »,	e s’asiede dallato alla fontana, |e	620|621
851	si en boit molt volentiers. 	si ne bee molto volentieri. 	622
		E n ciò 	623
852	Et en ce qu’il se reposoit iluec, 	che |si posava nel luogo, 	624|625
853	es vos venir tot le chemin une damoisele sor I. palefroi	si vide venire tutto el camino una damigella sopr’uno palafreno 	626
854	qui venoit la grant ambleure. 	che venia la grande ambiadura, 	627
855	Et quant ele voit mon seignor Gauvain,	' |e quand'ella vide monsignor Galvano, 	628|629
856	si le conoist molt bien, 	si l cognosce molto bene, 	630
857	kar encor n’avoit il mie son hialme relascié; 	ch’ancor non avea elli suo elmo allacciato, 	631
858	si le salue al plus bel 	si l saluta al più bello 	632
859	qu’ele set 	ch’ella sa, 	633
860	et il dist	ed e' le dice 	634
861	que bone aventure li doinst Diex. « Mesire Gauvain, fet ele, 	che buona aventura le doni lddio. ,Monsignor Galvano, diss’ella, 	635
862	quel part irois vos ? — 	in quale parte andrete voi?	636
863	Si m’aït Diex, fet il, damoisele, je ne sai. — 	— Se m’aiuti lddio, damigella, diss’elli, io non so. 	637
864	Et qu’alés vos querant ? fet ele. — 	— E che andate voi chegendo?, disse la 	638
865	Certes, fet il, je quier 	damigella.— Certo, diss’elli, i' cheggio 	639
866	se je puisse trover 	s’i' potesse trovare 	640
867	qui noveles me deist de Lancelot. — 	chi novelle mi dicesse di monsignor Lancellotto. - 	641
868	Coment ? fet ele. 	Come?, diss’ella. 	642
869	Ou est il done ? — 	Ov’è elli dunqua? 	643
870	Par foi, fet il, l’en cuide a la cort 	—- Per fé, disse monsignor Galvano, l’uomo crede alla corte	644
871	qu’il soit mors 	che sia 	645
872|873	et nos somes meu jusqu’aXII. chevaliers |por enquerre 	morto;e noi siamo mossi insin qua a xiii. cavalieri per sapere 	646
874	se ce est voirs : 	se ciò è vero, 	647
875	si ne poons mes revenir a cort devant 	si non possiamo mai ritornare a corte davanti che noi ne sapiamo la 	648
876	que nos en sachom verité a. — 	verità.— Certo, diss’ella, 	649
877	Certes, fet ele, de lui ne sai je rien, 	di lui non so io nulla, 	650
878	fors tant que ce seroit trop outrageus damages, 	forse tanto che ciò sarebbe troppo gran damaggio 	651
