402	et puis commande 	et puis commande 	379
403	que l’en li aport ses armes, 	quon luy aporte ses armes. 	380
404	et eles li sont aportees. 	et elles luy sont aportees. 	381
405	Si se part de laiens 	si se part de leans. 	382
406	et vet tant	et fait tant 	383
407	qu’il vient a hore de tierce al lieu 	quil uient a heure de tierce an lieu 	384
408	que l’en li avoit dit; 	quon luy auoit dit. 	385
409	si trova Agloval 	si trouua agloual 	386
410	qui molt fist grant joie de lui, 	qui moult fist grant ioye de luy 	387
411	quant il le vit, 	quant il li uit.	388
412	et li demande 	Si luy demanda 	389
413	dont il venoit. 	dont il uenoit. 	390
414	Mais il ne li en velt riens dire, 	mais il ne luy on ueult riens dire 	391
415	qu’il ne trespassast sa foi. 	affin |quil ne trepasse sa foy. 	392|393
416	Lors i conte Agloval 	Et lors luy compte agloual 	394
417	comment ti dis chevaliers estoient meu por querre Lancelot	comment les x. cheualiers estoient meuz |pour querre lancelot du lac.	395|396
418	et que jamés ne finermunt d’errer 	et que iamais ne fineroient derrer 	397
419	devant qu’il en aient ores verraies noveles. « 	iucqua ce quilz en ayent ouy urayes nouuelles. 	398
420	Et vos, fet li mesire Kex, 	Et uous fait il messire keux 	399
421|422	qu’en ferois vos ? Voldrois vos entrer en ceste queste |por l’amor de Lancelot ? 	quen ferez uous uoulez uous entrer en ceste queste pour amour de lancclot. 	400
423	Certes il i entrast volentiers por vos. » 	certes fait il. il y enterroit uoulentiers pour uous. 	401
424	Et il dist 	Et il dit 	402
425	que voirement i enterra il; 	que urayement y enterra il. 	403
426	si jure sor une crois de fust, 	Si le iure sus une croix de fust. 	404
427	qui devant lui estoit, tot autel sairement 	qui estoit deuant luy. |si fist tout tel serement 	405|406
428	com li autre avoient tet. 	comme les autres auoient fait.	407
429	Et lors acueillent ensamble lor chemin. 	Et lors acqueillent leur chemin. ensemble. 	408
430	Mes atant laisse ore li contes a parler d’els deus 	Mais atant laisse le comte a parler deulx .ii. 	409
431	et retorne a mon seignor Gauvain, 	Et retourne a parler de messire gauuain et de ses auantures |qui luy auindrent 	410|411
432	si com il s’est partis de ses compaignons. 	quant il se party de ses neuf compaignons. 	412
433|434	Or dit li conte |que, 	Or dit li comte 	413
435	quant mesire Gauvain se fu partis de sa compaignie, 	que quant messire gauuain |se fu party de ses compaignons 	414|415
436	qu’il chevalcha tos sols, molt dolens et molt pensis de l’aventure de l’espee 	quil cheuaucha tout seul moult doulent et pensis de lauanture de lespee 	416
437	a quoi il avoit failli; 	a quoy il auoit failly. 	417
438|439	si erra tot le jor sans boivre et sans mengier et|sans trouver aventure 	et erra tout le iour sans boire et sans manger. et sans auanture trouuer 	418
440	qui face a amentevoir 	qui face a raconter. 	419
441	Et ausi erra le secunt jor et le tiers. 	ainsi erra le second iour et le tiers 	420
442	Mes al quart li avint endroit miedi 	Mais au quart iour luy aduint endroit medy 	421
443	qu’il erra par devant la maison Mathamas 	quil passa par deuant la maison mathamas 	422
444	qui tenoit Saigremor en prison et il avoit si grant talent de dormir 	qui tenoit saigremor en prison |et il auroit si grant talent de dormir 	423|424
445	qu’il ne savoit 	quil ne sauoit 	425
446	ou il aloit; 	ou il aloit 	426
447	si avint 	Si aduint 	427
448	qu’il chevalcha par devant Mathamas 	quil passa par deuant mathamas 	428
449	qui estoit a sa porte, 	qui estoit a sa porte 	429
450	ne onques ne li dist mot, 	ne oncquez ne luy dist mot. 	430
451	et si l’avoit Mathamas salué.	Et si lauoit mathamas salue. 	431
452	Quant Mathamas vit ce, si cuida 	quant mathamas uit se. |si cuida 	432|433
453	qu’il le feist par orgueil	quil le feist par orgneil 	434
454	qu’il ne li deignast respondre; 	et qu il ne luy daignast respondre. 	435
455	si entre en sa maison 	et entre en sa meson 	436
456	et demande ses armes a grant besoing: 	et demande ses armes a grant haste. 	437
457	et si escuier li aportent isnelement. 	et ses escuiers luy aportent isnelement. 	438
458	Et cil de laiens li demandent 	et ceulx de leans demandent	439
459	ou il velt aler 	ou il ueult aller. 	440
460	et il dist	et il dit 	441
461	qu’il ira aprés le plus orgueillos chevalier 	quil uait apres le plus orgueilleux cheualier 	442
462	qu’il onques mes veist, «	quil uil oncquez. 	443
463	kar ie le saluai, fet il, 	Car ie lay salue fait il. 	444
464	et si ne me deigna respondre:	et il ne ma deigne respondre. 	445
465	si me pesera molt durement, 	si seray bien corrouce 	446
466	se je ne li abat ancui grant parti de son orgueil.; 	si ie ne luy abaz grant partie de son orgueil 	447
467	Lors monte 	Lors monte 	448
468	et s’en va tos les esclos 	et sen uait tous les escloz 	449
469|470	qu’il trueve, |tant qu’il aconsieut mon seignor Gauvain a l’entree d'unes broches 	tant quil aconceut messire gauuain a lentree dunes broces	450
471	et il li escrie de si loing 	et luy escrie de si loing 	451
472	com il le voit: «Tornés ça cel escu, sire chevaliers, 	quil le uoit Tourne deca cil escu sire cheualier 	452
473	ou je vos ferrai par derieres : 	ou ie uous ferray par derriere 	453
474	si i avrois greignor honte. a» 	si y auez grant honte. 	454
475	Atant s’esveille mesire Gauvain, 	Adonc sesueille messire gauuain 	455
476	si se regarde 	et regarde 	456
477	et voit venir le chevalier tot apresté de lui ferir;	et uoit se cheualier tout apreste de le ferir 	457
478	si se merveille 	si se merueille 	458
479	por quoi ce est; 	pour quoy cest. 	459
480	si enbrace l’escu 	et embrace lescu 	460
481	et alonge le glaive 	et esloigne le glayue 	461
482|483	et se retorne devers lui, |si le fiert si durement	et se tourne deuers luy si le fiert si fort 	462
484	qu’il le porte del cheval a terre. 	qu il le porte du cheual a terre.	463
485	Et lors descent, 	et lors descent. 	464
486	kar requerre nel voldroit il mie a cheval; 	car il ne se uoudroit pas requerre a cheual.	465
487	si atache son destrier a un arbre », 	et atache son destrier a ung arbre. 	466
488	puis trait l’espee 	puis trait lespee 	467
489	et cort sus a celui 	et court sus aceluy 	468
490	qui ja se relevoit, 	qui se releuoit. 	469
491	si le fiert si durement 	si le fiert si fort 	470
492	qu’il le rabat a terre tot estordi. 	quil labat a terre tout estourdy. 	471
493	Et Iors li esrache le hialme de la teste si felenesement 	et lors luy errache le heaume de la teste si felonnessement 	472
494|495	qu’a pou qu’il ne li a le nes tot eschachié,|si saine molt durement. 	qua pou qu il ni luy a esrache tout le nes si seigne moult fort. 	473
496	Et lors li dist 	Et il luy dit 	474
497	qu’il se rende ou il l'ocirra sans plus atendre; 	qu il se rende |ou il loccira sans plus actendre 	475|476
498	et cil jut en pasmison, 	Et cil est pasme	477
499|500	kar trop grant anguoisse i |ot fet mesire Gauvain al hialme esrachier. 	car trop grant angoesse luy a fait messire gauuain a arracher le heaume. 	478
501	Et il li dit totes voies 	et il luy dit 	479
502	qu’il se rende 	qu il se rende 	480
503	ou il li coupera le chief; 	ou il luy copera la teste. 	481
504	et cil se ressort a grant paine. 	Et il se resourt a grant peine 	482
505	si crie merci et dist 	et crie mercy |et dit 	483|484
506	qu’il ne l’ocie pas, « lear vos n’i gaignierés, 	qu il ne loccie pas. 	485
507	fet il, sire chevaliers, fors vos metre en pechié mortel et moi ocirre. 	Car il ny gaingneroit fait il riens fors le mectre en peche mortel. 	486
508	Et certes je ne vos cuit pas 	Et certes ie ne uous cuide pas fait il auoir 	487
509	Ei tant avoir forfet 	tant meffait 	488
510	que vos me doiés ocirre 	que uous me doyez occire 	489
511	comment avés vos non ? fet mesire Gauvain. — J’ai non, fet il, Mathamas. — 	et comment auez uous nom fait messire gauuain. |Iay nom fait il matamas. 	490|491
512	Ha, Mathamas, fet il, vos estes celui chiés cui Saigremors li Desreés ala entre lui et Dodinel le Salvage! a Par mon chief, je vos ocirai 	Haa mathamas fait il uous estes cil chex |qui saigremor le desree 	492|493
		et dodinel le sauuage alerent. 	494
		Certes ie uous occiray	495
513	ou vos m'en dirois ce 	ou uous me direz ce 	496
514	que vos en savés. — 	que uous en scauez. 	497
515|516	Ha, sire, fet il, |por Dieu merci ! 	Haa sire fait il pour dieu mercy 	498
517	Certes se vos me volés laissier atant, je vos rendrai Saigremor 	Car si uous me uoulez laisser ie uous rendray saigremor 	499
518	ains qu’il soit nuit. — Voire, fet mesire Gauvain, par mon chief. 	auant qu il soit nuyt. |uoire fait messe gauain. par mon chief ie uous lerray 	500|501
519|520	et je vos lairai; |mais je vueil 	mais ie uueil 	502
521	que vos me fiançois	que uous me fiancez 	503
522	que vos ensi le ferois 	que uous le ferez anisi 	504
523	com vos le m’avés dit 	comme uous le mauez dit. 	505
524	et que vos irois en prison la 	et|que uous yrez en prison la 	506|507
525	ou je vos voldrai envoier.» 	ou ie uous uoudray enuoyer. 	508
526	Et cil li niance 	et il luy fiance. 	509
527	Lors monte mesire Gauvain 	Lors monte messire gauuain. 	510
528	et cil ausi, 	et il aussi 	511
529	mais ce fu a grant paine, 	mais ce fu a grant peine 	512
530	kar molt estoit las et traveilliés a; retornerent tot le chemin 	car moult estoit las et trauaille. |si retournerent tout le chemin 	513|514
531	qu’il estoient venu 	quilz esloient uenuz. 	515
532|533	tant |qu’il vindrent al chastel Mathamas.	et tant qu ilz uindrent au chastel mathamas. 	516
534	Et quant cil de laiens sorent 	et quant ceulx de dedans sceurent 	517
535	que lor sires estoit conquis, 	que leur sire estoit conquis. 	518
536	si voloient corre sus a mon seignor Gauvain, 	si uouloiont courre sus a messire gauuain 	519
537	quant Mathamas lor deffendi sor les iex de lor testes 	quant mathamas leur deffendy sur les yeulx de leurs testes 	520
538	qu’il nel tochaissent »; 	quilz ne le touchassent. 	521
539	et i avoit laiens plus de XXX. chevaliers, 	et il auoit leans plus de. xxx. cheualiers. 	522
540	si que mesire Gauvain n’i peust avoir duree, 	Si que messire gauuain ny peust auoir duree 	523
541	s’il l’euissent assailli 	silz leussent assailly 	524
542	Lors fet Mathamas traire Saigremor hors de prison	Lors fait mathamas traire saigremor hors de prison. 	525
543	si le rent a mon seignor Gauvain 	si le rend a messire gauain 	526
544	si sain 	si sain 	527
545	com il estoit	comme il estoit.	528
546	Et quant il le vit, 	et quant il le uit 	529
547	si li dist 	si luy dist 	530
548	qu’il n’avoit pas eu male prison : 	quil nauoit pas este en male prison. 	531
549	et de ce disoit il voir, 	et de ce disoit il uoir 	532
550	kar molt li avoit aide ia file Mathamas 	car moult luy auoit aide la fille mathamas 	533
551	et molt l’avoit honoré en la prison	et moult lauoit honnouree en la prison	534
552	Quant Saigremors vit mon seignor Gauvain, 	Quant saigremor uit messire gauuain 	535
553|554	si fist molt grant joie|et demanda ses armes, 	si luy fist molt grant ioye et demanda ses armes 	536
555	por ce que aler s’en voloit, 	par ce |quil son uouloit aller. 	537|538
556	et l’en li aporte. 	et len luy apporte. 	539
557	Et quant il fu tot pres comme de monter, 	et quant il fu tout prest de monter 	540
558	si vient a la damoisele 	si uint a la damoisele 	541
559	por prendre congié, 	et prent congie 	542
560	si la commande molt a Dieu 	et la commande moult a dieu. 	543
561	et dist 	et dit 	544
562	qu’il es ses chevaliers en quel lieu 	qu il est sien en quelque lieu 	545
563	qu’il soit,	quil soit. 	546
564	et cele l’en mercie molt. 	et elle le mercia moult 	547
565	Atant se volent aler de laiensa et mesire Gauvain apele Mathamas 	Adonc sen ueulent aller de leans et messire gauuain apelle mathamas 	548
566	et li dist: «Je vos commant 	et luy dist. Ie uous commande 	549
567	que vos aillois a la cort mon seignor le roi Artu et vos metés en sa prison de par Gauvain son neveu ; 	que uous aillez a la court de monS le roy artus |et uous mectez en sa prison de par gauuain son nepueu. 	550|551
568	et dites a ma dame la roine 	et dictes a madame la royne	552
569	que tot ensi ai trové Saigremor; 	que tout anisi ay trouue saigremor. 	553
570	et s’ele vos demande 	et selle uous demande 	554
571	qu’il est devenus, 	quil est deuenu 	555
572	si poés dire 	si pouez dire 	556
573	qu’il est entrés en la queste de Lancelot aprés les autres. » 	qu il est alle en la queste lancelot comme les autres. 	557
574	Et sans faille il avoit ja conté a Saigremor la queste 		
575	ou il estoient entré;		
576	et cil li avoit fet tot autel sairement 	et qu il auoit fait tout itel serment 	558
577	com li autre firent.	come les autres. 	559
578	Et Mathamas dist 	et mathamas dit 	560
579	que ce fera il volentiers. 	que ce fera il uoulentiers. 	561
580	Si se departent li dui compaignon de laiens 	si se departent les compaignons de leans 	562
581	et s’en vont lor chemin ensamble. 	et sen uont leur chemin ensemble. 	563
582	Mes atant se taist ore li contes d'els, 		
583	kar assés en a parlé a ceste fois 		
584|585	et bien i savra retorner, |quant lieu en iert, 	Mais atant se taist ores le comte deulx 	564
586	si parole d’une aventure 	Et parle dune auanture 	565
587	qui avint a Hestor 	qui aduint a hector 	566
588	qui ne fet pas a oublier, 		
589	ains le doit l’en bien ramentevoir el livre. 		
590	Or dist li contes 	Or dit li comte 	567
591	que quant Hestor se fu partis de ses compaignons, 	que quant hector |se fu party de ses compaignons 	568|569
592	qu’il erra par mi la forest V. iors entiers, I. hore avant et autre arrieres, 	qu il erra parmy la fourest cincq iours entiers ung auant at autre arriere 	570
593	et sans aventure trover 	et sans auanture trouuer 	571
594	que l’en vos doie dire, 	que len doye dire. 	572
595|596	et tos jors demandoit noveles de Lancelot |par la 	Et tousiours demandoit nonuelles de lancelot la 	573
597	ou il venoit; 	ou il passoit	574
598	mais onques ne trova 	mais onc ne trouua 	575
599	qui de rien l’en asenast. 	qui luy enseignast. 	576
600	Al cinquime jor li avint 	Au ue. iour aduint 	577
601	que ses chemins l’amena a la planche 	quil arriua a la planche 	578
602	dont Dodiniais estoit chaois en Peve. 	ou dodiniaus estoit cheu en leaue. 	579
603	Et quant il vint ta, 	Et quant il uint la 	580
604	si vit bien 	si uit bien 	581
605	qu’il ne porroit outre passer fors par la planche: 	quil ne pourroit passer oultre fors par la planche. 	582
606	si descent 	si descent 	583
607	et atache son cheval a un arbre 	et atache son cheual a ung arbre.	584
608	et dist 	et dit 	585
609	que por la perte del cheval ne remaindra il pas 	que pour la perte du cheual ne demourra il pas	586
610	qu’il ne past outre ; 	quil ne passe oultre. 	587
611|612	« |lar je voi bien, fet il, 	car ie uoy bien fait il 	588
613	que ceste planche fu fete si estroite 	que ceste planche |cy fu faute 	589|590
614	por les chevaliers errant retenir. ; 	pour retenir les cheualiers errans. 	591
615	Lors se met desus la planche tos armés 	Lors se mect sur la planche tout arme 	592
616	et passe outre molt hardiement, comme cil 	et passe oultre. molt hardiement |comme cil	593|594
617	qui tant estoit hardis	qui tant estoit hardy 	595
618	que nule aventure ne le puist esmaier. 	que nulle auanture ne le pouoit esmayer. et	596
619	Et quant il est venus a l’autre rive, 	quant il est passe oultre 	597
620	si voit le chastel 	si uoit le chastel 	598
621	a qui pres d’ilueq estoit 	qui estoit pres dilec. 	599
622	et il s’adrece cele part, 	et il sadrece celle part 	600
623	kar il i voldra herbergier 	car il ueult herbreger. 	601
624|625	Et|quant il se regarde, 	Et quant il se regarde 	602
626	si voit de laiens issir I. chevalier armé sor I. grant destrier 	si uoit issir de leans ung cheualier arme sur ung grant destrier 	603
627	qui li acort lance levee 	qui luy acourt lance leuee 	604
628	et li dist	et luy dit 	605
629	qu’il se rende 	quil se rende 	606
630	ou il morra ja. 	ou il mourra. 	607
631	Mais Hestor ne s’en esmaie mie, 	mais hector ne sesmaye mie 	608
632	ains alonge le glaive 	ains esloigue le glayue 	609
633	et met l’escu devant lui. 	et mect lescu deuant son pis. 	610
634|635	Et quant il chevaliers le vient aprochant |et il li guenchist, 	Et quant le cheual aprouche il guenchist. 	611
636|637	kar il ne l’ose a cop atendre, |por e 	car il ne lose a cop actendre pour ce	612
638	que trop estoit fors; 	que trop estoit fort. 	613
639	et il fiert le chevalier si durement 	Et il fiert si fort celuy 	614
640	qu’il le porte del cheval a terre,	qui estoit dessus |quel labat du cheual a terre 	615|616
641|642	puis trait l’espee |e le fiert par mi le hialme si durement	puis trait lespee et le fiert tel cop par le heaume 	617
643	que cil est se estordis 	qu il est si estourdy 	618
644	qu’il ne set 	qu il ne scait 	619
645	s’il est nuit ou ior; 	sil est nuit ou iour. 	620
646	si chiet adens a terre » 	et chiet adens a terre. 	621
647	et Hestor le prent al hialme, 	et hector le prent au heaume 	622
648|649	si le traine pres d’une lan ce loing, |kar li las del hialme estoient tort, 	dont le laz estoit fort	623
650	et il le fiert del pont de l’espee	et le trayne pres dune lance loing. |et le fiert du pommeau de lespee 	624|625
651	si qu’il li fet les mailes de la coife entrer dedens le chief; 	si quil luy fait entrer dedans le chief les mailles de la coiffe de fer 	626
652	si l’atorne tel 	si latourne |tel 	627|628
653	que li sans li saut par mi le nes et par mi les oreilles 	que le sang luy sault par le nes et par les oreilles 	629
654	Lors li trenche les las del hialme 	Lors luy trenche les laz du heaume 	630
655	et dist 	et dit 	631
656	qu’il li coupera le chief, 	qu il luy coupera le chief 	632
657	s’il ne se tient por outré, 	sil ne se tient pour oultre. 	633
658	et cil ne respont mot, 	Et il ne respont mot. 	634
659	lar encore gisoit il en pasmison. 	car encor gisoit il en pamesons. 	635
660	Et Hestor le laisse reposer 	et hector le laisse reposer 	636
661	tant que cil a s’alaine reprise; 	tant qu il a repris salaine 	637
662	et quant il puet parler, 	Et quant il puet parler 	638
663	si dist a Hestor 	si dist a hector	639
664	qu’il ne r'ocie pas, 	qu il ne loccie pas 	640
665	kar se tient por outré. 	car il se tient pour outre. |Et	641|642
666|667	Et en ce qu’il disoit cele parole, |si soslieve tot belement le pan del haubert Hestor, 	ainsi quil disoit celle parole il soubzlieue tout bellement le pan du haubert hector. 	643
668	kar il li voloit boter l’espee dedens le ventre. 	car il lui uouloit bouter lespee dedans le uentre. 	644
669	Mais Hestor raert par le poing, 	mais hector le prent par le poing 	645
670	si li tout l’espee a force 	et luy toult lespee a force	646
671	et li dist: «	et luy dist. 	647
672	Ha, fel traïtre, desloiala, ja ne vos garantira 	ha a fel traistre desloyal |ia ce ne uous garantira 	648|649
673|674	que vos ne muiriés. » |Maintenant hauce l’espee 	que uous ne mourez. Adonc hauce lespee 	650
675	et li coupe la teste. 	et luy cope la teste. 	651
676	Et lors voit issir del chastel jusqu'a XIl. escuiers 	et lors uoit uenir du chastel deux escuiers 	652
677	qui li chieent as piés	qui luy choent es piez 	653
678	et dient: « 	et dient 	654
679	Ha, sire, beneois soiés vos, 	haa sire benoist soyez uous 	655
680	qui nos avés vengié de l’home el monde 	qui nous auez uenge de lomme du monde 	656
681	que nos plus haiom 	qui nous haions plus. 	657
682	et venés laiens avec nos, 	et uenez leans auec nous 	658
683	que li chastials sera vostres des ore mes, 	car le chasteau sera desormais uostre 	659
684	puis que vos en avés le seignor conquis. 	puis que uous en auez conquis li seigneur 	660
685	Et sachiés, 	Et sachez 	661
686	quant cil de laiens en savront ja la verité, il vos en ameront miels 	quant ceulx de leans en sauront la uerite 	662
687	que se vos aviés doné a chescun cent mars d’or. » 	qu ilz uous ameront mieulx que si uous leur auiez donne a chascun cent mars dor. 	663
688	Lors s’en vont .IIII. escuier el chastel 	lors sen ua lun des escuiers ou chastel 	664
689	et content la novele 	et compte la nouuelle 	665
690	qui molt plest a tos cels a 	qui moult plaist a tous ceulx	666
691	qui l’oent dire; 	qui loyent dire. 	667
692	si vienent hors de laiens 	si uiennent hors de leans 	668
693	et amainent I. buen cheval a Hestor, 	et monstrent a hector ung bon cheual 	669
694	si li donent 	et luy donnent. 	670
695	et puis l'enmainent el chastel a fine force, 	puis le mainent ou chastel a fine force. 	671
696	si li dient 	et dient 	672
697	qu’il remaindra laiens 	quil demourra leans 	673
698	et sera sire d’els tos, 	et sera sire deulx tous	674
699	mes il dit 	Mais il dit 	675
700	qu’il ne le feroit en nule maniere. 	quil nen fera riens. 	676
701	Totes voies le font desarmer 	et toutesuoyes le font ilz desarmer 	677
702	et le mainent el mestre palés,	et le mainnent ou maistre palays. 	678
703	et lors encontre la damoisele 	et lors encontre la damoisele	679
704	que Dodinials avoit sievie jusqu’a la planche.	que dodinians auoit sceue iucqua la planche. 	680
705	Et quant ele encontre Hestor, 	Et quant elle encontre hector	681
706	si le salue molt cortoisement et il li. 	si la salue moult courtoisement et il lie. 	682
707	Et ele avoit esté amie al chevalier ocis, 	et elle auoit este amye au cheualier occis. 	683
708	mes il estoit si desloials et si traïtres 	mais il estoit si desloial et si traistre	684
709	qu’ele ne l’amast por riens. La nuit, 	que elle ne lamast pour riens La nuyt 	685
710	quant il orent mengié, demanda la damoisele a Hestor 	quant ilz eurent mangie demanda la damoisele a hector 	686
711	dont il estoit 	dont il estoit. 	687
712	et il dist 	et il dit 	688
713	qu’il est de la maison le roi Artu. « 	qu il est de la maison du roy artus. 	689
714	Par foi, fet ele, ce m’est molt bel. 	certes fait elle ce mest molt bel. 	690
715	Ausi a il çaiens un chevalier de la maison le roi Voire ? fet Hestor. Amenés le avant, 	aussi a il ceans ung des ch̃rs du roy artus. |uoire fait hector. amenez le auant 	691|692
716	si le verrom.; 	si le uerrons. 	693
717|718	Et elle le fet amener. |Et	et elle le fait amener. 	694
719	quant Hestor le voit, 	Et quant hector la uoit 	695
720	si conoist 	si cognoist 	696
721	que c’est Dodinials li Salvages, 	qui cest dodinians le sauuage 	697
722	si saut en estant 	si sault auant 	698
723	et li cort les bras tendus; 	et luy court les braz tenduz.	699
724	si fet li uns a l’autre molt grant joie. 	et fait lun a lautre moult grant ioye. 	700
725	Et Hestor li demande 	Et hector luy demanda	701
726	quele aventure l’amena a cest chastel 	quelle auanture lamena a ce chastel. 	702
727	et il li conte 	et il lui dit 	703
728	comment une damoisele l’avoit amené jusqu’a la planche 	comment une damoisele lauoit admene |iucqua une planche. 	704|705
729	ou il dut estre noiés; 	ou il sestoit cuide noyer. 	706
730	et quant il fu venus a rive, 	et|quant il fu uenu a la riue 	707|708
731	si le prist I. chevaliers 	si le prist ung cheualier	709
732	et le fist metre en prison. 	et le fist mectre en prison. 	710
733	Et lors voit la damoisele devant lui 	et lors uit la damoisele deuant luy 	711
734	si le conoist 	si la congneut 	712
735	et li demande 	et luy demanda 	713
736	por quoi ele l’avoit fet venir cele part. « 	pour quoy elle lauoit fait uenir celle part. 	714
737|738	Par foi, fet ele, |ce vos dirai je bien. Il est voirs 	Certes fait elle ie le uous diray. Il est uoir 	715
739	que mes amis, 	que mon amy 	716
740|741	qui ore est mors, |vos haoit sor tos homes por une plaie 	qui est mort uous haioit sur tous hommes pour une playe 	717
742	que vos li feistes antan a une assamblee; 	que uous luy feistes lautre an a une assemblee.	718
743	si me dist 	si me dist 	719
744	que iamés ne duerroie a lui 	que iamais ne dureroye o luy 	720
745	qu’il ne m'oceist, 	qu il ne moccist 	721
746|747	se je ne faisoie tant |que je vos amenaisse ceste part.	si ie ne uous amenoye ceste part. 	722
748	Si me fist aler a la cort le roi Artu por vos querre, 	et me fist aller a la court du roy artus |pour uous querre. 	723|724
749	et bien m’avoit commandé 	et bien mauoit commande 	725
750	que je ne revenisse mie sans vos.	que ie ne reuenisse pas sans uous. 	726
751	Et por ce fis ie tant 	Et par ce fus ie tant 	727
752	que vos a venistes avec moi 	que uous uenistes auec moy 	728
753	et passastes l’eve. 	et passastes leaue. 	729
754	Et quant il sot 	et quant il sceut 	730
755|756	que cestiés vos, |si se fist armer 	que cestoit uous il se fist armer 	731
757	et vos corut sus 	et uous couru sus 	732
758	si tost com il pott	si tost |quil peut. 	733|734
759	et vos fist metre en prison, 	et uous fist mectre en prison 	735
760	ensi com vos veistes, 	quant uous uenistes. 	736
761	et disoit bien 	et disoit bien 	737
762	que jamés n’en istriés. 	que iamais nen ystriez. 	738
763	Mais or vos en est si bien avenu 	mais or uous en est si bien aduenu 	739
764	que cist chevaliers vos en a vengié, 	que ce cheualier uous en a uenge.	740
765	kar il li a la teste coupee. 	car il luy a coupe la teste. 	741
766	Si vos ai dit ce 	Si uous ores dit ce 	742
767	que vos me demandastes. — Sire, fet Dodinials a Hestor, 	que mauez demande Sire fait dodinians a hector 	743
768	or covient il 	or conuient 	744
769	que vos me diois, 	que uous me diez 	745
770	s'il vos plest, 	sil uous plaist 	746
771	quete acheison vo amena ceste part. »	quelle achoison uous a amene ceste part. 	747
772	Et il li conte 	et il luy compte 	748
773	comment li compaignon de la cort le roi sont meu por querre Lancelot del Lac 	comment les compaignons de la court du roy sont meuz |pour querre lancelot du lac. 	749|750
774	et li dit la novele	et luy dist la nouuele 	751
775	que la roine en aporta a cort. « 	que la royne apporta a la court 	752
776	Si avom, fet il, juré 	Si auons fait il iure 	753
777	que jamés ne finerom d’aler 	que iames ne cesserous daller 	754
778	tant que nos sachons veraies noveles de sa mort ou de sa vie. — 	iucqua ce que nous saichons urayes nouuelles de sa mort ou de sa uie. 	755
779	Puis qu’il est ensi, fet Dodinials, je vos creant loialment 	Puis quil est anisi fait dodinias. ie uous creance leaument 	756
780|781	que jamés en la cort mon seignor le roi |Artu n’enterrai devant 	que iamais nenterray a la court du roy artus 	757
782	que li autre i soient venu:	iucqua ce que les autres soyent uenuz. 	758
783	si devieng orendroit compains de ceste queste. » 	si deuiens maintenant compaing de ceste queste 	759
784	Et Hestor en est molt liés. 	et hector en est moult lie. 	760
785	Cele nuit orfrirent cil de laiens a Hestor la seignorie del chastel, 	Celle nuyt offrirent ceulx de leans la seigneurie du chastel a hector. 	761
786	mes il n’en ot talent del prendre, 	mais il na talent de la prendre 	762
787	ains s’em parti al matin entre lui et Dodinel 	si se party au matin luy et dodinians. 	763
788	et errerent tant 	et entrent 	764
789	qu’il vindrent al jor devisé a la Blanche Crois a l’issue de la forest. si avint si bele aventure 	tant quilz uindrent au iour deuise a la blanche croix a lissue de la forest. 	765
790|791	que tuit li compaignon i vindrent a hore et a tens; |et quant il s’entrevirent, 	et se rendirent tous les compaignons a heure et a temps. 	766
792	si furent molt liez et molt orent grant joie des trois compaignons 	dont ilz firent moult liez. |Et moult eurent grant ioye des troys compaignons 	767|768
793|794	qu’il cuidoient avoir perdus, |et or les voient sains et haitiés. 	q̾lz cuidoient auoit perduz et ores les uoyent sains et haitiez. 	769
795	Si conta chescuns ce 	et compta chascun ce 	770
796	qu’il avoit trové en la semaine, 	quil auoit trouue en la sepmaine. 	771
797|798	mais de Lancelot n’i ot nul |qui noveles en aportast a : 	mais de lancelot nul naporta nouuelles 	772
799	si en furent tuit molt dolent et molt corocié. 	si en furent moult doulens et corroucez. 	773
800	Et mesire Gauvain dist, 	Et messe gauuain dist 	774
801	puis qu’il n’en ont rien oI,	puis quilz nen ont riens |ouy 	775|776
802	que or se pueent il departir del tot; 	que ores se peuent ilz bien departir du tout.	777
803	si oste son hialme de sa teste tos premiers 	Si oste son heaume de sa teste tout le premier. 	778
804	et ausi fet chescuns le son ;	et aussi fait chascun le sien 	779
805	si s’entrebaisent tuit al departir 	si sentrebaisent tous au departir 	780
806	et plorent de la pitié 	et plourent de la pitie 	781
807	qu’il ont de ce 	quilz ont. de ce 	782
808	qu’i ne se cuident mes a piece reveoir ausi ensamble	quilz ne se cuident pas |mais en piece ueoir ensemble 	783|784
809	com il sont ore. 	comme ilz sont ores. 	785
810	Si font trop grant duel a lor departement, mes mesire Gauvain se part d’els tos premiers, si grant duel faisant	si font trop grant deul a leur departement. |Et messire gauuain se part deulx tout le premier si grant deul faisant 	786|787
811	com s’il veist devant Iui mort tot le monde. 	comme sil ueist tout le monde mort deuant luy 	788
812	Et ausi plorent tuit li doze compaignon. 	Et ainsi pleurent les xiii. compaignons. 	789
813	Si tient sa voie chescuns par soi 	et tient sa uoye chascun a par soy. 	790
814	Mais or se taist li contes d’els 	Mais or se taist le comte de toute la compaignie. 	791
815|816	et parole de mon seignor Gauvain premierement. |se fu de ses compaignons partis, 	et parle tout premierement de messire gauuain. Vrayement dit le comte en ceste partie 	792
817	si com li livres vos a 	que quant messire gauuain 	793
818	Or dit ii contes 	se fu party de tous ses compaignons 	794
819	que, quant mesire Gauvain devisé, 	qui aloient auec luy. 	795
820	qu’il s’en ala tos sols 	si sen alla tout seul	796
