367	se je vos puis aidier a vos esleecier, je vos aiderai a mon pooir. — En non Dieu, sire, fet ele, 	que si ie uous puis aider a uous aider. it uous aideray a mon pouoir. |En nom dieu sire fait elle 	376|377
368	donc le vos dirai je. ll est voirs 	dont uous diray ie. Il est uoir 	378
369	que Meleagans, li fiz al roi Baldemagu, ala a la cort le roi Artu por la roine Genievre conquerre, 	que meleagant le filz du rop bandemagu alla a la court du roy artus pour conquerre la royne genieure 	379
370	s’il peust; 	sil eust peu. 	380
371	et endementiers fist tant une damoisele 	Cependant fist tant une damoisele 	381
372	qui estoit? sa suer 	qui estoit sa seur 	382
373	qu’ele geta Lancelot d’une tor ou Meleagans l’avoit mis en prison, ne sai por quoi. 	quelle gecta lancelot du lac dune tour ou meleagant lauoit mis en prison ie ne scay |pour quoy	383|384
374	Quant ele l’ot delivré, 	Quant elle leut deliure 	385
375	si le tint avec li tant 	si le tint auecquez luy 	386
376	qu’il fu garis, 	tant quil fu guery. 	387
377	kar molt avoit eu mesaise en la prison, 	car moult auoit eu mesaise en la prison. 	388
378	et puis l’envoia a la cort le roi Artu 	Et puis lenuoya a la court du roy artus 	389
379	ou il ocist Meleagan, ce savons nos or bien.	ou il occist meleagant ce scauons nous ores bien. 	390
380	Mais si tost com li parent sorent 	mais si tost |que les parens meleagant sceurent	391|392
381	qu’ele avoit Lancelot osté de la prison, si distrent 	quelle auoit oste lancelot de la prison si distrent 	393
382	qu’ele l’avoit fait por Meleagan ocirre; 	quelle lauoit fait pour occire meleagant. 	394
383	si le pristrent a force 	Et la prindrent a force 	395
384|385	et l’acheisonerent de sa mort |et distrent 	et laccuserent de sa mort et distrent 	396
386|387	que, s’ele ne trovoit |qui l’en desfendist. 	que selle ne trouuoit qui la dessendist 	397
388	qu'il feroient de lui justice si grant com l’en doit fere de cele 	quilz feroient telle iustice de lie |que len deuroit faire de femme 	398|399
389	qui son frere ocist. 	qui son frere a occis. 	400
390	Et ele dist 	Et elle dist 	401
391	qu’ele troveroit bien 	quelle trouueroit bien 	402
392	qui la desfendroit: 	qui la defendroit	403
393	si mist jor d’amener I. chevalier por li desfendre, 	si a mis iour damener auant ung cheualier |pour la deffendre. 	404|405
394	si s’est puis porchaciee en Pluisors liex,	si sest puis pourchacee en plusieurs lieux. 	406
395	mais onques ne trova chevalier 	mais oncquez ne trouua cheualier 	407
396	qui ses armes en osast prendre contre celui 	qui armes en osast prendre encontre celuy 	408
397	qui apelee l’avoit. 	qui lauoit appellee. 	409
398	Or si est tant la chose alee 	Ores est tant la chose alee 	410
399	que li jors est aterminés a hui ; 	que le iour est termine a huy. 	411
400	si n’a trové la pucele nul desfendeor 	si na encor trouue la pucele nul deffendeur. 	412
401	et por ce dient li un et li autre 	Et par ce dient les ungs et les autres 	413
402	qu’ele est atainte del meffet 	quelle est atainte du meffait 	414
403	que l’en li met sus : 	que len luy mect sus. 	415
404	si l’ont jugiee, 	si lont iugee 	416
405	ce m’est vis, a ardoir le matin 	si mest aduis a ardoir le matin. 	417
406	et por ce qu’il m’en membroit, 	Et pour ce 	418
407	or em ploroie je si durement, 	quil men menbroit ores plouroye ie si fort. 	419
408	kar certes ele estoit une des plus cortoises damoiseles ! del monde et une des plus vaillans. — 	car elle estoit une des plus uaillans et des plus courtoises damoiseles du monde De celle mesmes matiere dessus dicte. 	420
409	Or me dites, damoisele, fet Lancelos, 	Or me dictes damoisele fait lancelot	421
410	et s’ele trovoit demain 	et selle trouuoit demain 	422
411|412	qui la deffendist, |dont ne seroit ele quite del jugement 	qui la deffendist ne seroit alle pas quicte du iugenent 	423
413	que l’en a fet ? — Sire, fet ele, je ne sai. —	que lon a fait. Sire fait elle ie ne scay.	424
414	Et est ce, fet il, gaires loing 	et est ce fait il gueres loing 	425
415	que ele est ? — Sire. fet ele, il n’i a que. VI. lieues englesches. 	quelle est. Sire fait elle il ny a que six lieues anglesches. 	426
416	Se vos leviés demain matin, vos i seriés ains prime. — 	se uous leuiez demain matin uous y seriez auant prime 	427
417	Ou le porrai je, fet il, trover ? — Al chastel a, fet ele, de Floego 	Ou la pourray ie fait il trouuer|ou chastel de fleago fait ella 	428|429
418	et cis chemins vos i menra droit, 	et ce chemin uous y mennra droit 	430
419	se vos le volés tenir. — 	se uous le uoulez tennir. 	431
420	Or vos commant a Dieu, damoisele », fet il.	Oe uous commande ie a dieu damoisele fait il. 	432
421	Si s’em part atant 	si sem part atant 	433
422	et cele s’en vet faisant son duel. 	et elle sen uait faisant son deul. 	434
423	Et il chevalche tant 	Et il cheuauche 	435
424	qu’il vint fors de la forest, 	tant quel uient hors de la fourest	436
425	si vit devant lui une maison de religion 	si uoit deuant luy une maison de religion. 	437
426	et il torne cele part por herbergier.	et il tourne celle part pour herbrega. 	438
427	Et quant il i vint, 	Et quant il y uint 	439
428	si trueve a la porte IlII. des freres 	si treuue a la porte quatre des freres 	440
429	qui ja avoient chanté complie 	qui ia auoient chante complies. 	441
430	et estoient venu hors? al serain; si saillent encontre lui 	et estoient uenuz au serain. |si saillent encontre luy 	442|443
431	por fere descendre 	pour le descendre 	444
432	et dient 	et dient 	445
433	que bien soit il venus; 	que bien soit il uenu. 	446
434	si le font entrer laiens 	si le font entrer leans. 	447
435|436	et li demandent |s’il a mengié, 	et luy demandent sil a mange 	448
437	et il dist que nenil, 	et il dit |que non. 	449|450
438	et il font erraument mettre la table, 	Et ilz font erraument mectre la table. 	451
439	mais il dist 	Mais il dit 	452
440|441	qu’il ne mengera devant |qu’il ait esté al mostier, 	quil ne mangera deuant ce quel ait este au monstier. 	453
442	lar il n’i entra hui. 	Car il ny entra huy. 	454
443	Lors entre en l’eglise. por orer 	Lors entre en leglise pour orer 	455
444	et en ce qu’il se fu agenoilliés, 	Et ainsi |quil sen fu agenouille 	456|457
445	si regarde a destre	si regarde a destre 	458
446	et voit unes prones d’argent trop richement fetes a floretes d’or et a oisials et a bestes, 	et uoit unes prones dargent trop richement faute a flouretes dor et a oiseaux et a bestes. 	459
447	et dedens avoit V. chevaliers armés, les hialmes es testes, les espees es mains, 	et dedans auoit cincq cheualiers armez ses heaumes es testes les espees es mains 	460
448	ausi apresté de deffendre 	aussi aprestez de deffendre 	461
449|450	que|se l’en les volsist asaillir. De ce se merveilla molt Lancelos ;	commen se len les uoulsist assaillir . De ce se merueille moult lancelot. 	462
451	si se drece erraument 	si se drece erranment 	463
452	et vet cele part, 	et uait celle part 	464
453	si salue les chevaliers	si salue les cheualiers. 	465
454	et il dient 	et ilz dient 	466
455	que bien soit il venus. 	que bien soit il uenu. 	467
456	Et il entre dedens les prones par un petit huisselet a 	Et il entre parmy ung petit huisset dedans les proues. 	468
457	et esgarde les prones	Et regarde les prones	469
458	qui tant sont riches 	qui sont tant riches 	470
459	qu’il ne cuide pas 	que il ne cuide pas 	471
460	que nus rois les peust esligier; 	que ung roy les peust esliger. 	472
461	puis voit delés les chevaliers une tombe, la plus riche	Et puis uoit de la les cheualiers une tombe la plus riche 	473
462	qui onques fust fete par home, 	qui oncquez fust ueue par hom̃e. 	474
463	kar ele ert tote d’or fin a chieres pierres precioses 	car elle estoit toute dor fin a pierres precieuses 	475
464|465	qui molt valoient miels d’un grant roialme. |Se la tumbe fu de grant bialté, nient ne monte la bialtés envers la richece 	qui plus ualoient dung grant royaume De la tombe fu de grant beaute riens ne monte la biaute enuers la richece 	476
466	dont ele estoit 	dont elle estoit. 	477
467	et avec ce estoit ele la greignor 	et auec ce estoit elle sa plus grant 	478
468	que Lancelos eust onques veue : 	que lancelot eut oncquez ueue 	479
469	si se merveille molt 	si se merueille moult 	480
470	qui puet estre li princes 	qui puet estre le prince 	481
471	qui dedens fu mis. Il demande as chevaliers 	qui dedans fu mis Il demande es cheualiers	482
472	qui sont iluec. « Sire, font il, nos gardons le cors	quilz font ilecquez. Sire font ilz nous gardons le corps 	483
473	qui en ceste tumbe est. 	qui est en ceste tombe 	484
474	qu'il n’en soit portez fors de çaiens;	quil nen soit porte de ceans. 	485
475	si somes. V. 	si y sommes u. 	486
476	por garder le de jors, par nuit en i a autres. V. 	pour le garder chascun iour. |Et de nuyt en y a autre cincq 	487|488
477	qui font autretel servise comme nos faisons de jors. — 	qui y font tel seruice |comme nous faisons chascun iour.	489|490
478	Et por quoi, fet Lancelos, avez vos poor 	Et pour quoy fait elle auez uous paour 	491
479	qu’il n’en soit portés? — Sire, font il, 	quil en soit ouste. Sire font ilz pour ce 	492
480	por ce que uns des freres de çaîens 	que ung des freres de ceans 	493
481	qui molt est preudom et de sainte vie nos dist n’a encor gaires 	qui moult est preudomme et de sainte uie nous dist na encor gueres	494
482	que uns chevaliers vendroit ceste part 	que ung cheualier uiendroit ceste part 	495
483|484	qui a force l’en osteroit |et fors de cest païs l’en feroit porter. 	qui a force sen osteroit et hors de ce pays len feroit porter deuant nous 	496
485	Et nos, gens de ceste terre, voldrions miels morir 	Et nous de ceste terre aymerions mieulx mourir 	497
486	qu’il fust remués d’entre nos : por ce 	quil fust remue dentre nous pour ce le gardons nous ainsi 	498
487	si le gardons issi com vos veez, 	comme uous ueez 	499
488	lar li preudom i nos dist 	Car le preudomme nous dist	500
489	que li chevaliers ne demoreroit pas 	que le cheualier ne demourroit pas 	501
490	qu’il ne venist — 	quil ne uenist De celle mesmes matiere dessus dicte. 	502
491	Or me dites. fet Lancelos, ne fu cil molt haus princes 	Or me dictes fait lancelot. fut il pas moult hault prince 	503
492	a cui l’en fist si haute sepulture? — Sire, font cil, haus hom fu il et riches; avec ce qu’il fu haus hom fu il li plus preudom 	a qui len fist si riche sepulture. Sire font ilz il fu si riche |et o tout ce 	504|505
		quil fu si hault homme. il fu le plus preudomme 	506
493	qui onques fust a son tens. —	qui oncquez fust en son temps.	507
494	Ha, Diex, fet Lancelos, 	haa dieu fait il 	508
495	qui fu il ?— Sire, font il, se vos conoissiés letres, veoir le porriés, 	qui fut il. Sire font il |se uous cognoissez lectres uous le pourrez tantost sauoir. 	509|510
496	kar ses nons est escris el chief de cele lame. » 	car son nom est escript ou bout de celle lame. 	511
497	Lors va Lancelos cele part, 	Lors uait lancelot celle part 	512
498	si regarde les letres 	si regarde les lectres 	513
499	qui dient: « 	qui dient. 	514
500	Ci gist Galehout li fiz a la Jaiande, li sires des Lointaignes Isles a, 	Cy gist galehot le filz a la geande se sirz des loingtaines ysles 	515
501	qui por l’amor de Lancelot morut. » 	qui mourut pour amour de lancelot. 	516
502	Et quant il vit ce, 	Et|quant il uoit ce 	517|518
503	si chiet pasmés et gist grant piece a terre sans mot dire; 	si chiet pasme |et gist grant piece a terre sans dire mot. 	519|520
504	et li chevalier le corent relever, 	Et le cheualier le couru releuer. 	521
505	si se merveillent molt 	Si se merueillent moult tous 	522
506	qu’il puet estre. 	quil puet estre. 	523
507	Et quant il revint de pasmison, 	Et quant il reuient de pamesons	524
508	si s’escrie: « 		
509|510	Ha, las! |Quel dolor et quel damage!» 	si sescrie. helas quel douleur et quel dommage. 	525
511	Et lors fiert l’un poing en l’autre 	et lors fiert dung ponig en lautre 	526
512	et esgratine son viaire	et esgratine son uiaire 	527
513	si qu’il en fet le sanc salir de totes pars, 	si quil en fait saillir le sang de toutes pars. 	528
514	si se prent as chevels 	Si se prent es cheueux 	529
515	et se fiert grans cops del poing en mi le front 	et se fiert grans coups du poing ou front 	530
516|517	et en mi le pis |et crie si durement 	et ou pis et cris si fort qͥl ny a celuy 	531
518|519	qu’il n’i a celui |qui tote pitiés n’en preigne; 	qui nen ait toute pitie. si se ledenge et maudit leure 	532
520	si se laidenge et maldit l’ore 		
521|522	qu’il fu nes |et dit: « 	dont il fu ne et dist. 	533
523	Ha, Diex ! 		
524|525	Quel damage, |quel perte del plus preudome del monde 	haa dieu quel dommage et quelle perte du plus preudomme du monde 	534
526	qui mors est por le plus vil chevalier et por le plus malvés 	qui est mort pour le plus uil cheualier et pour le plus mauuaiz	535
527	qui onques fust ! 	qui onc̃qz fust 	536
528	Tant fet Lancelos grant duel 	Tant fait lancelot grant deul et grant plour 	537
529	que tuit cil de laiens le vienent regarder a merveille; 	que tous ceulx de leans le uiennent regarder a merueille 	538
530	si li demandent 	si luy demandent	539
531	qui il est 	quil est. 	540
532	et il ne puet mot dire, 	et il ne leur puet mot dire 	541
533	ains crie totes voies 	ains crie tousiours	542
534	et se debat et descire. 	et se debat. 	543
535|536	Quant il a son duel demené grant piece, |si regarde les letres 	et quant il a grant piece demene son deul il regarde les lectres 	544
537	qui dient 	qui dient 	545
538|539	que por lui est mors Galehout; |si dist 	que pour luy est mort galehot. si dist 	546
540	que or seroit il trop malvés, 	que ores seroit il trop mauuaiz 	547
541	s’il ausi ne moroit por 	sil ne mouroit aussi pour luy 	548
542	lui:si saut maintenant jus des prones 	Si sault maintenant 	549
543	et pensa 	et dit 	550
544	qu’il iroit querre s’espee 	quil yra querir sespee et	551
545	et qu’il s’en ocirroit, 	quil soccira 	552
546	kar ausi avoit ele esté Galehout a, 	car aussi auoit elle este a galehot. 	553
547|548	Et maintenant|qu’il fu issus del mostier, 	Et quant il fu sorty du monstier 	554
549	si encontra une des damoiseles del Lac, cele 	si encontra une damoisele du lac. celle 	555
550	qui a Boort avoit parlé devant le chastel de Honguefort et ele le conuit bien, 	qui auoit parle a boort deuant le chastel de hunguefort. |et elle le cognoist bien 	556|557
551	si le prent par le pan de la cote et l’areste. « 	si le prent par le pan de la cote et larreste. 	558
552	Qu’est ce ? fet ele. 	quest ce fait elle 	559
553	Ou alés vos ensi ? — 	ou allez uous ainsi. 	560
554	Ha, damoisele, fet il, laissiés moi mes dolors finer,	Haa damoisele fait il laissez moy finer ma douleur 	561
555	kar jamés n’avroie joie ne repos en cest siecle. — Parlés, fet ele, a moi. » 	car iamais nauroye ioye ne repos en ce siecle. parlez a moy fait elle 	562
556	Et il ne li dit mot, 	et il ne luy dit mot. 	563
557	ains se lance outre 	ains se lance oultre 	564
558	si qu’il li eschape des mains. 	si quil luy eschape des mains.	565
559	Et quant ele l’en vit aler, 	Et quant elle len uoit aller 	566
560	si li crie: « Je vos deffent, fet ele, par la rien 	si luy crie. Ie uous deffens fait elle par la riens ou monde 	567
561	que vos plus amez en cest monde 	que uous plus amez on monde 	568
562|563	que vos n’ailliés avant tant |que vos aiés parlé a moi. » 	que uous naillez plus auant iucquez a ce que ayez parle a moy. 	569
564	Et il s’areste, 	Et il se arreste 	570
565	si la regarde 	si la regarde. 	571
566	et quant il la conut, 	Et quant il la congnoist 	572
567	si li dist	si luy dist 	573
568	que bien soit ele venue. « En non Dieu, fet ele, vos me deuissiés fere plus bele chiere 	que bien soit elle uenue De celle mesmes matiere susdicte En nom dieu fait elle uous me deussez faire plus belle chiere 	574
569	que vos ne me fetes, al mains 	que uous ne faictes au moins pour ce 	575
570	por ce que je sui messages vostre dame del Lac. —	que ie suys message de uostre dame du lac. 	576
571|572	Ha, damoisele, fet il, |por Dieu ne vos poist, 	haa damoisele fait il pour dieu ne uous poise pas. 	577
573	certes je ai tant de dolor 	Certes iay tant de douleurs 	578
574	que nus for Diex ne me porroit conforter, ne a ne cuidiés 	que nul fors dieu ne men pourroit reconforter; |ne ne ciudez pas 	579|580
575	que jamés aie joie por aventure 	que iamais iaye ioye pour auanture 	581
576	qui me puist avenir. — En non Dieu, fet ele, 	qui me peust aduenir. |Certes fait elle	582|583
577	si avrois. Escotez 	si aurez. escoutez 	584
578	que ma dame vos mande. — 	que madame uous mande. 	585
579	Or dites, fet il. — Ele velt, fet ele, 	Or dictes fait il. Elle ueult fait elle 	586
580	que vos ostés le cors Galehout de caiens et le fetes porter en litiere en la Dolerose Garde 	que uous ostez le corps galehot de ceans. |et le faictes porter en ce mesmes fiertre 	587|588
		ou il est ou chastel de la doloreuse garde. 	589
581	et iluec soit mis en la tombe meismes 	et soit mis ilec en la tombe mesmes	590
582|583	ou vos trovastes vostre non escrit; |et ele le velt ensi, 	ou uous trouuastes uostre nom escript. 	591
584|585	por ce qu’ele set bien |que en cel lieu sera vostre cors enterrez. » 	et elle le ueult ainsi par ce quelle sceit bien qͥ en ce lieu sera uostre corps enterre	592
586	Et quant il l’ot, 	Et quant il louy 	593
587	si en est molt liés 	si en est moult lie 	594
588	et dist 	et dit	595
589	que molt li sont ces noveles plaisans, 	que moult sont les nouuelles plaisans 	596
590	kar tot ensi le fera il ; 	car tout ainsi le fera il.	597
591	puis demande 	puis demande 	598
592|593	comment sa dame le fet. « |Par foi, fet ele, ele a esté. VIlI. jors deshaitiee trop durement, 	comment sa dame le fait certes fait elle. elle a este huyt iours trop fort deshaitie. 	599
594|595	kar ele trova en son sort, |si com ele meismes me dist puis, 	Car elle trouua en son sort sicomme elle mesmes me dist 	600
596	que si tost com vos troveriés la tombe Galehout, 	que si tost que uous trouueriez la tombe galehot 	601
597	que vos vos ocirriés de duel, 	que uous uous occiriez de deul 	602
598	se vos n’estiés destornez. Por ce m’envoia ele ça a grant besoing, 	se uous nen estiez destourne. |Et pour ce menuoya elle ca a grant besoing. 	603|604
599	si vos mande 	Si uous mande 	605
600	que vos laissiés le duel ester, 	que uous lessez ester le deul. 	606
601	qu’il ne vos puet fere se nuire non,	car il ne uous puet que nuyre. 	607
602	et vos prie par la rien 	Et uous pry par la riens ou monde 	608
603	que vos plus amés 	que uous plus amez 	609
604	que vos al plus bel 	que uous uous reconfortez au plus bel 	610
605	que vos porrois vos reconfortés, 	que uous pourriez	611
606	et se vos ensi ne le fetes, bien sachiés 	Et se uous ne le faictes ainsi sachez bien 	612
607	que al premier besoing 	quelle uous fauldra au premier affaire 	613
608	que vos avrois de li, ele vos faudroit. » 	que uous aurez besoing delle. 	614
609	Et il dist 	Et il dit 	615
610	qu’il se confortera,	quil se reconfortera 	616
611	puis qu’ele le velt. « 	puis quelle le ueult. 	617
612	Or vos covient, fet ele, vos armes prendre, 	Si uous conuient fait elle uoz armes prendre. 	618
613	kar je voi bien 	Car ie scay bien 	619
614	qu’il ne le vos en lairont mie en pes porter 	quilz ne le uous laisseront pas porter en paix 	620
615	tant com il le porront deffendre.» 	tant quilz le pourront deffendre. 	621
616	Et il dist 	Et il dit 	622
617	qu’il i morroit ançois 	quilz y mourront auant 	623
618	qu’il ne l’ostast de laiens; 	quil ne louste de leans. 	624
619	si se vet armer 	si se uait armer.	625
620	et la damoisele vient tantost as chevaliers 	Et la damoisele uient tandis es cheualiers 	626
621|622	qui gardoient la tombe, |si lor dist: « Seignor, fet ele, volés vos destorner ce	qui gardoient la tombe si leur dist. Seigneurs fait elle uoulez uous destourner ce qͥl conuient estre a force. 	627
623	qu’il covient estre a force ?» 		
624	et demandent 	Et ilz demandent 	628
625	por quoi ele le dist. « Je le di, fet ele, por le cors 	pour quoy elle le dit. |et ie le dy fait elle pour ce corps 	629|630
626	que vos gardez 	que uous gardez. 	631
627	et si savés bien 	et uous scauez bien 	632
628	qu’il en sera ostez. — Non sera, font il, 	quil en sera oste. |Non sera font ilz pas 	633|634
629|630	que nos puissons. — En non Dieu, fet ele,|si iert, 	que nous puissons. 	635
631	et bien sachiés, fet ele, 	Certes fait elle si sera |et bien sachez 	636|637
632	que cil est venus 	que cil est uenu 	638
633	qui l’en ostera. 	qui len oustera 	639
634	Et se vos le contredites, vos en morrois tuit: por ce vos vendroit il miels 	et se uous le contredictes uous en morez tous. |par ce uauldroit il mieulx 	640|641
635	que vos le laississiés atant, 	que uous le laississez auant	642
636	ains que vos vos en façois ocirre. » 	que uous faire occire. 	643
637	Et cil dient 	Et ilz dient 	644
638	que ja tant com il soient vif n’en sera portés. « 	que ia tant qͥlz soient uifs nen sera il porte. 	645
639	Et bien sache, font il, li chevaliers 	Et bien sachez font ilz 	646
640	qui venus est por avoir le, 	que si le cheualier 	647
641	que s’il estoit encore plus preus 	qui est uenu estoit encor plus preu 	648
642	que Lancelos n’est, 	que nest lancelot	649
643	si n’en menra il point. —	si ne lemmenera il point. 	650
644	Or verrons, fet ele, 	Or uerrons fait elle 	651
645	comment il vos en avendra. » A ces paroles vint laiens Lancelos tos armés 	comment il uous en prendra A ces paroles uient leans lancelot tout arme. 	652
646	et quant li chevalier le voient venir, 	et|quant les cheualiers le uoyent uenir 	653|654
647	si li demandent 	si luy demandent 	655
648	qu’il velt fere. « Je vueil, fet il, avoir le cors 	quil ueult faire. Ie uueil auoir fait il le corps 	656
649	qui laiens est. — 	qui est leans. 	657
650	Par foi, font il, vos ne l’avrois mie por nient. Nos ¡ morrons ançois tuit 	Certes font ilz uous ne laurez pas pour neant nous y mourrons auant tous	658
651	que vos l’enportois. — A morir, fet il, en estes donc tuit, 	que uous lemportez Mourir uous en fault 	659
652|653	puis|que a mains ne vos en volés soffrir !» 	puis qui a moons ne uous en pouez soufrir. 	660
654	Si saut dedens les prones 	Si sault dedans les prones 	661
655	et il li corent sus, 	et il luy courent sus. 	662
656	kar arrieres le cuident fere sailir por poor de morir; 	Car arriere le cuident faire flatir pour paour de mourir.	663
657	si le fierent par la ou il le pueent ataindre 	si le fierent par la |ou ilz le peuent actaindre. 	664|665
658	et il ot el poing l’espee nue ;	et il eut ou poing lespee nue 	666
659	si lor done grans cops et pesans 	si leur donne grans coups et pesans	667
660	et fiert le premier 	Et fiert le premier 	668
661	qu’il encontre si durement 	quil encontre si fort. 	669
662	que por le hialme ne por la coife de fer ne remaint 	car pour le heaume ne pour la coiffe de fer ne demeure 	670
663	qu’il ne li mete l’espee jusqu’al test; 	quil ni luy mecte lespee iucquau test. 	671
664	et il le hurte de soi, 	Et il le hurte de soy 	672
665	Si l’abat a terre. 	si labas a terre. 	673
666	Et lors saillent molt irieement tuit li autre, 	Et lors lassaillent moult ireement tous les autres. 	674
667	si depiecent son escu et son hialme et son hauberc 	Si luy depecent son escu et son heaume et son haubert 	675
668	et le blecent en pluisors lieus. 	et le blecent en plusieurs lieux. 	676
669	Mais il ne li chaut de rien 	mais il ne luy chault de riens 	677
670	qu’il li facent, 	quil luy facent.	678
671	kar tant est dolens 	car tant est doulent 	679
672	que nus plus; 	qui plus ne puet 	680
673	si lor laisse corre par grant ire 	si leur laisse courre de grant ire. 	681
674	et lor done de l’espee si grans cops 	et leur donne de lespee si grans coups 	682
675	que tos les fet guenchir avant lui.	que tous les fait guenchir auant luy 	683
676	Et lors esgarde celui des IllI. 	Lors regarde celuy des quatre	684
677	qui plus li faisoit mal et cil estoit molt grans et molt fors; 	qui luy faisoit plus de mal a son adius. |et il estoit moult grant et moult fort. 	685|686
678|679	et Lancelos |qui le vient ataignant li done par mi le hialme si grant cop 	et lancelot lactaint par le heaume si grant coup 	687
680	qu’il en fet le feu saillir, 	quil en fait saillir le fer. 	688
681	et l’espee glace 	et lespee glace 	689
682	qui de droit ne fu pas ferue. 	qui de droit ne fu pas ferue 	690
683|684	si descent desus la senestre espaule. Li cops fu grans et par ire ferus, |et bien i parut 	si luy descend dessoubz la senestre espaule le coup fu grant et feru par yre. et bien y parut. 	691
685	que l’espee cola par mi l’espaule a al chevalier, 	car lespee coula parmy lespaule au cheualier 	692
686	si que li bras a tote l’espaule chiet desus le pavement. 	si qui le braz a toute lespaule chey dessus le pauement. |et il trebuche a terre 	693|694
		et se pasme de langoisse 	695
		qu il sent. 	696
687	Et lors sont molt esmaié li autre troi, 	et lor sont moult esmayez les autres troys. 	697
688	si font molt malvés samblant d’els deffendre por le grant cop	si font moult mauuaiz semblant de deffedre pour le grant coup 	698
689	qu’il ont veu et por l’espee 	quilz ont eu. |et pour lespee 	699|700
690	que chescuns d’els a ja sentie jusqu’al sanc. 	que chascun a sentie icquau sanc 	701
691	Et Lancelos lor cort sus 	Et lancelot |qui oncquez ne recroit leur court sus 	702|703
692	et en fiert I. el hialme 	et en fiert lun amont ou heaume 	704
693	si qu’il le fet flatir a terre d’ambesdeus les paumes. 	si quil le fait flatir a terre des deux paumes 	705
694	Et quant li autre dui voient ce, 	Et quant les autres deux uoyent ce 	706
695	si tornent en fuies vers l’uis a garison; 	si tournent uers luys |pour fouir a garison. 	707|708
696	et Lancelos vint ataignant le deerrain, 	Et lancelot actaint le derrain 	709
697	si le fiert par entre l’escu et le bras 	si le fiert entre lescu et le braz si	710
698	si qu’il li trenche le poing et li escus chiet a terre, 	quil luy trenche le poing. 	711
699	et cil torne en fuies 	et lescu chiet a terre a cil tourne en fuye 	712
700	qui maheignié se sent. 	qui se sent mehaigue 	713
701	Et Lancelos vient a l’autre 	Et lancelot reuient a lautre 	714
702	qui ja se relevoit, sel fiert de l’espee si grant cop 	qui se releuoit. |si le fiert de lespee si grant coup	715|716
703	qu’il li fet le hialme voler en la place. 	quil luy. fait uoler le heaume en la place. 	717
704	Et quant cil sent son chief nu, 	Et quant il sent son chief nu 	718
705	si cria merci 	si me mercy 	719
706	et dist 	et dit 	720
707	qu’il ne l’ocie pas, 	quil ne loccie pas 	721
708	kar il est pres de sa volenté fere. « 	car il est prest de faire sa uolente. 	722
709	Or te covient donc, fet Lancelos, fiancer	Or te conuent donc fiancer 	723
710	que tu le cors mon seignor Galehout conduiras a la Dolerose Garde	que tu conduyras le corps de monss galehot a la douloreuse garde. 	724
711	et iluec le feras garder 	Et ilecquez le feras garder 	725
712	tant que je i viegne; 	tant que ie y uiegne.	726
713	et se l’en te demande 	Et se len te demande 	727
714	qui t’i envoie, 	qui te y enuoye. tu diras cil	728
715	si diras « cil qui ot les ames blanches le jor 	qui eut les armes blanches le iour 	729
716	que li chastials fu conquis. » 	que le chasteau fut conquis.	730
717	Et il li fiance 	et il luy fiance 	731
718	que tot ensi le fera il. 	que ainsi le fera il. 	732
719	Lors prent Lancelos la lame par le plus gros chief, 	Lors prent lancelot la lame par le plus gros bout 	733
720	si tire de grant force 	si tire de si grant force 	734
721	qu’a pou qu’il ne se deront tos, 	qua pou quil ne se derompt tout. 	735
722	si que li sans li vole par mi le nes et par mi la boche et li cors li sue d’anguoisse. 	si que le sang luy uole par le nes et par la bouche. et le corps luy sue dangoesse. 	736
723	Mais por tote la destrece ne remaint	mais pour toute la destrece ne demeure pas 	737
724	qu’il n’ait la tombe levee en haut à; mes nule dolors 	quil ne leue la tombe en hault. ne nulle douleur 	738
725	qu’il eust onques ne monte rien a cele dolor 	quil eut oncquez|mais ne fu rien a celle douleur 	739|740
726	qu’il ot, 	quil eut 	741
727	quant il vit le cors Galehout tot ensi armé com il estoit; 	quant il uu le corps galehot tout ainsi arme comme il estoit. 	742
728	si trova s’espee delés lui 	si trouua lespee pres de luy 	743
729	qui molt estoit et bone et clere; 	qui moult estoit bonne et bele 	744
730	et sans faille de l’espee meesmes se fust il ocis, 	Et sans faille de lespee mesmes se fust il occis 	745
731	se la damoisele ne li eust tolue erraument. 	se la damoiscle ne luy eust tollue erraument. 	746
732|733	Lors fist Lancelos une biere fere de fust |et la fist covrir des plus riches pailes de laiens, 	Lors fist lancelot faire une litiere de fust. et la fist couurir des plus riches pales de leans. 	747
734|735	et|quant il l’ot atornee al plus richement 	Et quant il leut atournee au plus richement 	748
736	qu’il pot, li chevaliers prisons li dist: « Sire, fet il, 	quil peut. le cheualier prisonnier luy dist. sire fait il 	749
737|738	se l’en movoit tot de nuis, ce seroit sens. — |Por quoi ? fet il. — 	se len mouuoit de nuyt ce seroit grant sens. pour quoy fait il. 	750
739|740	Por ce|que, se li chevalier de cest païs savoient 	par ce que si les cheualiers de ce pays sauoient 	751
741	que l’en len deust porter, il feroient gaitier les trespas 	que len le deust la porter ilz feroient guecter les trepas 	752
742	si qu’il seroit arestés en alcun lieu ; 	si quil seroit arreste en aucun lieu. 	753
743	et por ce vos loeroie je 	et pour ce uous loueroye ie 	754
744	qu’il meust orendroit, 	quil meust maintenant 	755
745|746	kar il seroit bien eslongiés, |ains qu’il fust jors, XX. lieues englesches.	car il sera bien esloigne auant quil soit iour de uingt lieues anglesches. 	756
