382	qu’ele l’avoit fait por Meleagan ocirre; 	por amor de Meliangas delo matar 	359
383|384	si le pristrent a force |et l’acheisonerent de sa mort 	e tomaronla afuerça e pusieronla en prision 	360
385	et distrent 	e dixeron 	361
386	que, s’ele ne trovoit qui l’en desfendist. 	que si no fallare quien la defender de aquesto 	362
387	qu'il feroient de lui justice si grant com l’en doit fere de cele	que farian della grand justiçia |Como deuen de fazer de muger 	363|364
388|389	qui son frere ocist. |Et ele dist 	que asu hermano auia muerto e ella dixo 	365
390|391	qu’ele troveroit bien |qui la desfendroit: 	que bien fallaria quien la defendiese 	366
		e luego pusieronle dia señalado 	367
392	si mist jor d’amener I. chevalier por li desfendre, 	Parase defender Por cauallero |e ella ymbio a buscar 	368|369
393|394	si s’est puis porchaciee en Pluisors liex,|mais onques ne trova chevalier 	por muchos lugares quien le defendiese mas nunca a podido fallar Cauallero 	370
395	qui ses armes en osast prendre contre celui 	que armas quiera tomar contra aquel Cauallero 	371
396	qui apelee l’avoit. 	que deste pleito la a Reptado 	372
397|398	Or si est tant la chose alee |que li jors est aterminés a hui ; 	e el Plazo se cumple Mañana ental manera 	373
399|400	si n’a trové la pucele nul desfendeor |et por ce dient li un et li autre 	que si fasta ora de terçia no falla defensor tomaran della luego vengança 	374
401|402	qu’ele est atainte del meffet |que l’en li met sus : 	e la vengança sera tal 	375
403|404	si l’ont jugiee, |ce m’est vis, a ardoir le matin 	que la Quemaran 	376
405|406	et por ce qu’il m’en membroit, |or em ploroie je si durement, 	e poresto lloro yo asi tan fuertemente 	377
407|408	kar certes ele estoit une des plus cortoises damoiseles ! del monde et une des plus vaillans. — |Or me dites, damoisele, fet Lancelos, 	porque aquella es vna delas altas donzellas del mundo agora me deçid donçella dixo lançarote 	378
409|410	et s’ele trovoit demain |qui la deffendist, 	si ella fallase tras quien la defendiese 	379
411	dont ne seroit ele quite del jugement 	seria ella quita del todo 	380
412	que l’en a fet ? — Sire, fet ele, je ne sai. — 	señor dixo ella no se 	381
413	Et est ce, fet il, gaires loing 	E es muy lexos de aqui 	382
414	que ele est ? — Sire. fet ele, il n’i a que. VI. lieues englesches. 	ado ella esta dixo lançarote |señor dixo ella no ay mas de aqui alla de seis leguas ynglesas 	383|384
415	Se vos leviés demain matin, vos i seriés ains prime. — 	e si quisieredes Bien podedes yr alla a ora de Prima Ado la podre fallar dixo lançarote 	385
416	Ou le porrai je, fet il, trover ? — Al chastel a, fet ele, de Floego 	enla floresta de donseglorega dixo la donçella 	386
417	et cis chemins vos i menra droit, 	e este camino vos lleuara 	387
418	se vos le volés tenir. — 	alla si lo supieredes guardar 	388
419	Or vos commant a Dieu, damoisele », fet il. 	Pues a dios vos encomiendo dixo el 	389
420	Si s’em part atant 	e luego se partio el vno del otro |e la donçella yua llorando 	390|391
421|422	et cele s’en vet faisant son duel. |Et il chevalche tant 	e la donçella yua agora tanto porsu camyno 	392
423	qu’il vint fors de la forest, 	fastaque salio dela floresta 	393
424|425	si vit devant lui une maison de religion |et il torne cele part por herbergier.	e llego avna casa de Religion 	394
426	Et quant il i vint, 	e el fue alla 	395
427	si trueve a la porte IlII. des freres 	por aluergar |e fallo ala puerta dos frailes 	396|397
428	qui ja avoient chanté complie 	que auian dicho conpletas 	398
429	et estoient venu hors? al serain; 	e estauan al ayre |e ellos fueron contrael 	399|400
430|431	si saillent encontre lui por fere descendre |et dient 	porlo ayudar a desçender e dixeron que vien fuese venido 	401
432|433	que bien soit il venus; |si le font entrer laiens 	e Metieronlo enel monesterio 	402
434|435	et li demandent s’il a mengié, |et il dist 	e los frailes le dixeron señor auedes / oy comido no señores dixo el 	403
436|437	que nenil, |et il font erraument mettre la table, 	e luego mandaron ellos quele pusiesen la mesa 	404
438|439	mais il dist |qu’il ne mengera devant 	mas lançarote no quiso luego comer ante dixo 	405
440	qu’il ait esté al mostier, 	que entraria enla yglesia 	406
441|442	lar il n’i entra hui. |Lors entre en l’eglise. por orer 	por fazer oraçion 	407
443|444	et en ce qu’il se fu agenoilliés, |si regarde a destre 	e desque el entro enla yglesia finco los ynojos e el façiendo oraçion cato asu diestro 	408
445	et voit unes prones d’argent trop richement fetes a floretes d’or et a oisials et a bestes, 	e vio vnos arcos de plata muy Ricamente fechos |a flores de oro e a bestias de diuersas maneras 	409|410
446	et dedens avoit V. chevaliers armés, les hialmes es testes, les espees es mains, 	e ante ellos estauan çinco caualleros armados de todas armas elos yelmos enlas cabezas |e las espadas enlas manos 	411|412
447	ausi apresté de deffendre 	como si quisiesen defender de algunos 	413
448	que se l’en les volsist asaillir. De ce se merveilla molt Lancelos ; 	quelos quisiesen acometer |Desto se marauillo mucho lançarote 	414|415
449|450	si se drece erraument et vet cele part, |si salue les chevaliers 	e fue alla contraellos e ellos le dixeron señor bien seades venido 	416
451|452	et il dient |que bien soit il venus. 	e el les rrindio sus saludes 	417
453|454	Et il entre dedens les prones par un petit huisselet a |et esgarde les prones	e lançarote cato vn poco los arcos 	418
455|456	qui tant sont riches |qu’il ne cuide pas 	Porque heran muy Ricos e muy fermosos que vien cuidaua 	419
457	que nus rois les peust esligier; 	Que vn Rey No los podia tales façer 	420
458	puis voit delés les chevaliers une tombe, la plus riche 	e el |asi Catando vio dentro enlos arcos vna muy Rica tumba 	421|422
459	qui onques fust fete par home, kar ele ert tote d’or fin a chieres pierres precioses 	qual nunca tal viera el ni ome del mundo que hera toda de oro fino e de piedras preçiosas 	423
460	qui molt valoient miels d’un grant roialme. 	que estaua toda labrada de diuersas maneras |e de muy muchas cosas de figuras 	424|425
461	Se la tumbe fu de grant bialté, nient ne monte la bialtés envers la richece 	e de otras cosas que tal tumba de tal manera nunca viera 	426
462	dont ele estoit 	ni ome del mundo 	427
463	et avec ce estoit ele la greignor 	que la non ouiese visto no podria asmar la fermosura 	428
464	que Lancelos eust onques veue : 	que enella auia de tales cosas |como enella estauan e don lançarote se marauillo 	429|430
465	si se merveille molt 	e dixo entresi mesmo 	431
466	qui puet estre li princes 	Quien podria ser el prinçipe 	432
467	qui dedens fu mis. Il demande as chevaliers 	que enella yaçia |e lançarote pregunto alos caualleros 	433|434
468	qui sont iluec. « Sire, font il, nos gardons le cors 	e dixo |señores que estades aqui façiendo señor dixeron los caualleros nos guardamos el cuerpo 	435|436
469	qui en ceste tumbe est. 	que yaze enesta tumba 	437
470|471	qu'il n’en soit portez fors de çaiens;|si somes. V. 	quelo no lleuen dende aqui 	438
472	por garder le de jors, par nuit en i a autres. V. 	e nos lo guardamos çinco caualleros de dia |e otros çinco de noche 	439|440
473|474	qui font autretel servise comme nos faisons de jors. — |Et por quoi, fet Lancelos, avez vos poor 	que no façemos y al Auedes miedo dixo Lançarote 	441
475	qu’il n’en soit portés? — Sire, font il, 	que voslo lleuen de aqui |señor dixeron ellos 	442|443
476	por ce que uns des freres de çaîens 	si que vn fraile de aqui 	444
477	qui molt est preudom et de sainte vie nos dist n’a encor gaires 	que mucho es buen ome e de sancta vida nos a dicho 	445
478	que uns chevaliers vendroit ceste part 	que vn cauallero vernia aesta tierra 	446
479|480	qui a force l’en osteroit |et fors de cest païs l’en feroit porter. 	que por fuerça lo lleuaria desta tierra 	447
481	Et nos, gens de ceste terre, voldrions miels morir	e las gentes desta tierra querrian antes ser muertos 	448
482	qu’il fust remués d’entre nos : 	que el fuese lleuado de entre nos 	449
483	por ce si le gardons issi com vos veez, 	e poreso lo guardamos |asi como vedes 	450|451
484	lar li preudom i nos dist 	ca el ome bueno nos dixo 	452
485	que li chevaliers ne demoreroit pas 	que no tardaria mucho el buen cauallero 	453
486	qu’il ne venist — 	Que no viniese alo sacar 	454
487	Or me dites. fet Lancelos, ne fu cil molt haus princes 	Agora me deçid dixo lançarote 	455
488	a cui l’en fist si haute sepulture? — Sire, font cil, haus hom fu il et riches; avec ce 	quien fue este tan Rico prinçipe |que yaze entan rrica sepultura 	456|457
489	qu’il fu haus hom fu il li plus preudom 	Señor Dixeron ellos Mucho fue alto ome |e el mas noble 	458|459
490|491	qui onques fust a son tens. — |Ha, Diex, fet Lancelos, 	Que nunca fue visto ay dios dixo lançarote quien fue señor dixeron ellos 	460
492	qui fu il ?— Sire, font il, se vos conoissiés letres, veoir le porriés, 	si sabedes leer vien podedes saber quien es el que aqui yaze 	461
493|494	kar ses nons est escris el chief de cele lame. » |Lors va Lancelos cele part, 	que ala cabezera dela su tumba lo fallaredes escrito e lançarote se fue ala cabeça dela tunba 	462
495	si regarde les letres 	e fallo las letras 	463
496|497	qui dient: «|Ci gist Galehout li fiz a la Jaiande, li sires des Lointaignes Isles a, 	que deçian aqui yaze galeote el fijo dela fermosa Jaiana 	464
498	qui por l’amor de Lancelot morut. » 	que por amor de lançarote murio 	465
499	Et quant il vit ce, 	e quando lançarote ovo las letras leydo cayo amorteçido en tierra |e estubo ansi gran pieça 	466|467
500	si chiet pasmés et gist grant piece a terre sans mot dire; 	que no pudo fablar 	468
501	et li chevalier le corent relever, 	e los caualleros fueron ael |porlo leuantar 	469|470
502	si se merveillent molt 	e mucho se marauillauan 	471
503	qu’il puet estre. 	que podia Aquello ser 	472
504|505	Et quant il revint de pasmison, |si s’escrie: «	e quando lançarote acordo començo a dar vozes 	473
506|507	Ha, las! |Quel dolor et quel damage!» 	e a dezir ay que duelo e que daño 	474
508|509	Et lors fiert l’un poing en l’autre |et esgratine son viaire 	e luego començo a dar del vn puño enel otro e a rrascar el Rostro 	475
510	si qu’il en fet le sanc salir de totes pars, 	asi que la sangre le salia por todas partes 	476
511	si se prent as chevels 	e a mesar sus fermosos cabellos 	477
512|513	et se fiert grans cops del poing en mi le front et en mi le pis |et crie si durement 	e a darse puñadas grandes enel rrostro e enlos pechos e a dar tales vozes 	478
514|515	qu’il n’i a celui |qui tote pitiés n’en preigne; 	que todos auian piedad del 	479
516|517	si se laidenge |et maldit l’ore 	e maldeçia el dia 	480
518|519	qu’il fu nes |et dit: « 	en que fuera nasçido 	481
520|521	Ha, Diex ! |Quel damage, 	e deçia 	482
522|523	quel perte del plus preudome del monde |qui mors est por le plus vil chevalier et por le plus malvés 	ay que duelo e que daño morir el mejor ome del mundo porel mas mal Cauallero e mas malauenturado 	483
524|525	qui onques fust ! |Tant fet Lancelos grant duel 	que enel es Mucho fiço lançarote gran llanto 	484
526	que tuit cil de laiens le vienent regarder a merveille; 	e daua tales vozes |que todo el mundo lo cataua 	485|486
527	si li demandent qui il est 	e se marauillaua del e preguntaronle como auia nombre 	487
528	et il ne puet mot dire, 	mas el no podia Responder 	488
529|530	ains crie totes voies |et se debat et descire. 	Ante daua vozes e gritos todavia 	489
531	Quant il a son duel demené grant piece, 	e desque el fiço su duelo gran pieça 	490
532	si regarde les letres 	cato las letras otra vez 	491
533	qui dient 	e quando vio que deçia 	492
534	que por lui est mors Galehout; si dist 	Que Porel hera Muerto dixo 	493
535	que or seroit il trop malvés, 	que asaz seria mal auenturado 	494
536	s’il ausi ne moroit por 	si porel no muriese 	495
537	lui:si saut maintenant jus des prones 	e luego se partio dende 	496
538	et pensa qu’il iroit querre s’espee 	e fuese buscar su espada 	497
539|540	et qu’il s’en ocirroit, |kar ausi avoit ele esté Galehout a, 	para se matar conella 	498
541|542	Et maintenant qu’il fu issus del mostier, |si encontra une des damoiseles del Lac, cele 	e luego el sabiendo Dela yglesia encontro con vna donzella dela dueña del lago 	499
543	qui a Boort avoit parlé devant le chastel de Honguefort 	aquella que fallo con Boores |ante el castillo de ongeforte 	500|501
544	et ele le conuit bien, 	e ella lo conoçio e trauole dela mano 	502
545	si le prent par le pan de la cote et l’areste. « 	e tirolo contrasi 	503
546	Qu’est ce ? fet ele. 	e dixole 	504
547	Ou alés vos ensi ? — 	ado ydes vos asi 	505
548	Ha, damoisele, fet il, laissiés moi mes dolors finer, 	ay donçella dixo lançarote |dexadme mis dolores acabar 	506|507
549	kar jamés n’avroie joie ne repos en cest siecle. — Parlés, fet ele, a moi. » 	que jamas no abre plazer ni folgura eneste mundo fablad conmigo dixo la donçella 	508
550	Et il ne li dit mot, 	e el no le rrespondio palabra 	509
551	ains se lance outre si qu’il li eschape des mains. 	antese escapo dela mano |e se fue 	510|511
552	Et quant ele l’en vit aler, 	e quando la donçella esto vido dixole 	512
553|554	si li crie: « Je vos deffent, fet ele, par la rien |que vos plus amez en cest monde 	señor yo vos defiendo porla cosa del mundo que mas amades 	513
555	que vos n’ailliés avant tant que vos aiés parlé a moi. » 	que no vaiades mas adelante |fastaque fabledes conmigo 	514|515
556|557	Et il s’areste, |si la regarde 	e lançarote se detubo luego 	516
558	et quant il la conut, 	e la cato tanto |que la conoçio 	517|518
559	si li dist 	e dixole 	519
560	que bien soit ele venue. « En non Dieu, fet ele, vos me deuissiés fere plus bele chiere	donçella vien seades venida Pardios dixo ella vos deuedes fazer 	520
561	que vos ne me fetes, al mains 	mas alegre cara de Quanto façedes 	521
562|563	por ce que je sui messages vostre dame del Lac. — |Ha, damoisele, fet il, 	Por quanto yo so mensaxera devuestra señora la donçella del lago 	522
564|565	por Dieu ne vos poist, |certes je ai tant de dolor 	dixo el non vos pese ca no cuidedes 	523
566|567	que nus for Diex ne me porroit conforter, ne a ne cuidiés |que jamés aie joie por aventure 	que jamas aya yo plazer ni alegria por auentura 	524
568	qui me puist avenir. — En non Dieu, fet ele, 	que me venga |Pordios dixo la donçella 	525|526
569	si avrois. Escotez 	si aueredes agora sabed 	527
570|571	que ma dame vos mande. — |Or dites, fet il. — Ele velt, fet ele, 	que mi señora vos ymbia a deçir 	528
572	que vos ostés le cors Galehout de caiens et le fetes porter en litiere en la Dolerose Garde 	que vos tiredes el cuerpo de galeote de aqui |e lo fagades lleuar al castillo dela dolorosa guarda 	529|530
573	et iluec soit mis en la tombe meismes 	e lo fagades meter en aquella tumba mesma 	531
574|575	ou vos trovastes vostre non escrit; |et ele le velt ensi, 	ado fallastes su cuerpo escripto ca ella lo quiere ansi 	532
576|577	por ce qu’ele set bien |que en cel lieu sera vostre cors enterrez. » 	Ca el vuestro cuerpo mesmo sera y enterrado conel 	533
578|579	Et quant il l’ot, |si en est molt liés 	e quando el esto oyo fue muy alegre 	534
580	et dist 	e dixola 	535
581|582	que molt li sont ces noveles plaisans, |kar tot ensi le fera il ; 	que Mucho heran aquellas nuebas plazenteras que asi lo faria 	536
583|584	puis demande |comment sa dame le fet. « 	Puesque ella lo ymbiaua a mandar 	537
585	Par foi, fet ele, ele a esté. VIlI. jors deshaitiee trop durement, 	Por buena fee dixo la donçella vien a ocho dias |Que vuestra señora esta muy triste 	538|539
586	kar ele trova en son sort, 	porque ella vido ensus suertes segund 	540
587	si com ele meismes me dist puis, 	que me ella dixo 	541
588	que si tost com vos troveriés la tombe Galehout, 	que asi como fallasedes la tumba de Galeote 	542
589|590	que vos vos ocirriés de duel, |se vos n’estiés destornez. Por ce m’envoia ele ça a grant besoing, 	que luego vos matariades sino ouiesedes quien vos esforçase 	543
591	si vos mande 	e quien vos estoruase |e poresto me ymbio ella aca a gran priesa 	544|545
592|593	que vos laissiés le duel ester, |qu’il ne vos puet fere se nuire non, 	e vos manda dexar este duelo 	546
594|595	et vos prie par la rien|que vos plus amés 	e vos Ruega por la cosa del mundo 	547
596	que vos al plus bel 	que mas amades 	548
597|598	que vos porrois vos reconfortés, |et se vos ensi ne le fetes, bien sachiés 	que vos conortedes lo mejor que pudieredes e que si lo no fiçieredes 	549
599|600	que al premier besoing |que vos avrois de li, ele vos faudroit. » 	que ella vos tirara el ayuda 	550
601	Et il dist 	que della auedes 	551
602|603	qu’il se confortera, |puis qu’ele le velt. « 	asi lo fare dixo lançarote 	552
604|605	Or vos covient, fet ele, vos armes prendre, |kar je voi bien	puesque aella plaze agora vos conuiene dixo la donçella de armar ca yo se bien 	553
606	qu’il ne le vos en lairont mie en pes porter 	que aquellos caualleros no voslo dexaran llebar 	554
607	tant com il le porront deffendre.» 	en quanto lo pudieren defender 	555
608|609	Et il dist |qu’il i morroit ançois 	o yo morire dixo lançartoe 	556
610	qu’il ne l’ostast de laiens; 	o yo lo tirare donde esta 	557
611	si se vet armer 	E luego se fue armar 	558
612	et la damoisele vient tantost as chevaliers 	e la donçella se fue alos caualleros 	559
613	qui gardoient la tombe, 	quela tumba guardauan 	560
614	si lor dist: « Seignor, fet ele, volés vos destorner ce 	e dixoles señores queredes vos defender aquello 	561
615	qu’il covient estre a force ?»	Que conuiene a ser afuerça 	562
616	et demandent 	yo lo digo 	563
617	por quoi ele le dist. « Je le di, fet ele, por le cors 	dixo ella Porel cuerpo 	564
618	que vos gardez et si savés bien 	que guardades |ca sabed que vos sera tomado 	565|566
619	qu’il en sera ostez. — Non sera, font il, 	non sera dixeron ellos 	567
620	que nos puissons. — En non Dieu, fet ele, si iert, 	en quanto nos pudieremos 	568
621	et bien sachiés, fet ele, 	Pardios dixo ella |si sera 	569|570
622	que cil est venus 	que aqui es venido quien voslo tolera e si lo quisieredes contradeçir a todos conuiene morir |e poresto querria 	571|572
623|624	qui l’en ostera. |Et se vos le contredites, vos en morrois tuit: 	quelo dexasedes anteque vos matasen 	573
625|626	por ce vos vendroit il miels |que vos le laississiés atant, 	porende ya 	574
627|628	ains que vos vos en façois ocirre. » |Et cil dient 	enquanto nos fueremos vibos dixeron los caualleros 	575
629	que ja tant com il soient vif n’en sera portés. « 	No sera de aqui llebado 	576
630	Et bien sache, font il, li chevaliers 	e bien sepa el cauallero 	577
631	qui venus est por avoir le, 	que porel es venido 	578
632|633	que s’il estoit encore plus preus |que Lancelos n’est,	que aunque fuese mejor ome que lançarote 	579
634|635	si n’en menra il point. — |Or verrons, fet ele, 	quelo no moueria de aqui vn punto agora vere dixo la donçella 	580
636	comment il vos en avendra. » A ces paroles vint laiens Lancelos tos armés 	como vos auerna Ellos asi fablando llego ay lançarote Armado de todas armas 	581
637	et quant li chevalier le voient venir, 	e los caualleros 	582
638	si li demandent 	que lo vieron preguntaron 	583
639	qu’il velt fere. « Je vueil, fet il, avoir le cors 	Que que queria fazer |yo quiero 	584|585
640	qui laiens est. — 	dixo el el cuerpo 	586
641	Par foi, font il, vos ne l’avrois mie por nient. Nos ¡ morrons ançois tuit 	que alla esta Pordios dixeron ellos vos no lo aueredes |que ante seremos aqui todos muertos 	587|588
642	que vos l’enportois. — A morir, fet il, en estes donc tuit, 	que vos asi lo lleuar a morir vos conuiene Dixo lançarote 	589
643	puis que a mains ne vos en volés soffrir !» 	pues no vos queredes sofrir 	590
644|645	Si saut dedens les prones |et il li corent sus, 	e luego salieron los Caualleros delos arcos 	591
646	kar arrieres le cuident fere sailir por poor de morir; 	do estauan con miedo de ser Muertos 	592
647	si le fierent par la 	e començaronlo a ferir 	593
648	ou il le pueent ataindre 	por do mas mal lo podian fazer 	594
649	et il ot el poing l’espee nue ; 		
650|651	si lor done grans cops et pesans |et fiert le premier 	e lançarote metio mano ala espada e firio al primero 	595
652	qu’il encontre si durement 	que fallo asi duramente 	596
653	que por le hialme ne por la coife de fer ne remaint 	que porel yelmo ni Porel almofar no finco 	597
654	qu’il ne li mete l’espee jusqu’al test; 	quele no metiese la espada 	598
655	et il le hurte de soi, 	porla Cabeça 	599
656|657	Si l’abat a terre. |Et lors saillent molt irieement tuit li autre, 	e dio conel en tierra e los otros lo començaron a ferir muy rreçia mente 	600
658	si depiecent son escu et son hialme et son hauberc 	porel escudo e porel yelmo e porla loriga 	601
659|660	et le blecent en pluisors lieus. |Mais il ne li chaut de rien 	asi que selo quebrantaron e Ronpieron Por muchos lugares mas el no daua cosa 	602
661	qu’il li facent, 	por aquello quele façian 	603
662	kar tant est dolens 	tanto estaua de sañudo 	604
663|664	que nus plus; |si lor laisse corre par grant ire 	e dexo de correr aellos Con gran yra 	605
665	et lor done de l’espee si grans cops 	e dauales dela espada tales Golpes 	606
666|667	que tos les fet guenchir avant lui. |Et lors esgarde celui des IllI.	asi quelos façia de si arredrar e Lançarote Paro mientes 	607
668	qui plus li faisoit mal 	en aquel que mas mal le façia 	608
669	et cil estoit molt grans et molt fors; 	que hera muy grande e muy fuerte 	609
670|671	et Lancelos |qui le vient ataignant li done par mi le hialme si grant cop 	e diole asi vn golpe tan grande ençima del yelmo 	610
672	qu’il en fet le feu saillir, 	que el fuego fiço salir del 	611
673|674	et l’espee glace |qui de droit ne fu pas ferue. 	e el golpe desçendio al honbro 	612
675	si descent desus la senestre espaule. Li cops fu grans et par ire ferus, 	e Como fue dado de gran fuerça 	613
676	et bien i parut 	asi que porla loriga no finco 	614
677	que l’espee cola par mi l’espaule a al chevalier, 	quele no derribase el braço conla espada en tierra 	615
678	si que li bras a tote l’espaule chiet desus le pavement. 	e el cauallero conel gran dolor |cayo luego en tierra amorteçido 	616|617
679	Et lors sont molt esmaié li autre troi, 	e los otros desque aquel golpe vieron fueron muy desmayados 	618
680	si font molt malvés samblant d’els deffendre por le grant cop 	e fiçieron mal senblante dese defender porlos grandes golpes que façia 	619
681	qu’il ont veu et por l’espee 	e porla espada 	620
682|683	que chescuns d’els a ja sentie jusqu’al sanc. |Et Lancelos lor cort sus 	que auia sentido cadavno enlas carnes 	621
684|685	et en fiert I. el hialme |si qu’il le fet flatir a terre d’ambesdeus les paumes. 	e lançarote no cato mas aquel que derribo ante dio al otro vn tal golpe por çima del yelmo quele fiço dar con anbas manos en tierra 	622
686	Et quant li autre dui voient ce, 	e desque los otros esto vieron començaron a foir 	623
687	si tornent en fuies vers l’uis a garison; 	por guaresçer e lançarote alcanço 	624
688|689	et Lancelos vint ataignant le deerrain, |si le fiert par entre l’escu et le bras 	aquel que yua de tras e firiolo asi duramente entre el onbro y el escudo 	625
690	si qu’il li trenche le poing 	que tenia enbraçado 	626
691	et li escus chiet a terre, 	que el braço conel escudo le fiço bolar en tierra 	627
692	et cil torne en fuies 	e el cauallero fuese fuyendo ansi llagado como estaua e lançarote fuese enpos el otro 	628
693	qui maheignié se sent. 	que auia fincado 	629
694|695	Et Lancelos vient a l’autre |qui ja se relevoit, sel fiert de l’espee si grant cop 	e firiolo asi enlo alcançado ençima del yelmo 	630
696	qu’il li fet le hialme voler en la place. 	que selo fiço volar dela cabeza 	631
697	Et quant cil sent son chief nu, 	e el cauallero desque vido su cabeça desarmada Con pauor de muerte 	632
698	si cria merci et dist 	que ovo pidio le merçed |e dixole 	633|634
699	qu’il ne l’ocie pas, 	ay buen cauallero no me matedes 	635
700	kar il est pres de sa volenté fere. « 	que yo fare toda vuestra voluntad 	636
701|702	Or te covient donc, fet Lancelos, fiancer |que tu le cors mon seignor Galehout conduiras a la Dolerose Garde 	tu me juraras dixo lançarote que llebes el cuerpo demi señor galeote ala dolorosa guarda 	637
703|704	et iluec le feras garder |tant que je i viegne; 	e desque y fueres 	638
705|706	et se l’en te demande |qui t’i envoie, 	si te preguntaren quien te ymbia tu les diras 	639
707	si diras « cil 		
708|709	qui ot les ames blanches le jor |que li chastials fu conquis. » 	que el cauallero delas armas blancas que el castillo conquisto te ymbia alla 	640
710	Et il li fiance 	e el cauallero selo juro 	641
711|712	que tot ensi le fera il. |Lors prent Lancelos la lame par le plus gros chief, 	asi façer 	642
713	si tire de grant force 	e lançarote se fue luego parala tumba |e tomo a manos el cobertor Porel Cabo 	643|644
714	qu’a pou qu’il ne se deront tos, 	que mas hera grueso asi afuerça 	645
715	si que li sans li vole par mi le nes et par mi la boche 	porlo leuantar |quela sangre le quebro porla cabeça 	646|647
716	et li cors li sue d’anguoisse. 	e porlas narizes quelas açerdas de todo el cuerpo se le estendieron muy fuertemente asi que por fuerça ovo el cobertor a leuantar maguer Mucho hera pesado 	648
717|718	Mais por tote la destrece ne remaint |qu’il n’ait la tombe levee en haut à; mes nule dolors 	Mas nunca el tal duelo ovo 	649
719|720	qu’il eust onques ne monte rien a cele dolor |qu’il ot, 	como estonçe e tal Pesar 	650
721	quant il vit le cors Galehout tot ensi armé com il estoit; 	quando el vido el cuerpo de Galeote |e estaua armado de todas armas 	651|652
722	si trova s’espee delés lui 	e tenia su espada cabe 	653
723	qui molt estoit et bone et clere; 	si que hera muy buena e clara 	654
724	et sans faille de l’espee meesmes se fust il ocis, 	e sin falta el se ouiera conella muerto 	655
725	se la damoisele ne li eust tolue erraument. 	si la donçella |Que del lago auia venido delas manos no sela tirara 	656|657
726	Lors fist Lancelos une biere fere de fust 	e luego fiço façer lançarote vnas andas 	658
727	et la fist covrir des plus riches pailes de laiens, 	e cobrir de muy Ricos paños 	659
728	et quant il l’ot atornee al plus richement 	e poner enellas el cuerpo de Galeote 	660
729	qu’il pot, li chevaliers prisons li dist: « Sire, fet il, 	e el cauallero Dixo a lançarote señor yo vosloaria 	661
730	se l’en movoit tot de nuis, ce seroit sens. — 	si vos plugiese |que luego Mouiese de aqui conel cuerpo de galeote 	662|663
731	Por quoi ? fet il. — 	Porque dixo lançarote 	664
732	Por ce que, se li chevalier de cest païs savoient 	porque señor dixo el cauallero |porque si los caualleros desta tierra lo supieren 	665|666
733	que l’en len deust porter, il feroient gaitier les trespas 	que de aqui lo queredes llebar |faran guardar los tres pasos 	667|668
734	si qu’il seroit arestés en alcun lieu ; 	asi que sera detenido en algund lugar 	669
735	et por ce vos loeroie je 	e poresto seria bien 	670
736	qu’il meust orendroit, 		
737|738	kar il seroit bien eslongiés, |ains qu’il fust jors, XX. lieues englesches. 	que nos alongasemos de aqui esta noche vnas diez leguas bien acordades Dixo lançarote 	671
739|740	Et il s’i acorde bien; |si met la litiere sor Il. palefrois amblans 	e luego fiço poner las andas sobre dos palafrenes muy andadores 	672
741|742	et enportent ensi Galehout fors de sa region; |si en font li frere grant duel 	e lleuarlo asi 	673
743|744	et molt en sont corocié et dolenta de ce |que l’en l’enporte. 	Mas mucho ouieron gran pesar los frailes quando asi lo vieron lleuar 	674
745	Et Lancelos le convoie grant piece de nuis, plorant et regretant sa proesce et sa valor 	e lançarote fue gran pieça llorando conel cuerpo de Galeote |e diçiendo sus proezas e su valor 	675|676
746	et se ne fust la damoisele 	e si no fuese porla donçella 	677
747	qui avec lui estoit molt en eust plus fet 	que del lago auia venido |Mucho fiziera mayor duelo 	678|679
748	qu’il ne fist, 	mas ella selo estoruaua 	680
749	mais ele l’en detorna, 	e anteque lançarote del cuerpo se tornase 	681
750	et il deffendi al chevalier 	Dixo al cauallero yo vos defiendo 	682
751	que il nel feist en terre metre devant 	Que el Cuerpo demi señor galeote no fagades enterrar |fastaque yo mesmo alla vaya 	683|684
752	que il fust venus. 	e el Cauallero dixo |que asi lo faria 	685|686
753	Si se part atant li uns de l’autre 	entonçe se partio dellos lançarote 	687
754	et il retorne a l’abeie, 	e tornose al abadia 	688
755	si se couche, c’onques la nuit ne volt mengier ne boivre por chose 	mas en toda aquella noche no quiso comer ni veuer 	689
756	que l’en li deist, 	por cosa que le dixesen 	690
757	ains plora 	e non fazia sino llorar 	691
758	et dolosa tot adés; 	e mucho se quexaua 	692
759	si li anuioit molt li jors 	Porque tanto aquella noche le duraba |e luego Que el dia aparesçio lançarote se leuanto 	693|694
760	qui tant demoroit a venir. a Al matin, 	e la donzella otrosi |e fueron a oyr misa 	695|696
761	si tost com li jors aparut, se leva 	e desque la misa fue aCabada Armose |e despidiose del fraile 	697|698
762	et oi messe entre lui et la damoisele 	e entro ensu camino conla donzella e ellos 	699
763	et puis s’arma. 	asi yendo la donçella 	700
764	Lors » li dist ele les noveles de Boort 	le conto nuebas de boores 	701
765|766	et ce |qu’ele en avoit veu devant Honguefort, 	e de como le contesçiera enel castillo de ongeforte 	702
767	et il en fu molt liés. 	e el fue dello muy alegre 	703
768	Et ele li dist: « Sire, il vos vet querant 	e ella le dixo sabed señor |que vos a buscado 	704|705
769	ne jamés ne finera tant 	e nunca jamas quedara fastaque vos falle 	706
770	qu’il vos avra trové. — Damoisele, fet il, 	Ay donçella dixo lançarote 	707
