387	qu'il feroient de lui justice si grant com l’en doit fere de cele	que farian della grand justiçia |Como deuen de fazer de muger 	318|319
388	qui son frere ocist. 	que asu hermano auia muerto 	320
389	Et ele dist 	e ella dixo 	321
390|391	qu’ele troveroit bien |qui la desfendroit: 	que bien fallaria quien la defendiese 	322
392	si mist jor d’amener I. chevalier por li desfendre, 		
393|394	si s’est puis porchaciee en Pluisors liex,|mais onques ne trova chevalier 	e luego pusieronle dia señalado Parase defender Por cauallero e ella ymbio a buscar por muchos lugares quien le defendiese mas nunca a podido fallar Cauallero 	323
395	qui ses armes en osast prendre contre celui 	que armas quiera tomar contra aquel Cauallero 	324
396	qui apelee l’avoit. 	que deste pleito la a Reptado 	325
397|398	Or si est tant la chose alee |que li jors est aterminés a hui ; 	e el Plazo se cumple Mañana ental manera 	326
399|400	si n’a trové la pucele nul desfendeor |et por ce dient li un et li autre 	que si fasta ora de terçia no falla defensor tomaran della luego vengança 	327
401|402	qu’ele est atainte del meffet |que l’en li met sus : 	e la vengança sera tal 	328
403|404	si l’ont jugiee, |ce m’est vis, a ardoir le matin 	que la Quemaran 	329
405|406	et por ce qu’il m’en membroit, |or em ploroie je si durement, 	e poresto lloro yo asi tan fuertemente 	330
407|408	kar certes ele estoit une des plus cortoises damoiseles ! del monde et une des plus vaillans. — |Or me dites, damoisele, fet Lancelos, 	porque aquella es vna delas altas donzellas del mundo agora me deçid donçella dixo lançarote 	331
409	et s’ele trovoit demain 	si ella fallase 	332
410	qui la deffendist, 	tras quien la defendiese 	333
411	dont ne seroit ele quite del jugement 	seria ella quita del todo 	334
412|413	que l’en a fet ? — Sire, fet ele, je ne sai. — |Et est ce, fet il, gaires loing 	señor dixo ella no se E es muy lexos de aqui ado ella esta dixo lançarote 	335
414	que ele est ? — Sire. fet ele, il n’i a que. VI. lieues englesches. 	señor dixo ella no ay mas de aqui alla de seis leguas ynglesas 	336
415|416	Se vos leviés demain matin, vos i seriés ains prime. — |Ou le porrai je, fet il, trover ? — Al chastel a, fet ele, de Floego 	e si quisieredes Bien podedes yr alla a ora de Prima Ado la podre fallar dixo lançarote enla floresta de donseglorega dixo la donçella 	337
417	et cis chemins vos i menra droit, 	e este camino vos lleuara alla 	338
418	se vos le volés tenir. — 	si lo supieredes guardar 	339
419	Or vos commant a Dieu, damoisele », fet il. 	Pues a dios vos encomiendo dixo el 	340
420	Si s’em part atant 	e luego se partio el vno del otro 	341
421	et cele s’en vet faisant son duel. 	e la donçella yua llorando 	342
422	Et il chevalche tant 	e la donçella yua agora tanto |porsu camyno 	343|344
423	qu’il vint fors de la forest, 	fastaque salio dela floresta 	345
424|425	si vit devant lui une maison de religion |et il torne cele part por herbergier.	e llego avna casa de Religion 	346
426	Et quant il i vint, 	e el fue alla 	347
427	si trueve a la porte IlII. des freres 	por aluergar |e fallo ala puerta dos frailes 	348|349
428	qui ja avoient chanté complie 	que auian dicho conpletas 	350
429	et estoient venu hors? al serain; 	e estauan al ayre |e ellos fueron contrael 	351|352
430|431	si saillent encontre lui por fere descendre |et dient 	porlo ayudar a desçender e dixeron 	353
432	que bien soit il venus; 	que vien fuese venido 	354
433	si le font entrer laiens 	e Metieronlo enel monesterio 	355
434|435	et li demandent s’il a mengié, |et il dist 	e los frailes le dixeron señor auedes 	356
436	que nenil, 	/ oy comido no señores dixo el 	357
437	et il font erraument mettre la table, 	e luego mandaron ellos quele pusiesen la mesa 	358
438|439	mais il dist |qu’il ne mengera devant 	mas lançarote no quiso luego comer 	359
440|441	qu’il ait esté al mostier, |lar il n’i entra hui. 	ante dixo 	360
442	Lors entre en l’eglise. por orer 	que entraria enla yglesia |por fazer oraçion 	361|362
443|444	et en ce qu’il se fu agenoilliés, |si regarde a destre 	e desque el entro enla yglesia finco los ynojos e el façiendo oraçion cato asu diestro 	363
445	et voit unes prones d’argent trop richement fetes a floretes d’or et a oisials et a bestes, 	e vio vnos arcos de plata muy Ricamente fechos a flores de oro |e a bestias de diuersas maneras 	364|365
446	et dedens avoit V. chevaliers armés, les hialmes es testes, les espees es mains, 	e ante ellos estauan çinco caualleros armados de todas armas elos yelmos enlas cabezas |e las espadas enlas manos 	366|367
447	ausi apresté de deffendre 	como si quisiesen defender de algunos 	368
448	que se l’en les volsist asaillir. De ce se merveilla molt Lancelos ; 	quelos quisiesen acometer |Desto se marauillo mucho lançarote 	369|370
449|450	si se drece erraument et vet cele part, |si salue les chevaliers 	e fue alla contraellos e ellos le dixeron señor bien seades venido 	371
451|452	et il dient |que bien soit il venus. 	e el les rrindio sus saludes 	372
453	Et il entre dedens les prones par un petit huisselet a 	e lançarote cato vn poco los arcos 	373
454|455	et esgarde les prones|qui tant sont riches 	Porque heran muy Ricos e muy fermosos 	374
456	qu’il ne cuide pas 	que vien cuidaua 	375
457	que nus rois les peust esligier; 	Que vn Rey No los podia tales façer 	376
458	puis voit delés les chevaliers une tombe, la plus riche 	e el asi Catando vio dentro enlos arcos vna muy Rica tumba 	377
459	qui onques fust fete par home, kar ele ert tote d’or fin a chieres pierres precioses 	qual nunca tal viera el ni ome del mundo que hera toda de oro fino e de piedras preçiosas 	378
460	qui molt valoient miels d’un grant roialme. 	que estaua toda labrada de diuersas maneras |e de muy muchas cosas de figuras e de otras cosas 	379|380
461	Se la tumbe fu de grant bialté, nient ne monte la bialtés envers la richece 	que tal tumba de tal manera nunca viera ni ome del mundo |que la non ouiese visto no podria asmar la fermosura 	381|382
462|463	dont ele estoit |et avec ce estoit ele la greignor 	que enella auia de tales cosas 	383
464|465	que Lancelos eust onques veue : |si se merveille molt 	como enella estauan e don lançarote se marauillo 	384
466	qui puet estre li princes 	e dixo entresi mesmo Quien podria ser el prinçipe 	385
467	qui dedens fu mis. Il demande as chevaliers 	que enella yaçia |e lançarote pregunto alos caualleros 	386|387
468	qui sont iluec. « Sire, font il, nos gardons le cors 	e dixo señores |que estades aqui façiendo señor dixeron los caualleros nos guardamos el cuerpo 	388|389
469	qui en ceste tumbe est. 	que yaze enesta tumba 	390
470|471	qu'il n’en soit portez fors de çaiens;|si somes. V. 	quelo no lleuen dende aqui 	391
472	por garder le de jors, par nuit en i a autres. V. 	e nos lo guardamos çinco caualleros de dia |e otros çinco de noche 	392|393
473	qui font autretel servise comme nos faisons de jors. — 	que no façemos 	394
474	Et por quoi, fet Lancelos, avez vos poor 	y al Auedes miedo dixo Lançarote 	395
475	qu’il n’en soit portés? — Sire, font il, 	que voslo lleuen de aqui |señor dixeron ellos 	396|397
476	por ce que uns des freres de çaîens 	si que vn fraile de aqui 	398
477	qui molt est preudom et de sainte vie nos dist n’a encor gaires 	que mucho es buen ome e de sancta vida nos a dicho 	399
478	que uns chevaliers vendroit ceste part 	que vn cauallero vernia aesta tierra 	400
479|480	qui a force l’en osteroit |et fors de cest païs l’en feroit porter. 	que por fuerça lo lleuaria desta tierra 	401
481	Et nos, gens de ceste terre, voldrions miels morir	e las gentes desta tierra querrian antes ser muertos 	402
482|483	qu’il fust remués d’entre nos : |por ce si le gardons issi com vos veez, 	que el fuese lleuado de entre nos e poreso lo guardamos 	403
484	lar li preudom i nos dist 	asi como vedes ca el ome bueno nos dixo 	404
485	que li chevaliers ne demoreroit pas 	que no tardaria mucho el buen cauallero 	405
486|487	qu’il ne venist — |Or me dites. fet Lancelos, ne fu cil molt haus princes 	Que no viniese alo sacar Agora me deçid dixo lançarote quien fue este tan Rico prinçipe 	406
488	a cui l’en fist si haute sepulture? — Sire, font cil, haus hom fu il et riches; avec ce 	que yaze entan rrica sepultura Señor Dixeron ellos 	407
489	qu’il fu haus hom fu il li plus preudom 	Mucho fue alto ome e el mas noble 	408
490|491	qui onques fust a son tens. — |Ha, Diex, fet Lancelos, 	Que nunca fue visto ay dios dixo lançarote quien fue señor dixeron ellos 	409
492	qui fu il ?— Sire, font il, se vos conoissiés letres, veoir le porriés, 	si sabedes leer vien podedes saber quien es el |que aqui yaze 	410|411
493	kar ses nons est escris el chief de cele lame. » 	que ala cabezera dela su tumba lo fallaredes escrito 	412
494	Lors va Lancelos cele part, 	e lançarote se fue ala cabeça dela tunba 	413
495	si regarde les letres 	e fallo las letras 	414
496|497	qui dient: «|Ci gist Galehout li fiz a la Jaiande, li sires des Lointaignes Isles a, 	que deçian aqui yaze galeote el fijo dela fermosa Jaiana 	415
498	qui por l’amor de Lancelot morut. » 	que por amor de lançarote murio 	416
499	Et quant il vit ce, 	e quando lançarote ovo las letras leydo cayo amorteçido en tierra |e estubo ansi gran pieça 	417|418
500	si chiet pasmés et gist grant piece a terre sans mot dire; 	que no pudo fablar 	419
501	et li chevalier le corent relever, 	e los caualleros fueron ael |porlo leuantar 	420|421
502	si se merveillent molt 	e mucho se marauillauan 	422
503	qu’il puet estre. 	que podia Aquello ser 	423
504	Et quant il revint de pasmison, 	e quando lançarote acordo començo a dar vozes 	424
505|506	si s’escrie: «|Ha, las! 	e a dezir ay que duelo 	425
507	Quel dolor et quel damage!» 	e que daño 	426
508	Et lors fiert l’un poing en l’autre 	e luego començo a dar del vn puño enel otro 	427
509	et esgratine son viaire 	e a rrascar el Rostro 	428
510	si qu’il en fet le sanc salir de totes pars, 	asi que la sangre le salia por todas partes 	429
511	si se prent as chevels 	e a mesar sus fermosos cabellos 	430
512|513	et se fiert grans cops del poing en mi le front et en mi le pis |et crie si durement 	e a darse puñadas grandes enel rrostro e enlos pechos e a dar tales vozes 	431
514|515	qu’il n’i a celui |qui tote pitiés n’en preigne; 	que todos auian piedad del e maldeçia el dia en que fuera nasçido 	432
516	si se laidenge 	e deçia ay que duelo 	433
517|518	et maldit l’ore |qu’il fu nes 	e que daño morir el mejor ome del mundo porel mas mal Cauallero 	434
519|520	et dit: « |Ha, Diex ! 	e mas malauenturado 	435
521|522	Quel damage, |quel perte del plus preudome del monde 	que enel es Mucho fiço lançarote gran llanto 	436
523|524	qui mors est por le plus vil chevalier et por le plus malvés |qui onques fust ! 	e daua tales vozes 	437
525|526	Tant fet Lancelos grant duel |que tuit cil de laiens le vienent regarder a merveille; 	que todo el mundo lo cataua 	438
527|528	si li demandent qui il est |et il ne puet mot dire, 	e se marauillaua del e preguntaronle como auia nombre 	439
529|530	ains crie totes voies |et se debat et descire. 	mas el no podia Responder Ante daua vozes e gritos todavia 	440
531|532	Quant il a son duel demené grant piece, |si regarde les letres 	e desque el fiço su duelo gran pieça cato las letras otra vez 	441
533|534	qui dient |que por lui est mors Galehout; si dist 	e quando vio que deçia Que Porel hera Muerto dixo 	442
535	que or seroit il trop malvés, 	que asaz seria mal auenturado 	443
536	s’il ausi ne moroit por 	si porel no muriese 	444
537	lui:si saut maintenant jus des prones 	e luego se partio dende 	445
538	et pensa qu’il iroit querre s’espee 	e fuese buscar su espada 	446
539|540	et qu’il s’en ocirroit, |kar ausi avoit ele esté Galehout a, 	para se matar conella 	447
541|542	Et maintenant qu’il fu issus del mostier, |si encontra une des damoiseles del Lac, cele 	e luego el sabiendo Dela yglesia encontro con vna donzella dela dueña del lago 	448
543	qui a Boort avoit parlé devant le chastel de Honguefort 	aquella |que fallo con Boores ante el castillo de ongeforte 	449|450
544	et ele le conuit bien, 	e ella lo conoçio e trauole dela mano 	451
545|546	si le prent par le pan de la cote et l’areste. « |Qu’est ce ? fet ele. 	e tirolo contrasi 	452
547|548	Ou alés vos ensi ? — |Ha, damoisele, fet il, laissiés moi mes dolors finer, 	e dixole ado ydes vos asi ay donçella dixo lançarote dexadme mis dolores acabar 	453
549	kar jamés n’avroie joie ne repos en cest siecle. — Parlés, fet ele, a moi. » 	que jamas no abre plazer ni folgura eneste mundo fablad conmigo dixo la donçella 	454
550	Et il ne li dit mot, 	e el no le rrespondio palabra 	455
551	ains se lance outre si qu’il li eschape des mains. 	antese escapo dela mano |e se fue 	456|457
552	Et quant ele l’en vit aler, 	e quando la donçella esto vido dixole 	458
553	si li crie: « Je vos deffent, fet ele, par la rien 	señor yo vos defiendo porla cosa del mundo 	459
554	que vos plus amez en cest monde 	que mas amades 	460
555	que vos n’ailliés avant tant que vos aiés parlé a moi. » 	que no vaiades |mas adelante fastaque fabledes conmigo 	461|462
556|557	Et il s’areste, |si la regarde 	e lançarote se detubo luego 	463
558	et quant il la conut, 	e la cato tanto |que la conoçio 	464|465
559|560	si li dist |que bien soit ele venue. « En non Dieu, fet ele, vos me deuissiés fere plus bele chiere	e dixole donçella vien seades venida Pardios dixo ella vos deuedes fazer 	466
561	que vos ne me fetes, al mains 	mas alegre cara de Quanto façedes 	467
562|563	por ce que je sui messages vostre dame del Lac. — |Ha, damoisele, fet il, 	Por quanto yo so mensaxera devuestra señora la donçella del lago dixo el non vos pese ca no cuidedes 	468
564|565	por Dieu ne vos poist, |certes je ai tant de dolor 	que jamas aya yo plazer ni alegria 	469
566|567	que nus for Diex ne me porroit conforter, ne a ne cuidiés |que jamés aie joie por aventure 	por auentura 	470
568	qui me puist avenir. — En non Dieu, fet ele, 	que me venga |Pordios dixo la donçella 	471|472
569	si avrois. Escotez 	si aueredes agora sabed 	473
570|571	que ma dame vos mande. — |Or dites, fet il. — Ele velt, fet ele, 	que mi señora vos ymbia a deçir 	474
572	que vos ostés le cors Galehout de caiens et le fetes porter en litiere en la Dolerose Garde 	que vos tiredes el cuerpo de galeote de aqui |e lo fagades lleuar al castillo dela dolorosa guarda 	475|476
573	et iluec soit mis en la tombe meismes 	e lo fagades meter en aquella tumba 	477
574	ou vos trovastes vostre non escrit; 		
575	et ele le velt ensi, 		
576|577	por ce qu’ele set bien |que en cel lieu sera vostre cors enterrez. » 	mesma ado fallastes su cuerpo escripto ca ella lo quiere ansi Ca el vuestro cuerpo mesmo sera y enterrado conel 	478
578|579	Et quant il l’ot, |si en est molt liés 	e quando el esto oyo fue muy alegre 	479
580	et dist 	e dixola 	480
581|582	que molt li sont ces noveles plaisans, |kar tot ensi le fera il ; 	que Mucho heran aquellas nuebas plazenteras que asi lo faria 	481
583|584	puis demande |comment sa dame le fet. « 	Puesque ella lo ymbiaua a mandar 	482
585	Par foi, fet ele, ele a esté. VIlI. jors deshaitiee trop durement, 	Por buena fee dixo la donçella vien a ocho dias |Que vuestra señora esta muy triste 	483|484
586|587	kar ele trova en son sort, |si com ele meismes me dist puis, 	porque ella vido ensus suertes segund que me ella dixo 	485
588	que si tost com vos troveriés la tombe Galehout, 	que asi como fallasedes la tumba de Galeote 	486
589	que vos vos ocirriés de duel, 	que luego vos matariades 	487
590	se vos n’estiés destornez. Por ce m’envoia ele ça a grant besoing, 	sino ouiesedes quien vos esforçase 	488
591	si vos mande 	e quien vos estoruase |e poresto me ymbio ella aca a gran priesa 	489|490
592|593	que vos laissiés le duel ester, |qu’il ne vos puet fere se nuire non, 	e vos manda dexar este duelo 	491
594|595	et vos prie par la rien|que vos plus amés 	e vos Ruega por la cosa del mundo 	492
596	que vos al plus bel 	que mas amades 	493
597|598	que vos porrois vos reconfortés, |et se vos ensi ne le fetes, bien sachiés 	que vos conortedes lo mejor que pudieredes e que si lo no fiçieredes 	494
599|600	que al premier besoing |que vos avrois de li, ele vos faudroit. » 	que ella vos tirara el ayuda 	495
601|602	Et il dist |qu’il se confortera, 	que della auedes asi lo fare dixo lançarote 	496
603|604	puis qu’ele le velt. « |Or vos covient, fet ele, vos armes prendre, 	puesque aella plaze agora vos conuiene dixo la donçella de armar 	497
605	kar je voi bien	ca yo se bien 	498
606|607	qu’il ne le vos en lairont mie en pes porter |tant com il le porront deffendre.» 	que aquellos caualleros no voslo dexaran llebar en quanto lo pudieren defender 	499
608|609	Et il dist |qu’il i morroit ançois 	o yo morire dixo lançartoe 	500
610|611	qu’il ne l’ostast de laiens; |si se vet armer 	o yo lo tirare donde esta E luego se fue armar 	501
612	et la damoisele vient tantost as chevaliers 	e la donçella se fue alos caualleros 	502
613	qui gardoient la tombe, 	quela tumba guardauan 	503
614	si lor dist: « Seignor, fet ele, volés vos destorner ce 	e dixoles señores queredes vos defender aquello 	504
615	qu’il covient estre a force ?»	Que conuiene a ser afuerça 	505
616|617	et demandent |por quoi ele le dist. « Je le di, fet ele, por le cors 	yo lo digo dixo ella Porel cuerpo que guardades ca sabed 	506
618	que vos gardez et si savés bien 	que vos sera tomado 	507
619	qu’il en sera ostez. — Non sera, font il, 	non sera dixeron ellos 	508
620	que nos puissons. — En non Dieu, fet ele, si iert, 	en quanto nos pudieremos Pardios dixo ella |si sera 	509|510
621|622	et bien sachiés, fet ele, |que cil est venus 	que aqui es venido quien voslo tolera e si lo quisieredes contradeçir a todos conuiene morir 	511
623|624	qui l’en ostera. |Et se vos le contredites, vos en morrois tuit: 	e poresto querria 	512
625	por ce vos vendroit il miels 	quelo dexasedes 	513
626|627	que vos le laississiés atant, |ains que vos vos en façois ocirre. » 	anteque vos matasen 	514
628|629	Et cil dient |que ja tant com il soient vif n’en sera portés. « 	porende ya enquanto nos fueremos vibos dixeron los caualleros No sera de aqui llebado 	515
630	Et bien sache, font il, li chevaliers 	e bien sepa el cauallero 	516
631	qui venus est por avoir le, 	que porel es venido 	517
632|633	que s’il estoit encore plus preus |que Lancelos n’est,	que aunque fuese mejor ome que lançarote 	518
634|635	si n’en menra il point. — |Or verrons, fet ele, 	quelo no moueria de aqui vn punto agora vere dixo la donçella como vos auerna Ellos 	519
636	comment il vos en avendra. » A ces paroles vint laiens Lancelos tos armés 	asi fablando llego ay lançarote Armado de todas armas 	520
637	et quant li chevalier le voient venir, 	e los caualleros 	521
638	si li demandent 	que lo vieron preguntaron 	522
639|640	qu’il velt fere. « Je vueil, fet il, avoir le cors |qui laiens est. — 	Que que queria fazer yo quiero dixo el el cuerpo 	523
641	Par foi, font il, vos ne l’avrois mie por nient. Nos ¡ morrons ançois tuit 	que alla esta Pordios dixeron ellos vos no lo aueredes |que ante seremos aqui todos muertos 	524|525
642	que vos l’enportois. — A morir, fet il, en estes donc tuit, 	que vos asi lo lleuar a morir vos conuiene Dixo lançarote 	526
643	puis que a mains ne vos en volés soffrir !» 	pues no vos queredes sofrir 	527
644|645	Si saut dedens les prones |et il li corent sus, 	e luego salieron los Caualleros delos arcos 	528
646	kar arrieres le cuident fere sailir por poor de morir; 	do estauan con miedo de ser Muertos 	529
647	si le fierent par la 	e començaronlo a ferir 	530
648	ou il le pueent ataindre 	por do mas mal lo podian fazer 	531
649	et il ot el poing l’espee nue ; 		
650|651	si lor done grans cops et pesans |et fiert le premier 	e lançarote metio mano ala espada e firio al primero 	532
652	qu’il encontre si durement 	que fallo asi duramente 	533
653	que por le hialme ne por la coife de fer ne remaint 	que porel yelmo ni Porel almofar no finco 	534
654	qu’il ne li mete l’espee jusqu’al test; 	quele no metiese la espada porla Cabeça 	535
655|656	et il le hurte de soi, |Si l’abat a terre. 	e dio conel en tierra e los otros lo començaron a ferir muy rreçia mente porel escudo 	536
657	Et lors saillent molt irieement tuit li autre, 	e porel yelmo |e porla loriga 	537|538
658	si depiecent son escu et son hialme et son hauberc 	asi 	539
659	et le blecent en pluisors lieus. 	que selo quebrantaron e Ronpieron Por muchos lugares 	540
660	Mais il ne li chaut de rien 	mas el no daua cosa 	541
661|662	qu’il li facent, |kar tant est dolens 	por aquello quele façian tanto estaua de sañudo 	542
663|664	que nus plus; |si lor laisse corre par grant ire 	e dexo de correr aellos Con gran yra 	543
665	et lor done de l’espee si grans cops 	e dauales dela espada tales Golpes 	544
666|667	que tos les fet guenchir avant lui. |Et lors esgarde celui des IllI.	asi quelos façia de si arredrar e Lançarote Paro mientes en aquel 	545
668	qui plus li faisoit mal 	que mas mal le façia 	546
669	et cil estoit molt grans et molt fors; 	que hera muy grande e muy fuerte 	547
670|671	et Lancelos |qui le vient ataignant li done par mi le hialme si grant cop 	e diole asi vn golpe tan grande ençima del yelmo 	548
672	qu’il en fet le feu saillir, 	que el fuego fiço salir del 	549
673|674	et l’espee glace |qui de droit ne fu pas ferue. 	e el golpe desçendio al honbro 	550
675	si descent desus la senestre espaule. Li cops fu grans et par ire ferus, 	e Como fue dado de gran fuerça 	551
676	et bien i parut 	asi que porla loriga no finco 	552
677|678	que l’espee cola par mi l’espaule a al chevalier, |si que li bras a tote l’espaule chiet desus le pavement. 	quele no derribase el braço conla espada en tierra e el cauallero conel gran dolor cayo luego en tierra amorteçido 	553
679	Et lors sont molt esmaié li autre troi, 	e los otros desque aquel golpe vieron fueron muy desmayados 	554
680	si font molt malvés samblant d’els deffendre por le grant cop 	e fiçieron mal senblante dese defender porlos grandes golpes que façia 	555
681	qu’il ont veu et por l’espee 	e porla espada 	556
682	que chescuns d’els a ja sentie jusqu’al sanc. 	que auia sentido cadavno enlas carnes 	557
683	Et Lancelos lor cort sus 	e lançarote no cato 	558
684|685	et en fiert I. el hialme |si qu’il le fet flatir a terre d’ambesdeus les paumes. 	mas aquel que derribo ante dio al otro vn tal golpe por çima del yelmo quele fiço dar con anbas manos en tierra 	559
686|687	Et quant li autre dui voient ce, |si tornent en fuies vers l’uis a garison; 	e desque los otros esto vieron començaron a foir por guaresçer 	560
688	et Lancelos vint ataignant le deerrain, 	e lançarote alcanço aquel 	561
689	si le fiert par entre l’escu et le bras 	que yua de tras e firiolo asi duramente entre el onbro y el escudo |que tenia enbraçado 	562|563
690|691	si qu’il li trenche le poing |et li escus chiet a terre, 	que el braço conel escudo le fiço bolar en tierra 	564
692|693	et cil torne en fuies |qui maheignié se sent. 	e el cauallero fuese fuyendo ansi llagado como estaua 	565
694	Et Lancelos vient a l’autre 	e lançarote fuese enpos el otro 	566
695	qui ja se relevoit, sel fiert de l’espee si grant cop 	que auia fincado |e firiolo asi enlo alcançado ençima del yelmo 	567|568
696	qu’il li fet le hialme voler en la place. 	que selo fiço volar dela cabeza 	569
697	Et quant cil sent son chief nu, 	e el cauallero desque vido su cabeça desarmada Con pauor de muerte 	570
698	si cria merci et dist 	que ovo pidio le merçed 	571
699|700	qu’il ne l’ocie pas, |kar il est pres de sa volenté fere. « 	e dixole ay buen cauallero no me matedes 	572
701|702	Or te covient donc, fet Lancelos, fiancer |que tu le cors mon seignor Galehout conduiras a la Dolerose Garde 	que yo fare toda vuestra voluntad tu me juraras dixo lançarote que llebes el cuerpo demi señor galeote ala dolorosa guarda 	573
703|704	et iluec le feras garder |tant que je i viegne; 	e desque y fueres 	574
705|706	et se l’en te demande |qui t’i envoie, 	si te preguntaren quien te ymbia tu les diras 	575
707|708	si diras « cil |qui ot les ames blanches le jor 	que el cauallero delas armas blancas 	576
709	que li chastials fu conquis. » 	que el castillo conquisto te ymbia alla 	577
710|711	Et il li fiance |que tot ensi le fera il. 	e el cauallero selo juro asi façer 	578
712	Lors prent Lancelos la lame par le plus gros chief, 	e lançarote se fue luego parala tumba 	579
713	si tire de grant force 	e tomo a manos el cobertor Porel Cabo 	580
714	qu’a pou qu’il ne se deront tos, 	que mas hera grueso asi afuerça |porlo leuantar 	581|582
715	si que li sans li vole par mi le nes et par mi la boche 	quela sangre le quebro porla cabeça |e porlas narizes 	583|584
716	et li cors li sue d’anguoisse. 	quelas açerdas de todo el cuerpo se le estendieron muy fuertemente 	585
717|718	Mais por tote la destrece ne remaint |qu’il n’ait la tombe levee en haut à; mes nule dolors 	asi que por fuerça ovo el cobertor a leuantar maguer Mucho hera pesado 	586
719|720	qu’il eust onques ne monte rien a cele dolor |qu’il ot, 	Mas nunca el tal duelo ovo como estonçe e tal Pesar 	587
721	quant il vit le cors Galehout tot ensi armé com il estoit; 	quando el vido el cuerpo de Galeote |e estaua armado de todas armas 	588|589
722	si trova s’espee delés lui 	e tenia su espada cabe 	590
723	qui molt estoit et bone et clere; 	si que hera muy buena e clara 	591
724	et sans faille de l’espee meesmes se fust il ocis, 	e sin falta el se ouiera conella muerto 	592
725	se la damoisele ne li eust tolue erraument. 	si la donçella |Que del lago auia venido delas manos no sela tirara 	593|594
726	Lors fist Lancelos une biere fere de fust 	e luego fiço façer lançarote vnas andas 	595
727	et la fist covrir des plus riches pailes de laiens, 	e cobrir de muy Ricos paños 	596
728	et quant il l’ot atornee al plus richement 	e poner enellas el cuerpo de Galeote 	597
729	qu’il pot, li chevaliers prisons li dist: « Sire, fet il, 	e el cauallero Dixo a lançarote señor yo vosloaria 	598
730	se l’en movoit tot de nuis, ce seroit sens. — 	si vos plugiese |que luego Mouiese de aqui conel cuerpo de galeote 	599|600
731	Por quoi ? fet il. — 	Porque dixo lançarote 	601
732	Por ce que, se li chevalier de cest païs savoient 	porque señor dixo el cauallero |porque si los caualleros desta tierra lo supieren 	602|603
733	que l’en len deust porter, il feroient gaitier les trespas 	que de aqui lo queredes llebar faran guardar los tres pasos 	604
734	si qu’il seroit arestés en alcun lieu ; 	asi que sera detenido en algund lugar 	605
735	et por ce vos loeroie je 	e poresto seria bien 	606
736	qu’il meust orendroit, 		
737|738	kar il seroit bien eslongiés, |ains qu’il fust jors, XX. lieues englesches. 	que nos alongasemos de aqui esta noche vnas diez leguas bien acordades Dixo lançarote 	607
739|740	Et il s’i acorde bien; |si met la litiere sor Il. palefrois amblans 	e luego fiço poner las andas sobre dos palafrenes muy andadores 	608
741|742	et enportent ensi Galehout fors de sa region; |si en font li frere grant duel 	e lleuarlo asi 	609
743|744	et molt en sont corocié et dolenta de ce |que l’en l’enporte. 	Mas mucho ouieron gran pesar los frailes quando asi lo vieron lleuar 	610
745	Et Lancelos le convoie grant piece de nuis, plorant et regretant sa proesce et sa valor 	e lançarote fue gran pieça llorando conel cuerpo de Galeote |e diçiendo sus proezas e su valor 	611|612
746	et se ne fust la damoisele 	e si no fuese porla donçella 	613
747|748	qui avec lui estoit molt en eust plus fet |qu’il ne fist, 	que del lago auia venido Mucho fiziera mayor duelo 	614
749	mais ele l’en detorna, 	mas ella selo estoruaua 	615
750	et il deffendi al chevalier 	e anteque lançarote del cuerpo se tornase |Dixo al cauallero yo vos defiendo 	616|617
751	que il nel feist en terre metre devant 	Que el Cuerpo demi señor galeote no fagades enterrar |fastaque yo mesmo alla vaya 	618|619
752	que il fust venus. 	e el Cauallero dixo 	620
753	Si se part atant li uns de l’autre 	que asi lo faria entonçe se partio dellos lançarote 	621
754	et il retorne a l’abeie, 	e tornose al abadia 	622
755	si se couche, c’onques la nuit ne volt mengier ne boivre por chose 	mas en toda aquella noche no quiso comer ni veuer 	623
756	que l’en li deist, 	por cosa que le dixesen 	624
757|758	ains plora |et dolosa tot adés; 	e non fazia sino llorar 	625
759	si li anuioit molt li jors 	e mucho se quexaua 	626
760	qui tant demoroit a venir. a Al matin, 	Porque tanto aquella noche le duraba 	627
761|762	si tost com li jors aparut, se leva |et oi messe entre lui et la damoisele 	e luego Que el dia aparesçio lançarote se leuanto e la donzella otrosi 	628
763	et puis s’arma. 	e fueron a oyr misa |e desque la misa fue aCabada Armose 	629|630
764	Lors » li dist ele les noveles de Boort 	e despidiose del fraile |e entro ensu camino conla donzella e ellos asi yendo la donçella le conto nuebas de boores 	631|632
765|766	et ce |qu’ele en avoit veu devant Honguefort, 	e de como le contesçiera enel castillo de ongeforte 	633
767	et il en fu molt liés. 	e el fue dello muy alegre 	634
768	Et ele li dist: « Sire, il vos vet querant 	e ella le dixo sabed señor |que vos a buscado 	635|636
769	ne jamés ne finera tant 	e nunca jamas quedara 	637
770	qu’il vos avra trové. — Damoisele, fet il, 	fastaque vos falle |Ay donçella dixo lançarote 	638|639
771	se vos le cuidiés trover ains de moi, je vos voldroie proier 	si vos lo cuidades fallar |yo vos querria rrogar 	640|641
772|773	que vos feissiés tant por moi |que vos li portissiés ceste espee 	que fiziesedes tanto pormi quele llebasedes esta espada 	642
774	qui fu mon seignor Galehout, 	que fue demi señor galeote 	643
775	et li dites 	e dezilde quela traiga 	644
776	qu’il la DOrt de par moi, 	pormi amor 	645
777|778	que molt est bone. » |Et ele dist 	ca mucho es buena 	646
