1418	Et la damoisele fu venue devant Lancelot	Et la damoisele fu uenue deuant lancelot	1505
1419	qui gisoit malades;	qui gisoit malades	1506
1420	et quant il la vit venir	Et quant il le vit uenir	1507
1421	si li fist la plus bele chiere qu il pot	si li fist la plus bele chiere|que il pot	1508|1509
1422	et li distMa damoisele bien soiez vos levee	Et li dist ma damoisele vous soies li tres bien uenue	1510
1423	Certes de vostre venue avoie je moult grant mestier	Certes de vostre uenue auoie iou moult grant mestier	1511
1424	car je sui malades	Car iou sui malades	1512
1425	et deshetiez plus	& deshaities plus	1513
1426	que je ne sueil ;	que iou ne suel	1514
1427	si vos pri	Si vous pri	1515
1428	que vos metez poinne en moi	que vous metes paine en moi aidier	1516
1429	tant que je soie gariz par couvant	tant que iou soie garis|par couuent	1517|1518
1430	que je soie vostre chevaliers a touz les jorz de ma vie	que iou SOie vostre cheualiers: tous lez iors de ma vie	1519
1431	Et cele dist qu ele ne demande autre chose	Et elle dist|que elle ne demande miex	1520|1521
1432	A cels paroles entra laienz li chevaliers	A ces paroles entra laiens li cheualiers	1522
1433	qui freres estoit a la damoisele:	qui freres estoit a la damoisele	1523
1434	et quant il la vit avec Lancelot	Et quant il le vit aueques lancelot	1524
1435|1436	si en fu liez|car il cuidoit qu ele geust encore	si en fu moult lies Car il quidoit encore	1525
		que elle geust en son lit	1526
1437|1438	Et ele conmande a aprester|? a mengier a Lancelot	Et elle commence a aprester a mangier a lancelot	1527
1439	et devise quoi	si deuise coi	1528
1440	Si met	Et mist	1529
1441|1442	si grant entante qu il dormi|et reposa toute la nuit	si grant entente en lui quil dormi toute la nuit	1530
1443	et l andemain se santi plus legier	Et lendemain se sent il plus legier	1531
1444	que le jor devant	que le iour deuant	1532
1445	Et ele li ot appareillie I	et elle li ot appareillie laituaire merueilleus	1533
1446	laituaire mervilleus qu ele li fist user	que elle li fist user	1534
1447	puis li oint les temples	puis li oinst les temples	1535
1448	et les braz	& lez bras	1536
1449	Et il s andort maintenant c onques ne s esveilla devant vespres ;	Et il sen dort maintenant|que onques ne sesueilla deuant uespres	1537|1538
1450|1451	et quant il s esveilla|si se trouva moult alegiez de son mal	Et lors se trouua moult alegies de son mal	1539
1452	et ele li demande conment il li est	Et elle demanda a lui comment il li est	1540
1453	et il li dist Bien Dieu merci	& il li dist bien dieu merci	1541
1454	car je cuit par tans estre gariz	Car ie quit par tamps estre tous garis	1542
1455	Et ele en est moult liee	Et elle en est moult lie	1543
1456|1457	si le|? fait J	si le fait	1544
		i	1545
1458	poi mangier pour la teste qu il avoit voide	poi mangier|pour la teste cl quil auoit wide	1546|1547
1459	Puis se randort	puis se rendort	1548
1460	et ne s esveilla dusqu au matin;	ne ne sesueilla iusques au matin	1549
1461	et quant il fu esveilliez	Et quant il se fu esueillies	1550
1462	si resgarde par mi l uis del pavillon	si regarde parmi luis del paueillon	1551
1463	et voit Lion	& voit Iyte alonel	1552
1464	qui revient les granz galoz	qui reuenoit lez grans galos	1553
1465|1466	et avoit tant son cheval esperonné qu il ert en san dusqu au gros des jambes|Et quant il est prés	& auoit son cheual tant esperone quil en iert au sanc iusques au gros des iambes	1554
1467	si descent	Et il descent	1555
1468	et vient a Lancelot;	et uient a lancelot	1556
1469	si le troeve tout seul	si le trueue tot seul	1557
1470	car encor se dormoient li un	quar encore se dormoient li vn	1558
1471	et li autre	& li autre	1559
1472	Et quant il est venuz devant Lancelot	Et quant il fu uenus deuant lancelot	1560
1473	si li demande les nouveles de sa dame	si li demande lancelot noueles de sa dame	1561
1474|1475	Sire fait il ele vos mande plus de C|mile saluz	Sire fet il elle vous mande plus de cent mil salus	1562
1476	et vos mande se vos onques l amastes	Et vous mande|que se vous onques lamastes	1563|1564
1477	et por vos delivrer de mort	que pour vous deliurer de mort	1565
1478	et li ausi façoiz la volenté à la damoisele;	& li aussi|fachies le volente a la pucele	1566|1567
1479	et se vos ce ne faites vos avez s amor perdue	Et se vous ce ne faites vous aues samour perdue	1568
1480	Et il dist qu il en fera tant qu il n en devra de sa dame estre blasmez ne de la pucele estre haïz	& il dist quil en fera tant quil nen deuera ia estre blasmes der sa dame ne estre hais de la pucele	1569
1481|1482	Et conment vos santez vos|? fait Lion	Et comment vous sentes vous fet lyoniaus	1570
1483	— Par foi fait il je me sant	par foy fait il iou me senc	1571
1484	si sains Deu merci	si sain dieu merci :	1572
1485	que je porroi par tans chevauchier au mien cuidier	que iou porrai bien par tans cheuauchier	1573
1486	Celui jor avint aprés disner	Melui iour apres disner avint	1574
1487	que Lanceloz fu remés tout seul el pavillon fors de la pucele	que lancelot fu remes tous seuls paueillon fors de la pucele	1575
1488	qui gari l ot	qui garis lauoit	1576
1489	et il fu assis en son lit	Et il fu assis en son lit	1577
1490	et la conmença a resgarder	si le commencha a regarder	1578
1491	si la vit de	si la uit de	1579
1492	si grant biauté	si grant biaute	1580
1493	et tant li plot que s il n amast la roine de	et tant li plot|que sil namast la royne de	1581|1582
1494	si grant amor il ne se tenist pas qu il ne feist la volenté a la damoisele	si grant amor quil ne se tenist pas|que il ne feist la uolente a la damoisele	1583|1584
1495	Mais il aimme	mais il aime	1585
1496	si leaument qu il ne li fauseroit en nule manniere	si loiaument quil ne fausseroit en nulle maniere	1586
1497	Et cele	Et cele	1587
		qui voloit	1588
1498	qui voudroit qu il li eust otroié s amor li dist Sire je vos ai gari	qui li eust otroie samour li dist|sire ie vous ai gari	1589|1590
1499	et respassé Deu merci de mort	et respasse de mort dieu merci	1591
1500	Or	Or	1592
1501	si voil	si voeil	1593
1502	que vos m en teingniez mon couvent	que vous me teignies mon conuenant	1594
1503	Et il li demande	Et il li demande	1595
1504|1505	quel couvant il i a|— Par foi fait ele	quel conuenant il y a Par foy sire fait elle iou le vous dirai bien	1596
1506	jel vos dirai bien		
1507	Il est ainsi	Il est ensi	1597
1508	que je vos aing des lors	que iou vous aim de bone amour dez le iour	1598
1509	que je vos vi premierement	que iou vous ui premierement	1599
1510	si durement c onques pucele n ama tant chevalier	Si que onques pucele nama tant cheualier	1600
1511	et bien i a paru	et bien y a paru	1601
1512	car por vos ai je esté pres de la mort ne ja n en eusse se la mort non	quar pour vous ai iou este pres de la mort	1602
1513	mais vos me mandastes	Et vous me mandastes	1603
1514	que vos seriez a toz jourz mes chevaliers	que si io uous guerissoie kel vous series a tous iors mes : mes cheualiers	1604
1515	et mes amis	& mes amis	1605
1516	et par ceste parole fui je tote asouagie;	Et par ceste parole fui iou toute assouagie	1606
1517	si me levai i erranment	si me leuai maintenant	1607
1518	et ving a vos	& ving a vous	1608
1519	et mis en vos tel poinne	& mis en vous tel paine	1609
1520|1521	que vos estes gariz|et respassez Deu merci	que vous fustes garis dieu merci	1610
1522|1523	Or|si vos apel de couvenant	Or vous apel de couuenant	1611
1524	et voil	et voel	1612
1525	que vos me creantez	que vous me creantes	1613
1526	que vos des ore	que vous dez ore	1614
1527	mais serez mes loiaux amis	mais lPal seres mez loiaus amis	1615
1528	et n amerez autre de moi tant com vos truisiez en moi loiauté	ne nameres autre de moi|tant que vous trouueres en moi loiaute	1616|1617
1529	Quant Lanceloz entant ceste parole	Quant lancelot entent ceste parole	1618
1530|1531	si pense I|petit	si pense vn petit	1619
1532	et dist: e Certes damoisele il est voirs	et dist Certes damoisele|Il est voirs	1620|1621
1533|1534	que tant avez fait|por moi	que tant aues fet pour moi	1622
1535	que bien doi i estre vostre chevaliers	que bien doi estre vostres eileuaners	1623
1536	et vostre amis	et vostres amis	1624
1537	et je le serai volentiers	et iou le serai uolentiers	1625
1538|1539	car se je de ce vos escondisoie mauvaisement avriez emploié|? vostre servise	quar se de ce vous escondisoie maluaisement aueries emploiet vostre amor	1626
		et uostre seruice	1627
1540|1541	Si vos di loiaument qu il n a damoisele|et monde	Si vous di loiaument quil na damoisele el monde	1628
1542	que je tant aing comme je fas vos ne n amerai jamais au mien esciant	que iou tant aime comme ie fai vous|ne namerai iamais au mien escient	1629|1630
1543	Mais ce	Mais de ce	1631
1544	que vos me deffandez	que vous me deffendes	1632
1545	que je autre de vos ne tiengne a ma dame	que iou autre	1633
1546	et a m amie me desconforte mout:	que vous ne tiegne a madame ne a mamie : me P desconforte moult|Si vous dirai comment	1634|1635
1547	si vos dirai conment il est ne onques ne le dis a home ne a fame	Il est bien voirs ne onques|mais ne le dis a homme ne a femme	1636|1637
1548	Il est voirs	que iou aim en tel lieu	1638
1549|1550	que je aing en tel leu ou ja ne fauserai ainz amerai|si loiaument	que ia ni fausserai ains y amerai loiaument	1639
1551	que ja	que ia	1640
1552	por mort ne	por mort ne	1641
1553	por mescheance qu il aviengne n en partira mes cuers;	por vie nen partira mez cuers	1642
1554|1555	et se je bien l an voloie oster|n en avroie je pooir	Et se bien len voloie oster ne porroie iou	1643
1556	car ma volentez i est	quar ma volentes y est	1644
1557	si enracinee	si enrachinee	1645
1558	que je n avroie mie pooir de l oster :	que iou nauroie mie pooir de loster	1646
1559	car mes cors i est en veillant	Car mes cuers y est en ueillant	1647
1560	et an dormant	& en dormant	1648
1561	et mes pensers i est nuit	& mon pensers y est nuit	1649
1562	et jour	et ior	1650
1563	et mes esperiz n antant fors a lui; mi oil ne regardent fors cele part mes oreilles ne pueent oir bones paroles fors de lui	Et mes esperis nentent fors a li|mi oel ne regardent fors	1651|1652
		que cele part	1653
		mes oreilles ne pueent oir parole	1654
		qui me soit plaisans fors	1655
		que de li	1656
1564|1565	Et que vos diroie je|? M ame	& que vous diroie iou : mame	1657
1566	et mon cors	& mon cors	1658
1567	et mon oîr	et mon veoir	1659
1568	et mon veoir sont tuit a lui	& mon oir sont tout a il	1660
1569	et ainsi sui del tout a son plesir	Et aussi sui del tot a son pooir	1661
1570	que je ne	que iou ne	1662
1571	puis riens faire de moi ne plus	puis riens faire de moi : nient plus	1663
1572	que li sers puet faire autre chose	que li sers puet faire autre chose	1664
		que ce	1665
1573	que ses sires li commande	que sez sires li commande	1666
1574	Et sor ce ne vos sai je	Et sour ce ne vous sai iou	1667
1575	que dire se vos ne le me dites	que dire|se vous ne le me dites	1668|1669
		AN tel maniere comme vous oies respondi lancelos a la damoisele	1670
		Et quant la damoisele loit	1671
		si len prisa moult	1672
1576	— Sire fait la pucele vos avez dit comme loiaux chevaliers	& li dist|Sire fet elle vous aues dit comme loiaus cheualiers	1673|1674
1577	et que preudom	& que preudoms	1675
1578	et si sai bien	si sai bien	1676
1579	que vos ne me voudriez mie decevoir	que vous ne me voldries pas deceuoir	1677
1580	si vos en sai bon gré	Si vous en sai bon gre	1678
1581	Mais toutes voies	mais toutes voies	1679
1582	puis que vos estes li mieldres chevaliers dou i monde ne vos quiterai je mie	puis que vous estes li mieldres cheualiers del monde ne vous quiterai iou mie	1680
1583	si legierement ainz voil	si legierement ains voeil	1681
1584	que vos me taingniez mon couvenant einsi com je vos dirai	que vous me teignies mon conuenant ensi comme ie vous dirai	1682
1585	Il est voirs	Il est voirs	1683
1586	que vos amez	que vous ames vne	1684
1587	si haute dame	si haute dame	1685
1588	et si vaillanz	et si uaillant	1686
1589|1590	que a painnes vos abaisseriez|por amer une	que a paines vous abaisseries vous pour amer vne poure damoisele	1687
1591	si povre damoisele com je sui	si comme iou sui	1688
1592|1593	Et certes je nel di mie|por ce qu il ait pucele el siecle	Et certes iou nel di mie pour ce quil ait pucele el monde	1689
1594	qui fust digne de vos amer	qui fust digne de vous amer	1690
1595	et por ce ne vos di je mie	Et pour ce nel di ie mie	1691
1596|1597	que vos contre vostre|? volenté m anmés	que vous encontre vostre volente mames	1692
1598	Si vos dirai	Si vous dirai	1693
1599	que vos ferez : vos amez haute dame bien le sai	que vous feres|vous ames vne haute dame	1694|1695
		chou sai ie bien	1696
1600	Donc vos mesferiez moult se vos a autre donniez vostre amor	dont vous vous mesferies moult se vous a autre dame donnissies vostre amour	1697
1601	mais se vos a pucele la donnez sauve l onor	mais a pucele la poes vous bien donner salue lonnour	1698
		& la droiture	1699
1602	que vostre dame a en vos mis nus ne vos en devroit blasmer	que vostre dame a en vous mis ne nus ne vous en deueroit blasmer	1700
1603	Et il dist	Et il dist	1701
1604	que ce ne porsclroit faire nus hom	que ce ne porroit nus homs faire	1702
1605	Si porroit fait ele bien	Si porroit bien fait elle	1703
1606	et si vos dirai comment	& si vous dirai comment	1704
1607	Il est voirs fait ele	Il est voirs	1705
1608	que je vos aing en autre manniere	que iou vous aim en tel maniere	1706
1609	que fame n ama onques home	que femme nama onques homme	1707
1610	car amors d ome	Car amor domme	1708
1611	et de fame vient par charnel atouchement	& de femme vient par carnel atouchement	1709
1612	dont il couvient	dont il conuient	1710
1613	que virginitez soit corrumpue	que uirginites soit corrompue	1711
1614	Mais de nostre amor ne sera ja virginitez maumise ainz la garderai en tel manniere com je vos dirai toz les jorz de ma vie	mez de nostre amor ne sera ia elle corrompue|ne mal mise ains la garderai en tel maniere comme iou vous dirai touz lez iours de ma vie	1712|1713
1615	Vos me creantez	vous me creantes fait elle	1714
1616	que en quelconques leu	que en quelconques lieu	1715
1617	que vos me truisiez desormais me tandrez	que vous me troueres dez ore|mais en auant	1716|1717
1618	por vostre amie sauve l onor vostre dame;	me tendrois pour vostre amie salue lonour de vostre dame	1718
1619	et je vos creanterai	& iou vous creanterai	1719
1620	que jamais jor	que iamais iOur de ma vie namerai autre de vous	1720
1621	que je vive n amerai autre de vos ne a home n atoucherai charnelment ainz me tandrai a vos en tel manniere	ne a homme natocherai carnelment|ains me tendrai a vous en tel maniere	1721|1722
1622	que an touz les leus ou je venraí je me reclamerai de par vos comme de par mon ami	que en tous lez lieus ou iou vendrai me reclamerai de par vous comme de par mon ami	1723
1623	Et ainsi ne fauserez vos de riens a vostre dame	Ensi ne fausserois de riens a vostre dame|Se	1724|1725
1624	car vos me porrez amer comme pucele	quar vous me porrois amer comme pucele	1726
1625	et li comme dame :	& li comme dame	1727
1626	si porrez guerir l onor de l un	Si porrois garder lonour de lune	1728
1627	et de l autre	& de lautre	1729
1628	— Coment fait il porroit ce estre	Comment fait il porroit ce estre :	1730
1629	que vos de charnel assamblement vos gardissiez	que vous de carnel assamblement vous gardissies	1731
1630	qui tant estes bele	qui tant estes bele	1732
1631	et avenant	& auenant	1733
1632	et troverez encore tant de prodomes	Et troueres encore tant de preudommes	1734
1633|1634	qui a fame vos demanderont|? — Sire fait ele je m en priserai mielz	qui a femme vous demanderont : Sire fet elle iou men priserai de miex se iou pour lamour de vous gart mon pucelage a tous les iours de ma vie	1735
1635	et moult me plaira mielz se je		
1636	por amor de vos gart mon pucelage a toz les jorz de ma vie		
1637|1638	que se j estoie dame de la|? plus riche terre del monde	que se iou estoie dame de la plus riche terre	1736
		qui soit el monde	1737
1639|1640	car je ne m en porroie consirrer|por nul	quar ie ne men porroie consirer pour nul	1738
1641	si vaillant home com vos estes	si uaillant homme comme vous estes	1739
1642	Et sachiez	Et sachies	1740
1643	que tout ainsi com je le di le ferai je des or mes	que tout aussi comme iou le di le ferai iou	1741
1644	Einsi leissierent celui jor	Ansi le laisserent celui ior	1742
1645	et toute la semainne	& toute la semaine	1743
1646	tant que Lanceloz fu gariz	tant que lancelot fu egaris	1744
1647	et vient au chevalier	Lors sen vint au cheualier en paueillon il auoit geu	1745
1648	qui avoit a non Carmadam	qui auoit a non karmadan	1746
1649	et le mercie moult de ce qu il li avoit fait	?|si li mercie moult de ce quil li auoit fet	1747|1748
1650	Si m aïst Diex je ne fuisse mie	si mait diex fet li cheualiers|iou ne fuisse pas	1749|1750
1651|1652	si liez|por le millor chastel	si lies pour le meillor castel	1751
1653	que li rois Artus ait comme de ce	que li roys artus ait comme de ce	1752
1654	que vos estes gariz	que vous estes garis	1753
1655	Si m an est grant honors avenue	si men est moult grant honor auenue	1754
1656	quant tant avez demoré en mon ostel	quant tant aues demoure en mon ostel	1755
1657	Biax sire fait Lanceloz je m en voldrai demain aler	Biau sire fet lancelot|iou men voldrai demain aler	1756|1757
1658	si vos demant congié	si vous demanc congie	1758
1659	— Sire fet il jel vos otroi	Sire fet il iou le vous otroi	1759
1660	puis qu il vos plaist	puis quil vous plaist	1760
1661	car outre vostre volenté ne vos retanroie je mie	quar outre vostre uolente ne vous retenroie iou pas	1761
1662	Et alez fait il	Si ales	1762
1663	que Nostre Sires vos conduie en	que nostres sires vous conduie en	1763
1664	quel que leu	quel que lieu	1764
1665	que vos ailliez	que vous allies	1765
1666	— Diex le face fait Lanceloz	diex le face fait lancelos	1766
1667	Cele nuit fist li chevaliers plus grant feste qu il n avoit fait devant	ele nuit fist li cheualiers moult grant ioie asses plus quil nauoit fait piecha	1767
1668	Au matin	Et au matin	1768
1669	quant Lanceloz fu levez la pucele vint a lui	quant lancelot fu leues la pucele vint a lui	1769
1670	et quant il la vit	Et quant il le vit	1770
		si li dist	1771
1671	si li dist Bele douce amie bien puissiez vos venir! je m en voil aler a vostre congié	bele douce amie bien puissies vous uenir|quar iou men voel aler a uostre congie	1772|1773
1672	— Sire fait ele vos savez bien les couvenances	Sire fait elle vous saues bien lez conuenences	1774
1673	qui sont entre moi	qui sont entre moi	1775
1674	et vos	& vous	1776
1675	et je ne sai	Et iou ne sai	1777
1676	quant je vos reverrai mes	quant iou|mais vous uerrai	1778|1779
1677	Et por ce vos demant je J	& por ce vous demanc|j	1780|1781
1678	de voz joiaux	de voz ioiaus	1782
1679|1680	que je puisse garder|por l amor de vos	que iou puisse garder pour lamour de vous	1783
1681	quant vos en serez alez si	quant vous vous en serois ales	1784
1682	que je vos en aie plus en remanbrance	que iou vous en aie plus en ramembrance	1785
1683|1684	— Certes damoiselle fait il volentiers|Lors prant une soie ceinture a membres d or qu il avoit çeinte	Certes damoisele fet il volentiers Lors prent lancelot vne chainture quil auoit a membres dor	1786
		& lauoit chainte pour ce	1787
1685	que la roine li avoit donnee	que la royne li auoit donnee	1788
1686	et dist Damoisele tenez	Si li dist|damoisele tenes	1789|1790
1687	Sachiez qu il n a el monde dame ne damoisele a cui je la donnasse	Certes feel il na el ja monde dame ne damoisele fors celle|qui la me donna a	1791|1792
		qui iou le donnaisse	1793
1688	Et cele l an mercie moult	Et cele len mercie moult	1794
1689	si la prant joieuse	si le prent ioieuse	1795
1690	et liee	& lie	1796
1691|1692	puis li donna J|fermail d or	Et cele li dona vn fermail dor	1797
1693|1694	et li prie qu il le port a son col|por l amor de lui	si li prie quil le port a son col pour lamor de li	1798
1695	et il dist	Et il li dist	1799
1696	que si fera il volentiers	que si fera il moult uolentiers	1800
1697	Lors demande ses armes	Lors demande ses armes	1801
1698	et l an li aporte;	& on li aporte	1802
1699	et quant il fu armez bien	Et quant il est armes|& bien	1803|1804
1700	et bel	& Lbel	1805
1701	si prant congié a touz cels de laienz	si prent congie a tous chiaus de laiens	1806
1702	et puis monte en son cheval	puis monte sor son cheual	1807
1703	et s em part entre lui	et sen part de laiens entre lui	1808
1704	et Lyonel	& lyonel	1809
1705	et la vielle	et la vielle	1810
1706	qui les mainne tant amont	qui lez maine tant amont	1811
1707	et aval qu il vindrent au chastel	& aual quil vindrent au castel	1812
1708	que li	que li	1813
1709	V	v	1814
1710	frere tenoient	frere tenoient	1815
		que li dus kalless lor perres guerroioit	1816
		cil a	1817
1711	que li dus Karles lor peres guerreoit cil a cui Gaheriez aidoit	qui Gaheries aidoit entre lui|& Guerrehes	1818|1819
		& agrauains	1820
		Et quant lancelot y vint li	1821
		V	1822
1712	Et quant Lanceloz i vint il avoient ja perdu toute lor terre ne mes I	frere auoient perdu toute lor terre ja fors|ij	1823|1824
1713	chastiax	castiaus	1825
1714	dont il n osoient issir	dont il nosoient issir	1826
1715	et a la derrienne bataille avoient il perdu la moitié de lor homes	Et a la daerraine bataille auoient il perdu la moitie de lor hommes	1827
		Et quant la uielle ot laiens amene lancelot	1828
1716	Et quant la vielle ot laienz mené Lancelot il demande la verité de la guerre; se li conte l an les greingnors mençonges del monde	il li demanda la verite de la guerre|Si li conta len lez greignors merueilles del monde	1829|1830
1717	et blasment le duc a merveilles	et blasmerent le duc a merueilles	1831
1718	et Lanceloz cuida	Et lancelot quida	1832
1719	que ce fust voirs:	que ce fust uoirs	1833
1720	si jura son sairement qu il ne lairoit jamés les V	si iura son sairement quil ne lairoit pas lez|v	1834|1835
1721	freres devant	freres sdeuant ce	1836
1722	que li dus fust deseritez	que li dus fust desherites	1837
1723	et ansi fist Lioniax	et aussi fist lyoniaus	1838
1724	Quant la vielle vit qu il l orent ainsi juré	Et quant la uielle vit quil orent ensi iure	1839
1725	si vint as V	si vint as|v	1840|1841
1726	freres	freres	1842
1727	et lor dist Biax signor il vos est mielz avenu	et lor dist biau seignor|il vous est miex auenu	1843|1844
1728	que vos ne cuidiez	que vous ne quidies	1845
1729	car je vos ai ceanz tels Il	quar il a chaiens teuls|ij	1846|1847
1730	chevaliers amenez	cheualiers	1848
1731|1732	qui mestront vostre guerre a fin ainz I|mois	qui meteront vostre guerre a fin aincois vn mois	1849
1733	Et cil demandent	Et cil li demandent	1850
1734	qui il sont	qui il sont	1851
1735	Par foi fait il les nons ne poez vos ore pas savoir par moi	par foy fet elle lor nons ne poes vous ore sauoir en nulle maniere	1852
1736	car il le m ont desfandu ;	quar il le mont desfendu	1853
1737	mais itant vos di je bien	mais encor le vous di ie bier	1854
1738	que vos ailliez a aux	que vous aillies a euls	1855
1739	et lor faites	& lor faites	1856
1740|1741	si grant feste com l an doit faire a II|si prodomes	si grant ioie comme vous poes	1857
1742	Et cil les vont maintenant veoir	Et cil lez vont maintenant veoir	1858
1743	et lor font la greingnor joie del monde	et lor font la plus grant ioie del monde	1859
1744	et se prometent i del tout a lor servise;	Et se poroffrent del tout a lor seruice	1860
1745	si firent la nuit moult grant feste a l un	Si firent la nuit moult grant feste a lun	1861
1746	et a l autre	& a lautre	1862
1747	Et au matin les menerent oîr messe a une chapele	et au matin lez menerent oir messe en vne capele	1863
1748	qui laienz estoit	qui laiens estoit	1864
1749	l		
1750	poi aprés prime conmancerent a crier par le chastel Or as armes ! Montez seingnor chevalier	Vn poi apres prime commencierent a crier parmi le castel|Ore as armes montes seignor cheualier	1865|1866
1751	car nostre annemi sont ja a noz murs	quar no anemi sont i auenu a nos murs	1867
1752	Et li V	et li|v	1868|1869
1753	frere sont venu a Lancelot	frere sont uenu a lancelot	1870
1754	et li demandent s il voldra porter armes	si li demandent sil voldra porter armes	1871
1755	et il dist qu il nel lairoit en nule manniere qu il n alast veoir conment cil defors sevent jouster	Et il dist quil nel lairoit en nulle maniere quil ne voist ueoir comment cil de lahors iousteront	1872
1756	mais je voil fet il	mez iou voeil fait il	1873
1757	que vos ailliez avant	que vous aillies auant	1874
1758|1759	et se|? je voi	Et se iou voi	1875
1760	que vos aiez mestier de mon cors je vos secorrai	que VOus aies mestier de moi : ie vous secorrai	1876
1761	Lors fait aporter ses armes	Lors fait aporter sez armes	1877
1762|1763	et quant il est armez|et bien	& sen arme bien	1878
1764	et bel	et bel	1879
1765	si s an vait dusqu a la porte del chastel	si sen uait iusques a la porte del castel	1880
1766	et fait mener encoste lui son destrier	& fait mener dencoste lui son destrier	1881
1767|1768	puis monte as creniax|por veoir conment cil defors assembleront a ceaux dedenz	Il monte as kreniaus pour ueoir comment cil dehors assambleront a ceuls dedens	1882
1769	et avez lui Lionnel	Et auec lui fu lyoniaus	1883
1770	Et li V	Et li|V	1884|1885
1771	frere orent fait armer lor genz au mielz qu il pueent	frere orent fet lor gent armer au miex quil porent	1886
1772	puis issent fors contre lor ennemis	puis issirent hors contre lor anemis	1887
1773	et les reçurent assez bien a ce qu il estoient poi de gent	si les rechurent assez bien a ce quil erent poi de gent	1888
1774	et li autre en avoient moult;	et li autre en auoient moult	1889
1775	si conmancerent la mellee moult dolereuse	Si commencha la mellee moult grant	1890
		et moult merueilleuse	1891
1776	dont il i ot maint chevalier mort	dont il y ot maint cheualier mort	1892
1777	et anversé a terre	& uerse a terre	1893
1778|1779	Si s anfoïrent cil del chastel|tant que Gueheriez	si senfuirent cil del castel tantost comme Gaheries	1894
1780	et si dui frere vindrent a la bataille a tout grant planté de gent	& si frere y uindrent a la bataille Car il commencierent a abatre	1895
1781	Si tost com il furent assemblé a conmancerent a ferir	& a ferir|si que ce niert se merueilles non a ueoir	1896|1897
1782	et a abatre ne onques	Ne Onques|puis quil vindrent	1898|1899
1783	puis ne se tindrent li	ne se tindrent li	1900
1784	V	v	1901
		frere	1902
1785	frere ainz les couvint foir ou il volsissent ou non :	ainz lez conuint fuir|ou il vousissent	1903|1904
		? ou non	1905
1786	si ont assez perdu a cele empainte	Si ont asses perdu a cele assamblee	1906
1787	Et quant Lanceloz vit	Et quant lancelot vit	1907
1788	que li	que li	1908
1789	V	V	1909
1790	frere furent desconfit	frere furent desconfit	1910
1791	si dist a Lion	si dist a lyonel	1911
1792	que or a il trop atendu ;	que ore a il trop atendu	1912
1793	si descent des creniax	Si descent maintenant des creniaus	1913
1794	et monte en son cheval	& puis monte sor son cheual	1914
1795	et Lion ausinc;	& Iyoniaus sor le sien	1915
1796	si s an issent par mi la porte	si sen issent de la porte	1916
1797	Et Lanceloz ne resgarde onques fors la ou il voit la greingnor presse ;	Et lancelot ne regarda Onques fors la ou il vit la plus grant presse	1917
1798	si torne cele part	si torne cele part	1918
1799	et se fiert entr aux	& se fiert entreuls	1919
1800	et si fiert le premier qu il ataint qu il le rue mort	si fiert|si le premier quil encontre quil labat a terre tout mort	1920|1921
1801	puis point outre	puis point outre	1922
1802	et en abat I	si en rabat|j	1923|1924
1803	autre ausi fait Lion	autre|Et aussi fist lyoniaus	1925|1926
1804	Et Lanceloz ot mise la main a l espee	Et lancelot a mis la main a lespee	1927
1805	et il ert entalantez de faire d armes	et il ert entalentes de bien faire darmes	1928
1806	car grant pieça n en avoit riens fait;	quar grant piece auoit quil nen auoit riens fait	1929
1807	si conmance a ferir granz cox tout entor lui	Si commencha a ferir grans cops tout entour lui	1930
1808	et abat chevaliers	si abat cheualiers	1931
1809	et chevaux	et cheuaus	1932
1810|1811	?|et occist quanqu il encontre;	& ocist quamquil encontre	1933
1812	si fait tant em poi d ore	Si fait tant en poi deure	1934
1813|1814	que nus ne l ose atandre|car il occist quanqu il ataint	que nus ne lose a cop atendre	1935
1815	Et la ou il encontre par aventure Gaheriet	Et tant quil encontrà par auenture Gaheriet	1936
1816	si li done tel cop par mi le hiaume qu il li fait santir dusque el test	si li done tel cop desor son heaume quil li fist sentir lespee iusques au testr	1937
1817	mais ne l a mie navré a mort	mais il ne la mie naure iusqua la mort	1938
1818	Et cil vole des arçons qu il cuide bien morir	& cil vole ius dez archons a terre :|qui quide tout maintenant morir	1939|1940
1819	Et Lanceloz s em passe outre	Et lancelot passe outre	1941
1820	que plus nel resgarda	que plus ne le regarde	1942
1821	si choisi le duc en son venir	si coisist le duc en son uenir	1943
1822	que l en li ot bien monstré	quar on li ot moustre	1944
1823	et il li vient l espee adrecie contremont	Et li dus li vint lespee drecie contremont	1945
1824	et le fiert	& le fiert	1946
1825	si que anz el hiaume li fait le branc d acier entrer plus de Il	si durement parmi son healme quil li fait le branc dachier couler ens|plus de	1947|1948
		ij	1949
1826	doie mes ne l a blescé mie en char	doie|mais il ne la mie blecie en char	1950|1951
1827	Et Lanceloz ne l espargne de riens ainz le fiert desus la destre espaule	Et lancelot ne lespargne de riens ainz le fiert	1952
1828	si qu il li tranche l espaule	si durement quil li trence lespaulle	1953
1829	et le poing senestre a tout l escu	& le poing senestre a tout lescu	1954
1830	Il recuevre l	Et il recueure|j	1955|1956
1831	autre cop	autre cop	1957
1832	et li fait la teste voler	si li fet la teste uoler	1958
1833	et cil chiet morz	Et cil chiet mors	1959
1834	dont il ert granz domages	dont ce fu trop grant damages	1960
1835	Et quant li autre voient le duc mort	Et quant li autre voient le duc ocis	1961
1836	si tornent en fuie	si tornent en fuies	1962
