1636	por amor de vos gart mon pucelage a toz les jorz de ma vie	por ome mejor enel mundo	1168
1637	que se j estoie dame de la	que vos sodes y	1169
1638	? plus riche terre del monde	ansi lo terne|como voslo digo donzella dixo don lançarote muchas merçedes y	1170|1171
		luego la Resçibio porsu amiga	1172
		asi como a donzella saluo la honrra desu señora la Reyna y otrosi ella ael porsu amigo y le prometio de ser donzella porsu amor en todos los dias de su vida y	1173
1639	car je ne m en porroie consirrer	ansi lo guardo muy bien en	1174
		quanto viuio siempre fue donzella	1175
		por su amor Como don lançarote dio asu amiga la donzella la çinta quela Reyna le diera Entonzes dexaron de fablar y	1176
		mas y don lançarote moro y esa semana fastaque fue bien guarido	1177
		que podia tomar bien armas y leuantose y fuese asu hermano dela donzella	1178
		que hauia nombre guarmidan	1179
		e dixole cauallero vos me hauedes fecho mucha honrra	1180
		e dios me voslo dexe agradeçer señor dixo guarmidan	1181
		asi me ayude dios	1182
1640	por nul	que so	1183
		mas alegre del seruiçio	1184
		que vos fize	1185
1641	si vaillant home com vos estes	que si me dieran el mejor castillo del Rey artur y tengome|por mucho honrrado	1186|1187
1642	Et sachiez	porque morastes connusco aqui y dixo lançarote yo me quiero yr demañana y Ruegovos	1188
1643|1644	que tout ainsi com je le di le ferai je des or mes|Einsi leissierent celui jor	que melo mandedes amigo dixo el Cauallero pues aVos plaze yo no puedo al fazer	1189
1645|1646	et toute la semainne|tant que Lanceloz fu gariz	ca sin vuestro grado no vos podria de tener	1190
1647	et vient au chevalier	e dios vos guarde	1191
1648|1649	qui avoit a non Carmadam|et le mercie moult de ce qu il li avoit fait	por doquier	1192
1650	Si m aïst Diex je ne fuisse mie		
1651	si liez		
1652	por le millor chastel		
1653	que li rois Artus ait comme de ce		
1654	que vos estes gariz	que fueredes	1193
1655	Si m an est grant honors avenue		
1656|1657	quant tant avez demoré en mon ostel|Biax sire fait Lanceloz je m en voldrai demain aler	ansi lo mande dios dixo don lançarote y aquella noche fizo guarmidan gran fiesta a don lançarote	1194
1658	si vos demant congié		
1659	— Sire fet il jel vos otroi		
1660	puis qu il vos plaist		
1661	car outre vostre volenté ne vos retanroie je mie		
1662	Et alez fait il		
1663	que Nostre Sires vos conduie en		
1664|1665	quel que leu|que vos ailliez	mas que nunca fiziera	1195
1666	— Diex le face fait Lanceloz		
1667	Cele nuit fist li chevaliers plus grant feste qu il n avoit fait devant		
1668|1669	Au matin|quant Lanceloz fu levez la pucele vint a lui	e otro dia de gran mañana se leuanto lanzarote	1196
1670	et quant il la vit	e de alli fue a oyr misa	1197
1671|1672	si li dist Bele douce amie bien puissiez vos venir! je m en voil aler a vostre congié|— Sire fait ele vos savez bien les couvenances	e desque oyo misa fue ala donzella y dixole amiga mia quierome yr conla vuestra graçia señor bien sauedes dixo ella el fecho	1198
1673|1674	qui sont entre moi|et vos	que es entremi y vos	1199
1675	et je ne sai	e yo no se	1200
1676	quant je vos reverrai mes	quanto vos vere	1201
1677|1678	Et por ce vos demant je J|de voz joiaux	e poreso vos Ruego	1202
1679	que je puisse garder	que me dedes alguna dona	1203
1680|1681	por l amor de vos|quant vos en serez alez si	que traia porvuestro amor y me miembre devos desde	1204
1682|1683	que je vos en aie plus en remanbrance|— Certes damoiselle fait il volentiers	que fueredes de aqui cada quela viere çierto dixo don lançarote esto fare yo muy de grado	1205
1684	Lors prant une soie ceinture a membres d or qu il avoit çeinte	entonçes tomo vna çinta muy guarnida con chapas de oro	1206
1685|1686	que la roine li avoit donnee|et dist Damoisele tenez	que la Reyna le diera y dixo donzella tomadvos esta çinta	1207
1687|1688	Sachiez qu il n a el monde dame ne damoisele a cui je la donnasse|Et cele l an mercie moult	que yo vos	1208
1689|1690	si la prant joieuse|et liee	do que no ay enel mundo dueña ni donzella aquien yo la diese sino aquella aquien mela dio señor dixo ella muchas merçedes entonzes la tomo ella y fue conella muy alegre y	1209
1691|1692	puis li donna J|fermail d or	luego tomo ella vna broncha de oro y diola a don lanzarote y dixole señor Ruegovos	1210
1693	et li prie qu il le port a son col	que traiades esta broncha	1211
1694|1695	por l amor de lui|et il dist	por amor de my donzella dixo lançarote ami plaze porel vuestro amor	1212
1696	que si fera il volentiers		
1697|1698	Lors demande ses armes|et l an li aporte;	entonçes la tomo el y pusola ensu corazon y agradesçioselo mucho Como don lançarote Juro ala vieja de ayudar alos çinco hermanos contra el duque Entonzes demando lançarote sus armas	1213
1699	et quant il fu armez bien		
1700	et bel	e armose	1214
1701	si prant congié a touz cels de laienz		
1702	et puis monte en son cheval	e subio ensu Cauallo	1215
1703	et s em part entre lui	e despidiose dela donzella	1216
1704|1705	et Lyonel|et la vielle	e del Cauallero su hermao y de toda su compaña	1217
1706|1707	qui les mainne tant amont|et aval qu il vindrent au chastel	e fueronse el y leonel y la donzella vieja y ella los lleuo tanto porsus jornadas	1218
1708|1709	que li|V	que llegaron al castillo delos çinco hermanos	1219
1710|1711	frere tenoient|que li dus Karles lor peres guerreoit cil a cui Gaheriez aidoit	que hauian guerra consu padre el duque gauelas al qual ayudaua guauete	1220
1712	Et quant Lanceloz i vint il avoient ja perdu toute lor terre ne mes I	e sus hermanos y|quando lançarote ay llego heran ellos muy maltrechos	1221|1222
1713|1714	chastiax|dont il n osoient issir	e toda su tierra hauian perdido saluo aquel castillo ado se acogian donde no podian salir asu voluntad y enla postrimera batalla	1223
1715	et a la derrienne bataille avoient il perdu la moitié de lor homes	que ouieron consu padre abian perdido|mas dela mitad dela gente suya	1224|1225
1716	Et quant la vielle ot laienz mené Lancelot il demande la verité de la guerre; se li conte l an les greingnors mençonges del monde	e desque don lanzarote fue enel castillo pregunto|por nuebas dela guerra y la donzella vieja	1226|1227
1717	et blasment le duc a merveilles	que conel veniase las conto muy mentirosas|ca le conto todo el mal del duque	1228|1229
1718	et Lanceloz cuida	e don lançarote cuidaua	1230
1719	que ce fust voirs:	que deçia verdad	1231
1720|1721	si jura son sairement qu il ne lairoit jamés les V|freres devant	e dixo yo juro a dios de jamas me partir delos çinco hermanos fastaque el duque sea deseredado	1232
1722	que li dus fust deseritez		
1723|1724	et ansi fist Lioniax|Quant la vielle vit qu il l orent ainsi juré	e lionel lo juro otrosi y despues quela donzella oyear la jura	1233
1725|1726	si vint as V|freres	que el hauia fecho fue muy alegre	1234
1727	et lor dist Biax signor il vos est mielz avenu	e fue alos çinco hermanos|e dixoles amigos nunca tan bien vos auino	1235|1236
1728	que vos ne cuidiez	como agora	1237
1729|1730	car je vos ai ceanz tels Il|chevaliers amenez	ca yo vos traigo tales dos caualleros	1238
1731|1732	qui mestront vostre guerre a fin ainz I|mois	que ante devn mes daran çima avuestra guerra a honrra	1239
1733|1734	Et cil demandent|qui il sont	ca plazer devos donzella dixeron ellos quien son	1240
1735	Par foi fait il les nons ne poez vos ore pas savoir par moi	e como an nombre esto no vos sabredes agora	1241
1736	car il le m ont desfandu ;	ca ellos melo defendieron dixo ella	1242
1737	mais itant vos di je bien	mas tanto vos digo bien	1243
1738	que vos ailliez a aux	que vno dellos es el mejor cauallero del mundo	1244
1739|1740	et lor faites|si grant feste com l an doit faire a II	e por eso vos consejo	1245
1741	si prodomes	que vaiades aellos	1246
1742|1743	Et cil les vont maintenant veoir|et lor font la greingnor joie del monde	e les fagades quanta honrra pudieredes y ellos	1247
1744|1745	et se prometent i del tout a lor servise;|si firent la nuit moult grant feste a l un	ansi lo fizieron Como don lançarote ayudo alos çinco hermanos en su guerra y mato al duque Aquella noche fiçieron los çinco hermanos quanta honrra pudieron a don lançarote	1248
1746|1747	et a l autre|Et au matin les menerent oîr messe a une chapele	e a lionel y otro dia demañana dixeron ellos a don lançarote señor queredes vos tomar armas	1249
1748|1749	qui laienz estoit|l	si dixo el çiertamente	1250
1750	poi aprés prime conmancerent a crier par le chastel Or as armes ! Montez seingnor chevalier		
1751|1752	car nostre annemi sont ja a noz murs|Et li V	ca yo quiero ver	1251
1753|1754	frere sont venu a Lancelot|et li demandent s il voldra porter armes	como sauen justarlos desta tierra	1252
1755	et il dist qu il nel lairoit en nule manniere qu il n alast veoir conment cil defors sevent jouster		
1756	mais je voil fet il	mas quiero	1253
1757|1758	que vos ailliez avant|et se	que salgades vos primero	1254
1759	? je voi		
1760	que vos aiez mestier de mon cors je vos secorrai		
1761|1762	Lors fait aporter ses armes|et quant il est armez	e quando vos conellos vos conuatieredes	1255
1763|1764	et bien|et bel	si viere	1256
1765|1766	si s an vait dusqu a la porte del chastel|et fait mener encoste lui son destrier	que vos es menester ayuda	1257
1767	puis monte as creniax	luego vos aiudare y	1258
1768|1769	por veoir conment cil defors assembleront a ceaux dedenz|et avez lui Lionnel	luego fizo traer sus armas y armaronse el y lionel y fueronse parala puerta del castillo y fizieron traer sus cauallos a par de	1259
1770	Et li V	si y ellos subieron ençima del muro y pararonse entrelas almenas|por verlos de dentro	1260|1261
1771	frere orent fait armer lor genz au mielz qu il pueent	como se mantenian contralos defuera y los çinco hermanos fizieron armar su Compaña lo mejor	1262
1772	puis issent fors contre lor ennemis	que pudieron y salieron fuera y fueron contrasus enemigos	1263
1773	et les reçurent assez bien a ce qu il estoient poi de gent	e los de fuera los Resçiuieron muy bien	1264
1774	et li autre en avoient moult;	ca heran muchos y esforçados y	1265
1775	si conmancerent la mellee moult dolereuse	entonçes se començo la vatalla muy dura	1266
1776|1777	dont il i ot maint chevalier mort|et anversé a terre	e muy peligrosa y muchos buenos caualleros fueron y muertos y muchas dueñas fueron viudas	1267
1778	Si s anfoïrent cil del chastel		
1779	tant que Gueheriez		
1780|1781	et si dui frere vindrent a la bataille a tout grant planté de gent|Si tost com il furent assemblé a conmancerent a ferir	e tanto fiçieron los de dentro fastaque a gariet y sus hermanos vinieron ala vatalla consu compaña de caualleros y desque llegaron començaron a ferir	1268
1782|1783	et a abatre ne onques|puis ne se tindrent li	e a derriuar caualleros y tanto fiçieron en poca de	1269
1784	V	ora	1270
1785|1786	frere ainz les couvint foir ou il volsissent ou non :|si ont assez perdu a cele empainte	que por fuerça ouieron de dexar los çinco hermanos el campo y fueron al castillo mal desu grado y alli perdieron muchos delos suyos y	1271
1787|1788	Et quant Lanceloz vit|que li	quando lançarote vio los suios	1272
1789	V	ansi desuaratados dixo a lionel cormano mucho attendemos y	1273
1790|1791	frere furent desconfit|si dist a Lion	luego desçendieron del muro y Caualgaron ensus cauallos y salieron fuera y don lançarote no paro mientes sino donde vio la Mayor priesa y dexose correr aellos y firio al primero	1274
1792	que or a il trop atendu ;	que alcanço deguisa	1275
1793|1794	si descent des creniax|et monte en son cheval	que luego dio muerto conel en tierra y	1276
1795	et Lion ausinc;	luego firio a otro y matolo otrosi lionel mato a otros dos caualleros|e don lançarote desque quebro su lança metio mano asu espada tajadora y el hauia sauor de façer en armas y començo a matar y a ferir caualleros	1277|1278
1796|1797	si s an issent par mi la porte|Et Lanceloz ne resgarde onques fors la ou il voit la greingnor presse ;	e a quantos alcançaua enguisa quelo non podian sufrir y tanto fizo en poca de ora	1279
1798	si torne cele part	que no	1280
1799|1800	et se fiert entr aux|et si fiert le premier qu il ataint qu il le rue mort	ouo ay talque su golpe osase attender	1281
1801|1802	puis point outre|et en abat I	que bien entendian	1282
1803|1804	autre ausi fait Lion|Et Lanceloz ot mise la main a l espee	que ninguno no le podia durar su golpe y el andando	1283
1805	et il ert entalantez de faire d armes	ansi entre ellos fallose con gariet	1284
1806|1807	car grant pieça n en avoit riens fait;|si conmance a ferir granz cox tout entor lui	e diole tan gran espadada porçima del yelmo quele corto fasta el hueso	1285
1808|1809	et abat chevaliers|et chevaux	e dio conel muerto	1286
1810	?	por tierra digo atordido	1287
1811|1812	et occist quanqu il encontre;|si fait tant em poi d ore	e don lançarote paso adelante	1288
1813	que nus ne l ose atandre	que no curo|mas del	1289|1290
1814	car il occist quanqu il ataint	e fuese ado vio estar al duque	1291
1815	Et la ou il encontre par aventure Gaheriet	ca bien le conoçio porlas señales quele hauian dicho y el duque	1292
1816	si li done tel cop par mi le hiaume qu il li fait santir dusque el test	quando le vio fuese parael conla espada enla mano y diole tan gran golpe quele metio la espada porel yelmo bien dos dedos	1293
1817|1818	mais ne l a mie navré a mort|Et cil vole des arçons qu il cuide bien morir	mas no le alcanço enla carne y don lançarote le firio de toda su fuerça sobre la espalda diestra	1294
1819	Et Lanceloz s em passe outre	que todas las mallas dela loriga le corto y el golpe desçendio al braço y cortoselo	1295
1820	que plus nel resgarda	por sobre el codo	1296
1821	si choisi le duc en son venir	ansi que el braço conla espada le hizo caer en tierra y|luego le dio otro golpe porçima dela cabeza quelo fendio fasta los dientes y dio conel muerto en tierra y fue muy gran daño	1297|1298
1822	que l en li ot bien monstré	ca hera muy buen ome y	1299
1823	et il li vient l espee adrecie contremont	quando los suios vieron al duque muerto començaron de oyr de lançarote y los suyos fueron enpos dellos y pren dieron a guerras y a guariet	1300
1824	et le fiert	e a guain	1301
1825	si que anz el hiaume li fait le branc d acier entrer plus de Il	e lleuaronlos conlos otros presos al castillo	1302
1826	doie mes ne l a blescé mie en char	e desque don lançarote llego al castillo todos le deçian el mejor delos buenos y flor de toda caualleria|e desque llego al gran palaçio fallolo encortinado de muy Ricos paños de muy gran balia	1303|1304
1827	Et Lanceloz ne l espargne de riens ainz le fiert desus la destre espaule	e muy Ricos estrados y esto fazian porle fazer onrra a don lançarote y alli fue el Resçeuido con gran fiesta y con gran alegria	1305
1828	si qu il li tranche l espaule	e luego fueron puestas las mesas|e comieron	1306|1307
1829	et le poing senestre a tout l escu	e olgaron con gran alegria	1308
1830	Il recuevre l	e desque ouieron comido dixeron los çinco hermanos a don lançarote señor mucho deuemos agradeçer a dios|e avos	1309|1310
1831	autre cop	por quanto bien	1311
1832	et li fait la teste voler	e onrra nos fezistes	1312
1833|1834	et cil chiet morz|dont il ert granz domages	ca porvos auemos acauado nuestra guerra	1313
1835	Et quant li autre voient le duc mort	e cobrada nuestra tierra	1314
1836	si tornent en fuie	que teniamos perdida	1315
1837	que plus n i osent arester;	e demas tenemos en nuestra prision tres hermanos caualleros porlos quales fuimos perdidos	1316
1838	et Lanceloz	e confundidos	1317
1839|1840	et lij sien les enchaucent|si prannent Guerehet	e porende señor abedes avuestro mandado tales çinco hermanos	1318
1841	et Agravain qu il ne voloient torner del champ	como nos somos y podedes fazer denos y denuestra tierra todo vuestro plazer y don lançarote selo agradesçio mucho y tanto fablaron delos tres hermanos|que don lanzarote sopo	1319|1320
1842|1843	por lor frere Gaheriet qu il i laissoient;|si pristrent tant des autres com il voldrent	que heran guerres y gariet y again hermanos de don galuan y pesole ende mucho y dixo alos çinco hermanos yo vos Ruego	1321
1844|1845	Et li V|frere	que mandedes	1322
1846	qui orent veu Gueheriet cheoir		
1847|1848	et qui bien connoissoient qu il avoient le tout perdu par sa prouesce le prannent|et le font mener en lor chastel	luego sacar alos tres caualleros dela prision y los manden depositar envna camara y	1323
1849	Si ne fu onques		
1850|1851	si grant feste com il firent de Lancelot|car il crioient tuit	que se les faga toda honrra porla buena Caualleria	1324
1852|1853	si com il passoit Bien veingne li mieldres a chevaliers del monde Ensi crioient tuit grant|et petit contre Lancelot	que es enellos señor muy de grado lo faremos pues avos plaze entonzes los fizieron sacar de entrelos otros presos	1325
1854	et il avoit moult grant honte de ce qu il disoient	e pusieronlos envna camara muy fermosa	1326
1855|1856	et moult a li pesoit qu il le seingnorisoient tant ja soit ce qu il l eust bien deservi|Quant Lanceloz vient en mie la rue	e fizieron dellos pensar muy bien segund lo hauian menester Como don Lançarote Rogo alos çinco hermanos	1327
1857|1858	si la trouva toute portandue de dras de soie|et de pailles	que soltasen a gariet y asus hermanos dela prision Mucho fue grande la fiesta quelos del castillo fiçieron con don lançarote	1328
1859|1860	et fu toute encortinee contre lui|por honor de lui	e todos se trauajauan de le fazer plazer	1329
1861	Si le reçoivent a	e desque fue ora de dormir echaronlo envn Rico lecho y folgo y durmio toda la noche	1330
1862|1863	si grant feste com il pueent plus|et il l orent desarmé	e desque fue demañana leuantose y oyo misa y dixo ala donzella vieja quelo ay lleuara donzella vieja cumplido vos	1331
1864	si li aportent I	e vien lo	1332
1865	robe de cendal vermeille tote fresche		
1866|1867	Et quant il est vestuz|et apparilliez il demande a veoir les III	que vos prometi señor dixo ella muy bien graçias a dios y avos pues agora vos Ruego dixo lançarote	1333
1868|1869	qui pris estoient cels|qui estoient armé tuit d unne manniere	que no digades cosa demi façienda a ninguno	1334
1870|1871	et il les avoit toute jor trop couvoitiez a veoir|car moult l avoient bien fait en la bataille	que vos pregunte pormi	1335
1872|1873	et ce estoient li III|frere	por quanto aquellos tres caualleros	1336
1874	Et l an les vait ! querre maintenant		
1875	et quant il les vit venir		
1876|1877	si les connut bien|mais por ce qu il ne voloit mie qu il le conneussent les fist metre arriere	que yo fize sacar dela prision son mis amigos	1337
1878	Si est tant dolanz de ce qu il a esté contre els en ceste bataille		
1879	que il ne set qu il doie faire:		
1880	car moult amoit Gaheriet de grant amor		
1881	et d autre part il l am poise moult		
1882	por amor de Gauvain lor frere:		
1883	puis conmande a cels de laienz qu il lor		
1884	? facent tant d onor com il porront		
1885	car je vos di fait il qu il sont moult prodome		
1886	et de haut lignage		
1887	et bon chevaje n i eusse ja escu font cil oster de la prison		
1888|1889	et les font a metre en l|por aux grever	e son hermanos de don galuan y	1338
1890	Lors les oriez les en avoit		
1891	Cele nuit fu la joie		
1892	et la feste moult grant el demander ;		
1893|1894	si le couchent a aise|et a moult grant onor	si por ventura supiesen ellos	1339
1895	Et l andemain qu il ot oïe messe vint a vielle		
1896	qui laienz l avoit amené		
1897	et li dist Dame je e sui vers vos aquitez		
1898	il par la riens		
1899	que vos plus amez Sire fait ele ofl		
1900	— Or vos quue vos a home		
1901|1902	qui demant de moi ne dioiz mon non ie ne faites savoir|qui je sui	que yo fuera enesta vatalla siempre me querrian ende mal y	1340
1903	Et savez vos		
1904|1905	por quoi je le di|? Cil III	por esto no querria	1341
1906|1907	chevalier prison sont frere mon signor Gauvain|et tant les aim	que supiesen mi nombre señor dixo ella en	1342
1908	que je ne voudroie mie qu il seussent		
1909	que je eusse esté contre aux		
1910	car il m an harroient par aventure;		
1911|1912	et por ce ne voil je mie qu il sachent mon non|Et ele dist qu ele nel descouverra ja a nul home	quanto vos quisieredes nunca pormi seredes descubierto	1343
1913	Il vient as		
1914	V		
1915	freres		
1916	et lor dit		
1917	que li III		
1918	chevalier soient quite		
1919	et mis fors de prison		
1920|1921	et cil dient qu il le feront tot a sa volenté|et ancore vos pri je fait il	entonçes dixo alos çinco hermanos lançarote yo quiero	1344
1922	que quant je m en serai alez		
1923|1924	que vos retaingniez les III|freres çaienz	que soltedes estos tres caualleros hermanos	1345
1925|1926	et lor faites tant d amor|et d onor	e desque yo fuere ydo quelos fagades aqui estar fastaque sean sanos y guaridos y queles fagades toda honrra y plazer quanta yo aya gradesçer señor dixeron ellos faremos todo vuestro mandado	1346
1927	que je vos en saiche gré;		
1928	car bien sachiez qu il sont mi ami		
1929	Et il dient		
1930|1931	que si feront il sanz faille|Lors demande Lanceloz ses armes	entonçes demando sus armas don lançarote y armose el y lionel	1347
1932|1933	et cil dient|? qu il demort encore	e despidieronse delos çinco hermanos	1348
1934|1935	car trop a poi demoré avec aux; mes il dist qu il ne remaindroit en nule mannierea;|si s em part entre lui	e de toda la otra compaña	1349
1936|1937	et Lion|Et quant il sont monté li V	e fueronse de y	1350
1938|1939	frere viennent a Gaheriet|et le metent fors de prison	luego se fueron los çinco hermanos a guariet	1351
1940	et li font toute la joie qu il li pueent faire a lui		
1941	et a ses freresb	e sus hermanos	1352
1942	Et il demande maintenant		
1943|1944	qui li chevaliers est par cui il ont esté desconfit|et il dient qu il ne sevent se Diex lor aïst	e fiçieronles mucha honrra	1353
1945	— Par foi fait Gaheriez ce ne puet estre		
1946|1947	car des voz fu il|et avec vos vint il çaienz	e dixeronles señores vos sodes libres porel Cauallero	1354
1948	— Par foi font	que dio çima anuestra guerra señores dixo gariet quien es aquel cauallero porquien nos somos libres çierto dixeron ellos no lo sauemos Como puede esto ser dixo gariet	1355
1949|1950	? il de notre gent ne fu|? il pas	ca delos vuestros hera y conbusco entro enel castillo pordios dixeron ellos el no es de nuestra Compaña	1356
1951	mais il nos aidoit	mas el nos ayudo	1357
1952	por l amor d une dame	por amor devna donzella	1358
1953	qui ceanz est ne onques son non ne nos vost dire ne onques ne le veismes	que nos aqui troxo y nunca nos quiso deçir su nombre	1359
1954	Mais il nos pria tant de vos servir	mas el nos Rogo de Corazon	1360
1955	et de faire toute l onor	que vos fiçiesemos mucha honrra y mucho seruiçio y	1361
1956	que nos porrions	ansi lo faremos	1362
1957	car il dist	por amor del	1363
		que nos dixo	1364
1958|1959	que vos estiez moult|si ami	que vos amaua mucho y	1365
		que herades buenos caualleros y esto sauemos nos bien	1366
1960|1961	Lors se merveillent trop|qui ce puet estre	entonçes fueron ellos mucho marauillados quien podia ser	1367
1962	si demandent de	e preguntaron	1368
1963|1964	quel corsage ! il estoit|et de	que fechuras hauia pordios dixeron ellos el es el	1369
1965	quel façon		
1966|1967	Par foi fait il ce est J|des plus biaux chevaliers del monde	mas fermoso cauallero del mundo y es Vn poco baço y puede hauer fasta veinte y çinco años y anda trasquilado de poco aca	1370
1968|1969	et est I|poibrunez	e desto fueron ellos marauilados	1371
1970|1971	et ne puet pas avoir plus de XXVI|anz	porque no podian conoçer quien hera y moraron y quinze dias fastaque gariet fue sano	1372
1972|1973	et est tonduz de novel|Et quant il oient cels paroles	e departieron y preguntaron porel cauallero	1373
1974|1975	si sont plus desvoié|que devant	que armas lleuaua y dixeronle	1374
1976|1977	si ne sevent|que dire	que llebaua vnas armas negras y vn leon blanco enel escudo y desque los tres hermanos esto oyeron partieronse dende y entraron ensu camino	1375
1978	si demorent laienz une semainne entiere	ca bien cuidauan fallar adon lançarote	1376
1979|1980	et|tant que Gueheriez fu auques gariz	ca entendian	1377
1981|1982	Lors s am partirent tuit III|et demandent quelz armes li chevaliers emporta	que aquel hera Porlas señales delas armas queles dixeron	1378
1983	quant il s em parti	que lleuaua Mas aqui dexa el Cuento de fablar delos çinco hermanos	1379
1984	et il dient « unes noires	e delos otros tres	1380
1985	et un escu blanc a I	por contar de don lançarote	1381
1986	lion noir	e de lionel	1382
1987|1988	Et il se metent aprés tot le chemin|que cil lor enseingnierent	e delas auenturas queles auinieron Mas agora dexa el quento de fablar delos çinco hermanos y torna a contar de don Lançarote y de Lionel su primo cormano Agora dize el quento	1383
1989	car il le cuident bien trouver as enseingnes		
1990	que il porte	que el dia	1384
1991	Et Lanceloz a tant chevauchié a	que se partio don lançarote del castillo delos çinco hermanos	1385
1992	quant il s en fu partiz	que andubieron el	1386
1993|1994	et il|et Lion sanz aventure trover	e lionel todo aquel dia sin auenirles auentura ninguna	1387
1995|1996	qui a conter face qu il jurent la nuit chies une veve dame|qui bien les herberja	que de contar sea y durmio esa noche en casa de vna dueña quelos aluergo	1388
1997|1998	Au matin|quant il orent oïe messe	e otro dia demañana partieron dende y andubieron fasta ora de prima	1389
1999|2000	si se remistrent en lor chemin|et entrerent a ore de prime en une forest	que entraron envna floresta enque auia dos jornadas y andubieron fasta mediodia	1390
2001|2002	qui duroit bien IlI|liues de lonc	e fueron muy enojados porla gran calentura	1391
2003	et une de lé	que fazia	1392
2004	et l apeloient cil del païs Terique	e desçendieron delos cauallos	1393
2005	Et quant il orent chevauchié dusqu a ore de midi		
2006	si lor greva		
2007	et anuia		
2008	car li soulauz iert chauz		
2009|2010	et ardanz|et lor armes furent eschaufees del souleil;	Por folgar so vnos arboles y ataron los frenos alos cauallos y dexaronlos pazer y tiraron de	1394
2011|2012	si furent|si las	si los yelmos	1395
2013	et si travillié qu il les couvint a reposer		
2014	tant que li chauz fust trespassez		
2015|2016	Lors mist chascuns pié a terre|et osterent les seles a lor chevax	Por coger ayre y echaronse so vn mançano y lançarote durmiose	1396
2017|2018	et les frains|?	luego y estando	1397
2019	et les laissierent pestre de l erbe par mi le bois		
2020	puis osterent les heaumes		
2021	et abatirent		
2022	? lor vantailles		
2023	por recoillir le vent;		
2024	si se couchent desor l erbe souz l ombre d un pomier		
2025	Et Lanceloz n avoit onques dormi la nuit		
2026	car trop avoit eu grant chaut		
2027	Se li avint qu il s andormi a ce qu il trova la froidor de l erbe i		
2028	et la douçor del vant		
2029|2030	Et Lions veilla|qui n avoit pas talant de dormir	asi vio venir leonel dos caualleros armados	1398
2031	et ne demora gueres qu il vit venir tout le chemin ferré auques loing de lui Il		
2032	chevaliers armez		
2033|2034	qui amenoient avec aux une damoisele|et aloient grant joie faisant	e traian vna donzella muy fermosa consigo y venian façiendo muy gran alegria y vio venir enpos dellos vn cauallero el maior	1399
2035	Et quant il vindrent pres de Lion		
2036|2037	si resgardent derriers aux|et	que el nunca viera y venia	1400
2038|2039	tant que li uns d els dist Par mon chief veez ci venir un chevalier|Et Lions esgarde loing par mi le bois	quanto el cauallo lo podia traer y el vno delos dos caualleros tomo contrael	1401
2040	et voit aprés aux venir J		
2041	chevalier armé sor J		
2042	destrier tout noir;	por justar conel	1402
2043	mais ce ert li graindres de cors		
2044	et de membres		
2045|2046	que Lionnel veist mes;|si resambloit en son venir foudre	mas el gran cauallero le dio tan gran golpe dela lança	1403
2047|2048	qui descent del ciel|Et li uns d aux li torne l escu	por medio delos pechos quelo paso dela otra parte y dio muerto conel en tierra y quebro enel su lança y	1404
2049|2050	et cil le fiert|si qu il li met le glaive par mi le cors	luego metio mano asu espada y fue enpos del otro y no lo oso el otro attender y fuyole pero el le alcanço	1405
2051|2052	et abat lui|et le cheval a terre	e alço la espada porle dar	1406
2053	puis traist l espee		
2054	et lait corre a l autre		
2055	qui ne l ose atandre ainz s en torna fuiant		
2056	Et il le vient ataingnant par derriere		
2057	et ot haucie l espee	por somo dela Caueza	1407
2058|2059	por ferir;|et quant cil voit le cop	mas el cauallero con miedo dela muerte dexose caer en tierra y el gran cauallero no pudo tener el golpe y dio pormedio delos arçones y corto la silla y el cauallo pormedio y cayo sobresu señor	1408
2060|2061	si out paor de morir|si se laisse chaoir a terre	que yazia en tierra con gran miedo	1409
2062|2063	et cil|qui ne pot son cop retenir fiert en l arçon devant	que non sauia	1410
2064|2065	si qu il cope le cheval par mi l eschine|si qu il abat le chevalier	que se fazer y	1411
2066|2067	et Ial le cheval;|puis a vient a la damoisele	luego se fue el gran cauallero ala donzella	1412
2068	qui faisoit trop grant duel	que estaua façiendo gran duelo	1413
2069|2070	et crioit Lasse mes freres|Si la monte devant sor son cheval	e Rascauase	1414
2071	et s en torne a tout li tout le chemin qu il estoient venu		
2072	Quant la damoisele s an voit ainsi mener maugré suen		
2073	si commance a crier Sainte Marie aide	e dezia ay sancta maria	1415
2074	et fet		
2075	si tres grant duel		
2076|2077	que nus ne le veist|qui pitié n en eust	que muertos son mis hermanos y	1416
2078|2079	Einsinc s en vait li chevaliers|et enmoinne cele	entonçes la tomo el Cauallero y pusola antesi enel cauallo y fuese conella	1417
2080	qui ne fine de plourer	por do viniera	1418
2081	et de duel faire	e quando ella	1419
2082	Et quant Lion voit qu il s em part en tel manniere		
2083|2084	si dist|que or a il trop atandu	ansi se vido lleuar	1420
2085	quant il en voit einsi la damoisele mener;	Por fuerça dezia sancta maria baledme	1421
2086|2087	si ne l an volt pas einsi laissier aler ne esveillier Lancelot|car il a paor	e fazia gran duelo y non habia ome enel mundo quelo viese	1422
2088|2089	que il nel tiengne a couart ne il ne doutoit rien autant comme lui|Quant Lion est armez au mielz qu il puet	que non hubiese dello duelo Como el gran cauallero lleuo antesi a Leonel enel Cauallo aunque no quiso	1423
2090	et il est montez en cheval		
2091|2092	si prant son escu|et sa lance	Ansi lleuo el gran cauallero ala donzella segund	1424
