391|392	Et que vos celeroie je ? |Nus ne vos porroit tant bien dire de lui 	Que uous diroie ie plus: nul ne pourroit tant dire de lui 	356
393	qu’il n’en i eust plus C. tanz.	quil nen y ait cent fois plus/ 	357
394	Si sai bien, onques Diex nel fist fors 	et scay bien |que oncques dieu ne le fist fors pour ce 	358|359
395	por estre mireor as autres chevaliers. — 	quil feust mirent aux autres cheualiers. 	360
396	Par foi, font il, vos dites merveilles 	Par ma fop font ilz uous dictes merueilles 	361
397	et s’il est tex 	et sil est tel 	362
398|399	com vos dites, |l’an devroit bien aler C. liues loing por veoir le. — 	comment uous dictes len deuroit bien aller cent lieues de terre 	363
400	Par foi, fait li rois, 	pour le ueoir. |Par ma foy fait le roy 	364|365
401	si a l’an ja fait maîntes fois : je vi ja faire J. queste por lui 	si a len fait maintesfois |car iay ueu faire une queste pour lui 	366|367
402	ou il ot deci a LXV. chevaliers 	ou il y auoit bien xlu. cheualiers 	368
403|404	qui tuit estoient prodome et hardi |et le quistrent I. an antier 	qui le quistrent ung an entier 	369
405	por veoir le, 	pour le uoir 	370
406	ne n’i ot nul d’aux 	et ny eust nul de eulx 	371
407|408	qui le veist a ceste foiz. |Or sachiez	qui le ueist a ceste fois. Sachez 	372
409	que cil en alerent plus de M. liues 	qu ilz allerent plus de mille lieues 	373
410	et si nel troverent il mie. » 	et si ne le trouuerent pas. 	374
411	Tant ont alé 	TAnt ont|alle 	375|376
412	qu’il vindrent a l’abaie ou Lancelo. estoit ; 	quilz uindrent a labbaie |ou lancelot estoit: 	377|378
413|414	si descendent. |Et li vallez vint avant 	et le uarlet uint auant 	379
415	qui dist a la damoisele: « Dame, mes sires li rois est venuz.» 	qui dit a la damoiselle. Dame monseigneur leroy est uenu. 	380
416	Et ele vait encontre lui 	Et celle ua encontre lui/ 	381
417	et le prant par la main et le moinne en une chambre 	si le prent par la main |et le maine en une chambre 	382|383
418	ou Lanceloz estoit, 	ou lancelot estoit 	384
419	mes il ne dormoit mie. 	mais il ne dormoit pas.	385
420|421	Et|quant il voit le roi Bademagu venir. 	Quant il uoit le roy bademagus uenir 	386
422	si se dresce en estant	si se dresce en son estant: 	387
423	et li cort a l’encontre 	si lui court a lencontre 	388
424|425	et li giete ses braz au col|et li dist 	et lui tent les bras et lui dit 	389
426	que bien soit il venuz; 	que bien soit il uenu 	390
427	puis court as autres	puis ua aux autres 	391
428	et lor fait molt bele chiere. 	si leur fait moult belle chiere/ 	392
429	Et li rois s’umelie mout et li dist 	et le roy se humilie moult uers lui. |et lui dit 	393|394
430	qu’il est ses sergenz et ses amis. « 	quil est sen sergant et son ami. 	395
431	Ha, sire, fet Lanceloz, 	Haa sire pour dieu mercy: 	396
432	por Dieu merci, ne me dites jamés tex paroles, 	ne me dictes iamais telles parolles 	397
433	que vos ne me porriez plus couroucier, 	car uous ne me pourriez pas plus courroucer/ 	398
434	car uns rois ne doit estre sergenz a nul si povre chevalier 	car nul roy ne doit estre sergant a si poure cheualier 	399
435|436	comme je sui, |mais sires et commanderres. — 	comment ie suis mais son sire et son commandeur. 	400
437	Ha, sire, fait il, vos n’estes mie si povres 	Haa dit il uous nestes pas si poure cheualier 	401
438	que je ne chanjasse la moitié de ma richesce a la vostre de tel povreté 	que ie ne changasse la moitie de ma terre |pour uostre grant pourete de telle 	402|403
439	com vos avez, 	comment uous lauez 	404
440|441	se vos m’an voliez faire compaingnon. — Sire, fait il, |or laissons cels paroles, 	se uous men uoullez faire compaignen Sire fist il or laissens ces parolles 	405
442	car ce n’est mie comparoison de mestre I. povre chevalier contre J. riche roi puissant, 	car se nest pas comparaison de mettre ung poure cheualier contre ung riche roy et puissant. 	406
443	mais dites moi 	Mais dictes moy 	407
444	comment vos l’avez puis fet 	comment uous lauez fait 	408
445	que je ne vos vi. —	puis que ie ne uous uiz 	409
446	Certes, sire, fait li rois, je vos ai puis molt desirré a veoir. Ier meismes 	Certes mon beau sire ie uous ay puis maintesfois regecte |que ie ne uous uiz. 	410|411
447	quant mi home furent torné de place, vos regretoie je assez, 	et mesmement hier |quant mes hommes sen fuioient uous regectay ie assez: 	412|413
448	car se je tout seul vos tenisse avec moi, je sai bien 	car se ie uous eusse tenu |auec moy ie scay bien 	414|415
449	que tuit li autre fussent desconfit. 	que tous ceulx de dela eussent este desconfiz. 	416
450	Et je vos proi por Deu et pour amor et por ce 	Si uous prie pour dieu et par amours |et pour ce 	417|418
451	que je soie vostre ami a toz jorz 	que ie soie uostre ami a tousioursmais 	419
452	mais que vos nos aidiez demain a desconfire le grant orgoil. » 	que demain uous aidez a desconfire leur grant orgueil.	420
453	Et il dist 	Et il dit 	421
454	que si fera il volentiers, « 	que si fera il moult uoulentiers 	422
455	mais je vos requier, fait il, 	mais ie uous requier dit il beau sire 	423
456	que vos ne me faciez connoistre a home 	que uous ne me faciez congnoistre a homme 	424
457	qui de moi demant, 	qui de moy demande 	425
458|459	car se je i estoie conneuz, |tost m’em porroit venir courouz. — 	car se ie y estoie congneu tost men pourroit uenir courroust. 	426
460	Si m’aïst Diex, fait li rois, ja par moi n’en orra home novele». 	Si maist dieu fait le roy ia par moy nen istra de ma bouche nouuelle. 	427
461|462	Et il dist |que	Et il dit 	428
463|464	donc i yra il volentiers. |Grant piece fu li rois laienz tant	que donc ira il uoulentiers Grant piece fut leans le roy bademagus 	429
465	qu’il orent mengié a disner. 	tant quilz eurent mengie a disner. 	430
466|467	Mais se li III. compaingnon se mervillerent|et s’il resgarderent volentiers Lancelot, ce ne fet mie a demander, 	Et les quatre compaignons du roy commencerent a regarder lancelot 	431
468	car il ne virent onques mes home 	et ce ne fut pas de merueilles: 	432
469|470	qu’il prisasent autretant |com il font lui. 	car encques ne priserent autant homme come lui 	433
471	Quant vint a ore de none 	QUant uint a heure de nonne 	434
472	qu’il orent par loisir mengié, si dist li rois 	quilz eurent mengie tout par loisir |si dit le roy bademagus 	435|436
473|474	qu’il s’an voloit aler |et prist congié a Lancelot 	quil sen uoulloit aller Il print cengie de lancelot du lac 	437
475	et il laisse IlI. de ses chevaliers avec lui 	et laissa trois de ses cheualiers auec lui 	438
476	por faire lui compaingnie 	pour lui faire compaigniee et pour ce	439
477	et por ce qu’il ne viengne pas demain seus au tornoiement. 	quil ne uiengne seul au tournoiment/ |qui deuoit estre fait lendemain aprez nonne. 	440|441
478|479	Et li rois s’en ala au chastel de la Herpe ou|si home l’atandoient. 	Et le roy sen alla au chasteau de la herpe/ ou ses hommes lattendoient. 	442
480	Quant il fu descenduz, 	E quant il fut deschendu/ 	443
481|482	si li demandent |si home	si luy demandent ses hommes 	444
483	ou il avoit tant demouré 	ou il auoit tant demoure/ 	445
484	et il dist en I. tel leu	et il dist en ung tel lieu/ 	446
485	ou il avoit si bien faite sa besoingne 	o u sy bien auoit faicte sa besongne 	447
486	com il voloit, «	comment il uoulloit/	448
487	car je vos di vraiement, fait il, 	car ie uous diz uraiement 	449
488	que j’ai puis trové tele aide 	que iay depuis trouue telle aide/ 	450
489	dont cil de la seront vaincu : 	donc ceulx de dela serent uaincus: 	451
490	si le sai certainnement» ; 	si le scay bien certainement 	452
491	ne plus ne lor an vost dire. 	ne plus ne en ueult dire. 	453
492	Celui jor firent li dui roi loges drecier en mi les prez 	Celluy iour firent les deux roys loges drecez emmy les pres 	454
493	ou il avoit fenestres et apoiaux as dames et as damoiseles. 	ou il auoit fenestrez |et apuy aux aux dames et aux damoyselles 	455|456
494	Et il estoit lors acostumé	Car coustume estoit 	457
495|496	que les roines et les hautes dames aloient veoir le tornoiement Il. jornees loing ou III. et touz les chevaliers erranz |qui les tornoiemenz sivoient 	que les roynes et les haultes dames alloient uoir les tournoiemens 	458
497	et amenoient avec aux lor amies 		
498	por veoir les millors chevaliers;	pour uoir les meilleurs cheualiers. 	459
499	et por ce faisoit l’an par tout la 	Et pour ce faisoit len par tout la 	460
500	ou li tornoiemenz devoit estre les loges drecier. 	ou les cheualiers estoient drecher toutes les plus belles loges/ |que len pouoit 	461|462
501	Cele nuit fu Lanceloz serviz et honerez tant	Celle nuyt fut lancelot bien serui et hennourre |tant 	463|464
502	com li IlI. baron porent, cels 	comment les troys barons pourent plus/ ceulx 	465
503	que li rois i avoit laissiez. Au matin 	que le roy y auoit laisses. AU matin 	466
504	quant li jorz aparut, 	ains que le iour parust	467
505	ainz que Lanceloz fust levez, vint laienz la damoisele, cele 	aincoys que lancelot feust leue/ uint a luy la damoiselle celle pour	468
506	por qui il estoit laienz remez, 	qui il estoit demoure leans. 	469
507	et li dist 	si luy dist 	470
508	que bon jor li donnast Diex 	que bon iour luy donnast dieu/ 	471
509|510	et il li randi son salu molt tost; |si dist: « Sire, je vieng prandre congié a vos 	et il lui rent son sallut menlt tost. Sire fist elle ie uiens prendre cengie a uous 	472
511	por aler as loges del tornoiement, 	pour aller aux loges du tournoiement: 	473
512	car je ne voil plus demourer por la presse des chevaux 	car ie ne uueil pas cy demourer pour la presse des cheuaulx 	474
513	qui ja i sera si granz	qui ia y sera si grande 	475
514	que je n’i porroie passer. — 	que ie ny pourroie passer.	476
515	Alez a Deu, fait il. — Sire, fait ele, gardez 	Alles a dieu fist il. Sire fist elle gardes 	477
516	que je vos i voie, 	que ie uous y uoie: 	478
517	car si m’atst Diex, je n’iroie ja autrement.» 	car ia dieu ne maist ie ny iroie mie aultrement.	479
518	Et il dist 	Et il dist 	480
519	qu’il i ira. 	quil yra. 	481
520	Lors s’em part la damoisele de laienz o grant compaingnie de dames et de damoiseles, 	lors sen part la damoiselle de leans a grant compagnie de cheualiers et de danes et de damoiselles 	482
521	et quant ele vint es prez, 	Et|quant elle uint au pre/ 	483|484
522	si voit 	si uoit 	485
523	que les loges sont ja toutes plainnes de dames et de damoiseles 	que les loges sent toutes plaines de dames et de damoiselles 	486
524	qui ja estoient montees as fenestres 	qui ia estoient mentees 	487
525	et atandoient tant 	si attendoient	488
526	que li tornoior venissent. 	que les cheualiers uenissent. 	489
527	Et la fille le roi de Norgales, cele 	Et la fille du roy de norgalles 	490
528	que mes sire Gauvain out eue pucele, 	que messice gauuain auoit eue pucelle. 	491
529	si com li contes a devisé, estoit illuec venue o grant compaingnie de dames et de damoiseles. 	si comme le compte a deuise estoit illec uenue a grant compaignie/ 	492
530	Et quant ele voit venir la fille le roi Bademagu, 	et quant elle uoit uenir la fille du roy bademagus/ 	493
531	si vait encontre lui 	si ua a lencentre de elle 	494
532	et la reçoit a molt grant joie 	et la rechoit a moust grant ioie: 	495
533	et la fait lez lui seoir 	et la fait seoir au prez de elle	496
534	et conmancerent a parler d’unnes choses et d’autres, 	si commencent a parler dunnes et de aultres 	497
535	et tant que la fille Baudemagu une damoisele 	et tant que la fille au roy bademagus demanda |qui cestoit 	498|499
		qui mieulx lauoit fait a laultre assemblee. 	500
		Et une damoyselle 	501
536	qui delez lui seoit li dist 	qui empres elle seoit dist 	502
537	que Madors de la Porte, I. des chevaliers le roi Artus, 	que mador de la porte/ 	503
538	et Mordrez, li frere mon signor Gauvain, avoient tout vaincu. — 	et mordret le frere monsieur gau. |ces deux auoient tout uaincu. 	504|505
539	Et quels chevaliers est cil Madors ? fait ele. — 	Et quel cheualier est celluy 	506
540|541	Par foi, fait l’autre, |ce est J. des greingnors chevaliers 	mador fait elle/ eu nen dieu fit laultre cest ung des greigneurs cheualiers 	507
542	que je onques veisse 	que ie ueisse encques.	508
543	et li mielz feranz de lance.»	Et lancelot est uestu et appareille 	509
544|545	Einsi parloient entr’elz des chevaliers. |Et Lanceloz est vestuz et aparilliez et or messe, 	si ouyst messe/ 	510
546|547	et li III. chevalier orent envoié |querre lor armes au chastel 	et les troys cheualiers eurent enuoies querre leurs armes au chastel 	511
548	ou il les orent laissies. 	ou ilz les auoient laissiees. 	512
549	Et li rois Bademaguz lor manda	Et le roy bademagus leur manda/ 	513
550	qu’il ne venissent au tornoiement devant aprés prime 	qu ilz uenissent au tournoiement apres prime/ 	514
551|552	et qu’il baillassent a Lancelot couvertures blanches |et ausi a son cheval 	et quilz baillaissent couuertures blances a lancelot/ a lui et a son cheual/ 	515
553	et l. escu blanc;	et escu blanc. 	516
554	et il le firent ainsi. 	et ilz le firent ainsi. 	517
555	Quant vint entor prime 	QUant uint entour prime 	518
556	qu’il erent tuit armé fors de lor hiaumes, 	quilz furent armes fors que de leurs heaulmes/ 	519
557	si distrent a Lancelot 	sy disrent a lancelot 	520
558	qu’il manjast I. poi pour aler plus seurement; 	quil mengast ung pou |pour aller plus seurement/ 	521|522
559	mais il dist 	mes il dist 	523
560	que no feroit et il a monterent maintenant 	que non feroit/ |lors menterent maintenant 	524|525
561	et se partirent de laienz 	et se partirent de leans 	526
562	et errerent par la forest 	si errerent tant parmi la forest 	527
563	tant qu’il vindrent en la place. 	quilz uindrent en la place.	528
564	Si erent ja assamblé	Si estoient ia assembles 	529
565	que d’unne part que d’autre plus de XX. mile 	que de une part |que de aultre plus de .x. mille/ 	530|531
566|567	et le faisoient bien d’ambe JI. parz, |mais moult avoit plus grant gent li rois de Norgales 	si le faisoient moult bien de toutes pars/ mes trop auoit plus de gens le roy de norgalles 	532
		par deuers luy/	533
568	que li rois Bademaguz 	que le roy bademagus. 	534
569	Quant Lanceloz vint pres des jostanz,	Quant lan. uint uers les ioustans/ 	535
570	si se traist a une part lui et ses compaingnons 	si se traist a une part luy et ses compaignens/ 	536
571	et resgardent liquel le font mielz; 	si regardent les quielx font le mieulx/ 	537
572	si voit III. chevaliers par desus le roi de Norgales 	si uist trois cheualiers par deuers le roy de norgalles 	538
573	qui trop bien le faisoient, 	qui trop bien le faisoient/ 	539
574|575	car il donnoient hardement as leur par lor bien faire |a: 	car ilz dennoient hardement aux leurs par leur bien faire. 	540
576	si avoient ja tant fet 	Si auoient ia tant fait 	541
577	que la gent Bademagu estoient ja reculé plus d’unne archie. 	que la gent au roy bademagus estoit recullee plus de une archiee. 	542
578|579	Et la fille au roi de Norgales em parole a ses compaignes |qui illuec estoient	Et la fille au roy de norgalles dist oyans tous Par dieu moult feust beau ce tournoiement/ 	543
580	et dist oiant toutes : « 		
581	Par Dieu, moult fust i ancui biaux cist tornoiemenz, 		
582	se cil de la poïssent soffrir les noz. 	se ceulx de dela peussent souffrir les nos/ 	544
583	Mais il m’est? avis, a ce qu’il vont reculant, 	mes il me est aduiz a ce |qu ilz uent 	545|546
584	qu’il seront par tans mis a la fuie; 	recullant |qu ilz serent par temps mis a la uoie/ 	547|548
585	et ja Diex ne m’aïst, 	et ia dieu ne maist/ 	549
586	se molt ne font a prisier. cil IlI. chevalier 	se moult ne font a prisier ces trois cheualiers 	550
587	qui par devers les noz sont,	qui par deuers les nos sont/ 	551
588	car pour aux sont desconfit cil de Gorre. — Damoisele, fait la fille Baudemagu, 	car par eulx sont desconffiz ceulx de gorre. Damoiselle fist la fille bademagus/ 	552
589	qui sont il cil 	qui sont ceulx 	553
590	qui doivent estre prisié ? —	qui tant doibuent estre prisies. Par	554
591	Par foi, fait ele, li uns en est Mordrez, li freres mon signor Gauvain a ce vermeil escu, 	ma foy fist elle lun est mordret le frere mensieur gau. 	555
592|593	et li autres est Madors de la Porte, li graindres chevaliers |qui ci soit, 	et laultre mador de la porte 	556
594|595	et li tierz est Galehodin, mes nies, cil |qui porte cel escu blanc. 	et le tiers est gallehodin men nepueu/ ce sont ceulx 	557
596|597	Ce sont cil|qui mielz le font de toute ceste place 	qui mieulx le font de toute ceste place/ par	558
598	et par cui vostre gent sont desconfit. — 	quoy tous uoz cheualiers serent desconffiz et uaincus. 	559
599	Or ne vos esmaiez, damoisele, fait cele de Gorre, 	OR ne uous esmayes fist celle de gorre/ 	560
600	car si m’aïst Diex 	car si maist dieu 	561
601	que se li rois vostre peres ne	se le roy uostre pere ne sen fuyst/ il uerra 	562
602	s’anfuit il verra? ancui donner telz cox 	se croys ie donner ennuyt telz coupz 	563
603|604	dont il n’atandroit I. |por tote sa terre perdre. — 	donc il ne uouldroit pas attendre ung pour perdre 	564
		tant comment il a uaillant 	565
605	He, Diex, fait ele, 	Haa dieu fist elle 	566
606	qui les donra? — 	qui les donrra. 	567
607	Par foi, fait ele, veoir le porrez par tans, 	Par ma foy dit elle ueoir le pourrez par temps 	568
608	car il est venuz 	car celui est uenu	569
609	qui tex cox donne. » 	qui telz coups donne. 	570
610	En ce qu’eles parloient einsi,	Ainsi qu ilz parloient 	571
611	si oïrent le cri lever sor çaux de Gorre 	si ouirent le cry leuer sur ceulx de gorre 	572
612	qui s’anfuioient, 	qui sen fuioient 	573
613	et les aloient prenant cil de Norgales. 	et les alloient prenant ceulx de norgalles 	574
614	Et Lanceloz apele cels 	Et lancelot appelle ceulx 	575
615|616	qui avec lui estoient |et lor dist : « Sivez moi, 	qui auec lui estoient si leur dit Suiuez moy 	576
617	car trop avons atandu. » 	car ore auons trop attendu 	577
618	Lors laisse corre par mi les rans 	Lors laisse courre parmi les rencz 	578
619	quanque cheval puet aler, 	tant que cheual peut aller. 	579
620	si fiert si durement le premier 	et lancelot fiert si durement le premier 	580
621	qu’il encontre 	quil encontre 	581
622	qu’il porte lui et le cheval a terre tout en I. mont 	quil porte lui |et le cheual a terre tout en ung mont 	582|583
623	et fiert del retor un autre 	et puis fiert ung autre si durement du retour 	584
624	sì qu’il li fait la sele vuidier. 	qu il le iecta ius de la selle 	585
625|626	Et quant il a son glaive brisié, |si met la main a l’espee 	Quant il eust brise son glaiue il mist la main a lespee: 	586
627	dont il se savoit bien aidier, 	dont moult bien se sauoit aider 	587
628	si conmance a ferir tout entor lui	si commenca a ferir tout entour lui et denner de moult grans coups 	588
629	et a donner granz cox et point amont 	Si point amont et aual 	589
630	et aval ne n’ataint home 	et ne actainct homme 	590
631	qu’il ne le port a terre. Il esrache escuz des cox et hiaumes des testes, 	quil ne porte a terre. Il arrache escus des colz heaumes des testes 	591
632	si fait tant em poi d’ore 	et fait tant en peu de heure 	592
633	que touz li tornoiz s’areste sor lui por veoir les merveilles 	que tout le tournoiement se arresta entour lui |pour ueoir les merueilles 	593|594
634	qu’il fet. 	quil faisoit:	595
635	qu’il n’i a mais nul, 	car il ne acensuit homme 	596
636	tant soit hardiz, 	tant soit fort 	597
		qu il ne porte a terre ou mort ou blece. 	598
637	qui a cop l’ost atandre:	Si lont congneu en peu de heure ceulx |qui iamaie ne lauoient ueu: 	599|600
638	si occist 	et tant le doubtent |qu il ny a celui 	601|602
639	et mehaingne touz cels de Norgales 	qui a coup lose actendre |Si en mesgaigna tant de ceulx de norgalles 	603|604
640	tant que a fine force les fait retorner plus de IIl. archies. 	que par force les fist retourner plus de trois archiees. 	605
641	Tant fait par sa proesce 	et tant fait par sa proesse 	606
642	que tuit en parolent loing et pres 	que tous en parlent prez et loingz 	607
643	et dient 	et dient 	608
644	que tout vaint li ehevaliers as armes blanches ?; 	que tout uainc le cheualier de deuers le roy bademagus: celui aux blanches armes. 	609
645	et li III. compaingnon 	ET les trois compaignens	610
646	qui devant ce avoient mis cels de Gorre a la voie 	qui auoient mis ceulx de gorre a la fuite 	611
647|648	et qui estoient issu del tornoiement |por aux reposer I. 	qui estoient issus du tournoiement pour eulx ung peu reposer se merueillent moult 	612
649|650	poi s’an merveillent molt,|quant il voient lor genz afoïr: 	quant ilz uoient leurs gens fuir. 	613
651	si demandent 	si demandent 	614
652	que ce est. «	que cest. 	615
653|654	Que ce est ? fait I. vallez. |N’avez vos pas veu les merveilles 	Quoy fait ung uarlet nauez uous pas ueu les merueilles 	616
655	qu’il i a ? — 	quil y a. 	617
656	Quels merveilles i a il ? fait Mordrez. — 	Quelles merueilles dit mordret. 	618
657	Par foi il i a l. chevalier a unes blanches armes, I. deable, L. aversier 	Par ma foy il y a ung cheualier a unes armes blanches: ung dyable: ung enragie 	619
658	qui plus occirroit ancui de gent	qui plus occiroit encores nuit de gens	620
659	que l’an ne porroit d’omes morz enterrer en Il. arpanz de terre. N’alez mie cele part, 	quil ne pourroit de hommes mors en deux arpens de terre et ne allez pas celle part 	621
660	se vos ne volez morir. 	se uous ne uoulez mourir/ 	622
661	Que ja Diex ne m’aïst se encontre 	car ia dieu ne maist 	623
662	s’espee puet durer fers ne aciers!» 	se encontre son espee peut durer fer ne acier.	624
663|664	Lors relacent lor hiaumes li III. i compaignon |et montent es chevax 	Lors montent a cheual les trois compaignons: 	625
665	et prannent escuz et lances 	et prennent escus et lances	626
666	et laissent corre a Lancelot devant 	et laissent courir a lancelot deuant ceulx 	627
667	que cil de Norgales fuient ainsi comme li lievres devant les chiens. 	qui de norgalles fuioient ainsi comme lieures deuant les chiens. 	628
668	Et Lanceloz ot lance recouvree 	Et lancelot eust lance recouuerte 	629
669	qu’il toli a J. de ceaux 	quil tollist a ung de ceulx 	630
670	qui s’anfuioient, 	qui sen fuioit. 	631
671	si s’adrece vers l’un de cels III. chevaliers, 	Si se adresce uers lun de ceulx |qui uenoit des .iii compaignons. 	632|633
672|673	et ce estoit Mordrez, |et le fiert 	et cestoit mordret Il le frapa si durement 	634
674	si qu’il li met par mi l’espaule senestre le fer a tout le fust; il s’ampaint bien 	quil lui mist le fer du glaiue parmi lespaulle senestre 	635
675	et le porte a terre tot anferré. 	et le porta a terre tout estendu 	636
676	Et li rois Bademaguz 	Et le roy bademagus	637
677	qui derrier lui estoit li baille I. autre glaive 	qui derriere lui estoit lui bailla ung autre glaiue 	638
678	et li dist: « Sire, tenez, monstrez nos encore conment vos savez lances brisier. » 	et lui dit. Sire tenez monstrez encores |comment uous sauez lances emploier. 	639|640
679	Et il lesse maintenant corre vers Mador de la Porte, 	Et il laisse courre maintenant uers mador de la porte. 	641
680	et cil li brise son glaive en mi le piz, 	Et celui brisa sen glaiue contre lui. 	642
681	et Lanceloz 	Et lancelot 	643
682	qui la soue porte bas le fiert 	qui portoit la sienne basse le ferist si durement 	644
683	si qu’il li met par mi la cuisse le fer o tout le fust, sì porte lui et le cheval a terre tout en I. mont	quil lui mist le fer atout le glaiue parmi la cuisse:|et le porta lui et le cheual tout en ung ment a terre Il passe oultre: 	645|646
684|685	et s’em passe outre |et trest l’espee 	si trait lespee 	647
686	et fiert Galehodin en l’escu blanc 	et fiert gallehaudin |quanquil peut enmy lescu blanc/ 	648|649
687	si qu’il en a abatus I. grant chantel : 	tant quil en rompist une grant piece 	650
688	et l’espee descent jus sor le cheval 	et lespee descendist sur le cheual 	651
689	si qu’il li coupe le col par devant les espaules 	si quil lui couppa le col par deuant les arcens. 	652
690	et abat en I. mont chevalier et cheval. 	et abat tout en ung mont cheualier et cheual. 	653
691	Quant li rois de Norgales 	QUant le roy de norgalles eut assez re garde lancelot 	654
692	qui ot ja assez resgardé Lancelot por les merveilles 	pour les merueiles	655
693	qu’il faisoit voit celui cop, 	quil faisoit |et uoit celui coup 	656|657
694	si ne l’ose plus atandre, 	si ne lose plus actendre 	658
695	ainz torne en fuie 	ains sen fuit tant 	659
696	quanque li chevaux pot aler. 	que le cheual peut aller. 	660
697	Lors conmance la criee trop mervilleuse, 	Et lors commenca la huee trop merueilleuse 	661
698	car tuit cil de Norgales s’enfuient 	car ceulx de norgalles sen fuioient 	662
699	et cil de Gorre les anchaucent 	et ceulx de gorre les chassoient 	663
700	et les prannent a lor volenté. 	et les prenoient a leur uoulente. 	664
701	Et quant Lanceloz voit	Et quant lancelot uoit 	665
702	qu’il sont del tout torné a desconfiture 	que tous estoient tournez en fuite/ 	666
703	et qu’il n’i a mes nul recouvrier, 		
704	si se fiert en la forest 	si se mist en la forest 	667
705	et s’en vait grant oirre, 	et cheuaucha grant erre 	668
706	car il ne velt estre arestez de nelui. 	car il ne uoulloit estre arreste de nul homme Assez fut 	669
707	Assez fu quis et demandé, 	qui le quist et demanda 	670
708	mais il n’i ot celui 	mais nul ny eust 	671
709	qui le poïst trouver. 	qui le peut trouuer 	672
710|711	Et|quant li rois Bademaguz vit 	Quant le roy bademagus uist 	673
712	qu’il s’en estoit tornez en tel manniere»	quil sen estoit alle en telle maniere |et quil ne pouuroit estre trouue il est tant dollent 	674|675
713	qu’il ne set 	quil ne scait 	676
714	qu’il doie dire ne faire, 	que faire |ne que dire et dit 	677|678
715|716	et dist |que voirement est il li plus maleurez hom 	quil est le plus malleureux homme 	679
717	qui onques fust, 	qui encques feust 	680
718	quant il avoit ore o soi le meillor chevalier dou monde 	quant il auoit le meilleur cheualier du monde 	681
719|720	qui il deust faire joie |et feste 	a qui il deut ore faire ioie et feste: 	682
721	et ore l’a perdu par sa mauvestié. 	et ore la pardu par sa mauuaistie. 	683
722	Et Galehodin	ET gallehaudin	684
723	que Lanceloz ot abatu fu remontez 	que lancelot auoit abatu fut remonte 	685
724	si com il pot 	si comme il peut 	686
725	et vient au roi Baudemagu 	puis uint au roy bademagus 	687
726	et se fait connoistre a lui; 	si se fait congnoistre a lui. 	688
727	et quant il le connoist, 	Quant il le congnoit 	689
728	si li fait molt grant joie 	si lui fait moust grant ioie 	690
729	et li dist: « Sire, je sui venuz a vos, 	et il a lui: |puis lui dit. Sire ie suie uenu a uous par conuenant 	691|692
730	que vos me diez 	que uous me diez 	693
731	qui li chevaliers est 	qui est ce bon cheualier 	694
732	qui si bien l'a hui fait par deça. — Biaux douz sire, fet Baudemaguz, 	qui ennuit a si bien iouste. |Haa sire fist le roy bademagus 	695|696
733	por quoi le me demandez vos ? — Sire, fait il, 	pour quoy le demandez uous. Sire fist il pour ce 	697
734	por ce que je sui jones hom 	que ie suis ung ieune homme 	698
735	et sai encore poi des ames: 	et scay encores peu darmes 	699
736|737	si avroie mestier d’acointier moi d’.l. |si prodome	Si auroie mestier de moy accointer dung sy preudomme 	700
738	com il est, 	comme il est pour ce 	701
739	por ce qu’il m’en apreist 	quil men apprint 	702
740	et por ce que j’en amanderoie de lui et de sa compaingnie. — 	et pout ce|que ie amenderoie de luy et de sa compaignie. 	703|704
741	Certes, sire, 	Certes fist il	705
742	s’il vos quenoissoit, il vos avroit molt chier, 	se il uous cengnoissoit il uous auroit moult chier/ 	706
743	car il ama molt mon signor vostre oncle? 	car il ama moult mensieur uostre pere. 	707
744	et vostre oncle? le rama molt, 	Et uostre pere le ama tant 	708
745	que onques hom n’ama plus autre. 	que oncques homme ne ama plus aultre. 	709
746	Si vos di por voir 	Si uous diz pour uoir 	710
747	que ce est mes sires Lanceloz del Lac. — Lanceloz ? fait il. 	que cest mensieur lancelot du lac. Lancelot fist il/ 	711
748	Ne cuidoie je mie vraiement 	si maist dieu ie cuidoie	712
749	qu’il fust morz? 	quil fut mort/ 	713
750	Mais puis qu’il est vis, je creant a Dieu 	mes puys |quil est uif ie ueu a dieu	714|715
751	que jamais ne finerai de chevauchier, 	que iamais ne fineray de cheuaucher/ 	716
752	se morz ou pris	se mort 	717
753	ou malades ne sui, 	ou mallade ne suys	718
754	tant que je l’avrai trové. 	deuant que ie le auray trouue. 	719
755	Et quant je le verrai, 	Et quant ie le uerroy/ 	720
756	si li prierai por l’amor de mon oncle 	si luy prieray pour lamour de mon pere 	721
757	qu’il tant ama 	que il tant ama 	722
758	qu’il me retiengne avec lui 	qu il me retiengne auec luy/ 	723
759	et me lest aler par les estranges terres cerchier les estranges aventures o lui. 	et me laisse aller par les estranges centrees cercher les perilleuses aduantures |auec luy. 	724|725
		Et ce il 	726
760	Et se il ce ne velt, totes voies m’aidera il mielz a conseillier 	se ne ueult faire/ |toutesfoys me aidera il a censeiller mieulx 	727|728
761	que uns autres ne feroit. » 	que ung aultre ne feroit 	729
762	Atant s’em part del roi Baudemagu 	Atant sen part du roy bademagus/ 	730
763	et s’en vaît ainsi armez 	et sen ua ainsi arme 	731
764	com il estoit 	comment il estoit 	732
765	qu’il nel fait savoir a cestui ne a cest autre, 	et ne le fait sauoir a nulluy/ et	733
766	ne n’anmainne avec lui escuier ne garçon; 	si ne emmaine |auec luy escuier ne garcon: 	734|735
