363	si tenoit sa cort a Cardueil en Gales, li vaillant? Uterpandragon 	che l re tenea sua corte a Carduel in Gaule. |eE l valentre Uterpadragon, il più gintile huomo del mondo 	401|402
364|365	qui plus ama povres chevaliers |que nus, Ia et ot mandé grant gent. 	e che più amò poveri cavalieri del mondo, v’ebe mandato molto gran gente; 	403
366	Et quant il furent tuit assamblé et assis au mengier par les tables, 	e quand’e' furono posti a sedere, 	404
367	si vindrent li clerc 	si venono avanti' cherici 	405
368	avant qui de ce servoient 	che di ciò servivano |ch’io v’ò detto, 	406|407
369	et troverent entre les autres I. chevalier jone home, preu de cors et hardi de cuer et de haut lignage, 	si l trovarono intra'cavalieri un cavaliere, giovan uomo e pro' di corpo e ardito,|e si era di molto alto legnaggio, 	408|409
370	si n’avoit sor lui ne plaie ne sanc. 	ma egli non avea di sopra a-llui né piaga né sangue. 	410
371	Quant il le virent, 	eE quand’egli il vidono, 	411
372	si le monstrerent as autres 	si mostrarono agli altri 	412
373	et cil esgarderent 	e lo sguardarono 	413
374	qu’il n’i devoit pas aseoir, 	che non vi dovea mica sedere 	414
375	puis qu’il ne portoit le signe de la Table : 	poscia|che non portava il segno della Tavola Ritonda. 	415|416
376|377	si l’an firent lever|et aler hors. 	Si feciono levare e andare fuori. 	417
378	Et quant li chevaliers vit ce, 	E quando il cavaliere vide ciò, 	418
379	si en ot moult grant duel, 	si n’ebbe molto gran duolo 	419
380	si dist 	e disse 	420
381	que por defaute de plaie ne seroit il mie ostez une autre foiz; 	che per piaghe non sarebbe |e' mica tratto giamai un’altra fiata, 	421|422
382	si ala a son ostel et prist ses armes, 	si se ne va arssuo ostello |e prese sue 	423|424
		armi.E	425
383	puis ala a la cort 	quand’e' fu armato, |si ritorna a corte 	426|427
384	et vit une pucele	e vide una pulcella 	428
385	qui servoit devant le roi, 	che servia del 	429
386	si la prist voiant touz cels de laienz 	vino:si-lla prese, veggendo tutti 	430
387	et la mist desus le col de son destrier, 	que di là entro, ella mise sopra il collo di suo cavallo 	431
388	si l’amporta;	e ne la porta in tal	432
389	ne nus ne fust si hardiz por aventure 	maniera.Né niuno non era tanto ardito là entro |che, per aventura 	433|434
390	qui avenist, 	che avenisse, 	435
391	se del cors meismes le roi ne fust, 	se del corpo del re non fosse, 	436
392	qui se remeussent devant 	si rimovesse davanti 	437
393	que les tables fussent levees. La damoisele avoit III. freres compaingnons de la Table Reonde 	che-lle tavole fossono levate. |cLa damigella avea tre fratelli compagnoni della Tavola Ritonda	438|439
394	qui n’atandirent mie lor sieges 	che non atesono mica tanto |che gli altri aveono mangiato, 	440|441
		anzi si levarono di loro sedi 	442
395	et alerent querre lor armes. 	e andarono a chiedere loro armi. 	443
396	Quant li rois vit 	Quando il re vide 	444
397	qu’il orent ce fait, 	ch’elli avieno insi fatto, 	445
398	si les fait oster des escriz et dist 	si gli fece trare della scritta|e disse 	446|447
399	que jamais a la Table ne serroient tant com il vesquist 	che giamai della Tavola Ritonda non sarebbono, |tanto com’e vivesse.	448|449
400	et il suirent tant celui 	Ed e' seguirono tanto colui 	450
401	qui lor suer emportoit 	che lor serocchia ne portava	451
402|403	qu’il l’ataindrent a l’entree d’unne forest; |si li coururent sus. 	che ll’agiunsono all’entrata duna foresta. Elli li corsono suso, 	452
404	Et il estoit de grant prouesce, 	e elli erano di gran prodeza, 	453
405|406	si se deffandi tant |qu’il les occist touz les IlI., 	si gli uccise tutt’e tre. 	454
407	mais il reçut tant de plaies 	PMa egli ricevette tante di piaghe 	455
408	qu’il ne pot avant aler,	che non puote in avanti andare, 	456
409	ainz chei jus pasmez ausi conme touz morz 	anzi cade immantanente giuso di sucavallo tutto ispasimato, 	457
410	por le sanc 	altresi come morto per lo sangue 	458
411	dont il avoit trop perdu. Je trespassoie 	donde egli avea tanto perduto. 	459
412|413	par illuec armez sor mon destrier|et venoie de Canpercorentin, 	oE io passava per lo luogo tutto armato sopra mi destriere e venia di Queprovente, 	460
414	et quant je vi le chevalier gesir a la terre, 	e mi studia'molto di venire per essere di giorno alla corte, |e vide il cavaliere giacere alla 	461|462
415	si alai cele part 	terra.E io andai in quelle parti 	463
416	et le trouvai tout couvert de sanc et son cheval mort delez lui. 	e vidi tutto coperto di sangue |e su' cavallo morto dallato a 	464|465
417	Quant il me vit, 	llui.E quand’e’mi vide, 	466
418|419	si me requist |por Deu 	si mi pregò, per Dio, 	467
420	que jel montasse sor mon cheval devant moi,	ch’io il montassi sopra il mi' cavallo 	468
421	si l’emportasse a la cort 	e menassi a corte,	469
422	et le meisse a la Table Reonde, « 	e menassi alla Tavola Ritonda per morire. 	470
423|424	car se je trespas |illuec,m’ame en sera plus a aise touz les jorz dou monde ». Je fis ce 	tE. s’i' muoio nel huogo, diss'egli, mia anima ne sarà più ad agio a tutti i giorni mai” . 	471
425	qu’il me conmanda, 	Ciò fecio ciò |che me richiese, 	472|473
426	si l’amportai a Cardueil. 	e montai sopra mio cavallo |e portai a Caruel. 	474|475
427	Quant Uterpandragon le vit 	E quando il re il vide 	476
428	et il sot la proesse	e egli seppe la prodeza 	477
429|430	qu’il avoit faite |et le don 	ch’egli avea fatta sel il dono 	478
431	qu’il demandoit, 	che domandava,	479
432	si dist 	si disse 	480
433	qu’il l’avoit bien servi; 	ch’egli avea si ben servito |che bene el dovea avere,	481|482
434	si le fist mestre en J. des sieges de la Table Reonde, 	si l fece mettere in un de' segni della Tavola Ritonda. 	483
435	et quant li parent a cels 	eE|quando i parenti di colui 	484|485
436	qu’il avoit occis virent le domage 	ch’avea stato morto seppono il danaggio 	486
437	que cil lor avoit fet, 	che n loro avea fatto, 	487
438	si le vostrent occirre. 	si l vollono uccidere, 	488
439	Mais li rois dist 	ma el re loro disse 	489
440	qu’il les destrui broit, 	che lli distruggerebbe 	490
441	s’il metoient en lui main:	s’elli mettessono mano a llui per lui male fare, |e que no ne feciono più. 	491|492
442	si vesqui puis li chevaliers Il. jorz 	wEsi visse |poscia il cavaiere tre giorni 	493|494
443	et devia a la Table Reonde. 	e mori nel segno della Tavola Ritonda 	495
444|445	Et cele aventure an vi ge avenir, |et por ce, fait li hermites, 	ch’egli avea conquiso. tE di tale aventura non udi io giamai parlare, 	496
446	demande je se cil tenoient mes ceste coustume. » 	e perciò vo domand’io |se l re tiene tale costume d’allora in quas. 	497|498
447	Et il dist 	foE monsignor Yvano li disse 	499
448	que nenil, 	che non, 	500
449	ainz failli celui jour 	anzi falli a quel giorno 	501
450	que Lanceloz et Galehoz li preuz 	che Lancelotto de Lac e Galeotto, el signore de lLontan’Isole, 	502
451	et Hestor des Mares devindrent compaingnon de la Table Reonde	e Astore di Mare venero alla corte |e ne furono compagnoni, 	503|504
452	et s’asistrent sanz plaies, 	e vi i’asederono sanza piaghe, 	505
453	por ce qu’il n’orent pas requis le siege,	per ciò che non avieno passo richiesto el segno , 	506
454	mais li rois les an avoit proiés. « 	anzi il segno li richiese. 	507
455	Si mistrent, fait mes sire Vvain, une autre coustume 	aMa e' v’amenavano, disse monsignor Yvano, un'altra costuma,	508
456|457	qui n’est pas mains anuieuse |que cele devant, 	ch’è assai più invisiosa che quella davanti, 	509
458	que nus ne puet mais seoir a haute feste, 	ché nullo non puote ma sedere a l’alte feste, 	510
459	s’il ne jure sor sainz 	se non giura sopra i santi 	511
460	qu’il a conquis chevalier en la semainne par prouesce d’armes. » a Assez parlerent cele nuit de la cort 	ch’egli à conquisi cavalieri nella settimana per prodeza d’armes. |Alssai parlarono 	512|513
461	et tant	quella notte della corte 	514
462|463	que mes sire Yvain demanda a l’ermite: « |Biaux sire. j’ai hui veu ci devant en I. val .V. pavillons tanduz devant I. arbre	tanto che monsignor Yvano domandò al romito: eaSire, io ho veduto, qua di sotto una valle, sette padiglioni tesi davanti un albero ove pendeva uno scudo bianco sanza punto di 	515
464|465	ou il pandoit I. escu blanc goté a noir |et dedenz avoit damoiseles 	vivorio;e di dentro i padiglioni avea damigelle 	516
466	qui menoient grant duel. Savez vos 	che molto facieno grande duolo. Sapreste 	517
467|468	por quoi il le faisoient ? — |Nenil, fait li prodons, 	perché ciò est? - Non, diss’elli, 	518
469	se aucuns n’a forfait a Maudit le Jaiant. — 	s’alcuno non à forfatto a Maldotto il Giogante. |—	519|520
470	Coment li forferoit on ? fait mes sire Yvain. — 	E come li forfarebbe l’uomo?, disse monsignor Yvano. 	521
471	Qui abatroit, fet il, l’escu 	— Chi abattesse lo scudo 	522
472	que vos veistes 	che vo vedeste 	523
473	et emporteroit s’espee et son hiaume que les damoiseles doivent garder, il le tandroit a si grant forfait 	e prendesse lo seudo e l’elmo e-lla spada che lle damigelle dovieno guardare, |i' so bene 	524|525
		ch’elli il verebbe a gran forfatto 	526
474	qu’il en essilleroit tot le païs. — Enon Dieu, fait mes sire Yvain, 	e diserterebbe tutto questo paese. - |Anome di Dio, disse monsignor vvano, 	527|528
475	dont le puet il essillier, 	dunque è bene diseritare, 	529
476	car j’ai l’escu abatu. » 	ché lo scudo ò ios.	530
477	Lors li conte 	WSi gli conta 	531
478|479	ou il trova la vielle |et li devise tout ce 	come elli ebbe trovato la vecchia 	532
480|481	qu’ele li avoit commandé, |et il l’avoit fet, 	e-lli divisa ciò che-lla, vechia li ebbe domandato a ffare, 	533
482|483	et|conment il estoit partiz des damoiseles 	e come elli s’era partito dalle damigelle. 	534
484|485	qui faisoient le duel. |Quant li prodons l’antant, 	Quando lo romito l’ode, 	535
486	si dist: « Sire, trop avez mal fait, 	si gli disse: Bel sire, troppo avete mal procacciato, 	536
487	car par ce desprisonnez sera Maudit li Jaianz, 	ché per voi sarà diseritato questo paese per Malditto il Giogante |ch’è spregionato, 	537|538
		acciò 	539
488	qu’il essillera tout cest païs et metra a servage, 	che non l’ama passo, |e metterà a onta e a servaggio altresi 	540|541
489	com il a fait autre foiz. — 	com’egli à fatto altra volta.	542
490	Que fera donc li sires de cest païs ? fait mes sire. Yvain. — Sire, fait il, il n’i a autre seingnor que lui, 	— Che farà dunque il signor di questo paese?, disse monsignor Yvano. — E' non ci à, diss’elli, altro signor di lui, |e si vo dirò come. 	543|544
491	si vos dirai conment. Il fu einsi au tans Uterpandragon 	eEgli è vero |che, rUterpandragone al su tempo ,	545|546
492	qu’en cest païs n’avoit se jaianz non 	che non avea in questo paese |se gioganti non 	547|548
493	qui conversoient en ceste forest et en cels montaingnes	che conversavano in questa foresta e in questa montagna, 	549
494	et vivoient ausi comme bestes 	e vivevano altresi come bestie, 	550
495	et ocioient touz cels 	e uccidevano tutti coloro 	551
496	qui venoient ceste part. 	ch’aventura amenava in queste 	552
497	Quant li rois Artus fu venuz a terre tenir 	parti.E quando il re Artù venne a terra tenere 	553
498	et il or parler de cels diables 	e elli udi parlare di questi diavoli 	554
499	qui estoient si grant, 	ch’erano si grandi come no mostravano , 	555
500	si vint en cest païs a tout grant gent 	si venne in questo paese a molto gran gente 	556
501	et les occist toz. 	e li uccise tutti, |si che no ne lasciò nullo. 	557|558
502	Quant il vint a l’entree d’unne forest ci pres, 	eE quando il re Artù venne a l’entrata d’una foresta |che	559|560
		qui presso est, 	561
503	si trova en une roche une damoisele reposte, fille d’un jaiant, 	si trovò una damigella, figliuola d’un giogante, |che s’era apiattata in una 	562|563
504	et estoit de grant biauté et tenoit entre ses braz un petit anfant 	grotta:esi era di maravigliosa belleza |e tenea intra sue braccia un piccolo giogantello 	564|565
505	qui ses filz estoit, 	che suo figliuolo era. 	566
506	et ele estoit granz a merveilles 	eEgli era grande a maraviglia di suo agio, |come colui 	567|568
507	et n’avoit mie plus de XV. anz.	che non avea ancora |che X. anni. 	569|570
508	Et quant li rois la volt occirre, 	sE quand’e l’ebbe presa |e elli la volea uccidere, 	571|572
509	si sailli avant. I. chevaliers	si sali davanti un cavaliere 	573
510|511	qui lonc tans l’avoit servi |et li demanda la damoisele 	che l’avea molto lungamente servito elli domandò la damigella in guiderdone di suo servigio: 	574
512	et li rois li donna 	ee l re liel donò |e tutto questo paese, 	575|576
513	et? tot le païs 	e ffu là tanto 	577
514	et li laissa gent a puepler la terre. 	come l’ebbe sposata, |e li lasciò gran gente a popolare questo paese. 	578|579
515	EtI li jovenciaux crut 	Erlla dama notricò suo figliuolo	580
516	si que, 	si come ciascuna madre notrica il suo. ll |E elli crebbe 	581|582
517	quant il ot XIlll. anz, 	ed enbarni |tanto che fu ne l’agio de Xv. anni, 	583|584
518|519	qu’il fu greindres |que hom de cest païs. 	ed era più grande di tutti i cavalieri di questo paese. 	585
520	Quant vient a XV. anz, 	E quand’egli ebbe. xviiï. anni, 	586
521	si le fist ses parrastres chevalier 	si l fece su' patrigno cavaliere, 	587
522	et cil fu de tel force 	e elli era di tal forza 	588
523	qu’il ne trouvoit chevalier armé? si pesant 	che non trovasse già cavaliere si possente 	589
524	qu’il ne troussast sor son col si legierement 	che nol torsasse sopra su' collo altresi come un fanciullo. 	590
525	com l’an feist I. petit anfant. I. jor se correça ses parrastres a lui et le feri, 	eEssuo patrigno si crucciò un giorno a llui, non ssoj io per quale cagione, |e quelli il fedi	591|592
526	et cil l’ocist. 	e l’uccise immantenente. 	593
527	Quant la mere vit ce, 	E quando la madre vide ciò, 	594
528	si courut sus a son fil 	si corse suso a suo figliuolo 	595
529	et il trest s’espee, 	e que', |ch’era scaldato e pien di rabbia, trasse immantanente la spada 	596|597
530	si occist sa mere 	e uccise sua 	598
531	et li remest la terre en tel manniere. 	madre.E quando quelli di questo paese seppono |ch’egli avea ciò fatto, 	599|600
532	Quant cil de cest païs virent ce,	si ebbono gran paura |che no- lli uccidesse, 	601|602
533	si firent homage a lui 	si gli rifeciono omaggio 	603
534	por estre plus aseur; 	per essere assicuri. 	604
535	et quant il fu au desus d’els, 	E quand’e fu al di susso di loro, 	605
536	si les mist a servage 	si lor fu si folle e si crudele |che l mise in servaggio, 	606|607
537	et prenoit les damoiseles a force; 	e prendea le franche dame elle damigelle |e giacea con esso loro a 	608|609
538	et quant aucuns em parloit, 	fforza.E quando alcuno ne parlava, 	610
539	si les occioit. Grant piece mena tel vie par ceste terre 	si l’uccidea. Gran peza menò il giogante tale dolore per questa terra, 	611
540	et s’an fussent la gent alé en estrange païs, 	si si fossono tutti fuggiti in istrane terre, 	612
541	se ne fust une aventure 	se non fosse una aventura 	613
542	qui lor avint or a un an: 	che gli avenne |or à un anno, 	614|615
543	si vos dirai quele. Il chevauchoit un jor par mi une forest 	si vo dirò quale. |eEgli cavalcava un giorno per una foresta 	616|617
544	ci pres tant qu’il encontra I. dame, la plus bele 	che qui presso est tanto |ch’egli incontrò per aventura una damigella, la più bella 	618|619
545	que je onques veisse, 	ch’io unque vedessi, salva la biltà della reina Ginevra. |VE con esso lei cavalcava un cavaliere 	620|621
546	et avec li chevauchoit I. chevalier	che sposata l’avea e due scudieri. |eE quando il giogante la vide, 	622|623
		si lo smosse molto per la gran biltà 	624
547	qui espousee l’avoit; 	che vide in lei: |si-lla prese per lo freno, 	625|626
548	si se merla au jaiant 	ch’ella converebbe venire con esso lui. |E quando colui 	627|628
549	et li jaianz l’ot tantost occis, 	che sposata l’avea vide ciò, |si s’avanti per lei difendere 	629|630
		e-ssi combatté al gigante tutto disarmato: 	631
		ma e' l’uccise e'due scudieri. 	632
550	puis prist la dame 	E quand’egli ebbe ciò fatto, |si prese la dama e ne la porta in suo castello là suso 	633|634
		che-ll’uomo chiama il castello del Poggio. Ella fece discendere 	635
551	et l’anmena a I. chastel 	e molto l’onorò |e congioi, 	636|637
552	que l'an apele le Chastel del Tertre; 	e la richiese d’amore |come colui 	638|639
553	si la fist descendre et moult l’annora et la requist d’amors. 	che tanto l’amava |come cuore d’uomo puote mai amare femina. 	640|641
554	Et ele dist 	eE ella li disse 	642
555	qu’ele ne l’ameroit ja	ch’ella non l’amerebbe già tanto come fosse si crudele, |ch’i' ò, diss’ella, udito dire a molti huomini di questo paese 	643|644
556	tant com il fust si cruex 	che vol non faceste forse |che huomini uccidere e unire pulcelles. 	645|646
557	et il dist 	Ed e' le disse 	647
558	que qu’il avoit fait ça i arrieres, il l’amanderoit de ci en avant; 	che ciò |ch’egli avesse fatto qua in adietro elli amenderebbe da ora in avanti 	648|649
559	et ele li demanda 	e farebbe ciò|ch’ella volesse. Ella li domandò 	650|651
560	conment ele l’an creroit. « Je vos jurerai, fait il, sor sainz 	come ne lli crederebbe: |«l''l vo giurerò, diss’elli, sopra i santi. 	652|653
561	que jamais a home ne à fame de cest païs ne mesferai. — 	— e vol mi volete, diss’ella, giurare che giamai a uomo né a femina no misfarete, 	654
562	Ne de cest chastel n’istroiz, 	né di questo castello non uscirete 	655
563	se n’est por vostre honte vengier. — Je ferai ce 	se cciò non è per vostra onta vendicare, i' farò ciò |che vo' 	656|657
564	que vos voldroiz. » 	vorete».E ella li dicea insi per la paura ch’ella avea di morire, |e elli ne l’asicura 	658|659
565	Et il li fiance, 	e li giurò sopra i sancti ciò |ch’ella li avea divisato: 	660|661
566	si remest el chastel par tel manniere 	si rimase nel castello in tal maniera 	662
567	que onques puis n’en issi. 	che unque poscia non usci. 	663
568	Quant il i ot esté bien demi an, 	E quand’e v’ebe stato un mezo anno, 	664
569	se li anuia moult: 	si lli invidia molto per ciò |che non se n’uscia nulle volte: 	665|666
570	si quiert art et angin 	si chiese arte e ingegno 	667
571	comment il eust achoison d’issir fors 	com’elli potrebbe trovare cagione d’uscire fuori, 	668
572|573	et fist pendre cel escu a cel arbre |que vos veistes 	e fece apiccare quello scudo a quello abbero 	669
574|575	et fist aporter son hiaume |et s’espee en cel pavillon	che vo vedeste e apportare suo elmo e sua spada nel padiglione 	670
576	que vos veistes 	ove voi intraste. 	671
577|578	et pansa |que 	E si pensò 	672
579	se li escuz estoit abatuz par chevalier, il s’em porroit bien issir 	che, se lo scudo fosse abattuto per cavaliere, |e elli potrebbe bene uscire fuori di là entro sanza ispergiurarse:	673|674
		e s’alcuno ne portasse la spada o l’elmo, 	675
580	sanz parjurer soi. 	o elli abatesse lo scudo, |insi sarebbe elli diliverato. 	676|677
581	Quant cil de cest païs virent ce 	sE quando quegli di questo paese seppono	678
582	qu’il avoit fait, 	ch’elli ebe ciò fatto, 	679
583	si i mistrent XII. damoiseles	si misono. xii. damigelle 	680
584	qui desfandoient as chevaliers erranz 	per difendere a' cavalieri erranti 	681
585	qu’il n’i touchassent 	che nol tocassono, 	682
586	et ce estoient celes	e'cciò era coloro a 	683
587	a cui vos veistes faire le duel. 	cui vo vedesti fare ll gran duolo. 	684
588	Or sera li jaianz delivrez,	eMa ora est si avenuto |che 'l giogante sarà diliverato per lo scudo 	685|686
589	si tost com il verra ceste novelle 	che vo' avete insi abattuto: |si tosto come n’udirà le novelle, uscirà fuori di prigione 	687|688
590	et istra fors, 	e correrà come folgore per questo paese, 	689
591|592	ne ja|puis a ne trovera home 	né già poscia none inconterrà huomo 	690
593	qu’il n’ocie: 	che non uccida. 	691
594	si fermeront or li chevalier lor chastiaux i 	Anzi tremeranno oggimai quelli di questo paese |e fermeranno lor castelli e lor magioni, 	692|693
595	et seront si quoi 	e saranno si cheti 	694
596	que ja ne se remueront.	che già non si moveranno, |né già	695|696
		se non si sapranno guardare 	697
		che non sieno vinti e messi a distruzione. 	698
597	Or avez oi 	Or avete udito 	699
598	por quor les damoiseles plouroient 	perché le damigelle facevano il duolo 	700
599	et quelz maux en vendra a cest païs. » 	e che lo scudo significa, |e qual male n’averà a que di questo paese e a voi medesimo, 	701|702
		se quelli voi puote agiugnere 	703
		a cui lo scudo 	704
		cu voi avete abattuto esto. 	705
600	Et mes sire Yvain dist que de cels del païs li poise il, 	E monsignor Yvano li risponde |che di quelli del paese li pesa elli molto, 	706|707
601|602	qu’il ne l’ont pas deservi |que maux 	ché non ànno nulla forfatto, 	708
603	lor an deust venir. 	e s’elli unque puote, elli ne lli trarrà. 	709
604	Cele nuit fu mes sire Yvain assez a aise. Au matin, 	eSi giacque là entro quella notte assai ad agio. A lo ndomane, 	710
605	quant il ot oïe messe, 	quando elli ebbe udito messa, 	711
606	si prist ses armes 	si prese sue armi, 	712
607	et quant il est montez, li prodom resgarde 	e quand’e fu armato, |si prende lo scudo. 	713|714
608	et voit l’escu au jaiant: e 	E l produomo il riguarda |e conosce 	715|716
609	Ha, sire, 	che ciò est lo scudo del giogante, |si gli disse: 	717|718
610	por Dieu, fait il ermites, cel escu laissiez, 	Ail, sire, per Dio, lasciate lo scudo |e ne pigliate un altro. 	719|720
611	que se vos l’amportez, vos ne troverez ja home de cest païs 	ché se voi di qua entro ne l portate, sappiate |che già non incontlrerete huomo né femina di questo paese 	721|722
612	qui a son pooir ne vos nuise.» 	che di tutto su podere non vo noccia, a tutto su poderes. 	723
613	Et il dist 	Ed e' dice 	724
614	que ja autre n’amportera. 	che già no ne porterà altro, 	725
615	Atant se part de laienz 	se ne dovesse oraindiritto morire. ls |eAtanto si parte monsignor Yvano di là entro 	726|727
616	et chevauche 	e cavales tutta la mattinata 	728
617|618	tant qu’il vint a l’entree d’unne forest. |Lors encontra II. damoiseles 	tanto ch’elli incontrò due damigelle 	729
619	qui portoient I. brachet; 	che portavano davanti loro due brachette, 	730
620	et quant eles voient le blanc escu gouté de noir, 	ed erano montate sopra due palafreni picoli. |Si tosto come l’una vide lo scudo gocciolato di nero, 	731|732
621	si ont tel paor 	sì ebbe tal paura 	733
622	qu’eles ont laissié le brachet chaoir 	ch’ella lascia suo brachetto cadere 	734
623	et tornent en fuie. 	e torna in fuga 	735
624	Et il point aprés, 	tanto come il cavallo puote andare; altresi fece l’altra. |eElli pugne apresso, 	736|737
625	si a atainte l’unne 	ch’elli vorrà sapere 	738
626	et la prant au frain 	perch’elle fugono, |si agiugne la diretana ella prende al freno 	739|740
627	et dist: « Damoisele, 	e le disse: |Damigella, mal fuggite, 	741|742
		ché vo non avete guardia. 	743
		Ma diteme 	744
628	por quoi avez vos si grant paor ? —Sire, fait ele, 	perché voi avete si gran paura. |— eperché, sire?, diss’ella. 	745|746
629	por cel escu 	Per quello scudo 	747
630	que vos portez. 	che voi avete abattuto a tale ora	748
631	Et	che noi ne saremo diseritate e in selrvaggio, |né giamai non oseremo andare a giocare né a sbattere altresi come davanti; 	749|750
632	quant je vos vi ore venir, 	e quando voi vidi venire con cotesto scudo, 	751
633	sì cuidai 	si credetti 	752
634	que ce fust li sires de cest chastel. — 	che-cciò fosse il signor di questo poggio là suso 	753
		ch’à nome Maldotto il Giogante, 	754
		e perciò torna io in 	755
635	Or ne vos esmaiez, fait il, vos n’avez garde. — Sire, fait ele, non, de vos. » 	fuga.— eOr non voi ismagate, damagella, diss’elli, |ché voi non avete guarda. 	756|757
		— Non, diss’ella, 	758
636	Atant s’en vait son chemin 	di voi, |ma d’altrui si ò ios. Elli se ne va tutto su' camino 	759|760
637	et laisse les damoiseles, 	e lascia la damigella 	761
638	si chevauche dusqu’aprés midi 	che d’altra parte se ne va. Elli cavalca 	762
639	qu’il vint en une valee 	tanto che viene in una valle 	763
640	ou il ot I. bele fontainne desouz Il. ormes. Il vient cele part, 	ov’egli aveva una molto bella fontana di sotto due olmi. |sElli viene in quelle parti 	764|765
641	si troeve Il. damoiseles et I. escuier	e truova due damigelle ed uno scudieri 	766
642	qui manjoient a la fontainne venoison et pastez de chevrel. Il les salue 	che mangiavano alla fontana cacciagione e carne di |cavriuolo.“eElli el saluta, 	767|768
643	et eles se lievent contre lui 	e elli|si dirizano incontro a llui 	769|770
644	et le prient de descendre,	e l priegano |ch’elli discenda 	771|772
645	et demore avec aux tant 	e dimori con esso loro |tanto 	773|774
646	qu’il aient mengié; 	ch’elli abbiano mangiato. 	775
647	et il dist 	Ed e dice 	776
648	que non fera, 	che non farà, 	777
		che non à mistieri di dimorare, 	778
649	qu’il n’a 	e tuttavia il priegano elle |tanto ch’e discende 	779|780
		e trae suo elmo ellava sue mani, 	781
		e s’asiede sopra l’erba verde e manuca della venigione 	782
650	Quant il orent auques mengié, 	che buona li pare.|Quando elli ebono alquanto mangiato, 	783|784
651	si dist l’unne mon signor Yvain: « Sire, veez vos ce 	si disse l’una delle damigelle a monsignor Yvano: Bel sire, vedete voi ciò |ch’io vego?- 	785|786
		E che vedete vo'?, diss’ellis. 	787
		E ella si riguarda 	788
652	que je ngnor Yvain: « Sire, metez vostre hiaume en vostre ste, 	e vide venire un cavaliere armato di lungi si grande andatura |come può del cavallo trarre, 	789|790
		e viene tutto diritto inverso loro. 	791
		quand’e' viene presso di loro, 	792
		si dicono le damigelle a monsignor Yvano: «Bel sire, montate in vostro cavallo 	793
		e mettete vostro elmo in vostra testa, 	794
653	que cil chevaliers vient a voset 	ch’elli no è aviso |che questo cavaliere viene inverso noi, 	795|796
654	se vos estes armez, tions en pais ? 	e se voi siete armato vo sarete più asicuro».	797
655	Et puis	Ed e' dice 	798
		che ciò farà elli 	799
		poscia ch’elle il vogliono,	800
		si rilaccia suo elmo in su' capo. 	801
		sE l cavaliere à tanto andato 	802
		ch’egli è insino a lloro venuto, 	803
		e quand’egli è presso, 	804
		si disse a monsignor Yvano: «Traditore! Ladro! 	805
		Perché avete voi questi di questo paese diservito cu' nulla non voi avieno misfatto? 	806
		Voi gli avete morti e distrutti, 	807
		ché l diavolo est già disprigionato 	808
		di 	809
656	que vos l’an avez geté, il t bien droiz 	cui noi eravamo a riposo; |ma poscia che voi ne l’avete gittato, egli è ben diritto 	810|811
		che voi ne moriate, erssi farete voi, 	812
657	que vos en muiroiz. » 	ch’i' medesimo voi ucciderò». 	813
		eAllor lascia corere el cavallo 	814
		per lui fedire per me' corpo della lancia, 	815
		e monsignor Yvano salta alla traversa, 	816
658	Lors laisse corre nt a terre; il resaillent em piez	si che quelli falla;|e elli viene a-ssuo cavallo 	817|818
		ed e' monta anzi 	819
		che quegli fosse ritornato. 	820
		PE quand’egli è montato 	821
659	et mestent les mains es cors; 	e ebbe preso suo scudo erssua lancia,|si si lascia corere al cavaliere: 	822|823
		e que' gli riviene allora contro,	824
660	si dure tant la mellee 	si si trafegono sopra li scudi si duramente |che fanno le lance volare in pezi.Elli si trapercuotono di corpi e di scudi 	825|826
661	qu’il n’i a celui 	si che|si portano atterra per di suso la groppa de cavalli 	827|828
662	qui ne pit las et travilliez. 	e sono tutti discassati del cadere, |e elli risalgono in piè 	829|830
		e mettono le mani alle spade 	831
		e-ssi tradonano gran colpi là 	832
		ov'egli si possono agiugnere,	833
		si 	834
663	Tant ont donné des cox et ceuz 	si dispezano li scudi |e n’abattono gran cantelli di sotto 	835|836
		e di sopra: 	837
664	et tant se sont mené li chevalier 	si si dismagliano gli asberghi, |e si fanno volare el sangue del corpo alle spade trilnleanti. 	838|839
665	que cil ne se bt plus soffrir, 	Si dura tanto la battaglia |che non v’à colui 	840|841
		che tutto non sia lasso e travagliato di colpi donare 	842
		e di ricevere. 	843
		Tanto ànno donato colpi e ricevuti, 	844
		e tanto si sono menati un’ora 	845
		inanzi e un’altra adietro, sche lj cavaliere non puô più sofferire monsignor Yvano, 	846
666	ainz crie merci 	anzi li grida mercé 	847
667	et tant s’espee	come colui|che ben vede 	848|849
		ch’egli è menato a oltranza. 	850
		Si gli rende sua spada 	851
668	et dist: 	e |si gli disse: 	852|853
669	Ha, frans chevaliers, merci, fai de moi ce 	«Ail, per Dio, franco cavaliere, no m’uccidete mica, |ma-ttenete mia 	854|855
		spada!Si mi rendo per oltrato di questa battaglia 	856
		e mi metto in vostra mercé affare 	857
670	que tu Mdras, sauve ma vie. a» 	quanto che vo' vorete, salvo mie vitas. 	858
671	Et mes sire Yvain reçoit spee et dist : « Il te covient fiancer 	eE monsignor Yvano la riceve. Elli ti conviene giurare |che ttu mia volontà farai di ciò 	859|860
		ch’io ti dirô». 	861
		E quelli lel giura. 	862
		E monsignor Yvano li mette sua spada nel fodero 	863
