376	que asu hermano auia muerto 	qui son frere auoit ocis. 	416
377	e ella dixo 	Et elle dist 	417
378|379	que bien fallaria quien la defendiese |e luego pusieronle dia señalado 	quele le trouueroit bien 	418
380	Parase defender Por cauallero 	Si mist iour dun cheualier amener auant. |pour li desfendre. 	419|420
381|382	e ella ymbio a buscar |por muchos lugares 	Si sen est puis pourchascie en pluisors lieus. 	421
383	quien le defendiese mas nunca a podido fallar Cauallero 	mais onques ne troua cheualier 	422
384	que armas quiera tomar contra aquel Cauallero 	qui sez armes en osast prendre encontre celui 	423
385	que deste pleito la a Reptado 	qui apelee len auoit. 	424
386	e el Plazo se cumple Mañana 	Ore est la chose |tant alee 	425|426
387	ental manera que si fasta ora de terçia no falla 	que li iors fu atermines a hui. |si na trouue nul desfendeour 	427|428
		Et pour chou dient li vn et li autre	429
388	defensor tomaran della luego vengança 	quele est atainte del mesfait |que on li a mis sus. 	430|431
389	e la vengança sera tal que la Quemaran 	si lont iugiee lal ardoir le matin. |Et pour chou 	432|433
390	e poresto lloro yo asi tan fuertemente 	quil men ramenbroit ore ploroie iou 	434
391	porque aquella es vna delas altas donzellas del mundo agora me deçid donçella dixo lançarote 	Car elle estoit vne des plus hautes damoiseles del monde et des plus uaillans |CAr me dites 	435|436
392	si ella fallase tras quien la defendiese 	dont damoisele fait lancelot.|se elle trouoit demain 	437|438
393	seria ella quita del todo 	O 	439
394	señor dixo ella 	qui le desfendist 	440
395	no se 	dont: ne seroit elle quite del iugement. Sire fait elle iou ne sai. 	441
396|397	E es muy lexos de aqui |ado ella esta dixo lançarote 	Et est chou fait il loing de ci. Sire fait elle il ni a	442
398|399	señor dixo ella |no ay mas de aqui alla de seis leguas ynglesas 	que vi lieues englesches. 	443
400	e si quisieredes Bien podedes yr alla a ora de Prima Ado la podre fallar dixo lançarote 	Se vous moues demain matin vous y seres dedens prime |Et ou le porroie iou fait il trouuer. 	444|445
401	enla floresta de donseglorega dixo la donçella 	En la forest fait elle de floregas. 	446
402	e este camino vos lleuara alla 	Et chis chemins vous y menra tot droit 	447
403	si lo supieredes guardar 	se vous le saues tenir 	448
404	Pues a dios vos encomiendo dixo el 	Or vous commanch iou a dieu damoisele fait il. 	449
405	e luego se partio el vno del otro 	si sen torne atant. |Et cele sen uait faisant son doel. 	450|451
406	e la donçella yua llorando 	Et lancelot cheualche 	452
407	e la donçella yua agora tanto porsu camyno 	tant 	453
408	fastaque salio dela floresta 	que il vint hors de la forest. 	454
409	e llego avna casa de Religion 	si voit deuant lui vne maison de religion. 	455
410	e el fue alla por aluergar 	si torne cele part pour herbergier. |Et quant il vint la 	456|457
411	e fallo ala puerta dos frailes 	si trouua. ij. freres 	458
412	que auian dicho conpletas 	qui auoient cante complie. 	459
413	e estauan al ayre 	Si estoient venu au serain. 	460
414	e ellos fueron contrael 	si saillent sus encontre lui 	461
415	porlo ayudar a desçender e dixeron 	por lui desarmer. |et dient 	462|463
416	que vien fuese venido 	que bien soit il venus. 	464
417	e Metieronlo enel monesterio 	si le font entrer laiens 	465
418	e los frailes le dixeron 	et li demandent |sil manga hui.	466|467
419	señor auedes / oy comido no señores dixo el 	Et il dist |que nenil. 	468|469
420	e luego mandaron ellos quele pusiesen la mesa 	Et il font maintenant metre la table a lor sergans et la nape ; |et puis le pain et le vin dessus. 	470|471
421	mas lançarote no quiso luego comer 	Et il dist |quil ne mangera mie deuant ce	472|473
422	ante dixo 	quil ait este el moustier. 	474
423	que entraria enla yglesia por fazer oraçion 	si y dira sez orisons. |Car il	475|476
424	e desque el entro enla yglesia finco los ynojos e el façiendo oraçion cato asu diestro 	ni auoit hui este. |Lors sen entre en leglise pour orer. 	477|478
425	e vio vnos arcos de plata muy Ricamente fechos 	Et en ce 	479
426	a flores de oro 	quil su a genoillons |si regarde deuers destre partie et voit. j. prones de fer 	480|481
427|428	e a bestias de diuersas maneras |e ante ellos estauan çinco caualleros armados de todas armas elos yelmos enlas cabezas 	et dargent moult bien faites a flor cestes: dor et a bestes et a oisiaus de diuerses manieres et dedens auoit. v. Cheualiers armes de toutes armes 	482
429	e las espadas enlas manos 	si com de heaumes en testes et despees es mains 	483
430	como si quisiesen defender de algunos 	et aussi pres de euls desfendre	484
431	quelos quisiesen acometer 	que se on les volsist assaillir. 	485
432	Desto se marauillo mucho lançarote 	Ne chou sesmerueille moult lancelot. et se drece em pies |si vait cele part 	486|487
433	e fue alla contraellos e ellos le dixeron 	et salue lez cheualiers.|Et il li dient 	488|489
434|435	señor bien seades venido |e el les rrindio sus saludes 	que bien soit il venus. 	490
436	e lançarote cato vn poco los arcos 	Et lancelot entre dedens les prones 	491
437	Porque heran muy Ricos e muy fermosos 	qui tant sont beles et riches. 	492
438	que vien cuidaua 	Et regarde lez prones 	493
439	Que vn Rey No los podia tales façer 	quil ne quide pas |que vns roys lez peust esligier.	494|495
440	e el asi Catando vio dentro enlos arcos vna muy Rica tumba 	Et voit deles lez cheualiers vne tombe la plus riche 	496
441	qual nunca tal viera el ni ome del mundo que hera toda de oro fino e de piedras preçiosas 	que onques fust ueue de nul cheualier |Car elle estoit toute de fin or a pierres precieuses 	497|498
442|443	que estaua toda labrada de diuersas maneras |e de muy muchas cosas de figuras 	qui valoient. j. grant royalme. 	499
444|445	e de otras cosas |que tal tumba de tal manera nunca viera 	Et se la tombe estoit de grant biaute. noient fu de la grant rikece 	500
446	ni ome del mundo 	dont elle estoit. 	501
447	que la non ouiese visto no podria asmar la fermosura 	Et auec tout chou estoit elle la plus grande 	502
448	que enella auia de tales cosas 	quil eust ao onques mais veue. 	503
449|450	como enella estauan e don lançarote se marauillo |e dixo entresi mesmo 	Si sen est trop merueillies 	504
451	Quien podria ser el prinçipe 	qui li princes pooit estre 	505
452	que enella yaçia 	qui illueques estoit mis 	506
453|454	e lançarote pregunto alos caualleros |e dixo 	Et il demande as cheualiers 	507
455|456	señores que estades aqui façiendo |señor dixeron los caualleros nos guardamos el cuerpo 	que il font illueques. Sire font il nous gardons le cors 	508
457	que yaze enesta tumba 	qui chi gist en ceste tombe 	509
458	quelo no lleuen dende aqui 	quil nen soit portes de chaiens. 	510
459	e nos lo guardamos çinco caualleros de dia 	Si sommes. v. |por lui garder cascun ior. 	511|512
460	e otros çinco de noche 	Et la nuit en y a autres. v. 	513
461	que no façemos y al Auedes miedo dixo Lançarote 	qui font autretel seruice |comme nous faisonz de ior. 	514|515
462	que voslo lleuen de aqui 	Et de coi 	516
463|464	señor dixeron ellos |si que vn fraile de aqui 	aues vous paor fait lancelot. Sire font il vnz des freres de chaiens 	517
465|466	que mucho es buen ome |e de sancta vida nos a dicho 	qui moult est de sainte vie Nous dist na encore gaires 	518
467	que vn cauallero vernia aesta tierra 	que vns cheualiers vendroit chaiens 	519
468	que por fuerça lo lleuaria desta tierra 	qui par sa force len osteroit. |et le feroit mener hors de cest pais. 	520|521
469	e las gentes desta tierra querrian antes ser muertos 	Et nos gens de ceste terre voldroient miex morir 	522
470	que el fuese lleuado de entre nos 	quil fust remues dentre nous. 	523
471	e poreso lo guardamos 	Et por chou le gardons nous ensi 	524
472	asi como vedes 	comme vous vees. 	525
473	ca el ome bueno nos dixo 	car li preudom nous dist 	526
474	que no tardaria mucho el buen cauallero 	ke li cheualiers ne demourroit pas 	527
475	Que no viniese alo sacar 	ke il ne uenist	528
476	Agora me deçid dixo lançarote 	Or me dites fait lancelot. 	529
477	quien fue este tan Rico prinçipe 	et ne fu cils cheualiers moult haus homs 	530
478|479	que yaze entan rrica sepultura |Señor Dixeron ellos 	a qui on fist ceste sepulture. Sire font il haus homs fu il et riches. 	531
480|481	Mucho fue alto ome |e el mas noble 	Et auec chou fu il li plus preudoms	532
482	Que nunca fue visto ay dios dixo lançarote 	qui fust a son tamps. |Ha : diex fait lancelos 	533|534
483	quien fue señor dixeron ellos 	qui fu il. Sire |font il 	535|536
484|485	si sabedes leer |vien podedes saber quien es el 	se vous connissies point de lettres vous poes bien sauoir 	537
486	que aqui yaze 	qui il fu. 	538
487	que ala cabezera dela su tumba lo fallaredes escrito e lançarote se fue ala cabeça dela tunba 	Car ses nons est escris el chief de ceste lame. |ors uait lancelot cele part 	539|540
488	e fallo las letras 	et trueue les lettres 	541
489	que deçian aqui yaze galeote el fijo dela fermosa Jaiana 	qui disoient. |Chi gist Galehols li fils a la bele iaiande li sires dez lontaignes illes 	542|543
490	que por amor de lançarote murio 	qui por lamor de lancelot del lac morut 	544
491	e quando lançarote ovo las letras leydo cayo amorteçido en tierra 	Et quant il voit chou |si chiet a terre tous pasmes	545|546
492	e estubo ansi gran pieça 	et iut grant piece 	547
493	que no pudo fablar 	sans dire mot. 	548
494	e los caualleros fueron ael 	Et li cheualier coerent a lui 	549
495	porlo leuantar 	por e lui releuer 	550
496	e mucho se marauillauan 	qui moult sesmerueillent 	551
497	que podia Aquello ser 	qui il poet estre.	552
498	e quando lançarote acordo començo a dar vozes 	Et quant il est reuenus de pasmisons. 	553
499	e a dezir ay 	si dist 	554
500|501	que duelo |e que daño 	ha : diex quel doel et quel damage et quel anui. 	555
502	e luego començo a dar del vn puño enel otro e a rrascar el Rostro 	Lors fiert lun poing sor lautre. |et esgratine son visage. 	556|557
503	asi que la sangre le salia por todas partes 	si quil en fait le sanc saillir. 	558
504	e a mesar sus fermosos cabellos 	Si se prent par ses cheueus 	559
505	e a darse puñadas grandes enel rrostro e enlos pechos e a dar tales vozes 	et se fiert del poing grans cops en mi le vis. |et pleure si durement 	560|561
506	que todos auian piedad del 	que il ni a celui |qui nen ait pitie. 	562|563
507	e maldeçia el dia 	Si laidenge |et maudist leure	564|565
508	en que fuera nasçido 	que il onques fu nes 	566
509	e deçia ay 	quant 	567
510|511	que duelo |e que daño morir el mejor ome del mundo porel mas mal Cauallero e mas malauenturado 	si preudoms est mors pour lui Moult fait lancelot grant doel et grant cri. 	568
512	que enel es Mucho fiço lançarote gran llanto 	et tant que cil de laiens le regardent a meruelles 	569
513	e daua tales vozes 	Si li demandent 	570
514|515	que todo el mundo lo cataua |e se marauillaua del e preguntaronle como auia nombre 	qui il est. 	571
516	mas el no podia Responder 	Et il ne lor pot mot dire 	572
517	Ante daua vozes e gritos todavia 	ains pleure toutes voies|et se debat et deschire. 	573|574
518	e desque el fiço su duelo gran pieça 	Et quant il ot grant piece son doel mene. 	575
519	cato las letras otra vez 	Si regarde les lettres 	576
520	e quando vio que deçia 	qui dient 	577
521	Que Porel hera Muerto dixo 	que pour lui morut Galeholt. |Lors dist 	578|579
522	que asaz seria mal auenturado 	que trop seroit maluais 	580
523	si porel no muriese 	sil ne moroit Ie aussi pour lui. 	581
524	e luego se partio dende 	Si saut maintenant hors dez prones |et pense 	582|583
525	e fuese buscar su espada 	quil yroit querre sespee. |et quil sen ochirra 	584|585
526	para se matar conella 	Et maintenant |quil fu hors del moustier. 	586|587
527	e luego el sabiendo Dela yglesia encontro con vna donzella dela dueña del lago 	si encontra la damsolisele sa la damel del lac. |Cele 	588|589
528|529	aquella que fallo con Boores |ante el castillo de ongeforte 	qui a bohort auoit parle deuant le castel de hongrefort. " 	590
530	e ella lo conoçio e trauole dela mano 	et elle le connoist bien. 	591
531	e tirolo contrasi 	si le prent par le poing 	592
532	e dixole 	et lareste. |Que est che fait elle 	593|594
533	ado ydes vos asi 	ou ales vous ensi. 	595
534|535	ay donçella dixo lançarote |dexadme mis dolores acabar 	ha : damoisele fet il laissies moi mes dolors acomplir. 	596
536	que jamas no abre plazer ni folgura eneste mundo fablad conmigo dixo la donçella 	Car iamais naurai ioie ne repos. en cest siecle. parles a moi fait elle. 	597
537	e el no le rrespondio palabra 	Et il ne respont nul mot. 	598
538	antese escapo dela mano 	ains se lance outre |si quil li escape des mains 	599|600
539|540	e se fue |e quando la donçella esto vido dixole 	Et quant elle len voit ainsi aler. 	601
541	señor yo vos defiendo porla cosa del mundo 	Si dist. Sire iou vous desfent par la riens 	602
542	que mas amades 	que vous plus ames en chest siecle.	603
543|544	que no vaiades mas adelante |fastaque fabledes conmigo 	que vous nales auant deuant que vous aies parle a moi. 	604
545	e lançarote se detubo luego 	Et il sareste 	605
546	e la cato tanto 	et le regarde 	606
547	que la conoçio e dixole 	et le connoist |et li a dit 	607|608
548	donçella vien seades venida Pardios 	que bien soit elle venue |En Non dieu sire fait elle vous me deussies faire plus bele chiere. 	609|610
549|550	dixo ella |vos deuedes fazer 	que vous ne faites. Au mains 	611
551	mas alegre cara de Quanto façedes 	pour ce 	612
552|553	Por quanto yo so mensaxera devuestra señora la donçella del lago |dixo el 	que iou sui a ma dame del lac. la vostre dame, Damoisele fet lancelot 	613
554	non vos pese ca no cuidedes 	or ne vous poist |et ne	614|615
555	que jamas aya yo plazer ni alegria por auentura 	quidies mie |que iou aie iames ioie. pour auenture 	616|617
556|557	que me venga |Pordios dixo la donçella 	qui me puist auenir. Enon dieu fet elle 	618
558	si aueredes agora sabed 	Si aures Ore escoutes 	619
559	que mi señora vos ymbia a deçir 	que ma dame vous mande. |Elle vous mande 	620|621
560	que vos tiredes el cuerpo de galeote de aqui 	que vous ostes le cors Galehot de chaiens 	622
561|562	e lo fagades lleuar al castillo dela dolorosa guarda |e lo fagades meter en aquella tumba mesma 	et len faites porter a la ioieuse garde. et illueques soit mis en la tombe 	623
563	ado fallastes su cuerpo escripto ca ella lo quiere ansi 	ou vous trouastes uostre non escrit|Et elle le vseut a ensi pour chou 	624|625
564	Ca el vuestro cuerpo mesmo sera y enterrado conel 	quele sest bien |que en celui meisme lieu sera vostres cors enterres. 	626|627
565	e quando el esto oyo fue muy alegre 	Et quant lancelot entent chou Isi est moult lies. 	628
566	e dixola 	et dist 	629
567	que Mucho heran aquellas nuebas plazenteras que asi lo faria 	que moult li sont ches noueles fplaisans |car toutl ensi le fera il. 	630|631
568	Puesque ella lo ymbiaua a mandar 	Puis demande conment|que sa dame le fait. 	632|633
569|570	Por buena fee dixo la donçella |vien a ocho dias 	Par foi fait elle. Madame a estet. viii. iours mallade mout durement. 	634
571	Que vuestra señora esta muy triste 	Car ellle trouusa en son sort 	635
572	porque ella vido ensus suertes segund que me ella dixo 	si|comme elle msa puis dit. 	636|637
573|574	que asi como fallasedes la tumba de Galeote |que luego vos matariades 	que si tost que vous trouueries la tombe gallehot 	638
575	sino ouiesedes 	Ique uous uous ochiries de dolel 	639
576|577	quien vos esforçase |e quien vos estoruase 	se uous nen esties destournes. 	640
578	e poresto me ymbio ella aca a gran priesa 	Et pour cou menuoia elle a grant besoing cha. |si uous mande 	641|642
579	e vos manda dexar este duelo 	que uous laissies che doel ester |car il ne uous puet faire se nuire non. 	643|644
580	e vos Ruega por la cosa del mundo 	Et uous prie par la riens|que vous plus ames 	645|646
581	que mas amades 	que au plus bel 	647
582	que vos conortedes lo mejor que pudieredes e que si lo no fiçieredes 	que vous poes vous en deportes. |Et se vous ne le faites ensi. bien sachies 	648|649
		que a la premiere fois. 	650
583	que ella vos tirara el ayuda 	que vous aures mestier de li. elle vous faudra. |Et il dist 	651|652
584	que della auedes 	quil sen comfortera 	653
585	asi lo fare dixo lançarote 	puis que elle le veult.	654
586	puesque aella plaze agora vos conuiene 	Or vous commant dont 	655
587	dixo la donçella de armar ca yo se bien 	que vous prendes vos armes |Car iou sai bien 	656|657
588	que aquellos caualleros no voslo dexaran llebar 	que li cheualier ne vous lairont mie le cors emporter. 	658
589	en quanto lo pudieren defender 	tant|comme il le porront desfendre. 	659|660
590	o yo morire dixo lançartoe 	Et il dist |quil en morront tuit. aincois 	661|662
591	o yo lo tirare donde esta 	quil ne lemport de laiens. 	663
592	E luego se fue armar 	si se vait armer demaintenant. |Et	664|665
593	e la donçella se fue alos caualleros 	lors sen uient la damoisele as cheualiers 	666
594|595	quela tumba guardauan |e dixoles 	qui gardoient la tombe et lor dist 	667
596	señores queredes vos defender aquello 	Segnor vous voles vous desfendre de ce 	668
597	Que conuiene a ser afuerça 	quil couuient estre a forche. 	669
598|599	yo lo digo |dixo ella Porel cuerpo 	Et iou le vous di por le cors 	670
600	que guardades 	que vous gardes. 	671
601	ca sabed 	Car vous saues bien 	672
602	que vos sera tomado 	quil en sera ostes. 	673
603|604	non sera dixeron ellos |en quanto nos pudieremos 	Non sera font cil tant comme nous porrons. Enon dieu fait elle 	674
605	Pardios dixo ella 		
606	si sera 	si sera 	675
607	que aqui es venido 	quar cil est uenus 	676
608	quien voslo tolera e si lo quisieredes contradeçir a todos conuiene morir 	qui len ostera |Et se vous le contredites vous en morres tout. 	677|678
609	e poresto querria 	Et por chou vous uenist il miex. 	679
610|611	quelo dexasedes |anteque vos matasen 	que vous le laississies atant enmener 	680
612	porende ya enquanto nos fueremos vibos dixeron los caualleros 	lque uous vous en feissies ocirre. |Et cill dient 	681|682
613	No sera de aqui llebado 	que ia tant |comme il soient vif : nen sera portes.	683|684
614	e bien sepa el cauallero 	Et bien sache font il li cheualiers 	685
615	que porel es venido 	qui uenus est pour sauoir	686
616	que aunque fuese mejor ome que lançarote 	quel sil estoit plus preu encore |que la lancelot ne soit. 	687|688
617	quelo no moueria de aqui vn punto agora 	si ne lenmenroit il point 	689
618	vere dixo la donçella 	Or uerrois fait elle 	690
619	como vos auerna 	comment il vous en lauenra. 	691
620	Ellos asi fablando llego ay lançarote Armado de todas armas 	ces paroles uient laiens lancelot tous armes 	692
621|622	e los caualleros |que lo vieron preguntaron 	Et quant li cheualier le uoient uenir 	693
623	Que que queria fazer 	si li denandent 	694
624	yo quiero dixo el el cuerpo que alla esta Pordios 	que il ueullt. ie ueul fait il auoir le cors |qui llaiens est. 	695|696
625|626	dixeron ellos |vos no lo aueredes 	Par foi font il vous ne laures mie 	697
627	que ante seremos aqui todos muertos 	pour noient nous y morrons |aincois que vous lenportes. 	698|699
628|629	que vos asi lo lleuar a morir |vos conuiene Dixo lançarote 	Au morir fait il estes vous tout uenu 	700
630	pues no vos queredes sofrir 	puis que a mainz nen voles passer. 	701
		Cil sont dedens les prones. 	702
631	e luego salieron los Caualleros delos arcos 	et il lor cort sus maintenant. |Et cil a lui 	703|704
632	do estauan con miedo de ser Muertos 	quar arriere le quiderent faire flatir pour paor de morir. 	705
633	e començaronlo a ferir 	si le fierent la 	706
634	por do mas mal lo podian fazer 	ou il le porent ataindre. 	707
635	e lançarote metio mano ala espada e firio al primero 	Et il auoit en la main lespee toute nue.	708
636	que fallo asi duramente 	si lor doune grans cops et pesans. |Et fiert si le premier	709|710
637	que porel yelmo ni Porel almofar no finco 	quil encontre |que por coiffe ne pour heaume ne remainst 	711|712
638	quele no metiese la espada porla Cabeça 	que il ne li mete lespee iusques au tesstje. 	713
639	e dio conel en tierra e los otros lo començaron a ferir muy rreçia mente 	Et il le hurte si labat a terre. |Et li autre as lassalent moult ireement. 	714|715
640|641	porel escudo e porel yelmo |e porla loriga 	et le fierent sor son heaume et sor son hauberc. 	716
642|643	asi que selo quebrantaron |e Ronpieron Por muchos lugares 	si quil li derrompent en pluisours lieus. 	717
644	mas el no daua cosa por aquello quele façian 	Mais il ne li chaut de chose |quil li fachent. 	718|719
645	tanto estaua de sañudo 	quar tant est dolans que nus plus. 	720
646|647	e dexo de correr aellos |Con gran yra 	si lor laisse corre par grant ire lor donne de lespee grans cops 	721
648	e dauales dela espada tales Golpes 	si que tous les fait guenchir deuant lui. 	722
649	asi quelos façia de si arredrar e Lançarote Paro mientes en aquel 	lors esgarde |et voit vn dez. iiij.	723|724
650	que mas mal le façia 	qui plus li fait mal a son essient. 	725
651	que hera muy grande e muy fuerte 	Et il estoit moult grans et moult fors. et lancelos 	726
652	e diole asi vn golpe tan grande ençima del yelmo 	qui le vient ataignant li donne sor le heaume tel cop 	727
653|654	que el fuego fiço salir del |e el golpe desçendio al honbro 	quil en fait le fu saillir. et lespee glache 	728
655	e Como fue dado de gran fuerça 	qui ne fu mie de droit ferue. |si descent sor la droite espaulle au cheualier. 	729|730
656|657	asi que porla loriga no finco |quele no derribase el braço conla espada en tierra 	si que li bras kai a tout lespee sor le pauement. 	731
658	e el cauallero conel gran dolor cayo luego en tierra amorteçido 	Et cil trebuche a terre |qui se pasme de langoisse 	732|733
659	e los otros desque aquel golpe vieron fueron muy desmayados 	quil sent. |Et lors sont moult esmaie li autre troi. 	734|735
660	e fiçieron mal senblante dese defender porlos grandes golpes que façia 	et font moult maluais samblant daus desfendre pour le grant cop 	736
661	e porla espada 	quil ont veu. et pour lespee 	737
662	que auia sentido cadavno enlas carnes 	que cascuns de euls a sentue iusques au sanc. 	738
663	e lançarote no cato 	Et lancelot 	739
664	mas aquel que derribo 	qui pas ne se recroit en fiert vn amont sor le heaume. 	740
665	ante dio al otro vn tal golpe por çima del yelmo quele fiço dar con anbas manos en tierra 	quil le fait flatir a terre dambes. ij. lez paumes. 	741
666	e desque los otros esto vieron començaron a foir por guaresçer 	Et quant li autre doi voient chou. |si tornent en fuies. 	742|743
667	e lançarote alcanço 	Et lancelot ataint le daarrain 	744
668|669	aquel que yua de tras e firiolo asi duramente entre el onbro y el escudo |que tenia enbraçado 	si le fiert par entre se lescu et le col. 	745
670	que el braço conel escudo le fiço bolar en tierra 	Si quil li trenche le bras|et li escus chiet a terre. 	746|747
671	e el cauallero fuese fuyendo ansi llagado 	Et cil torne en fuies 	748
672	como estaua e lançarote fuese enpos el otro 	qui mahaignies se sent. |Et lancelot reuient a lautre 	749|750
673	que auia fincado 	qui ia se releuoit.	751
674	e firiolo asi enlo alcançado ençima del yelmo 	si li donne si grant cop 	752
675	que selo fiço volar dela cabeza 	que il li fait voler le heaume de la teste en le place. 	753
676	e el cauallero desque vido su cabeça desarmada Con pauor de muerte 	Et quant il sent son chief descouuert. 	754
677	que ovo pidio le merçed 	si li crie merci 	755
678	e dixole 	et dist 	756
679	ay buen cauallero no me matedes 	quil ne lochie mie	757
680	que yo fare toda vuestra voluntad 	quar il est prest de sa volente faire. 	758
681	tu me juraras 	Lors te couuient 	759
682	dixo lançarote que llebes el cuerpo demi señor galeote ala dolorosa guarda 	dont fai lancelot afiancer fait il |que tu le cors monseignor Galeholt conduiras a la ioieuse garde 	760|761
683|684	e desque |y fueres 	Et y soies tant 	762
685	si te preguntaren quien te ymbia 	que iou y uiengne. |Et se on te demande 	763|764
686	tu les diras 	qui ti envoie. |Si di que cil ti envoie 	765|766
687	que el cauallero delas armas blancas 	qui ot lez blanches armes le iour 	767
688	que el castillo conquisto te ymbia alla 	que li castiaus fu conquis 	768
689	e el cauallero selo juro 	Et cil li fiance 	769
690	asi façer 	que ensi le fera il AN tel maniere |com vous oies conquist lancelot le cors Galeholt.	770|771
691	e lançarote se fue luego parala tumba 	Et lors y |quant il ot au cheualier fait fianchier a faire sa volente. 	772|773
692	e tomo a manos el cobertor Porel Cabo 	si prent le lame par le gros chief. |si le tire par si grant force. 	774|775
693	que mas hera grueso asi afuerça 	que a poi quil ne sest tous derrompus. 	776
694	porlo leuantar 	Si que li sans vole parmi le nes. et parmi la bouche 	777
695	quela sangre le quebro porla cabeça 	Et li cors li tressue de langoisse 	778
696|697	e porlas narizes quelas açerdas de todo el cuerpo se le estendieron muy fuertemente |asi que por fuerça ovo el cobertor a leuantar maguer Mucho hera pesado 	que il en a. 	779
698	Mas nunca el tal duelo ovo como estonçe 	Mais nulle dolors |quil ait eue ne monte riens a celi	780|781
699|700	e tal Pesar |quando el vido el cuerpo de Galeote 	quil ot quant il vit le cors Galeholt arme tout ensi 	782
701	e estaua armado de todas armas 	com il estoit. 	783
702	e tenia su espada cabe 	Si troua lespee deles lui 	784
703|704	si que hera muy buena e clara |e sin falta el se ouiera conella muerto 	qui tant estoit bele et boine et sans faille de lespee 	785
705	si la donçella 	se fust il ocis 	786
706	Que del lago auia venido delas manos no sela tirara 	se la damoisele ne li eust desfendu |quar elle li osta lespee de sez mains. 	787|788
707	e luego fiço façer lançarote vnas andas 	Lors fist lancelot vne biere de fust. |et le fist courir del plus riche paile de laiens 	789|790
708	e cobrir de muy Ricos paños 	Et quant il lot atorne au plus richement 	791
709	e poner enellas el cuerpo de Galeote 	quil pot. |si li dist li cheualiers 	792|793
710	e el cauallero Dixo a lançarote señor yo vosloaria 	qui le deuoit mener, Sire fait il. che seroit boin. 	794
711	si vos plugiese 	que nous mouissons de nuit. 	795
712|713	que luego Mouiese de aqui conel cuerpo de galeote |Porque dixo lançarote 	pourcoi fait lancelot. 	796
714	porque señor dixo el cauallero 	pour chou fait il 	797
715	porque si los caualleros desta tierra lo supieren 	que se li cheualier de chest pais le sauoient 	798
716	que de aqui lo queredes llebar faran guardar los tres pasos 	que on len deust emporter. il feroient gaitier lez trespas 	799
717	asi que sera detenido en algund lugar 	Si quil seroit arrestes en aucun lieu. 	800
718	e poresto seria bien 	Et pour chou vous loeroie iou 	801
719	que nos alongasemos de aqui esta noche vnas diez leguas bien acordades Dixo lançarote 	quil meust orendroit. |Car il seroit eslongies. X. lieues 	802|803
720	e luego fiço poner las andas sobre dos palafrenes muy andadores 	ains quil fust iors. |Et il 	804|805
721	e lleuarlo asi Mas mucho ouieron gran pesar los frailes quando asi lo vieron lleuar 	si acorde bien. |si fait mettre le litiere sor. ij. palefrois. 	806|807
722	e lançarote fue gran pieça 	Et emportent ensi Galeholt hors de la maison |Si en ont li frere grant doel de ce 	808|809
		que on lemporte. 	810
723|724	llorando conel cuerpo de Galeote |e diçiendo sus proezas e su valor 	Et lancelot le conuoie grant piece de la nuit plaignant et plorant sa valour. 	811
725	e si no fuese porla donçella 	Et se ne fust la damoisele	812
726|727	que del lago auia venido |Mucho fiziera mayor duelo 	qui auec lui estoit. moult en eust plus fait. 	813
728|729	mas ella selo estoruaua |e anteque lançarote del cuerpo se tornase 	mais cele len destorna. 	814
730|731	Dixo al cauallero |yo vos defiendo 	Et il commanda au cheualier 	815
732	Que el Cuerpo demi señor galeote no fagades enterrar 	quil ne fust enterres deuant chou	816
733|734	fastaque yo mesmo alla vaya |e el Cauallero dixo 	quil venist a lui. 	817
735|736	que asi lo faria |entonçe se partio dellos lançarote 	A tant sen part 	818
737	e tornose al abadia 	de lui lancelot et retorne a labbaye |si se couche 	819|820
738	mas en toda aquella noche no quiso comer ni veuer 	Ne onques la nuit |ne volt mangier ne boire pour chose 	821|822
739	por cosa que le dixesen 	que on li deist. 	823
740|741	e non fazia sino llorar |e mucho se quexaua 	ains ploret dolosa tout ades. 	824
742	Porque tanto aquella noche le duraba 	Si li anoia moult li iors 	825
743|744	e luego Que el dia aparesçio lançarote se leuanto |e la donzella otrosi 	qui tant demoroit :	826
745	e fueron a oyr misa 	Et au matin 	827
746|747	e desque la misa fue aCabada Armose |e despidiose del fraile 	si tost com li iors apparut. se leua et oy messe entre lui et la damoisele. 	828
748	e entro ensu camino conla donzella e ellos asi yendo la donçella le conto nuebas de boores 	lors li dist elle lez noueles de bohort. 	829
749	e de como le contesçiera enel castillo de ongeforte 	comment elle lauoit veu deuant hongrefort 	830
750	e el fue dello muy alegre 	et il en fu moult lies. 	831
751|752	e ella le dixo sabed señor |que vos a buscado 	Et elle li dist. Sire il vous ua querant. ne iamais ne finera deuant ce 	832
753|754	e nunca jamas quedara |fastaque vos falle 	quil vous aura trouue. Damoisele fait lancelot 	833
755|756	Ay donçella dixo lançarote |si vos lo cuidades fallar yo vos querria rrogar 	se vous le quidies auant trouuer de moi. iou vous voldroie proier 	834
757	que fiziesedes tanto pormi quele llebasedes esta espada 	que vous li portissies ceste espee 	835
758	que fue demi señor galeote 	qui fu monseignor Galeholt,	836
759	e dezilde quela traiga pormi amor 	Et li dites |quil le port de par moi. 	837|838
760	ca mucho es buena e fermosa yo lo fare dixo la donçella de grado Luego se partio el vno del otro 	quar elle est moult bone et moult bele. elle dist |que elle le trouuera bien par tamps 	839|840
		et bien fera ce dist cest message.	841
