365	e des que fue guarido fuese ala corte del Rey Artur 	mais si tost 	427
366|367	e Mato alla a meliangas |segund cuido que oystes mas tan ayna como sus parientes lo supieron 	que les parens meleagant sceurent 	428
368	que ella auia hechado dela prision a lançarote Dixeron 	quelle auoit oste lancelot de la prison |si distrent	429|430
369	quelo auia fecho 	quelle lauoit fait 	431
370	por amor de Meliangas delo matar 	pour occire meleagant. 	432
371	e tomaronla afuerça e pusieronla en prision 	Et la prindrent a force et laccuserent de sa mort 	433
372	e dixeron 	et distrent 	434
373	que si no fallare quien la defender de aquesto 	que selle ne trouuoit |qui la dessendist 	435|436
374	que farian della grand justiçia 	quilz feroient telle iustice de lie 	437
375	Como deuen de fazer de muger 	que len deuroit faire de femme 	438
376	que asu hermano auia muerto 	qui son frere a occis. 	439
377	e ella dixo 	Et elle dist 	440
378	que bien fallaria quien la defendiese 	quelle trouueroit bien|qui la defendroit 	441|442
379	e luego pusieronle dia señalado 	si a mis iour damener auant ung cheualier pour la deffendre. |si sest puis pourchacee en plusieurs lieux. 	443|444
380	Parase defender Por cauallero 	mais oncquez ne trouua cheualier |qui armes en osast prendre encontre celuy 	445|446
381	e ella ymbio a buscar 	qui lauoit appellee.	447
382	por muchos lugares 	Ores est tant la chose alee 	448
383	quien le defendiese mas nunca a podido fallar Cauallero 	que le iour est termine a huy. |si na encor trouue la pucele nul deffendeur. 	449|450
384	que armas quiera tomar contra aquel Cauallero 	Et par ce dient les ungs et les autres 	451
385	que deste pleito la a Reptado 	quelle est atainte du meffait 	452
386	e el Plazo se cumple Mañana 	que len luy mect sus. |si lont iugee 	453|454
387|388	ental manera que si fasta ora de terçia no falla |defensor tomaran della luego vengança 	si mest aduis a ardoir le matin. 	455
389	e la vengança sera tal que la Quemaran 	Et pour ce quil men menbroit ores plouroye ie 	456
390	e poresto lloro yo asi tan fuertemente 	si fort. 	457
391	porque aquella es vna delas altas donzellas del mundo agora me deçid donçella dixo lançarote 	car elle estoit une des plus uaillans et des plus courtoises damoiseles du monde De celle mesmes matiere dessus dicte. |Or me dictes damoisele fait lancelot 	458|459
		et selle trouuoit demain 	460
392|393	si ella fallase tras quien la defendiese |seria ella quita del todo 	qui la deffendist ne seroit alle pas quicte du iugenent 	461
394|395	señor dixo ella |no se 	que lon a fait. Sire fait elle ie ne scay. 	462
396|397	E es muy lexos de aqui |ado ella esta dixo lançarote 	et est ce fait il gueres loing 	463
398|399	señor dixo ella |no ay mas de aqui alla de seis leguas ynglesas 	quelle est. Sire fait elle il ny a que six lieues anglesches. 	464
400	e si quisieredes Bien podedes yr alla a ora de Prima Ado la podre fallar dixo lançarote 	se uous leuiez demain matin uous y seriez auant prime |Ou la pourray ie fait il trouuer 	465|466
401	enla floresta de donseglorega dixo la donçella 	ou chastel de fleago fait ella 	467
402	e este camino vos lleuara alla 	et ce chemin uous y mennra droit 	468
403	si lo supieredes guardar 	se uous le uoulez tennir. 	469
404	Pues a dios vos encomiendo dixo el 	Oe uous commande ie a dieu damoisele fait il. 	470
405	e luego se partio el vno del otro 	si sem part atant 	471
406	e la donçella yua llorando 	et elle sen uait faisant son deul. 	472
407	e la donçella yua agora tanto porsu camyno 	Et il cheuauche 	473
408	fastaque salio dela floresta 	tant quel uient hors de la fourest 	474
409|410	e llego avna casa de Religion |e el fue alla por aluergar 	si uoit deuant luy une maison de religion. et il tourne celle part pour herbrega. 	475
411	e fallo ala puerta dos frailes 	Et quant il y uint si treuue a la porte quatre des freres 	476
412	que auian dicho conpletas 	qui ia auoient chante complies.	477
413	e estauan al ayre 	et estoient uenuz au serain. 	478
414	e ellos fueron contrael 	si saillent encontre luy 	479
415	porlo ayudar a desçender e dixeron 	pour le descendre|et dient 	480|481
416	que vien fuese venido 	que bien soit il uenu. 	482
417	e Metieronlo enel monesterio 	si le font entrer leans.|et luy demandent 	483|484
418	e los frailes le dixeron 	sil a mange |et il dit 	485|486
419	señor auedes / oy comido no señores dixo el 	que non. 	487
420	e luego mandaron ellos quele pusiesen la mesa 	Et ilz font erraument mectre la table. 	488
421	mas lançarote no quiso luego comer 	Mais il dit |quil ne mangera	489|490
422	ante dixo 	deuant ce quel ait este au monstier. |Car il ny entra huy.	491|492
423	que entraria enla yglesia por fazer oraçion 	Lors entre en leglise pour orer 	493
424	e desque el entro enla yglesia finco los ynojos e el façiendo oraçion cato asu diestro 	Et ainsi 	494
425	e vio vnos arcos de plata muy Ricamente fechos 	quil sen fu agenouille 	495
426	a flores de oro 	si regarde a destre 	496
427	e a bestias de diuersas maneras 	et uoit unes prones dargent trop richement faute a flouretes dor et a oiseaux et a bestes. 	497
428|429	e ante ellos estauan çinco caualleros armados de todas armas elos yelmos enlas cabezas |e las espadas enlas manos 	et dedans auoit cincq cheualiers armez ses heaumes es testes les espees es mains aussi aprestez de deffendre 	498
430|431	como si quisiesen defender de algunos |quelos quisiesen acometer 	commen se len les uoulsist assaillir . De ce se merueille moult lancelot. 	499
432	Desto se marauillo mucho lançarote 	si se drece erranment |et uait celle part 	500|501
433	e fue alla contraellos e ellos le dixeron 	si salue les cheualiers. |et ilz dient 	502|503
434	señor bien seades venido 	que bien soit il uenu. 	504
435|436	e el les rrindio sus saludes |e lançarote cato vn poco los arcos 	Et il entre parmy ung petit huisset dedans les proues. 	505
437	Porque heran muy Ricos e muy fermosos 	Et regarde les prones |qui sont tant riches 	506|507
438	que vien cuidaua 	que il ne cuide pas	508
439	Que vn Rey No los podia tales façer 	que ung roy les peust esliger. 	509
440	e el asi Catando vio dentro enlos arcos vna muy Rica tumba 	Et puis uoit de la les cheualiers une tombe la plus riche 	510
441|442	qual nunca tal viera el ni ome del mundo que hera toda de oro fino e de piedras preçiosas |que estaua toda labrada de diuersas maneras 	qui oncquez fust ueue par hom̃e.	511
443|444	e de muy muchas cosas de figuras |e de otras cosas 	car elle estoit toute dor fin a pierres precieuses 	512
445|446	que tal tumba de tal manera nunca viera |ni ome del mundo 	qui plus ualoient dung grant royaume De la tombe fu de grant beaute riens ne monte la biaute enuers la richece 	513
447	que la non ouiese visto no podria asmar la fermosura 	dont elle estoit. |et auec ce estoit elle sa plus grant 	514|515
448|449	que enella auia de tales cosas |como enella estauan e don lançarote se marauillo 	que lancelot eut oncquez ueue 	516
450	e dixo entresi mesmo 	si se merueille moult 	517
451	Quien podria ser el prinçipe 	qui puet estre le prince 	518
452|453	que enella yaçia |e lançarote pregunto alos caualleros 	qui dedans fu mis Il demande es cheualiers 	519
454	e dixo 		
455|456	señores que estades aqui façiendo |señor dixeron los caualleros nos guardamos el cuerpo 	quilz font ilecquez. Sire font ilz nous gardons le corps 	520
457	que yaze enesta tumba 	qui est en ceste tombe 	521
458	quelo no lleuen dende aqui 	quil nen soit porte de ceans.	522
459	e nos lo guardamos çinco caualleros de dia 	si y sommes u. |pour le garder chascun iour. 	523|524
460	e otros çinco de noche 	Et de nuyt en y a autre cincq 	525
461	que no façemos y al Auedes miedo dixo Lançarote 	qui y font tel seruice |comme nous faisons chascun iour. 	526|527
462	que voslo lleuen de aqui 	Et pour quoy fait elle auez uous paour 	528
463	señor dixeron ellos 	quil en soit ouste. Sire font ilz pour ce 	529
464	si que vn fraile de aqui 	que ung des freres de ceans 	530
465|466	que mucho es buen ome |e de sancta vida nos a dicho 	qui moult est preudomme et de sainte uie nous dist na encor gueres 	531
467	que vn cauallero vernia aesta tierra 	que ung cheualier uiendroit ceste part 	532
468	que por fuerça lo lleuaria desta tierra 	qui a force sen osteroit |et hors de ce pays len feroit porter deuant nous	533|534
469	e las gentes desta tierra querrian antes ser muertos 	Et nous de ceste terre aymerions mieulx mourir 	535
470	que el fuese lleuado de entre nos 	quil fust remue dentre nous 	536
471	e poreso lo guardamos 	pour ce le gardons nous ainsi 	537
472	asi como vedes 	comme uous ueez 	538
473	ca el ome bueno nos dixo 	Car le preudomme nous dist 	539
474	que no tardaria mucho el buen cauallero 	que le cheualier ne demourroit pas 	540
475	Que no viniese alo sacar 	quil ne uenist De celle mesmes matiere dessus dicte. 	541
476	Agora me deçid dixo lançarote 	Or me dictes fait lancelot. fut il pas moult hault prince 	542
477|478	quien fue este tan Rico prinçipe |que yaze entan rrica sepultura 	a qui len fist si riche sepulture. Sire font ilz il fu si riche 	543
479	Señor Dixeron ellos 	et o tout ce 	544
480|481	Mucho fue alto ome |e el mas noble 	quil fu si hault homme. il fu le plus preudomme 	545
482	Que nunca fue visto ay dios dixo lançarote 	qui oncquez fust en son temps. |haa dieu fait il 	546|547
483	quien fue señor dixeron ellos 	qui fut il. Sire font il 	548
484|485	si sabedes leer |vien podedes saber quien es el 	se uous cognoissez lectres uous le pourrez tantost sauoir. 	549
486	que aqui yaze 		
487	que ala cabezera dela su tumba lo fallaredes escrito e lançarote se fue ala cabeça dela tunba 	car son nom est escript ou bout de celle lame. |Lors uait lancelot celle part 	550|551
488	e fallo las letras 	si regarde les lectres 	552
489	que deçian aqui yaze galeote el fijo dela fermosa Jaiana 	qui dient. |Cy gist galehot le filz a la geande se sirz des loingtaines ysles 	553|554
490	que por amor de lançarote murio 	qui mourut pour amour de lancelot. 	555
491	e quando lançarote ovo las letras leydo cayo amorteçido en tierra 	Et quant il uoit ce |si chiet pasme 	556|557
492	e estubo ansi gran pieça 	et gist grant piece a terre 	558
493	que no pudo fablar 	sans dire mot. 	559
494|495	e los caualleros fueron ael |porlo leuantar 	Et le cheualier le couru releuer. 	560
496	e mucho se marauillauan 	Si se merueillent moult tous 	561
497	que podia Aquello ser 	quil puet estre. 	562
498	e quando lançarote acordo començo a dar vozes 	Et quant il reuient de pamesons 	563
499	e a dezir ay 	si sescrie. 	564
500|501	que duelo |e que daño 	helas quel douleur et quel dommage. et	565
502	e luego començo a dar del vn puño enel otro e a rrascar el Rostro 	lors fiert dung ponig en lautre |et esgratine son uiaire 	566|567
503	asi que la sangre le salia por todas partes 	si quil en fait saillir le sang de toutes pars. 	568
504	e a mesar sus fermosos cabellos 	Si se prent es cheueux 	569
505	e a darse puñadas grandes enel rrostro e enlos pechos e a dar tales vozes 	et se fiert grans coups du poing ou front et ou pis |et cris si fort qͥl ny a celuy 	570|571
506	que todos auian piedad del 	qui nen ait toute pitie. 	572
507	e maldeçia el dia 	si se ledenge et maudit leure 	573
508|509	en que fuera nasçido |e deçia ay 	dont il fu ne et dist. 	574
510	que duelo 	haa dieu 	575
511	e que daño morir el mejor ome del mundo porel mas mal Cauallero e mas malauenturado 	quel dommage et quelle perte du plus preudomme du monde |qui est mort pour le plus uil cheualier et pour le plus mauuaiz 	576|577
512	que enel es Mucho fiço lançarote gran llanto 	qui onc̃qz fust |Tant fait lancelot grant deul 	578|579
513	e daua tales vozes 	et grant plour 	580
514	que todo el mundo lo cataua 	que tous ceulx de leans le uiennent regarder a merueille	581
515	e se marauillaua del e preguntaronle como auia nombre 	si luy demandent |quil est. 	582|583
516	mas el no podia Responder 	et il ne leur puet mot dire	584
517	Ante daua vozes e gritos todavia 	ains crie tousiours |et se debat. 	585|586
518|519	e desque el fiço su duelo gran pieça |cato las letras otra vez 	et quant il a grant piece demene son deul il regarde les lectres 	587
520	e quando vio que deçia 	qui dient 	588
521	Que Porel hera Muerto dixo 	que pour luy est mort galehot. 	589
522	que asaz seria mal auenturado 	si dist |que ores seroit il trop mauuaiz 	590|591
523	si porel no muriese 	sil ne mouroit aussi pour luy 	592
524	e luego se partio dende 	Si sault maintenant |et dit 	593|594
525	e fuese buscar su espada 	quil yra querir sespee |et quil soccira 	595|596
526	para se matar conella 	car aussi auoit elle este a galehot.	597
527	e luego el sabiendo Dela yglesia encontro con vna donzella dela dueña del lago 	Et quant il fu sorty du monstier |si encontra une damoisele du lac. celle 	598|599
528|529	aquella que fallo con Boores |ante el castillo de ongeforte 	qui auoit parle a boort deuant le chastel de hunguefort.	600
530	e ella lo conoçio e trauole dela mano 	et elle le cognoist bien 	601
531	e tirolo contrasi 	si le prent par le pan de la cote 	602
532	e dixole 	et larreste. |quest ce fait elle 	603|604
533	ado ydes vos asi 	ou allez uous ainsi.	605
534|535	ay donçella dixo lançarote |dexadme mis dolores acabar 	Haa damoisele fait il laissez moy finer ma douleur 	606
536	que jamas no abre plazer ni folgura eneste mundo fablad conmigo dixo la donçella 	car iamais nauroye ioye ne repos en ce siecle. parlez 	607
537	e el no le rrespondio palabra 	a moy fait elle et il ne luy dit mot. 	608
538	antese escapo dela mano 	ains se lance oultre |si quil luy eschape des mains. 	609|610
539|540	e se fue |e quando la donçella esto vido dixole 	Et quant elle len uoit aller 	611
541	señor yo vos defiendo porla cosa del mundo 	si luy crie. Ie uous deffens fait elle par la riens ou monde |que uous plus amez on monde 	612|613
542|543	que mas amades |que no vaiades mas adelante 	que uous naillez plus auant iucquez a ce	614
544	fastaque fabledes conmigo 	que ayez parle a moy. 	615
545	e lançarote se detubo luego 	Et il se arreste |si la regarde.	616|617
546	e la cato tanto 	Et quant il la congnoist 	618
547	que la conoçio e dixole 	si luy dist 	619
548|549	donçella vien seades venida Pardios |dixo ella 	que bien soit elle uenue De celle mesmes matiere susdicte En nom dieu fait elle uous me deussez faire plus belle chiere 	620
550|551	vos deuedes fazer |mas alegre cara de Quanto façedes 	que uous ne faictes au moins pour ce 	621
552	Por quanto yo so mensaxera devuestra señora la donçella del lago 	que ie suys message de uostre dame du lac. |haa damoisele fait il pour dieu ne uous poise pas. 	622|623
553	dixo el 	Certes iay tant de douleurs |que nul fors dieu ne men pourroit reconforter; 	624|625
554	non vos pese ca no cuidedes 	ne ne ciudez pas 	626
555	que jamas aya yo plazer ni alegria por auentura 	que iamais iaye ioye pour auanture 	627
556	que me venga 	qui me peust aduenir.	628
557	Pordios dixo la donçella 	Certes fait elle 	629
558	si aueredes agora sabed 	si aurez. escoutez 	630
559	que mi señora vos ymbia a deçir 	que madame uous mande. |Or dictes fait il. Elle ueult fait elle 	631|632
560	que vos tiredes el cuerpo de galeote de aqui 	que uous ostez le corps galehot de ceans. 	633
561	e lo fagades lleuar al castillo dela dolorosa guarda 	et le faictes porter en ce mesmes fiertre |ou il est ou chastel de la doloreuse garde. 	634|635
562	e lo fagades meter en aquella tumba mesma 	et soit mis ilec en la tombe mesmes 	636
563	ado fallastes su cuerpo escripto ca ella lo quiere ansi 	ou uous trouuastes uostre nom escript. |et elle le ueult ainsi 	637|638
564	Ca el vuestro cuerpo mesmo sera y enterrado conel 	par ce |quelle sceit bien qͥ en ce lieu sera uostre corps enterre 	639|640
565	e quando el esto oyo fue muy alegre 	Et quant il louy |si en est moult lie 	641|642
566	e dixola 	et dit 	643
567	que Mucho heran aquellas nuebas plazenteras que asi lo faria 	que moult sont les nouuelles plaisans 	644
568|569	Puesque ella lo ymbiaua a mandar |Por buena fee dixo la donçella 	car tout ainsi le fera il. 	645
570	vien a ocho dias 	puis demande 	646
571	Que vuestra señora esta muy triste 	comment sa dame le fait certes fait elle. elle a este huyt iours trop fort deshaitie. 	647
572	porque ella vido ensus suertes segund que me ella dixo 	Car elle trouua en son sort |sicomme elle mesmes me dist 	648|649
573	que asi como fallasedes la tumba de Galeote 	que si tost que uous trouueriez la tombe galehot 	650
574	que luego vos matariades 	que uous uous occiriez de deul 	651
575	sino ouiesedes 	se uous nen estiez destourne. |Et pour ce menuoya elle ca a grant besoing. 	652|653
576	quien vos esforçase 	Si uous mande 	654
577	e quien vos estoruase 	que uous lessez ester le deul. 	655
578|579	e poresto me ymbio ella aca a gran priesa |e vos manda dexar este duelo 	car il ne uous puet que nuyre. 	656
580	e vos Ruega por la cosa del mundo 	Et uous pry par la riens ou monde 	657
581	que mas amades 	que uous plus amez 	658
		que uous uous reconfortez au plus bel	659
582	que vos conortedes lo mejor que pudieredes e que si lo no fiçieredes 	que uous pourriez |Et se uous ne le faictes ainsi sachez bien	660|661
583	que ella vos tirara el ayuda 	quelle uous fauldra au premier affaire 	662
584	que della auedes 	que uous aurez besoing delle. 	663
585	asi lo fare dixo lançarote 	Et il dit |quil se reconfortera 	664|665
586	puesque aella plaze agora vos conuiene 	puis quelle le ueult. 	666
587	dixo la donçella de armar ca yo se bien 	Si uous conuient fait elle uoz armes prendre. |Car ie scay bien 	667|668
588	que aquellos caualleros no voslo dexaran llebar 	quilz ne le uous laisseront pas porter en paix 	669
589	en quanto lo pudieren defender 	tant quilz le pourront deffendre. 	670
590	o yo morire dixo lançartoe 	Et il dit |quilz y mourront auant 	671|672
591	o yo lo tirare donde esta 	quil ne louste de leans. 	673
592	E luego se fue armar 	si se uait armer. 	674
593	e la donçella se fue alos caualleros 	Et la damoisele uient tandis es cheualiers 	675
594	quela tumba guardauan 	qui gardoient la tombe 	676
595	e dixoles 	si leur dist. 	677
596|597	señores queredes vos defender aquello |Que conuiene a ser afuerça 	Seigneurs fait elle uoulez uous destourner ce qͥl conuient estre a force. 	678
598	yo lo digo 	Et ilz demandent 	679
599	dixo ella Porel cuerpo 	pour quoy elle le dit. |et ie le dy fait elle pour ce corps 	680|681
600	que guardades 	que uous gardez. 	682
601	ca sabed 	et uous scauez bien 	683
602	que vos sera tomado 	quil en sera oste. 	684
603	non sera dixeron ellos 	Non sera font ilz pas 	685
604	en quanto nos pudieremos 	que nous puissons. 	686
605	Pardios dixo ella 	Certes fait elle 	687
606	si sera 	si sera 	688
607	que aqui es venido 		
608|609	quien voslo tolera e si lo quisieredes contradeçir a todos conuiene morir |e poresto querria 	et bien sachez 	689
610	quelo dexasedes 	que cil est uenu 	690
611	anteque vos matasen 	qui len oustera 	691
612	porende ya enquanto nos fueremos vibos dixeron los caualleros 	et se uous le contredictes uous en morez tous. 	692
613	No sera de aqui llebado 	par ce uauldroit il mieulx 	693
614	e bien sepa el cauallero 	que uous le laississez auant 	694
615	que porel es venido 	que uous faire occire. |Et ilz dient 	695|696
616	que aunque fuese mejor ome que lançarote 	que ia|tant qͥlz soient uifs nen sera il porte. 	697|698
		Et bien sachez font ilz 	699
617	quelo no moueria de aqui vn punto agora 	que si le cheualier |qui est uenu estoit encor plus preu	700|701
		que nest lancelot 	702
618	vere dixo la donçella 	si ne lemmenera il point. |Or uerrons fait elle	703|704
619	como vos auerna 	comment il uous en prendra 	705
620	Ellos asi fablando llego ay lançarote Armado de todas armas 	A ces paroles uient leans lancelot tout arme. 	706
621|622	e los caualleros |que lo vieron preguntaron 	et quant les cheualiers le uoyent uenir 	707
623	Que que queria fazer 	si luy demandent	708
624	yo quiero dixo el el cuerpo que alla esta Pordios 	quil ueult faire. Ie uueil auoir fait il le corps |qui est leans. 	709|710
625|626	dixeron ellos |vos no lo aueredes 	Certes font ilz uous ne laurez pas 	711
627	que ante seremos aqui todos muertos 	pour neant nous y mourrons auant tous 	712
628	que vos asi lo lleuar a morir 	que uous lemportez Mourir uous en fault 	713
629	vos conuiene Dixo lançarote 	puis qui a moons 	714
630	pues no vos queredes sofrir 	ne uous en pouez soufrir. 	715
631	e luego salieron los Caualleros delos arcos 	Si sault dedans les prones|et il luy courent sus. 	716|717
632	do estauan con miedo de ser Muertos 	Car arriere le cuident faire flatir pour paour de mourir. 	718
633	e començaronlo a ferir 	si le fierent par la 	719
634	por do mas mal lo podian fazer 	ou ilz le peuent actaindre. 	720
		et il eut ou poing lespee nue 	721
635	e lançarote metio mano ala espada e firio al primero 	si leur donne grans coups et pesans |Et fiert le premier 	722|723
636	que fallo asi duramente 	quil encontre si fort. 	724
637	que porel yelmo ni Porel almofar no finco 	car pour le heaume 	725
638	quele no metiese la espada porla Cabeça 	ne pour la coiffe de fer ne demeure |quil	726|727
639|640	e dio conel en tierra e los otros lo començaron a ferir muy rreçia mente |porel escudo e porel yelmo 	ni luy mecte lespee iucquau test. 	728
641|642	e porla loriga |asi que selo quebrantaron 	Et il le hurte de soy si labas a terre. 	729
643	e Ronpieron Por muchos lugares 	Et lors lassaillent moult ireement tous les autres.|Si luy depecent son escu et son heaume et son haubert et le blecent en plusieurs lieux. 	730|731
644	mas el no daua cosa por aquello quele façian 	mais il ne luy chault de riens|quil luy facent. 	732|733
645	tanto estaua de sañudo 	car tant est doulent 	734
646|647	e dexo de correr aellos |Con gran yra 	qui plus ne puet si leur laisse courre de grant ire. 	735
648	e dauales dela espada tales Golpes 	et leur donne de lespee si grans coups 	736
649	asi quelos façia de si arredrar e Lançarote Paro mientes en aquel 	que tous les fait guenchir auant luy |Lors regarde celuy des quatre 	737|738
650	que mas mal le façia 	qui luy faisoit plus de mal a son adius. 	739
651	que hera muy grande e muy fuerte 	et il estoit moult grant et moult fort. 	740
652	e diole asi vn golpe tan grande ençima del yelmo 	et lancelot lactaint par le heaume si grant coup 	741
653	que el fuego fiço salir del 	quil en fait saillir le fer. et lespee glace |qui de droit ne fu pas ferue 	742|743
654|655	e el golpe desçendio al honbro |e Como fue dado de gran fuerça 	si luy descend dessoubz la senestre espaule le coup fu grant et feru par yre. 	744
656	asi que porla loriga no finco 	et bien y parut. |car lespee coula parmy lespaule au cheualier 	745|746
657	quele no derribase el braço conla espada en tierra 	si qui le braz a toute lespaule chey dessus le pauement.	747
658	e el cauallero conel gran dolor cayo luego en tierra amorteçido 	et il trebuche a terre |et se pasme de langoisse 	748|749
659	e los otros desque aquel golpe vieron fueron muy desmayados 	qu il sent. |et lor sont moult esmayez les autres troys. 	750|751
660	e fiçieron mal senblante dese defender porlos grandes golpes que façia 	si font moult mauuaiz semblant de deffedre pour le grant coup 	752
661	e porla espada 	quilz ont eu. et pour lespee 	753
662	que auia sentido cadavno enlas carnes 	que chascun a sentie icquau sanc 	754
663	e lançarote no cato 	Et lancelot 	755
664	mas aquel que derribo 	qui oncquez ne recroit leur court sus 	756
665	ante dio al otro vn tal golpe por çima del yelmo quele fiço dar con anbas manos en tierra 	et en fiert lun amont ou heaume|si quil le fait flatir a terre des deux paumes 	757|758
666	e desque los otros esto vieron començaron a foir por guaresçer 	Et quant les autres deux uoyent ce |si tournent uers luys 	759|760
667	e lançarote alcanço 	pour fouir a garison. 	761
668	aquel que yua de tras e firiolo asi duramente entre el onbro y el escudo 	Et lancelot actaint le derrain |si le fiert entre lescu et le braz 	762|763
669|670	que tenia enbraçado |que el braço conel escudo le fiço bolar en tierra 	si quil luy trenche le poing. 	764
671	e el cauallero fuese fuyendo ansi llagado 	et lescu chiet a terre a cil tourne en fuye 	765
672	como estaua e lançarote fuese enpos el otro 	qui se sent mehaigue |Et lancelot reuient a lautre 	766|767
673	que auia fincado 	qui se releuoit. 	768
674	e firiolo asi enlo alcançado ençima del yelmo 	si le fiert de lespee si grant coup 	769
675	que selo fiço volar dela cabeza 	quil luy. fait uoler le heaume en la place.	770
676	e el cauallero desque vido su cabeça desarmada Con pauor de muerte 	Et quant il sent son chief nu 	771
677	que ovo pidio le merçed 	si me mercy 	772
678	e dixole 	et dit	773
679	ay buen cauallero no me matedes 	quil ne loccie pas 	774
680	que yo fare toda vuestra voluntad 	car il est prest de faire sa uolente.	775
681	tu me juraras 	Or te conuent donc fiancer 	776
682	dixo lançarote que llebes el cuerpo demi señor galeote ala dolorosa guarda 	que tu conduyras le corps de monss galehot a la douloreuse garde. |Et ilecquez le feras garder 	777|778
683|684	e desque |y fueres 	tant que ie y uiegne. 	779
685	si te preguntaren quien te ymbia 	Et se len te demande 	780
686	tu les diras 	qui te y enuoye. tu diras cil 	781
687	que el cauallero delas armas blancas 	qui eut les armes blanches le iour 	782
688	que el castillo conquisto te ymbia alla 	que le chasteau fut conquis. 	783
689	e el cauallero selo juro 	et il luy fiance 	784
690	asi façer 	que ainsi le fera il.	785
691	e lançarote se fue luego parala tumba 	Lors prent lancelot la lame par le plus gros bout 	786
692	e tomo a manos el cobertor Porel Cabo 	si tire de si grant force 	787
693	que mas hera grueso asi afuerça 	qua pou quil ne se derompt tout. |si	788|789
694|695	porlo leuantar |quela sangre le quebro porla cabeça 	que le sang luy uole par le nes et par la bouche.	790
696	e porlas narizes quelas açerdas de todo el cuerpo se le estendieron muy fuertemente 	et le corps luy sue dangoesse. |mais pour toute la destrece ne demeure pas 	791|792
697	asi que por fuerça ovo el cobertor a leuantar maguer Mucho hera pesado 	quil ne leue la tombe en hault. |ne nulle douleur	793|794
698	Mas nunca el tal duelo ovo como estonçe 	quil eut oncquez |mais ne fu rien a celle douleur 	795|796
699	e tal Pesar 	quil eut	797
700|701	quando el vido el cuerpo de Galeote |e estaua armado de todas armas 	quant il uu le corps galehot tout ainsi arme 	798
702	e tenia su espada cabe 	comme il estoit.|si trouua lespee pres de luy 	799|800
703	si que hera muy buena e clara 	qui moult estoit bonne et bele	801
704	e sin falta el se ouiera conella muerto 	Et sans faille de lespee mesmes se fust il occis 	802
705|706	si la donçella |Que del lago auia venido delas manos no sela tirara 	se la damoiscle ne luy eust tollue erraument. 	803
707	e luego fiço façer lançarote vnas andas 	Lors fist lancelot faire une litiere de fust. 	804
708|709	e cobrir de muy Ricos paños |e poner enellas el cuerpo de Galeote 	et la fist couurir des plus riches pales de leans.	805
710|711	e el cauallero Dixo a lançarote señor yo vosloaria |si vos plugiese 	Et quant il leut atournee au plus richement 	806
712|713	que luego Mouiese de aqui conel cuerpo de galeote |Porque dixo lançarote 	quil peut. le cheualier prisonnier luy dist. sire fait il se len mouuoit de nuyt 	807
714	porque señor dixo el cauallero 	ce seroit grant sens. 	808
715	porque si los caualleros desta tierra lo supieren 	pour quoy fait il. par ce |que si les cheualiers de ce pays sauoient 	809|810
716	que de aqui lo queredes llebar faran guardar los tres pasos 	que len le deust la porter ilz feroient guecter les trepas 	811
717	asi que sera detenido en algund lugar 	si quil seroit arreste en aucun lieu. et pour ce uous loueroye ie |quil meust maintenant 	812|813
718	e poresto seria bien 	car il sera bien esloigne 	814
719	que nos alongasemos de aqui esta noche vnas diez leguas bien acordades Dixo lançarote 	auant quil soit iour de uingt lieues anglesches. |Et il si accorde bien. 	815|816
720	e luego fiço poner las andas sobre dos palafrenes muy andadores 	si mect la litierie sur deux palefroys amblans. 	817
721	e lleuarlo asi Mas mucho ouieron gran pesar los frailes quando asi lo vieron lleuar 	et emportent ainsi galehot hors de la religion |si en font les freres grant deul. 	818|819
722	e lançarote fue gran pieça 	et sont moult corroucez et doulans de ce |qui len lemporte.	820|821
723|724	llorando conel cuerpo de Galeote |e diçiendo sus proezas e su valor 	Et lancelot li conuoye grant piece de nuyt plourant et plaignant et regretant sa prouesce et sa ualeur. 	822
725	e si no fuese porla donçella 	et se ne fust la damoisele	823
726	que del lago auia venido 	qui auec luy estoit. 	824
727	Mucho fiziera mayor duelo 	moult en eust plus fait |quelle ne fist	825|826
728	mas ella selo estoruaua 	mais elle len destourna 	827
729|730	e anteque lançarote del cuerpo se tornase |Dixo al cauallero 	et il deffendy au cheualier 	828
731|732	yo vos defiendo |Que el Cuerpo demi señor galeote no fagades enterrar 	quil ne le fist mectre en terre 	829
733|734	fastaque yo mesmo alla vaya |e el Cauallero dixo 	uicquez a ce que luy mesmes y fust.	830
735|736	que asi lo faria |entonçe se partio dellos lançarote 	Si se part atant lun de lautre 	831
737	e tornose al abadia 	et lancelot retourne a labaye|si si couche 	832|833
738	mas en toda aquella noche no quiso comer ni veuer 	ne oncquez la nuit |ne uoult boyre ne manger pour chose 	834|835
739	por cosa que le dixesen 	quon luy dist 	836
740	e non fazia sino llorar 	ains pleura et dolousa |si luy ennuyoit moult le iour 	837|838
		qui tant demouroit a uenir. Au matin 	839
741	e mucho se quexaua 	si tost|que le iour apparu 	840|841
742	Porque tanto aquella noche le duraba 	se leua lancelot |et ouy misse luy et la damoisele 	842|843
743	e luego Que el dia aparesçio lançarote se leuanto 	et puis sarma. 	844
744|745	e la donzella otrosi |e fueron a oyr misa 	et lors luy dist elle les nouueles de boort. 	845
746|747	e desque la misa fue aCabada Armose |e despidiose del fraile 	et ce 	846
