413	et puis l’envoia a la cort le roi Artu 	e des que fue guarido fuese ala corte del Rey Artur 	365
414	ou il ocist Meleagan, 	e Mato alla a meliangas 	366
415|416	ce savons nos or bien.|Mais si tost com li parent sorent 	segund cuido que oystes mas tan ayna como sus parientes lo supieron 	367
417	qu’ele avoit Lancelot osté de la prison, 	que ella auia hechado dela prision a lançarote Dixeron 	368
418	si distrent 	quelo auia fecho 	369
419	qu’ele l’avoit fait por Meleagan ocirre; 	por amor de Meliangas delo matar 	370
420|421	si le pristrent a force |et l’acheisonerent de sa mort 	e tomaronla afuerça e pusieronla en prision 	371
422	et distrent 	e dixeron 	372
423|424	que, s’ele ne trovoit |qui l’en desfendist. 	que si no fallare quien la defender de aquesto 	373
425	qu'il feroient de lui justice si grant	que farian della grand justiçia 	374
426	com l’en doit fere de cele 	Como deuen de fazer de muger 	375
427	qui son frere ocist. 	que asu hermano auia muerto 	376
428	Et ele dist 	e ella dixo 	377
429|430	qu’ele troveroit bien |qui la desfendroit: 	que bien fallaria quien la defendiese 	378
431	si mist jor d’amener I. chevalier por li desfendre, 	e luego pusieronle dia señalado |Parase defender Por cauallero 	379|380
432	si s’est puis porchaciee en Pluisors liex,	e ella ymbio a buscar |por muchos lugares 	381|382
433	mais onques ne trova chevalier 	quien le defendiese mas nunca a podido fallar Cauallero 	383
434	qui ses armes en osast prendre contre celui 	que armas quiera tomar contra aquel Cauallero 	384
435	qui apelee l’avoit. 	que deste pleito la a Reptado 	385
436|437	Or si est tant la chose alee |que li jors est aterminés a hui ; 	e el Plazo se cumple Mañana 	386
438|439	si n’a trové la pucele nul desfendeor |et por ce dient li un et li autre 	ental manera que si fasta ora de terçia no falla 	387
440|441	qu’ele est atainte del meffet |que l’en li met sus : 	defensor tomaran della luego vengança 	388
442|443	si l’ont jugiee, |ce m’est vis, a ardoir le matin 	e la vengança sera tal que la Quemaran 	389
444|445	et por ce qu’il m’en membroit, |or em ploroie je si durement, 	e poresto lloro yo asi tan fuertemente 	390
446|447	kar certes ele estoit une des plus cortoises damoiseles ! del monde et une des plus vaillans. — |Or me dites, damoisele, fet Lancelos, 	porque aquella es vna delas altas donzellas del mundo agora me deçid donçella dixo lançarote 	391
448|449	et s’ele trovoit demain |qui la deffendist, 	si ella fallase tras quien la defendiese 	392
450	dont ne seroit ele quite del jugement 	seria ella quita del todo 	393
451	que l’en a fet ? — Sire, fet ele, je ne sai. —	señor dixo ella |no se 	394|395
452	Et est ce, fet il, gaires loing 	E es muy lexos de aqui |ado ella esta dixo lançarote 	396|397
453	que ele est ? — Sire. fet ele, il n’i a que. VI. lieues englesches. 	señor dixo ella |no ay mas de aqui alla de seis leguas ynglesas 	398|399
454|455	Se vos leviés demain matin, vos i seriés ains prime. — |Ou le porrai je, fet il, trover ? — 	e si quisieredes Bien podedes yr alla a ora de Prima Ado la podre fallar dixo lançarote 	400
456	Al chastel a, fet ele, de Floego 	enla floresta de donseglorega dixo la donçella 	401
457	et cis chemins vos i menra droit, 	e este camino vos lleuara alla 	402
458	se vos le volés tenir. — 	si lo supieredes guardar 	403
459	Or vos commant a Dieu, damoisele », fet il.	Pues a dios vos encomiendo dixo el 	404
460	Si s’em part atant 	e luego se partio el vno del otro 	405
461	et cele s’en vet faisant son duel. 	e la donçella yua llorando 	406
462|463	Et il chevalche |tant 	e la donçella yua agora tanto porsu camyno 	407
464	qu’il vint fors de la forest, 	fastaque salio dela floresta 	408
465|466	si vit devant lui une maison de religion |et il torne cele part 	e llego avna casa de Religion 	409
467|468	por herbergier.|Et quant il i vint, 	e el fue alla por aluergar 	410
469	si trueve a la porte IlII. des freres 	e fallo ala puerta dos frailes 	411
470	qui ja avoient chanté complie 	que auian dicho conpletas 	412
471	et estoient venu hors? al serain;	e estauan al ayre 	413
472	si saillent encontre lui 	e ellos fueron contrael 	414
473|474	por fere descendre |et dient 	porlo ayudar a desçender e dixeron 	415
475	que bien soit il venus; 	que vien fuese venido 	416
476	si le font entrer laiens 	e Metieronlo enel monesterio 	417
477	et li demandent 	e los frailes le dixeron 	418
478|479	s’il a mengié, |et il dist 	señor auedes / oy comido no señores dixo el 	419
480|481	que nenil, |et il font erraument mettre la table, 	e luego mandaron ellos quele pusiesen la mesa 	420
482|483	mais il dist |qu’il ne mengera devant 	mas lançarote no quiso luego comer 	421
484|485	qu’il ait esté al mostier, |lar il n’i entra hui. 	ante dixo 	422
486|487	Lors entre en l’eglise. |por orer et en ce qu’il se fu agenoilliés, 	que entraria enla yglesia por fazer oraçion 	423
488	si regarde a destre	e desque el entro enla yglesia finco los ynojos e el façiendo oraçion cato asu diestro 	424
489	et voit unes prones d’argent trop richement fetes a floretes d’or et a oisials et a bestes, 	e vio vnos arcos de plata muy Ricamente fechos |a flores de oro 	425|426
490	et dedens avoit V. chevaliers armés, les hialmes es testes, les espees es mains, 	e a bestias de diuersas maneras |e ante ellos estauan çinco caualleros armados de todas armas elos yelmos enlas cabezas 	427|428
491	ausi apresté de deffendre 	e las espadas enlas manos |como si quisiesen defender de algunos 	429|430
492|493	que|se l’en les volsist asaillir. 	quelos quisiesen acometer 	431
494	De ce se merveilla molt Lancelos ;	Desto se marauillo mucho lançarote 	432
495|496	si se drece erraument |et vet cele part, 	e fue alla contraellos e ellos le dixeron 	433
497	si salue les chevaliers	señor bien seades venido 	434
498|499	et il dient |que bien soit il venus. 	e el les rrindio sus saludes 	435
500	Et il entre dedens les prones par un petit huisselet a 	e lançarote cato vn poco los arcos 	436
501|502	et esgarde les prones|qui tant sont riches 	Porque heran muy Ricos e muy fermosos 	437
503	qu’il ne cuide pas 	que vien cuidaua 	438
504	que nus rois les peust esligier; 	Que vn Rey No los podia tales façer 	439
505	puis voit delés les chevaliers une tombe, la plus riche	e el asi Catando vio dentro enlos arcos vna muy Rica tumba 	440
506|507	qui onques fust fete par home, |kar ele ert tote d’or fin a chieres pierres precioses 	qual nunca tal viera el ni ome del mundo que hera toda de oro fino e de piedras preçiosas 	441
508	qui molt valoient miels d’un grant roialme. 	que estaua toda labrada de diuersas maneras |e de muy muchas cosas de figuras 	442|443
509	Se la tumbe fu de grant bialté, 	e de otras cosas |que tal tumba de tal manera nunca viera 	444|445
510	nient ne monte la bialtés envers la richece 	ni ome del mundo 	446
511	dont ele estoit 	que la non ouiese visto no podria asmar la fermosura 	447
512	et avec ce estoit ele la greignor 	que enella auia de tales cosas 	448
513	que Lancelos eust onques veue : 	como enella estauan e don lançarote se marauillo 	449
514	si se merveille molt 	e dixo entresi mesmo 	450
515	qui puet estre li princes 	Quien podria ser el prinçipe |que enella yaçia 	451|452
516	qui dedens fu mis. Il demande as chevaliers 	e lançarote pregunto alos caualleros |e dixo 	453|454
517	qui sont iluec. « Sire, font il, nos gardons le cors	señores que estades aqui façiendo |señor dixeron los caualleros nos guardamos el cuerpo 	455|456
518	qui en ceste tumbe est. 	que yaze enesta tumba 	457
519|520	qu'il n’en soit portez fors de çaiens;|si somes. V. 	quelo no lleuen dende aqui 	458
521	por garder le de jors, par nuit en i a autres. V. 	e nos lo guardamos çinco caualleros de dia 	459
522|523	qui font autretel servise |comme nos faisons de jors. — 	e otros çinco de noche 	460
524|525	Et |por quoi, fet Lancelos, avez vos poor 	que no façemos y al Auedes miedo dixo Lançarote 	461
526	qu’il n’en soit portés? — Sire, font il, 	que voslo lleuen de aqui |señor dixeron ellos 	462|463
527	por ce que uns des freres de çaîens 	si que vn fraile de aqui 	464
528	qui molt est preudom et de sainte vie nos dist n’a encor gaires 	que mucho es buen ome |e de sancta vida nos a dicho 	465|466
529	que uns chevaliers vendroit ceste part 	que vn cauallero vernia aesta tierra 	467
530|531	qui a force l’en osteroit |et fors de cest païs l’en feroit porter. 	que por fuerça lo lleuaria desta tierra 	468
532	Et nos, gens de ceste terre, voldrions miels morir 	e las gentes desta tierra querrian antes ser muertos 	469
533	qu’il fust remués d’entre nos : por ce 	que el fuese lleuado de entre nos 	470
534	si le gardons issi 	e poreso lo guardamos 	471
535	com vos veez, 	asi como vedes 	472
536	lar li preudom i nos dist 	ca el ome bueno nos dixo 	473
537	que li chevaliers ne demoreroit pas 	que no tardaria mucho el buen cauallero 	474
538	qu’il ne venist — 	Que no viniese alo sacar 	475
539	Or me dites. fet Lancelos, 	Agora me deçid dixo lançarote 	476
540	ne fu cil molt haus princes 	quien fue este tan Rico prinçipe 	477
541	a cui l’en fist si haute sepulture? — Sire, font cil, haus hom fu il et riches; 	que yaze entan rrica sepultura 	478
542	avec ce 	Señor Dixeron ellos 	479
543	qu’il fu haus hom fu il li plus preudom 	Mucho fue alto ome |e el mas noble 	480|481
544|545	qui onques fust a son tens. —|Ha, Diex, fet Lancelos, 	Que nunca fue visto ay dios dixo lançarote 	482
546	qui fu il ?— Sire, font il, 	quien fue señor dixeron ellos 	483
547	se vos conoissiés letres, veoir le porriés, 	si sabedes leer |vien podedes saber quien es el 	484|485
548	kar ses nons est escris el chief de cele lame. » 	que aqui yaze 	486
549	Lors va Lancelos cele part, 	que ala cabezera dela su tumba lo fallaredes escrito e lançarote se fue ala cabeça dela tunba 	487
550	si regarde les letres 	e fallo las letras 	488
551|552	qui dient: « |Ci gist Galehout li fiz a la Jaiande, li sires des Lointaignes Isles a, 	que deçian aqui yaze galeote el fijo dela fermosa Jaiana 	489
553	qui por l’amor de Lancelot morut. » 	que por amor de lançarote murio 	490
554|555	Et quant il vit ce, |si chiet pasmés et gist grant piece a terre 	e quando lançarote ovo las letras leydo cayo amorteçido en tierra 	491
		e estubo ansi gran pieça 	492
556	sans mot dire; 	que no pudo fablar 	493
557	et li chevalier le corent relever, 	e los caualleros fueron ael |porlo leuantar 	494|495
558	si se merveillent molt 	e mucho se marauillauan 	496
559	qu’il puet estre. 	que podia Aquello ser 	497
560	Et quant il revint de pasmison, 	e quando lançarote acordo començo a dar vozes 	498
561|562	si s’escrie: « |Ha, las! 	e a dezir ay 	499
563	Quel dolor et quel damage!» 	que duelo |e que daño 	500|501
564|565	Et lors fiert l’un poing en l’autre |et esgratine son viaire	e luego començo a dar del vn puño enel otro e a rrascar el Rostro 	502
566	si qu’il en fet le sanc salir de totes pars, 	asi que la sangre le salia por todas partes 	503
567	si se prent as chevels 	e a mesar sus fermosos cabellos 	504
568|569	et se fiert grans cops del poing en mi le front |et en mi le pis 	e a darse puñadas grandes enel rrostro e enlos pechos e a dar tales vozes 	505
570	et crie si durement 		
571|572	qu’il n’i a celui |qui tote pitiés n’en preigne; 	que todos auian piedad del 	506
573	si se laidenge et maldit l’ore 	e maldeçia el dia 	507
574	qu’il fu nes 	en que fuera nasçido 	508
575|576	et dit: « |Ha, Diex ! 	e deçia ay 	509
577	Quel damage, 	que duelo 	510
578|579	quel perte del plus preudome del monde |qui mors est por le plus vil chevalier et por le plus malvés 	e que daño morir el mejor ome del mundo porel mas mal Cauallero e mas malauenturado 	511
580|581	qui onques fust ! |Tant fet Lancelos grant duel 	que enel es Mucho fiço lançarote gran llanto 	512
582	que tuit cil de laiens le vienent regarder a merveille; 	e daua tales vozes |que todo el mundo lo cataua 	513|514
583|584	si li demandent |qui il est 	e se marauillaua del e preguntaronle como auia nombre 	515
585	et il ne puet mot dire, 	mas el no podia Responder 	516
586|587	ains crie totes voies |et se debat et descire. 	Ante daua vozes e gritos todavia 	517
588	Quant il a son duel demené grant piece, 	e desque el fiço su duelo gran pieça 	518
589	si regarde les letres 	cato las letras otra vez 	519
590	qui dient 	e quando vio que deçia 	520
591|592	que por lui est mors Galehout; |si dist 	Que Porel hera Muerto dixo 	521
593	que or seroit il trop malvés, 	que asaz seria mal auenturado 	522
594	s’il ausi ne moroit por 	si porel no muriese 	523
595|596	lui:si saut maintenant jus des prones |et pensa 	e luego se partio dende 	524
597|598	qu’il iroit querre s’espee |et qu’il s’en ocirroit, 	e fuese buscar su espada 	525
599|600	kar ausi avoit ele esté Galehout a, |Et maintenant	para se matar conella 	526
601|602	qu’il fu issus del mostier, |si encontra une des damoiseles del Lac, cele 	e luego el sabiendo Dela yglesia encontro con vna donzella dela dueña del lago 	527
603	qui a Boort avoit parlé devant le chastel de Honguefort et ele le conuit bien, 	aquella que fallo con Boores |ante el castillo de ongeforte 	528|529
604	si le prent par le pan de la cote et l’areste. « 	e ella lo conoçio e trauole dela mano |e tirolo contrasi 	530|531
605	Qu’est ce ? fet ele. 	e dixole 	532
606	Ou alés vos ensi ? — 	ado ydes vos asi |ay donçella dixo lançarote 	533|534
607	Ha, damoisele, fet il, laissiés moi mes dolors finer, kar jamés n’avroie joie ne repos en cest siecle. — Parlés, fet ele, a moi. » 	dexadme mis dolores acabar |que jamas no abre plazer ni folgura eneste mundo fablad conmigo dixo la donçella 	535|536
608|609	Et il ne li dit mot, |ains se lance outre 	e el no le rrespondio palabra 	537
610	si qu’il li eschape des mains. 	antese escapo dela mano |e se fue 	538|539
611|612	Et quant ele l’en vit aler, |si li crie: « Je vos deffent, 	e quando la donçella esto vido dixole 	540
613|614	fet ele, par la rien |que vos plus amez en cest monde 	señor yo vos defiendo porla cosa del mundo 	541
615	que vos n’ailliés avant tant 	que mas amades |que no vaiades mas adelante 	542|543
616	que vos aiés parlé a moi. » 	fastaque fabledes conmigo 	544
617|618	Et il s’areste, |si la regarde 	e lançarote se detubo luego 	545
619	et quant il la conut, 	e la cato tanto 	546
620	si li dist	que la conoçio e dixole 	547
621	que bien soit ele venue. « En non Dieu, fet ele, vos me deuissiés fere plus bele chiere 	donçella vien seades venida Pardios |dixo ella 	548|549
622	que vos ne me fetes, 	vos deuedes fazer 	550
623	al mains 	mas alegre cara de Quanto façedes 	551
624|625	por ce que je sui messages vostre dame del Lac. —|Ha, damoisele, fet il, 	Por quanto yo so mensaxera devuestra señora la donçella del lago 	552
626|627	por Dieu ne vos poist, |certes je ai tant de dolor 	dixo el 	553
628	que nus for Diex ne me porroit conforter, ne a ne cuidiés 	non vos pese ca no cuidedes 	554
629	que jamés aie joie por aventure 	que jamas aya yo plazer ni alegria por auentura 	555
630	qui me puist avenir. — En non Dieu, fet ele, 	que me venga |Pordios dixo la donçella 	556|557
631	si avrois. Escotez 	si aueredes agora sabed 	558
632|633	que ma dame vos mande. — |Or dites, fet il. — Ele velt, fet ele, 	que mi señora vos ymbia a deçir 	559
634	que vos ostés le cors Galehout de caiens et le fetes porter en litiere en la Dolerose Garde 	que vos tiredes el cuerpo de galeote de aqui |e lo fagades lleuar al castillo dela dolorosa guarda 	560|561
635	et iluec soit mis en la tombe meismes 	e lo fagades meter en aquella tumba mesma 	562
636|637	ou vos trovastes vostre non escrit; |et ele le velt ensi, 	ado fallastes su cuerpo escripto ca ella lo quiere ansi 	563
638|639	por ce qu’ele set bien |que en cel lieu sera vostre cors enterrez. » 	Ca el vuestro cuerpo mesmo sera y enterrado conel 	564
640|641	Et quant il l’ot, |si en est molt liés 	e quando el esto oyo fue muy alegre 	565
642	et dist 	e dixola 	566
643|644	que molt li sont ces noveles plaisans, |kar tot ensi le fera il ; 	que Mucho heran aquellas nuebas plazenteras que asi lo faria 	567
645|646	puis demande |comment sa dame le fet. « 	Puesque ella lo ymbiaua a mandar 	568
647	Par foi, fet ele, ele a esté. VIlI. jors deshaitiee trop durement, 	Por buena fee dixo la donçella 	569
648	kar ele trova en son sort, 	vien a ocho dias 	570
649	si com ele meismes me dist 	Que vuestra señora esta muy triste 	571
650	puis, 	porque ella vido ensus suertes segund que me ella dixo 	572
651	que si tost com vos troveriés la tombe Galehout, 	que asi como fallasedes la tumba de Galeote 	573
652	que vos vos ocirriés de duel, 	que luego vos matariades |sino ouiesedes 	574|575
653	se vos n’estiés destornez. 	quien vos esforçase |e quien vos estoruase 	576|577
654|655	Por ce m’envoia ele ça a grant besoing, |si vos mande 	e poresto me ymbio ella aca a gran priesa 	578
656|657	que vos laissiés le duel ester, |qu’il ne vos puet fere se nuire non,	e vos manda dexar este duelo 	579
658|659	et vos prie par la rien |que vos plus amés 	e vos Ruega por la cosa del mundo 	580
660	que vos al plus bel 	que mas amades 	581
661|662	que vos porrois vos reconfortés, |et se vos ensi ne le fetes, bien sachiés 	que vos conortedes lo mejor que pudieredes e que si lo no fiçieredes 	582
663|664	que al premier besoing |que vos avrois de li, ele vos faudroit. » 	que ella vos tirara el ayuda 	583
665	Et il dist 	que della auedes 	584
666	qu’il se confortera,	asi lo fare dixo lançarote 	585
667|668	puis qu’ele le velt. « |Or vos covient, fet ele, vos armes prendre, 	puesque aella plaze agora vos conuiene 	586
669	kar je voi bien 	dixo la donçella de armar ca yo se bien 	587
670	qu’il ne le vos en lairont mie en pes porter 	que aquellos caualleros no voslo dexaran llebar 	588
671	tant com il le porront deffendre.» 	en quanto lo pudieren defender 	589
672|673	Et il dist |qu’il i morroit ançois 	o yo morire dixo lançartoe 	590
674	qu’il ne l’ostast de laiens; 	o yo lo tirare donde esta 	591
675	si se vet armer 	E luego se fue armar 	592
676	et la damoisele vient tantost as chevaliers 	e la donçella se fue alos caualleros 	593
677	qui gardoient la tombe, 	quela tumba guardauan 	594
678	si lor dist: « Seignor, fet ele, volés vos destorner ce	e dixoles |señores queredes vos defender aquello 	595|596
679	qu’il covient estre a force ?» 	Que conuiene a ser afuerça 	597
680	et demandent 	yo lo digo 	598
681|682	por quoi ele le dist. « Je le di, fet ele, |por le cors 	dixo ella Porel cuerpo 	599
683	que vos gardez et si savés bien 	que guardades |ca sabed 	600|601
684	qu’il en sera ostez. — Non sera, font il, 	que vos sera tomado |non sera dixeron ellos 	602|603
685	que nos puissons. — 	en quanto nos pudieremos 	604
686	En non Dieu, fet ele,	Pardios dixo ella 	605
687	si iert, 	si sera 	606
688	et bien sachiés, fet ele, 		
689	que cil est venus 	que aqui es venido 	607
690|691	qui l’en ostera. |Et se vos le contredites, 	quien voslo tolera e si lo quisieredes contradeçir a todos conuiene morir 	608
692	vos en morrois tuit: 	e poresto querria 	609
693	por ce vos vendroit il miels 	quelo dexasedes 	610
694	que vos le laississiés atant, 	anteque vos matasen 	611
695|696	ains que vos vos en façois ocirre. » |Et cil dient 	porende ya enquanto nos fueremos vibos dixeron los caualleros 	612
697|698	que ja tant|com il soient vif n’en sera portés. « 	No sera de aqui llebado 	613
699	Et bien sache, font il, li chevaliers 	e bien sepa el cauallero 	614
700	qui venus est 	que porel es venido 	615
701|702	por avoir le, |que s’il estoit encore plus preus 	que aunque fuese mejor ome que lançarote 	616
703|704	que Lancelos n’est, |si n’en menra il point. —	quelo no moueria de aqui vn punto agora 	617
705	Or verrons, fet ele, 	vere dixo la donçella 	618
706	comment il vos en avendra. » A ces paroles vint laiens Lancelos tos armés 	como vos auerna |Ellos asi fablando llego ay lançarote Armado de todas armas 	619|620
707	et quant li chevalier le voient venir, 	e los caualleros |que lo vieron preguntaron 	621|622
708	si li demandent 	Que que queria fazer 	623
709	qu’il velt fere. « Je vueil, fet il, avoir le cors 	yo quiero dixo el el cuerpo que alla esta Pordios 	624
710	qui laiens est. — 	dixeron ellos 	625
711	Par foi, font il, vos ne l’avrois mie por nient. Nos ¡ morrons ançois tuit 	vos no lo aueredes |que ante seremos aqui todos muertos 	626|627
712	que vos l’enportois. — A morir, fet il, en estes donc tuit, 	que vos asi lo lleuar a morir |vos conuiene Dixo lançarote 	628|629
713|714	puis|que a mains ne vos en volés soffrir !» 	pues no vos queredes sofrir 	630
715|716	Si saut dedens les prones |et il li corent sus, 	e luego salieron los Caualleros delos arcos 	631
717|718	kar arrieres le cuident fere sailir |por poor de morir; 	do estauan con miedo de ser Muertos 	632
719|720	si le fierent par la ou il le pueent ataindre |et il ot el poing l’espee nue ;	e començaronlo a ferir 	633
721	si lor done grans cops et pesans 	por do mas mal lo podian fazer 	634
722	et fiert le premier 	e lançarote metio mano ala espada e firio al primero 	635
723	qu’il encontre si durement 	que fallo asi duramente 	636
724	que por le hialme ne por la coife de fer ne remaint 	que porel yelmo ni Porel almofar no finco 	637
725|726	qu’il ne li mete l’espee |jusqu’al test; 	quele no metiese la espada porla Cabeça 	638
727|728	et il le hurte de soi, |Si l’abat a terre. 	e dio conel en tierra e los otros lo començaron a ferir muy rreçia mente 	639
729	Et lors saillent molt irieement tuit li autre, 	porel escudo e porel yelmo |e porla loriga 	640|641
730	si depiecent son escu et son hialme et son hauberc 	asi que selo quebrantaron 	642
731	et le blecent en pluisors lieus. 	e Ronpieron Por muchos lugares 	643
732|733	Mais il ne li chaut de rien |qu’il li facent, 	mas el no daua cosa por aquello quele façian 	644
734|735	kar tant est dolens |que nus plus; 	tanto estaua de sañudo 	645
736	si lor laisse corre par grant ire 	e dexo de correr aellos |Con gran yra 	646|647
737	et lor done de l’espee si grans cops 	e dauales dela espada tales Golpes 	648
738|739	que tos les fet guenchir avant lui.|Et lors esgarde celui des IllI. 	asi quelos façia de si arredrar e Lançarote Paro mientes en aquel 	649
740	qui plus li faisoit mal et cil estoit molt grans et molt fors; 	que mas mal le façia |que hera muy grande e muy fuerte 	650|651
741|742	et Lancelos |qui le vient ataignant li done par mi le hialme si grant cop 	e diole asi vn golpe tan grande ençima del yelmo 	652
743	qu’il en fet le feu saillir, 	que el fuego fiço salir del 	653
744|745	et l’espee glace |qui de droit ne fu pas ferue. 	e el golpe desçendio al honbro 	654
746|747	si descent desus la senestre espaule. |Li cops fu grans et par ire ferus, 	e Como fue dado de gran fuerça 	655
748|749	et bien i parut |que l’espee cola par mi l’espaule a al chevalier, 	asi que porla loriga no finco 	656
750	si que li bras a tote l’espaule chiet desus le pavement. 	quele no derribase el braço conla espada en tierra 	657
751	Et lors sont molt esmaié li autre troi, 	e el cauallero conel gran dolor cayo luego en tierra amorteçido |e los otros desque aquel golpe vieron fueron muy desmayados 	658|659
752	si font molt malvés samblant d’els deffendre por le grant cop	e fiçieron mal senblante dese defender porlos grandes golpes que façia 	660
753	qu’il ont veu et por l’espee 	e porla espada 	661
754	que chescuns d’els a ja sentie jusqu’al sanc. 	que auia sentido cadavno enlas carnes 	662
755	Et Lancelos lor cort sus 	e lançarote no cato 	663
756	et en fiert I. el hialme 	mas aquel que derribo 	664
757|758	si qu’il le fet flatir a terre d’ambesdeus les paumes. |Et	ante dio al otro vn tal golpe por çima del yelmo quele fiço dar con anbas manos en tierra 	665
759|760	quant li autre dui voient ce, |si tornent en fuies vers l’uis a garison; 	e desque los otros esto vieron començaron a foir por guaresçer 	666
761	et Lancelos vint ataignant le deerrain, 	e lançarote alcanço 	667
762	si le fiert par entre l’escu et le bras 	aquel que yua de tras e firiolo asi duramente entre el onbro y el escudo |que tenia enbraçado 	668|669
763|764	si qu’il li trenche le poing |et li escus chiet a terre, 	que el braço conel escudo le fiço bolar en tierra 	670
765	et cil torne en fuies 	e el cauallero fuese fuyendo ansi llagado |como estaua e lançarote fuese enpos el otro 	671|672
766	qui maheignié se sent. 	que auia fincado 	673
767|768	Et Lancelos vient a l’autre |qui ja se relevoit, sel fiert de l’espee si grant cop 	e firiolo asi enlo alcançado ençima del yelmo 	674
769	qu’il li fet le hialme voler en la place. 	que selo fiço volar dela cabeza 	675
770	Et quant cil sent son chief nu, 	e el cauallero desque vido su cabeça desarmada Con pauor de muerte 	676
771	si cria merci 	que ovo pidio le merçed 	677
772	et dist 	e dixole 	678
773	qu’il ne l’ocie pas, 	ay buen cauallero no me matedes 	679
774	kar il est pres de sa volenté fere. « 	que yo fare toda vuestra voluntad 	680
775	Or te covient donc, fet Lancelos, fiancer	tu me juraras 	681
776|777	que tu le cors mon seignor Galehout conduiras a la Dolerose Garde|et iluec le feras garder 	dixo lançarote que llebes el cuerpo demi señor galeote ala dolorosa guarda 	682
778	tant que je i viegne; 	e desque |y fueres 	683|684
779|780	et se l’en te demande |qui t’i envoie, 	si te preguntaren quien te ymbia 	685
781	si diras « cil 	tu les diras 	686
782	qui ot les ames blanches le jor 	que el cauallero delas armas blancas 	687
783	que li chastials fu conquis. » 	que el castillo conquisto te ymbia alla 	688
784	Et il li fiance 	e el cauallero selo juro 	689
785	que tot ensi le fera il. 	asi façer |e lançarote se fue luego parala tumba 	690|691
786|787	Lors prent Lancelos la lame par le plus gros chief, |si tire de grant force 	e tomo a manos el cobertor Porel Cabo 	692
788	qu’a pou qu’il ne se deront tos, 	que mas hera grueso asi afuerça 	693
789|790	si que li sans li vole par mi le nes et par mi la boche et li cors li sue d’anguoisse. |Mais por tote la destrece ne remaint	porlo leuantar 	694
791	qu’il n’ait la tombe levee en haut à; mes nule dolors 	quela sangre le quebro porla cabeça 	695
792	qu’il eust 	e porlas narizes quelas açerdas de todo el cuerpo se le estendieron muy fuertemente |asi que por fuerça ovo el cobertor a leuantar maguer Mucho hera pesado 	696|697
793	onques ne monte rien a cele dolor 	Mas nunca el tal duelo ovo como estonçe 	698
794	qu’il ot, 	e tal Pesar 	699
795	quant il vit le cors Galehout tot ensi armé 	quando el vido el cuerpo de Galeote 	700
796	com il estoit; 	e estaua armado de todas armas 	701
797	si trova s’espee delés lui 	e tenia su espada cabe 	702
798	qui molt estoit et bone et clere; 	si que hera muy buena e clara 	703
799	et sans faille de l’espee meesmes se fust il ocis, 	e sin falta el se ouiera conella muerto 	704
800	se la damoisele ne li eust tolue erraument. 	si la donçella |Que del lago auia venido delas manos no sela tirara 	705|706
801	Lors fist Lancelos une biere fere de fust 	e luego fiço façer lançarote vnas andas 	707
802	et la fist covrir des plus riches pailes de laiens, 	e cobrir de muy Ricos paños 	708
803|804	et|quant il l’ot atornee al plus richement 	e poner enellas el cuerpo de Galeote 	709
805	qu’il pot, li chevaliers prisons li dist: « Sire, fet il, 	e el cauallero Dixo a lançarote señor yo vosloaria 	710
806	se l’en movoit tot de nuis, ce seroit sens. — 	si vos plugiese |que luego Mouiese de aqui conel cuerpo de galeote 	711|712
807	Por quoi ? fet il. — 	Porque dixo lançarote 	713
808	Por ce	porque señor dixo el cauallero 	714
809|810	que, |se li chevalier de cest païs savoient 	porque si los caualleros desta tierra lo supieren 	715
811	que l’en len deust porter, il feroient gaitier les trespas 	que de aqui lo queredes llebar faran guardar los tres pasos 	716
812	si qu’il seroit arestés en alcun lieu ; 	asi que sera detenido en algund lugar 	717
813	et por ce vos loeroie je 	e poresto seria bien 	718
814|815	qu’il meust orendroit, |kar il seroit bien eslongiés, 	que nos alongasemos de aqui esta noche vnas diez leguas bien acordades Dixo lançarote 	719
816	ains qu’il fust jors, XX. lieues englesches.	e luego fiço poner las andas sobre dos palafrenes muy andadores 	720
817	Et il s’i acorde bien; 	e lleuarlo asi Mas mucho ouieron gran pesar los frailes quando asi lo vieron lleuar 	721
818	si met la litiere sor Il. palefrois amblans 	e lançarote fue gran pieça 	722
819	et enportent ensi Galehout fors de sa region; 	llorando conel cuerpo de Galeote |e diçiendo sus proezas e su valor 	723|724
820|821	si en font li frere grant duel |et molt en sont corocié et dolenta de ce 	e si no fuese porla donçella 	725
822	que l’en l’enporte. 	que del lago auia venido 	726
823	Et Lancelos le convoie grant piece de nuis, plorant et regretant sa proesce et sa valor 	Mucho fiziera mayor duelo 	727
824	et se ne fust la damoisele 	mas ella selo estoruaua 	728
825	qui avec lui estoit molt en eust plus fet	e anteque lançarote del cuerpo se tornase |Dixo al cauallero 	729|730
826	qu’il ne fist, 	yo vos defiendo 	731
827	mais ele l’en detorna, 	Que el Cuerpo demi señor galeote no fagades enterrar |fastaque yo mesmo alla vaya 	732|733
828	et il deffendi al chevalier 	e el Cauallero dixo 	734
829|830	que il nel feist en terre metre devant |que il fust venus. 	que asi lo faria 	735
831	Si se part atant li uns de l’autre 	entonçe se partio dellos lançarote 	736
832	et il retorne a l’abeie, 	e tornose al abadia 	737
833	si se couche, 		
834|835	c’onques la nuit |ne volt mengier ne boivre por chose 	mas en toda aquella noche no quiso comer ni veuer 	738
836	que l’en li deist, 	por cosa que le dixesen 	739
