396	que la Quemaran	a ardoir le matin|et por ce qu il m en membroit	525|526
397	e poresto lloro yo	or em ploroie je	527
398	asi tan fuertemente	si durement	528
399	porque aquella es vna delas altas donzellas del mundo agora me deçid donçella dixo lançarote	kar certes ele estoit une des plus cortoises damoiseles ! del monde|et une des plus vaillans	529|530
		— Or me dites	531
		damoisele	532
		fet Lancelos	533
400	si ella fallase tras quien la defendiese seria ella quita del todo señor dixo ella no se	et s ele trovoit demain|qui la deffendist	534|535
		dont ne seroit ele quite del jugement	536
401	E es muy lexos de aqui ado ella esta dixo lançarote señor dixo ella no ay mas de aqui alla de seis leguas ynglesas	que l en a fet|— Sire	537|538
		fet ele	539
402	e si quisieredes Bien podedes yr alla a ora de Prima Ado la podre fallar dixo lançarote enla floresta de donseglorega dixo la donçella	je ne sai|—	540|541
		Et est ce	542
		fet il	543
403	e este camino vos lleuara alla	gaires loing|que ele est	544|545
		— Sire	546
		fet ele	547
		il n i a que	548
		VI	549
		lieues englesches	550
		Se vos leviés demain matin	551
		vos i seriés ains prime	552
404	si lo supieredes guardar Pues a dios vos encomiendo dixo el	— Ou le porrai je|fet il	553|554
405	e luego se partio el vno del otro	trover|— Al chastel a	555|556
406	e la donçella yua llorando	fet ele|de Floego	557|558
407	e la donçella yua agora tanto porsu camyno fastaque salio dela floresta	et cis chemins vos i menra droit|se vos le volés tenir	559|560
408	e llego avna casa de Religion	— Or vos commant a Dieu|damoisele	561|562
409	e el fue alla	fet il|Si s em part atant	563|564
		et cele s en vet faisant son duel	565
		Et il chevalche tant qu il vint fors de la forest	566
410	por aluergar	si vit devant lui une maison de religion|et il torne cele part por herbergier	567|568
		Et quant il i vint	569
411	e fallo ala puerta dos frailes	si trueve a la porte IlII|des freres	570|571
412	que auian dicho conpletas	qui ja avoient chanté complie	572
413	e estauan al ayre	et estoient venu hors|al serain;	573|574
414	e ellos fueron contrael porlo ayudar a desçender	si saillent encontre lui por fere descendre	575
415	e dixeron	et dient	576
416	que vien fuese venido	que bien soit il venus;	577
417	e Metieronlo enel monesterio	si le font entrer laiens	578
418	e los frailes le dixeron señor auedes	et li demandent s il a mengié	579
419	oy comido no señores dixo el	et il dist|que nenil	580|581
420	e luego mandaron ellos quele pusiesen la mesa mas lançarote no quiso	et il font erraument mettre la table a|mais il dist qu il ne mengera devant qu il ait esté al mostier b	582|583
421	luego comer ante dixo	lar il n i entra hui	584
422	que entraria enla yglesia	Lors entre en l eglise	585
423	por fazer oraçion	por orer	586
424	e desque el entro enla yglesia finco los ynojos	et en ce qu il se fu agenoilliés	587
425	e el façiendo oraçion cato asu diestro	si regarde a destre	588
426	e vio vnos arcos de plata muy Ricamente fechos a flores de oro	et voit unes prones d argent trop richement fetes a floretes d or	589
427|428	e a bestias de diuersas maneras|e ante ellos estauan çinco caualleros armados de todas armas elos yelmos enlas cabezas	et a oisials	590
429|430	e las espadas enlas manos|como si quisiesen defender de algunos quelos quisiesen acometer Desto se marauillo mucho lançarote	et a bestes	591
431	e fue alla contraellos	et dedens avoit V	592
432|433	e ellos le dixeron señor bien seades venido|e el les rrindio sus saludes	chevaliers armés	593
434|435	e lançarote cato vn poco los arcos|Porque heran muy Ricos	les hialmes es testes	594
436|437	e muy fermosos|que vien cuidaua	les espees es mains	595
438	Que vn Rey No los podia tales façer		
439	e el		
440|441	asi Catando vio dentro enlos arcos vna muy Rica tumba qual nunca tal viera el ni ome del mundo|que hera toda de oro fino	ausi apresté de deffendre	596
442|443	e de piedras preçiosas|que estaua toda labrada de diuersas maneras	que se l en les volsist asaillir	597
444|445	e de muy muchas cosas de figuras|e de otras cosas	De ce se merveilla molt Lancelos ;	598
446|447	que tal tumba de tal manera nunca viera ni ome del mundo|que la non ouiese visto no podria asmar la fermosura	si se drece erraument	599
448	que enella auia de tales cosas	et vet cele part	600
449	como enella estauan	si salue les chevaliers	601
450|451	e don lançarote se marauillo|e dixo entresi mesmo Quien podria ser el prinçipe	et il dient	602
452	que enella yaçia	que bien soit il venus	603
453	e lançarote pregunto alos caualleros	Et il entre dedens les prones par un petit huisselet a|et esgarde les prones	604|605
454	e dixo señores	qui tant sont riches qu il ne cuide pas	606
455	que estades aqui façiendo señor dixeron los caualleros nos guardamos el cuerpo	que nus rois les peust esligier;|puis voit delés les chevaliers une tombe	607|608
		la plus riche	609
		qui onques fust fete par home	610
		kar ele ert tote d or fin a chieres pierres precioses	611
		qui molt valoient miels d un grant roialme	612
		Se la tumbe fu de grant bialté	613
456	que yaze enesta tumba quelo no lleuen dende aqui	nient ne monte la bialtés envers la richece|dont ele estoit	614|615
		et avec ce estoit ele la greignor	616
		que Lancelos eust onques veue :	617
		si se merveille molt	618
		qui puet estre li princes	619
		qui dedens fu mis	620
		Il demande as chevaliers	621
		qui sont iluec	622
		Sire	623
		font il	624
457	e nos lo guardamos çinco caualleros de dia	nos gardons le cors|qui en ceste tumbe est	625|626
		qu'il n en soit portez fors de çaiens;	627
		si somes	628
		V	629
		por garder le de jors	630
458	e otros çinco de noche	par nuit en i a autres|V	631|632
		qui font autretel servise comme nos faisons de jors	633
		—	634
459	que no façemos y al Auedes miedo dixo Lançarote	Et por quoi|fet Lancelos	635|636
460	que voslo lleuen de aqui señor dixeron ellos	avez vos poor qu il n en soit portés|— Sire	637|638
461	si que vn fraile de aqui	font il|por ce que uns des freres de çaîens	639|640
462	que mucho es buen ome	qui molt est preudom	641
463	e de sancta vida nos a dicho	et de sainte vie nos dist n a encor gaires	642
464	que vn cauallero vernia aesta tierra	que uns chevaliers vendroit ceste part|qui a force l en osteroit	643|644
465	que por fuerça lo lleuaria desta tierra	et fors de cest païs l en feroit porter	645
466	e las gentes desta tierra querrian antes ser muertos	Et nos|gens de ceste terre	646|647
467	que el fuese lleuado de entre nos	voldrions miels morir qu il fust remués d entre nos : por ce	648
468|469	e poreso lo guardamos|asi como vedes	si le gardons issi com vos veez	649
470	ca el ome bueno nos dixo	lar li preudom i nos dist	650
471	que no tardaria mucho el buen cauallero	que li chevaliers ne demoreroit pas qu il ne venist — Or me dites|fet Lancelos	651|652
472	Que no viniese alo sacar Agora me deçid dixo lançarote quien fue este tan Rico prinçipe	ne fu cil molt haus princes a cui l en fist|si haute sepulture	653|654
473	que yaze entan rrica sepultura Señor Dixeron ellos Mucho fue alto ome	— Sire|font cil	655|656
474	e el mas noble	haus hom fu il|et riches; avec ce qu il fu haus hom fu il li plus preudom	657|658
475	Que nunca fue visto ay dios dixo lançarote quien fue señor dixeron ellos	qui onques fust a son tens|— Ha	659|660
476	si sabedes leer vien podedes saber quien es	Diex|fet Lancelos	661|662
477	el que aqui yaze	qui fu il|— Sire	663|664
478	que ala cabezera dela su tumba lo fallaredes escrito	font il|se vos conoissiés letres	665|666
479	e lançarote se fue ala cabeça dela tunba	veoir le porriés|kar ses nons est escris el chief de cele lame	667|668
		Lors va Lancelos cele part	669
480	e fallo las letras	si regarde les letres	670
481	que deçian aqui yaze galeote el fijo dela fermosa Jaiana	qui dient Ci gist Galehout li fiz a la Jaiande|li sires des Lointaignes Isles a	671|672
482	que por amor de lançarote murio	qui por l amor de Lancelot morut	673
483	e quando lançarote ovo las letras leydo cayo amorteçido en tierra	Et quant il vit ce	674
484	e estubo	si chiet pasmés	675
485|486	ansi gran pieça|que no pudo fablar	et gist grant piece a terre sans mot dire;	676
487	e los caualleros fueron ael porlo leuantar	et li chevalier le corent relever	677
488|489	e mucho se marauillauan|que podia Aquello ser	si se merveillent molt qu il puet estre	678
490	e quando lançarote acordo començo a dar vozes	Et quant il revint de pasmison	679
491	e a dezir ay	si s escrie Ha	680
492	que duelo	las!|Quel dolor	681|682
493	e que daño	et quel damage	683
494	e luego començo a dar del vn puño enel otro	Et lors fiert l un poing en l autre	684
495	e a rrascar el Rostro	et esgratine son viaire	685
496|497	asi que la sangre le salia|por todas partes	si qu il en fet le sanc salir de totes pars	686
498	e a mesar sus fermosos cabellos	si se prent as chevels	687
499	e a darse puñadas grandes enel rrostro	et se fiert grans cops del poing en mi le front	688
500	e enlos pechos	et en mi le pis	689
501	e a dar tales vozes	et crie|si durement qu il n i a celui	690|691
502	que todos auian piedad del	qui tote pitiés n en preigne;|si se laidenge	692|693
503|504	e maldeçia el dia|en que fuera nasçido	et maldit l ore qu il fu nes	694
505	e deçia ay	et dit Ha	695
506	que duelo	Diex !|Quel damage	696|697
507	e que daño morir el mejor ome del mundo porel mas mal Cauallero	quel perte del plus preudome del monde|qui mors est por le plus vil chevalier	698|699
508	e mas malauenturado	et por le plus malvés	700
509|510	que enel es Mucho fiço lançarote gran llanto|e daua tales vozes	qui onques fust ! Tant fet Lancelos grant duel	701
511|512	que todo el mundo lo cataua|e se marauillaua del	que tuit cil de laiens le vienent regarder a merveille;	702
513	e preguntaronle	si li demandent	703
514	como auia nombre mas el no podia Responder Ante daua vozes	qui il est|et il ne puet mot dire	704|705
515	e gritos todavia	ains crie totes voies|et se debat	706|707
516	e desque el fiço su duelo gran pieça cato las letras otra vez	et descire|Quant il a son duel demené grant piece	708|709
517	e quando vio	si regarde les letres	710
518	que deçia	qui dient	711
519	Que Porel hera Muerto dixo	que por lui est mors Galehout;|si dist	712|713
520	que asaz seria mal auenturado	que or seroit il trop malvés	714
521|522	si porel no muriese|e luego se partio dende	s il ausi ne moroit por lui:si saut maintenant jus des prones	715
523	e fuese buscar su espada	et pensa qu il iroit querre s espee|et qu il s en ocirroit	716|717
524	para se matar conella	kar ausi avoit ele esté Galehout a	718
525	e luego el sabiendo Dela yglesia encontro con vna donzella dela dueña del lago aquella	Et maintenant qu il fu issus del mostier|si encontra une des damoiseles del Lac	719|720
526	que fallo con Boores ante el castillo de ongeforte	cele|qui a Boort avoit parlé devant le chastel de Honguefort	721|722
527	e ella lo conoçio	et ele le conuit bien	723
		si le prent par le pan de la cote	724
		et l areste	725
		Qu est ce	726
		fet ele	727
		Ou alés vos ensi	728
		— Ha	729
528	e trauole dela mano	damoisele|fet il	730|731
		laissiés moi mes dolors finer	732
		lkar jamés n avroie joie ne repos en cest siecle	733
529	e tirolo contrasi	— Parlés|fet ele	734|735
530	e dixole ado ydes vos	a moi|Et il ne li dit mot	736|737
531	asi ay donçella dixo lançarote dexadme mis dolores acabar	ains se lance outre	738
532	que jamas no abre plazer ni folgura eneste mundo fablad conmigo dixo la donçella	si qu il li eschape des mains	739
533	e el no le rrespondio palabra antese escapo dela mano	Et quant ele l en vit aler|si li crie Je vos deffent	740|741
534	e se fue	fet ele	742
535	e quando la donçella esto vido dixole señor yo vos defiendo porla cosa del mundo	par la rien	743
536	que mas amades	que vos plus amez en cest monde	744
537	que no vaiades mas adelante fastaque fabledes conmigo	que vos n ailliés avant|tant que vos aiés parlé a moi	745|746
538	e lançarote se detubo	Et il s areste|si la regarde	747|748
539	luego e la cato tanto	et quant il la conut|si li dist	749|750
540	que la conoçio	que bien soit ele venue|En non Dieu	751|752
541	e dixole donçella vien seades venida Pardios dixo ella vos deuedes fazer mas alegre cara de	fet ele|vos me deuissiés fere plus bele chiere	753|754
542	Quanto façedes	que vos ne me fetes	755
543	Por quanto yo so mensaxera devuestra señora la donçella del lago dixo el non vos pese	al mains|por ce que je sui messages vostre dame del Lac	756|757
544	ca no cuidedes	— Ha|damoisele	758|759
		fet il	760
545	que jamas aya yo plazer ni alegria	por Dieu ne vos poist|certes je ai tant de dolor	761|762
		que nus for Diex ne me porroit conforter	763
546	por auentura	ne a ne cuidiés|que jamés aie joie por aventure	764|765
547	que me venga Pordios dixo la donçella	qui me puist avenir|— En non Dieu	766|767
		fet ele	768
548	si aueredes agora sabed	si avrois|Escotez	769|770
549	que mi señora vos ymbia a deçir	que ma dame vos mande|— Or dites	771|772
		fet il	773
		— Ele velt	774
550	que vos tiredes el cuerpo de galeote de aqui	fet ele|que vos ostés le cors Galehout de caiens	775|776
551	e lo fagades lleuar al castillo dela dolorosa guarda	et le fetes porter en litiere en la Dolerose Garde	777
552	e lo fagades meter en aquella tumba mesma ado fallastes su cuerpo escripto	et iluec soit mis en la tombe meismes ou vos trovastes vostre non escrit;|et ele le velt ensi	778|779
553	ca ella lo quiere	por ce qu ele set bien	780
554	ansi Ca el vuestro cuerpo mesmo sera y enterrado conel	que en cel lieu sera vostre cors enterrez	781
555	e quando el esto oyo fue muy alegre	Et quant il l ot|si en est molt liés	782|783
556	e dixola	et dist	784
557	que Mucho heran aquellas nuebas plazenteras	que molt li sont ces noveles plaisans	785
558	que asi lo faria Puesque ella lo ymbiaua a mandar	kar tot ensi le fera il ;|puis demande comment sa dame le fet	786|787
		Par foi	788
559	Por buena fee dixo la donçella vien a ocho dias	fet ele|ele a esté	789|790
560	Que vuestra señora esta muy triste	VIlI|jors deshaitiee trop durement	791|792
561	porque ella vido ensus suertes segund	kar ele trova en son sort	793
562	que me ella dixo	si com ele meismes me dist puis	794
563|564	que asi|como fallasedes la tumba de Galeote	que si tost com vos troveriés la tombe Galehout	795
565	que luego vos matariades sino ouiesedes quien vos esforçase	que vos vos ocirriés de duel	796
566	e quien vos estoruase	se vos n estiés destornez	797
567	e poresto me ymbio ella aca a gran priesa	Por ce m envoia ele ça a grant besoing|si vos mande	798|799
568	e vos manda dexar este duelo	que vos laissiés le duel ester	800
569	e vos Ruega	qu il ne vos puet fere se nuire non	801
570	por la cosa del mundo	et vos prie par la rien	802
571	que mas amades	que vos plus amés	803
572	que vos conortedes lo mejor	que vos al plus bel	804
573	que pudieredes	que vos porrois vos reconfortés	805
574|575	e que|si lo no fiçieredes	et se vos ensi ne le fetes	806
576	que ella vos tirara el ayuda	bien sachiés|que al premier besoing	807|808
577	que della auedes	que vos avrois de li	809
578	asi lo fare dixo lançarote puesque aella plaze agora vos conuiene dixo la donçella de armar	ele vos faudroit|Et il dist qu il se confortera	810|811
579	ca yo se bien	puis qu ele le velt	812
580	que aquellos caualleros no voslo dexaran llebar en	Or vos covient|fet ele	813|814
581	quanto lo pudieren defender o yo morire dixo lançartoe o yo lo tirare donde esta	vos armes prendre|kar je voi bien qu il ne le vos en lairont mie en pes porter tant com il le porront deffendre	815|816
582	E luego se fue armar	Et il dist qu il i morroit ançois qu il ne l ostast de laiens;|si se vet armer	817|818
583	e la donçella se fue alos caualleros quela tumba guardauan	et la damoisele vient tantost as chevaliers|qui gardoient la tombe	819|820
		si lor dist Seignor	821
		fet ele	822
584	e dixoles señores queredes vos defender aquello	volés vos destorner ce qu il covient estre a force|et demandent por quoi ele le dist	823|824
585	Que conuiene a ser afuerça yo lo digo dixo ella Porel cuerpo	Je le di|fet ele	825|826
		por le cors	827
586	que guardades	que vos gardez	828
587|588	ca sabed|que vos sera tomado non sera dixeron ellos en	et si savés bien qu il en sera ostez	829
589	quanto nos pudieremos Pardios dixo ella	— Non sera	830
590	si sera	font il	831
591	que aqui es venido quien voslo tolera	que nos puissons|— En non Dieu	832|833
592	e si lo quisieredes contradeçir a todos conuiene morir	fet ele	834
593	e poresto querria quelo dexasedes anteque vos matasen porende ya enquanto nos fueremos vibos dixeron los caualleros No sera de aqui llebado	si iert	835
594	e bien sepa el cauallero	et bien sachiés|fet ele	836|837
595	que porel es venido	que cil est venus|qui l en ostera	838|839
		Et se vos le contredites	840
		vos en morrois tuit: por ce vos vendroit il miels	841
		que vos le laississiés atant	842
596	que aunque fuese mejor ome	ains|que vos vos en façois ocirre	843|844
597	que lançarote quelo no moueria de aqui vn punto agora vere dixo la donçella	Et cil dient|que ja tant com il soient vif n en sera portés	845|846
598	como vos auerna Ellos	Et bien sache|font il	847|848
		li chevaliers	849
599	asi fablando llego ay lançarote Armado de todas armas	qui venus est por avoir le|que s il estoit encore plus preus	850|851
600	e los caualleros	que Lancelos n est	852
601	que lo vieron preguntaron	si n en menra il point|— Or verrons	853|854
602	Que que queria fazer yo quiero dixo el el cuerpo	fet ele|comment il vos en avendra	855|856
603	que alla esta Pordios dixeron ellos vos no lo aueredes	A ces paroles vint laiens Lancelos tos armés|et quant li chevalier le voient venir	857|858
604	que ante seremos aqui todos muertos	si li demandent qu il velt fere|Je vueil	859|860
605	que vos	fet il	861
606	asi lo lleuar a morir vos conuiene Dixo lançarote	avoir le cors|qui laiens est	862|863
		— Par foi	864
607	pues no vos queredes sofrir	font il|vos ne l avrois mie por nient	865|866
		Nos ¡ morrons ançois tuit	867
		que vos l enportois	868
		— A morir	869
608	e luego salieron los Caualleros delos arcos	fet il|en estes	870|871
609	do estauan con miedo de ser Muertos	donc tuit|puis que a mains ne vos en volés soffrir	872|873
		Si saut dedens les prones	874
610	e començaronlo a ferir	et il li corent sus	875
611	por do mas mal lo podian fazer	kar arrieres le cuident fere sailir por poor de morir;|si le fierent par la ou il le pueent ataindre	876|877
612	e lançarote metio mano ala espada	et il ot el poing l espee nue ;|si lor done grans cops	878|879
		et pesans	880
613|614	e firio al primero|que fallo	et fiert le premier qu il encontre	881
615	asi duramente	si durement	882
616	que porel yelmo ni Porel almofar no finco quele no metiese la espada porla Cabeça	que por le hialme ne por la coife de fer ne remaint qu il ne li mete l espee jusqu al test;	883
617	e dio conel en tierra	et il le hurte de soi|Si l abat a terre	884|885
618	e los otros lo començaron a ferir muy rreçia mente porel escudo	Et lors saillent molt irieement tuit li autre	886
619	e porel yelmo	si depiecent son escu	887
620|621	e porla loriga|asi que selo quebrantaron	et son hialme	888
622	e Ronpieron	et son hauberc	889
623	Por muchos lugares mas el no daua cosa	et le blecent en pluisors lieus|Mais il ne li chaut de rien qu il li facent	890|891
624	por aquello quele façian tanto estaua de sañudo	kar tant est dolens|que nus plus;	892|893
625	e dexo de correr aellos Con gran yra	si lor laisse corre par grant ire	894
626	e dauales dela espada tales Golpes	et lor done de l espee|si grans cops	895|896
627|628	asi quelos façia de|si arredrar	que tos les fet guenchir avant lui	897
629	e Lançarote Paro mientes en	Et lors esgarde celui des IllI	898
630	aquel que mas mal le façia	qui plus li faisoit mal	899
631	que hera muy grande	et cil estoit molt grans	900
632	e muy fuerte	et molt fors;	901
633	e diole	et Lancelos|qui le vient ataignant li done par mi le hialme	902|903
634	asi vn golpe tan grande ençima del yelmo	si grant cop qu il en fet le feu saillir|et l espee glace	904|905
635	que el fuego fiço salir del	qui de droit ne fu pas ferue	906
636	e el golpe desçendio al honbro	si descent desus la senestre espaule	907
637	e Como fue dado de gran fuerça	Li cops fu grans|et par ire ferus	908|909
638	asi que porla loriga no finco quele no derribase el braço conla espada en tierra	et bien i parut|que l espee cola par mi l espaule a al chevalier	910|911
639|640	e el cauallero conel gran dolor cayo|luego en tierra amorteçido	si que li bras a tote l espaule chiet desus le pavement	912
641	e los otros desque aquel golpe vieron fueron muy desmayados	Et lors sont molt esmaié li autre troi	913
642|643	e fiçieron mal senblante dese defender porlos grandes golpes|que façia	si font molt malvés samblant d els deffendre por le grant cop qu il ont veu	914
644	e porla espada	et por l espee	915
645	que auia sentido cadavno enlas carnes	que chescuns d els a ja sentie jusqu al sanc	916
646	e lançarote no cato mas	Et Lancelos lor cort sus	917
647	aquel que derribo ante dio al otro vn tal golpe	et en fiert I	918
648	por çima del yelmo quele fiço dar con anbas manos en tierra	el hialme|si qu il le fet flatir a terre d ambesdeus les paumes	919|920
649	e desque los otros esto vieron començaron a foir	Et quant li autre dui voient ce	921
650	por guaresçer	si tornent en fuies vers l uis a garison;	922
651	e lançarote alcanço	et Lancelos vint ataignant le deerrain	923
652	aquel que yua de tras	si le fiert par entre l escu	924
653	e firiolo	et le bras	925
654|655	asi duramente entre el onbro y el escudo|que tenia enbraçado	si qu il li trenche le poing	926
656	que el braço conel escudo le fiço bolar en tierra	et li escus chiet a terre	927
657	e el cauallero fuese fuyendo	et cil torne en fuies	928
658|659	ansi llagado|como estaua	qui maheignié se sent	929
660	e lançarote fuese enpos el otro	Et Lancelos vient a l autre	930
661	que auia fincado	qui ja se relevoit	931
662	e firiolo	sel fiert de l espee	932
663	asi enlo alcançado ençima del yelmo	si grant cop qu il li fet le hialme voler en la place	933
664	que selo fiço volar dela cabeza	Et quant cil sent son chief nu	934
665	e el cauallero desque vido su cabeça desarmada Con pauor de muerte	si cria merci|et dist qu il ne l ocie pas	935|936
666	que ovo pidio le merçed	kar il est pres de sa volenté fere	937
667	e dixole ay buen cauallero no me matedes	Or te covient donc	938
668	que yo fare toda vuestra voluntad tu me juraras dixo lançarote	fet Lancelos|fiancer	939|940
669	que llebes el cuerpo demi señor galeote ala dolorosa guarda	que tu le cors mon seignor Galehout conduiras a la Dolerose Garde	941
670	e desque y fueres	et iluec le feras garder|tant que je i viegne;	942|943
671	si te preguntaren quien te ymbia tu les diras	et se l en te demande|qui t i envoie	944|945
672	que el cauallero delas armas blancas	si diras « cil|qui ot les ames blanches le jor	946|947
673	que el castillo conquisto te ymbia alla	que li chastials fu conquis	948
674	e el cauallero selo juro	Et il li fiance	949
675|676	asi façer|e lançarote se fue	que tot ensi le fera il	950
677|678	luego parala tumba|e tomo a manos el cobertor Porel Cabo	Lors prent Lancelos la lame par le plus gros chief	951
679	que mas hera grueso	si tire de grant force qu a pou qu il ne se deront tos	952
680	asi afuerça porlo leuantar quela sangre le quebro porla cabeça	si que li sans li vole par mi le nes|et par mi la boche	953|954
681	e porlas narizes quelas açerdas de todo el cuerpo se le estendieron muy fuertemente	et li cors li sue d anguoisse	955
682|683	asi que por fuerça ovo el cobertor a leuantar maguer Mucho hera pesado Mas nunca el tal duelo ovo|como estonçe	Mais por tote la destrece ne remaint qu il n ait la tombe levee en haut à; mes nule dolors qu il eust onques ne monte rien a cele dolor qu il ot	956
684	e tal Pesar		
685|686	quando el vido el cuerpo de Galeote|e estaua armado de todas armas	quant il vit le cors Galehout tot ensi armé com il estoit;	957
687	e tenia su espada cabe	si trova s espee delés lui	958
688	si que hera muy buena	qui molt estoit|et bone	959|960
689	e clara	et clere;	961
690	e sin falta el se ouiera conella muerto	et sans faille de l espee meesmes se fust il ocis	962
691|692	si la donçella|Que del lago auia venido delas manos no sela tirara	se la damoisele ne li eust tolue erraument	963
693	e luego fiço façer lançarote vnas andas	Lors fist Lancelos une biere fere de fust	964
694	e cobrir de muy Ricos paños	et la fist covrir des plus riches pailes de laiens	965
695	e poner enellas el cuerpo de Galeote	et quant il l ot atornee al plus richement qu il pot	966
696	e el cauallero Dixo a lançarote señor yo vosloaria	li chevaliers prisons li dist Sire	967
697	si vos plugiese	fet il	968
698	que luego Mouiese de aqui conel cuerpo de galeote	se l en movoit tot de nuis|ce seroit sens	969|970
699	Porque dixo lançarote	— Por quoi	971
700	porque señor dixo el cauallero	fet il|— Por ce que	972|973
701	porque si los caualleros desta tierra lo supieren	se li chevalier de cest païs savoient	974
702	que de aqui lo queredes llebar faran guardar los tres pasos	que l en len deust porter|il feroient gaitier les trespas	975|976
703	asi que sera detenido en algund lugar	si qu il seroit arestés en alcun lieu ;	977
		et por ce vos loeroie je qu il meust orendroit	978
704	e poresto seria bien	kar il seroit bien eslongiés|ains qu il fust jors	979|980
705	que nos alongasemos de aqui esta noche vnas diez leguas bien acordades Dixo lançarote	XX|lieues englesches	981|982
706	e luego fiço poner las andas sobre dos palafrenes muy andadores	Et il s i acorde bien;|si met la litiere sor Il	983|984
707	e lleuarlo	palefrois amblans|et enportent ensi Galehout fors de sa region;	985|986
708	asi Mas mucho ouieron gran pesar los frailes	si en font li frere grant duel|et molt en sont corocié	987|988
709	quando asi lo vieron lleuar	et dolenta de ce|que l en l enporte	989|990
710	e lançarote fue gran pieça llorando conel cuerpo de Galeote	Et Lancelos le convoie grant piece de nuis|plorant	991|992
711	e diçiendo sus proezas	et regretant sa proesce	993
712	e su valor	et sa valor	994
713	e si no fuese porla donçella	et se ne fust la damoisele	995
714	que del lago auia venido Mucho fiziera mayor duelo mas ella selo estoruaua	qui avec lui estoit molt en eust plus fet qu il ne fist|mais ele l en detorna	996|997
715	e anteque lançarote del cuerpo se tornase Dixo al cauallero yo vos defiendo	et il deffendi al chevalier	998
716|717	Que el Cuerpo demi señor galeote no fagades enterrar fastaque yo mesmo alla vaya|e el Cauallero dixo	que il nel feist en terre metre devant	999
718	que asi lo faria	que il fust venus	1000
719	entonçe se partio dellos lançarote	Si se part atant li uns de l autre	1001
720	e tornose al abadia mas en toda aquella noche no quiso comer ni veuer	et il retorne a l abeie	1002
721	por cosa	si se couche|c onques la nuit ne volt mengier ne boivre por chose	1003|1004
722	que le dixesen	que l en li deist	1005
723	e non fazia sino llorar	ains plora|et dolosa tot adés;	1006|1007
724	e mucho se quexaua	si li anuioit molt li jors	1008
725	Porque tanto aquella noche le duraba	qui tant demoroit a venir	1009
726|727	e luego|Que el dia aparesçio lançarote se leuanto	a Al matin	1010
728|729	e la donzella otrosi|e fueron a oyr misa	si tost com li jors aparut	1011
730|731	e desque la misa fue aCabada Armose|e despidiose del fraile	se leva	1012
732	e entro ensu camino conla donzella	et oi messe entre lui|et la damoisele	1013|1014
733	e ellos	et puis s arma	1015
734	asi yendo la donçella le conto nuebas de boores	Lors li dist ele les noveles de Boort	1016
735|736	e de|como le contesçiera enel castillo de ongeforte	et ce qu ele en avoit veu devant Honguefort	1017
737	e el fue dello muy alegre	et il en fu molt liés	1018
738	e ella le dixo sabed señor	Et ele li dist Sire	1019
739	que vos a buscado	il vos vet querant ne jamés ne finera tant qu il vos avra trové	1020
740	e nunca jamas quedara fastaque vos falle Ay donçella dixo lançarote	— Damoisele|fet il	1021|1022
741	si vos lo cuidades fallar yo vos querria rrogar	se vos le cuidiés trover ains de moi|je vos voldroie proier	1023|1024
742	que fiziesedes tanto pormi quele llebasedes esta espada	que vos feissiés tant por moi|que vos li portissiés ceste espee	1025|1026
743	que fue demi señor galeote	qui fu mon seignor Galehout	1027
744	e dezilde quela traiga pormi amor	et li dites qu il la DOrt de par moi	1028
745	ca mucho es buena	que molt est bone	1029
746	e fermosa yo lo fare dixo la donçella de grado	Et ele dist qu ele le trovera par tens|et bien fera cest message;	1030|1031
747	Luego se partio el vno del otro	si s en part atant de lui	1032
748|749	e lançarote se fue contra el castillo de florenga|e andubo tanto	et il s en vet droit vers le chastel de Floego	1033
750	que llego alla ante de prima	si i vint a hore de prime	1034
751	e vio ante la villa gran jente alrrededor de vn fuego	Et il esgarde es pres defors la vile|si voit molt grant gent entor le feu ou l en devoit ardoir la suer Meleagan	1035|1036
752	e en aquel fuego auian de quemar ala hermanade meliangas	et quant il aperçoit le feu|si a poor de la damoisele	1037|1038
753	e lançarote	Lors broche le cheval	1039
754	que aquello vido dio delas espuelas al cauallo	et vint errant cele part tant com il puet del cheval traire	1040
755	e llego alla	Et quant il est venus jusque la	1041
756	ca bien cuidaua	si esgarde	1042
757	que ya quemauan la donçella	et voit la damoisele|qui ja estoit amenee al feu por destruire	1043|1044
758	e quando el y llego vio la donçella estar ante el fuego envna muy pobre camisa	si estoit en pure sa chemise|et le tenoient	1045|1046
		VI	1047
759	e tenianla seis billanos tres dela vna parte	pautonier|trois d une part	1048|1049
760	e tres dela otra	et trois d autre;	1050
761	e no esperauan al sino el mandamiento delos juezes parala hechar enel fuego	si n atendoient a geter le el feu fors le commandement as juges	1051
762	e la donzella lloraua muy fuertemente	et ele ploroit trop durement	1052
763	e llamaua a lançarote	et regretoit Lancelot Ha	1053
764	e deçia ay mi buen cauallero	gentilx chevaliers Lancelos	1054
765	e pluguiese agora anuestro señor	kar pleust ore a nostre Salveor	1055
766	que supiesedes estas nuebas	que vos seuissiés ceste novele	1056
767|768	e estubiesedes çerca de aqui media legua|e conla ayuda de dios	si fuissiés pres de ci a demie lieue! Certes a l aide de Dieu	1057
769|770	e conla vuestra seria yo aCorrida|e librada	et de la vostre seroie je encore anuit rescosse malgré tos mes enemis	1058
771	e mas vos no lo sabedes	Mais vos ne le savés pas a	1059
772	e asi me conuerna a morir mas no me pesa tanto pormi	si me covendra ore morir por la vie	1060
