377	por amor de Meliangas delo matar	ch ella l avea fatto per Meleagante uccidere	431
378	e tomaronla afuerça	si lla presono a forza	432
379|380	e pusieronla en prision|e dixeron	e la cagionarono di sua morte	433
381	que si no fallare quien la defender de aquesto	e dissono che s ella non trovasse chilla difendesse	434
382	que farian della grand justiçia Como deuen de fazer de muger	ch elli farebono giustitia di lei|si grande come l uomo dee fare di femina	435|436
383	que asu hermano auia muerto	che suo fratello uccide	437
384	e ella dixo	Ed ella disse	438
385|386	que bien fallaria quien la defendiese|e luego pusieronle dia señalado Parase defender	ch ella il troverebbe bene chi ne la difenderebbe sì ànno messo giorno d a menare uno cavaliere per lei difendere	439
387	Por cauallero		
388|389	e ella ymbio a buscar|por muchos lugares quien le defendiese mas nunca a podido fallar Cauallero	si se n è poscia procacciata in più luogora ma unque non trovò ancor cavaliere	440
390	que armas quiera tomar contra aquel Cauallero	che sue armi osasse imprendere incontro a colui	441
391	que deste pleito la a Reptado	che apellato l à|IOr	442|443
392	e el Plazo se cumple Mañana ental manera	si è tanto la cosa andata|che 'l giorno est aterminato a oggi	444|445
393	que si fasta ora de terçia no falla defensor tomaran della	si non à ancor trovato la pulcella difenditore|e perciò dicono gli uni	446|447
394	luego vengança	e gli altri	448
395	e la vengança sera tal	ch ella è agiunta del misfatto	449
396	que la Quemaran	che l uomo le mette suso|Si ll anno giudicata ciò m è aviso ad ardere domattina	450|451
397	e poresto lloro yo	e per ciò|che me ne ricordo ora quand io vo vidi piagnea io	452|453
398	asi tan fuertemente	si duramente ché certo ella era una delle più belle	454
399	porque aquella es vna delas altas donzellas del mundo agora me deçid donçella dixo lançarote	e delle più cortesi damigelle del mondo|e una delle più valentri	455|456
400	si ella fallase tras quien la defendiese seria ella quita del todo señor dixo ella no se	Or mi dite damigella disse Lancellotto s ella trovasse domane chi ne la difendesse dunque non sarebbe ella cheta del giudicamento|che l uomo l à fatto	457|458
401	E es muy lexos de aqui ado ella esta dixo lançarote señor dixo ella no ay mas de aqui alla de seis leguas ynglesas	Sire disse ella i' non sO|— Est ciò diss elli guari lungi dov ella est	459|460
402	e si quisieredes Bien podedes yr alla a ora de Prima Ado la podre fallar dixo lançarote enla floresta de donseglorega dixo la donçella	— Sire disse ella e' non ci à	461
403	e este camino vos lleuara alla	che sei leghe inghilesche	462
404	si lo supieredes guardar Pues a dios vos encomiendo dixo el	se vo' vi levate domane mattino vo' vi sarete inanzi prima|—E ove la potrò io disse trovare	463|464
405	e luego se partio el vno del otro	Al castello diss ella di Fleego|e questo camino vo' vi menerà tutto diritto se voi il volete tenere	465|466
406	e la donçella yua llorando	— Or vo comando a dDio damigella diss ell	467
407	e la donçella yua agora tanto porsu camyno fastaque salio dela floresta	Si si parte atanto ed ella se ne va faccendo suo duolo ed e' cavalca|tanto che viene fuori della foresta	468|469
408	e llego avna casa de Religion	si vide davanti lui una magion di riligion|Elli torna in quelle parti per albergare	470|471
409	e el fue alla	e quand e' vi viene	472
410|411	por aluergar|e fallo ala puerta dos frailes	si truova alla porta quatro de' frati di là entro	473
412	que auian dicho conpletas	che avieno già cantato compieta	474
413	e estauan al ayre	e erano venuti di fuori al sereno	475
414	e ellos fueron contrael porlo ayudar a desçender	S salgono incontro a llui per lui discendere	476
415	e dixeron	e dicono	477
416	que vien fuese venido	che bene sia elli venuto	478
417	e Metieronlo enel monesterio	sì 'l fanno entrare là entro	479
418|419	e los frailes le dixeron señor auedes|oy comido no señores dixo el	e lo domandano s egli à mangiato ed e' dice	480
420	e luego mandaron ellos quele pusiesen la mesa mas lançarote no quiso	che non ed e' fanno isnellamente mettere le tavole ma e' dice	481
421	luego comer ante dixo	che non mangerà davanti	482
422	que entraria enla yglesia	ch egli abbia stato nel mestieri ché non v entrò tre giorni avea	483
423|424	por fazer oraçion|e desque el entro enla yglesia finco los ynojos	Allora entrò nella chiesa per adorare e'n ciò	484
425	e el façiendo oraçion cato asu diestro	che si fu aginocchiato|si riguarda a destra	485|486
426	e vio vnos arcos de plata muy Ricamente fechos a flores de oro	e vide uno intagliamento d argento troppo riccamente fatto a fioretti d oro	487
427	e a bestias de diuersas maneras	e a uccelli|e a bestie	488|489
428	e ante ellos estauan çinco caualleros armados de todas armas elos yelmos enlas cabezas	e di dentro avea v|cavalieri armati	490|491
		Elli isguarda lo ntagliamento	492
		che troppo est ricco molto lungamente	493
429	e las espadas enlas manos	si vide|ch e cavalieri avieno gli elmi in testa le spade in mano altresi aprestati d asalire come se l uomo gli dovesse manomettere	494|495
430	como si quisiesen defender de algunos quelos quisiesen acometer Desto se marauillo mucho lançarote	api ciò|si maraviglia molto Lancellotto	496|497
431	e fue alla contraellos	si diriza isnellamente|e va in quelle parti	498|499
432	e ellos le dixeron señor bien seades venido	si saluta i cavalieri|e dicono	500|501
433	e el les rrindio sus saludes	che ben sia elli venuto|Ed elli entra di dentro el chiuso ov'era lo nta	502|503
434	e lançarote cato vn poco los arcos	elli ella glio per un piccolo uscio di ferro|e guarda lo ntaglio	504|505
435	Porque heran muy Ricos	che tanto est ricco	506
436|437	e muy fermosos|que vien cuidaua	che non crede passo	507
438|439	Que vn Rey No los podia tales façer|e el	che nullo re il potesse fare fare	508
440	asi Catando vio dentro enlos arcos vna muy Rica tumba qual nunca tal viera el ni ome del mundo	e vide dallato il cavaliere una tomba la più ricca|ch unque fosse veduta per huomo	509|510
441|442	que hera toda de oro fino|e de piedras preçiosas	ch ell era tutto d oro fine a pietre pretiose	511
443	que estaua toda labrada de diuersas maneras	che più valieno d uno gran reame	512
444	e de muy muchas cosas de figuras	Se lla tomba fu di gran biltà niente fu della biltà inverso la riccheza dond ella era piena	513
445	e de otras cosas	e Pntorniata|e con esso ciò era ella la magiore	514|515
446	que tal tumba de tal manera nunca viera ni ome del mundo	che Lancellotto avesse unque veduta|Molto lungamente riguarda Lancellotto la tomba	516|517
447|448	que la non ouiese visto no podria asmar la fermosura|que enella auia de tales cosas	che troppo gli sembia oltragiosamente piena di gran riccheza	518
449|450	como enella estauan|e don lançarote se marauillo	si sarebbe a suo aviso al re Artù	519
451	e dixo entresi mesmo Quien podria ser el prinçipe	e molto|si maraviglia chio può essere el principe	520|521
452	que enella yaçia	che di dentro fu messo	522
453	e lançarote pregunto alos caualleros	Quand egli à molto isguardato|si domanda	523|524
454	e dixo señores	e cavalieri	525
455	que estades aqui façiendo señor dixeron los caualleros nos guardamos el cuerpo	che fanno nel luogo|Sire dicono elli noi guardiamo il corpo	526|527
456	que yaze enesta tumba quelo no lleuen dende aqui	che in questa tomba giace|che no ne sia portato fuori di qua entro	528|529
457	e nos lo guardamos çinco caualleros de dia	sì siamo qui v|per lui guardare ciascuno giorno	530|531
458	e otros çinco de noche	e per la notte ce n à altri cinque	532
459	que no façemos y al Auedes miedo dixo Lançarote	che fanno altrettale servigio come noi facciamo il giorno|— E perché disse Lancellotto avete voi paura	533|534
460	que voslo lleuen de aqui señor dixeron ellos	che non ne sia tratto|— Sire dicono elli per ciò	535|536
461	si que vn fraile de aqui	che uno de frati di qua entro	537
462	que mucho es buen ome	che molto est produomo	538
463	e de sancta vida nos a dicho	e di santa vita no disse non à ancora guari	539
464	que vn cauallero vernia aesta tierra	ch uno cavaliere verebbe in queste parti	540
465	que por fuerça lo lleuaria desta tierra	ch a forza ne l trarebbe|e 'l manderebbe fuori di questo paese a nostri occhi vegendo	541|542
466	e las gentes desta tierra querrian antes ser muertos	E noi di questa terra voremo meglio morire	543
467	que el fuese lleuado de entre nos	che fosse rimutato di tra noi perciò	544
468|469	e poreso lo guardamos|asi como vedes	si l guardiàn noi insi come vo' vedete ciascuno giorno	545
470	ca el ome bueno nos dixo	e ciascuna notte ché l produomo no disse	546
471	que no tardaria mucho el buen cauallero	che l cavaliere non dimorebbe passo a venire	547
472	Que no viniese alo sacar Agora me deçid dixo lançarote quien fue este tan Rico prinçipe	o|ee Or mi dite disse Lancellotto non è quelli molto alto principe a cui l uomo fece	548|549
473	que yaze entan rrica sepultura Señor Dixeron ellos Mucho fue alto ome	si ricca sepoltura|ire dicono elli alto huomo fu elli	550|551
474	e el mas noble	e ricco|e con tutto	552|553
475	Que nunca fue visto ay dios dixo lançarote quien fue señor dixeron ellos	che fu alto huomo de più del mondo fu elli el più produomo|ch unque fosse a suo tempo	554|555
476	si sabedes leer vien podedes saber quien es	—Ha	556
477	el que aqui yaze	Iddio disse Lancellotto chi fu elli	557
478	que ala cabezera dela su tumba lo fallaredes escrito	— Sire dicono elli se vo' conoscete lettere sapere il potete per tempo ché suo nome est scritto nel capo di quella lama	558
479	e lançarote se fue ala cabeça dela tunba	Iiol Allor va Lancellotto in quelle parti	559
480	e fallo las letras	si riguarda le lettere grandi|e spatiose formate di fino oro	560|561
481	que deçian aqui yaze galeote el fijo dela fermosa Jaiana	che dicieno|“Qui giace Galeotto il figliuolo della Bella Gigante il signore de lLontane Isole	562|563
482	que por amor de lançarote murio	che per l amore di Lancellotto mori	564
483	e quando lançarote ovo las letras leydo cayo amorteçido en tierra	E quand'e vede ciò	565
484	e estubo	si cadde ispasimato	566
485|486	ansi gran pieça|que no pudo fablar	e giacque gran peza a terra sanza motto dire	567
487	e los caualleros fueron ael porlo leuantar	E cavalieri il corsono a rilevare	568
488|489	e mucho se marauillauan|que podia Aquello ser	si si maravigliarono molto tutti chi egli può essere	569
490	e quando lançarote acordo començo a dar vozes	e quand e' può rivenire di spasimagione	570
491	e a dezir ay	si grida|A	571|572
492|493	que duelo|e que daño	lasso qual dolore	573
494	e luego començo a dar del vn puño enel otro	e quale damaggiob|Allor fiede l uno pugno a l altro	574|575
495|496	e a rrascar el Rostro|asi que la sangre le salia	e sgraffia suo viso sicché ne fa il sangue salire di tutte parti	576
497	por todas partes	e si prende	577
498	e a mesar sus fermosos cabellos	e dirappa|e be' capelli	578|579
499	e a darse puñadas grandes enel rrostro	e si fiede gran pugni nel miluogo della faccia	580
500	e enlos pechos	e nel miluogo del petto	581
501	e a dar tales vozes	e grida|si duramente	582|583
502	que todos auian piedad del	che non v à colui|che tutta piatà non abbia	584|585
503	e maldeçia el dia	Si si ladeggia|e maladice l ora	586|587
504	en que fuera nasçido	che fu nato	588
505	e deçia ay	e dice	589
506	que duelo	Al quale damaggio	590
507	e que daño morir el mejor ome del mundo porel mas mal Cauallero	e quale perdita del produomo del mondo|ch è morto per lo più malvagio cavaliere del mondo	591|592
508	e mas malauenturado	e ch unque fosseb	593
509	que enel es Mucho fiço lançarote gran llanto	anto fa Lancellotto gran duolo	594
510|511	e daua tales vozes|que todo el mundo lo cataua	che tutti que di là entro el vengono a risguardare a maraviglia sillo domandano chi egli è ed e' non lor può motto dire anzi grida tuttavia	595
512	e se marauillaua del	e si dibatte	596
513|514	e preguntaronle|como auia nombre mas el no podia Responder Ante daua vozes	e si ditira	597
515	e gritos todavia	e si distorce	598
516|517	e desque el fiço su duelo gran pieça cato las letras otra vez|e quando vio	E quand egli à suo duolo dimenato gran peza sicché tutto est lasso elli isguarda le lettere	599
518	que deçia	che dicieno	600
519	Que Porel hera Muerto dixo	che per lui era morto Galeotto	601
520	que asaz seria mal auenturado	e potesse huomo vedere isbigotito|e sperduto	602|603
		si s à fedito di molti gran colpi nella faccia ma nella fine dice elli	604
521	si porel no muriese	che or|si tiene elli troppo malvagio elli altresi non muore per lui	605|606
522	e luego se partio dende	Si salta immantanente fuori del chiuso|e disse	607|608
523	e fuese buscar su espada	ch elli andrà a chiedere sua spada|e disse	609|610
524	para se matar conella	che se n ucidrà	611
		ch altresi avea ella stata di Galeotto	612
525	e luego el sabiendo Dela yglesia encontro con vna donzella dela dueña del lago aquella	E mmantanente|ch elli fu uscito del monistero sì incontrò una damigella di Lac quella	613|614
526	que fallo con Boores ante el castillo de ongeforte	che a Boordo avea parlato davanti il castello d Unguelforte	615
527	e ella lo conoçio	e ella il cognoscea bene	616
528	e trauole dela mano	si l prende per lo panno della cotta	617
529	e tirolo contrasi	e l aresta|Che est ciò	618|619
530	e dixole ado ydes vos	diss ella|Ove andate voi insi	620|621
531	asi ay donçella dixo lançarote dexadme mis dolores acabar	— Hal diss elli lasciateme mio dolor finire ché giamai non arò gioia né pace in questo secolo	622
532	que jamas no abre plazer ni folgura eneste mundo fablad conmigo dixo la donçella	—Parlate a me|disse ella ed	623|624
533	e el no le rrespondio palabra antese escapo dela mano	e non le fa motto anzi|si lancia oltre	625|626
534	e se fue	si che lle ismuccia delle mani|Equand ella ne l vide andare	627|628
535	e quando la donçella esto vido dixole señor yo vos defiendo porla cosa del mundo	si llo grida|d vo difendo diss ella per la cosa	629|630
536	que mas amades	che vo' più amate nel mondo	631
537	que no vaiades mas adelante fastaque fabledes conmigo	che vo non andiate più avanti infino a|tanto che vo' non avete parlato a meb	632|633
538	e lançarote se detubo	Ed e' s aresta|si lla risguarda	634|635
539	luego e la cato tanto	e quand e' la conosce|si dice	636|637
540	que la conoçio	che bene sia ella venuta	638
541	e dixole donçella vien seades venida Pardios dixo ella vos deuedes fazer mas alegre cara de	A nome di Dio diss'ella vo mi dovreste fare più bella cera	639
542	Quanto façedes	che vo' non fate	640
543	Por quanto yo so mensaxera devuestra señora la donçella del lago dixo el non vos pese	ch almeno sono io messaggio di vostra dama di Lacco|—Hal damigella per Dio non vo ne pesil Certo i ' ò tanto dolore	641|642
544	ca no cuidedes	che nullo fôrse lddio non mi potrebbe riconfortare né non credere passo	643
545	que jamas aya yo plazer ni alegria	ch io giamai abia gioia per aventura	644
546	por auentura	che possa avenire	645
547	que me venga Pordios dixo la donçella	—eA nome di Dio diss ella	646
548	si aueredes agora sabed	si arete|Ascoltate	647|648
549	que mi señora vos ymbia a deçir	che mia dama vo manda|— Or dite damigella diss elli	649|650
		— Ella vuole diss ella	651
550	que vos tiredes el cuerpo de galeote de aqui	che voi traiate il corpo di Galeotto di qui	652
551	e lo fagades lleuar al castillo dela dolorosa guarda	e l fate portare in quello medesimo vasello ov'egli è nel castello della Dolorosa Guardia	653
552	e lo fagades meter en aquella tumba mesma ado fallastes su cuerpo escripto	Nel luogo sia messo nella tomba medesima ove vo' trovaste vostro nome iscritto	654
553	ca ella lo quiere	ch ella il vuole insi per ciò	655
554	ansi Ca el vuestro cuerpo mesmo sera y enterrado conel	ch ella sa bene|che n quello luogo sarà vostro corpo sotterrato	656|657
555	e quando el esto oyo fue muy alegre	E quand e' l ode sì n è molto lieto	658
556	e dixola	e dice	659
557	que Mucho heran aquellas nuebas plazenteras	che molto gli sono queste novelle piacenti ché tutto insì il farà elli	660
558	que asi lo faria Puesque ella lo ymbiaua a mandar	Poscia domanda come sua dama il fa	661
559|560	Por buena fee dixo la donçella vien a ocho dias|Que vuestra señora esta muy triste	Per fé diss ella ella à stata otto giorni disatata troppo duramente	662
561	porque ella vido ensus suertes segund	ch ella trovò in sue sorte	663
562|563	que me ella dixo|que asi	si come ella medesima mi disse poscia	664
564|565	como fallasedes la tumba de Galeote|que luego vos matariades sino ouiesedes quien vos esforçase	che sì tosto come vo' trovereste la tomba di Galeotto vo' voi uccidereste di duolo se vo non ne fosse distornato	665
566	e quien vos estoruase		
567	e poresto me ymbio ella aca a gran priesa	e perciò mi mandò ella qua a gran bisogno	666
568	e vos manda dexar este duelo	i vo manda|che voi lasciate el duolo stare ché non voi può fare se nuocer non	667|668
569	e vos Ruega	e vo priega per la cosa	669
570|571	por la cosa del mundo|que mas amades	che vo' più amate in questo mondo	670
572	que vos conortedes lo mejor	che voi al più bello	671
573	que pudieredes	che vo' potete vo vo confortate	672
574|575	e que|si lo no fiçieredes	E se voi insì nol faceste ben sapiate	673
576	que ella vos tirara el ayuda	che nel primaio affare|che voi arete bisogno di lei ella voi fallerebbe	674|675
577	que della auedes	Ede' dice	676
		che si conforterà poscia	677
578	asi lo fare dixo lançarote puesque aella plaze agora vos conuiene dixo la donçella de armar	ch ella vuole|v~Or vo conviene diss ella vostre armi prendere	678|679
579	ca yo se bien	ch io so bene	680
580	que aquellos caualleros no voslo dexaran llebar en	che l uomo non voi lascerebbe mica in pace portare tanto com elli il potranno difendere|Ed e' dice	681|682
581	quanto lo pudieren defender o yo morire dixo lançartoe o yo lo tirare donde esta	che ne morebbe inanzi|che non ve 'l traesse di là entro	683|684
582	E luego se fue armar	si si va ad armare|E la damigella viene tantosto là entro	685|686
583	e la donçella se fue alos caualleros quela tumba guardauan	e disse a' cavalieri|che guardavano la tomba	687|688
584	e dixoles señores queredes vos defender aquello	Signori diss ella volete vo' distornare ciò|che conviene essere a forza	689|690
585	Que conuiene a ser afuerça yo lo digo dixo ella Porel cuerpo	Ed e' domandarono perch ella el diceva|¿''l dico diss ella per questo corpo	691|692
586	que guardades	che vo' guardate	693
587	ca sabed	si sapete bene	694
588	que vos sera tomado non sera dixeron ellos en	che ne sarà tratto	695
589	quanto nos pudieremos Pardios dixo ella	— Non sarà damigella dicono elli tanto come noi possiamo|—etA nome di Dio diss ella	696|697
590	si sera	si fia ché ben sapiate	698
591	que aqui es venido quien voslo tolera	che colui est venuto|che ne l trarà	699|700
592	e si lo quisieredes contradeçir a todos conuiene morir	e se voi gliel contradite voi ne morete tutti|perciò vo varebbe elli meglio	701|702
593	e poresto querria quelo dexasedes anteque vos matasen porende ya enquanto nos fueremos vibos dixeron los caualleros No sera de aqui llebado	che voi il lasciaste atanto inanzi|che vo' voi facciate uccidere	703|704
594	e bien sepa el cauallero	Ed e'rispondono|che già tanto come sieno vivi non ne sarà portato ee ben sappiate dicono elli il cavaliere	705|706
595|596	que porel es venido|que aunque fuese mejor ome	ch è venuto per lui avere se fosse ancor più pro'	707
597	que lançarote quelo no moueria de aqui vn punto agora vere dixo la donçella	che Lancellotto no ne menerà elli punto	708
598	como vos auerna Ellos	— Or vedrete diss ella come voi averra	709
599	asi fablando llego ay lançarote Armado de todas armas	A queste parole entrò là entro Lancellotto tutto armato	710
600	e los caualleros	e quando i cavalieri il vidono venire	711
601	que lo vieron preguntaron	si l domandano	712
602	Que que queria fazer yo quiero dixo el el cuerpo	che vuol fare|to voglio diss elli avere il corpo	713|714
603	que alla esta Pordios dixeron ellos vos no lo aueredes	che là entro est inserrato|— Per fé dicono elli vo' non l arete passo per niente	715|716
604	que ante seremos aqui todos muertos	noi ci moremo in prima tutti	717
605	que vos	che voi ne l portiate	718
606	asi lo lleuar a morir vos conuiene Dixo lançarote	—Al morire ne siete voi venuti poscia	719
607	pues no vos queredes sofrir	che a meno non ne potete sofferireb	720
608	e luego salieron los Caualleros delos arcos	i salta di dentro les prone ed e' gli corrono suso	721
609|610	do estauan con miedo de ser Muertos|e començaronlo a ferir	ch a terra il credono frattire per paura di morire	722
611	por do mas mal lo podian fazer	si 'l fegono per là ov elli il possono agiugnere	723
612	e lançarote metio mano ala espada	Ed elli ebbe impugnata la spada ignuda	724
613	e firio al primero	si lor dona gran colpi	725
614	que fallo	e pesanti|e fiede el primaio	726|727
615	asi duramente	si duramente	728
616	que porel yelmo ni Porel almofar no finco quele no metiese la espada porla Cabeça	che per l elmo né per la cuffia del ferro non rimane|che non gli metta la spada insin qua alla testa ed elli il percuote di sé medesimo	729|730
617	e dio conel en tierra	si llo abatte a terra	731
618	e los otros lo començaron a ferir muy rreçia mente porel escudo	Allor salgono molto adiratamente tutti gli altri|si gli dispezano suo scudo	732|733
619	e porel yelmo	e suo elmo	734
620|621	e porla loriga|asi que selo quebrantaron	e suo asbergo gli falsano in più luogora ma e' non gli è a nulla	735
622	e Ronpieron	che gli facciano	736
623	Por muchos lugares mas el no daua cosa	ch atanto est dolente|che nullo più	737|738
624|625	por aquello quele façian tanto estaua de sañudo|e dexo de correr aellos Con gran yra	Si lor lascia corere	739
626	e dauales dela espada tales Golpes	si gran colpi	740
627|628	asi quelos façia de|si arredrar	che tutti gli fa ischencire davanti lui	741
629	e Lançarote Paro mientes en	Allora avisa que' de' quatro	742
630	aquel que mas mal le façia	che più gli faceva male a suo aviso	743
631	que hera muy grande	e quegli era molto grande	744
632	e muy fuerte	e molto forte	745
		e Lancellotto	746
		che viene agiugnendo	747
633	e diole	si l fiede	748
634	asi vn golpe tan grande ençima del yelmo	si gran colpo|che n diritto non fu passo fedito	749|750
635	que el fuego fiço salir del	si gli discende sopra la sinistra spalla	751
636	e el golpe desçendio al honbro	ll colpo fu grande|e per ira fedito	752|753
637	e Como fue dado de gran fuerça	e bene aparve	754
638|639	asi que porla loriga no finco quele no derribase el braço conla espada en tierra|e el cauallero conel gran dolor cayo	che lla spada colò per me' la spalla del cavaliere sicché la spalla con tutto il braccio cadde di sopra lo smalto ed e' trabocca a terra	755
640	luego en tierra amorteçido	si spasima|faceva facevano della angoscia	756|757
641	e los otros desque aquel golpe vieron fueron muy desmayados	che sente|Allora sono molto ismagati tutti gli altri tre	758|759
642	e fiçieron mal senblante dese defender porlos grandes golpes	si si fanno malvagio sembianti di difendere per lo gran colpo	760
643	que façia	ch egli ànno veduto	761
644	e porla espada	e per la spada	762
645	que auia sentido cadavno enlas carnes	ch egli ànno sentita insin qua alle carni	763
646	e lançarote no cato mas	E Lancellotto|ch unque non	764|765
647	aquel que derribo ante dio al otro vn tal golpe	si rimuove lor corre suso|e ne fiede l uno a monte ne l elmo sì gran colpo	766|767
648	por çima del yelmo quele fiço dar con anbas manos en tierra	ch elli il fa frattire a terra d amendune le palme	768
649	e desque los otros esto vieron començaron a foir	ME quando gli altri due vidono ciò	769
650|651	por guaresçer|e lançarote alcanço	si tornarono inverso per fuggire a guarigione	770
652|653	aquel que yua de tras|e firiolo	e Lancellotto viene agiugnendo il di dietro	771
654|655	asi duramente entre el onbro y el escudo|que tenia enbraçado	si l fiede intra lo scudo	772
656	que el braço conel escudo le fiço bolar en tierra	e l braccio sicché gli trinca il pugno|e lo scudo cade a terra	773|774
657	e el cauallero fuese fuyendo	e que' torna in fuga	775
658	ansi llagado	che magagnato	776
659	como estaua	si sente	777
660	e lançarote fuese enpos el otro	E Lancellotto ritorna a l altro	778
661	que auia fincado	che si rilevava	779
662	e firiolo	si l fiede della spada	780
663	asi enlo alcançado ençima del yelmo	si gran colpo	781
664	que selo fiço volar dela cabeza	che gli fa l elmo volare nella piaza	782
665|666	e el cauallero desque vido su cabeça desarmada Con pauor de muerte|que ovo pidio le merçed	e quando que' sente suo capo ignudo sì grida mercé	783
667	e dixole ay buen cauallero no me matedes	e dice|che non l uccida passo	784|785
668	que yo fare toda vuestra voluntad tu me juraras dixo lançarote	ch egli è presto di sua volontà fare|vOr ti conviene dunque giurare disse Lancellotto	786|787
669	que llebes el cuerpo demi señor galeote ala dolorosa guarda	che tu il corpo di monsignosr Galeotto conducerai alla Dolorosa Guardia	788
670	e desque y fueres	nel luogo il farai guardare tanto|ch io vi vegna	789|790
671	si te preguntaren quien te ymbia tu les diras	e se l uomo ti domanda chi ve l arà mandato	791
672	que el cauallero delas armas blancas	e tu lor di quelli|ch ebbe l armi bianche il giorno	792|793
673	que el castillo conquisto te ymbia alla	che l castello fu conquiso|E elli il giura	794|795
674	e el cauallero selo juro	ch elli insi el farà|Allor prende Lancellotto la lama per lo più grosso capo	796|797
675	asi façer	si tira per	798
676	e lançarote se fue	si gran forza|che a poco	799|800
677|678	luego parala tumba|e tomo a manos el cobertor Porel Cabo	che non	801
679	que mas hera grueso	si dirompe tutto	802
680	asi afuerça porlo leuantar quela sangre le quebro porla cabeça	e sì|che l sangue gli dirompe per me' el naso	803|804
681	e porlas narizes quelas açerdas de todo el cuerpo se le estendieron muy fuertemente	e per me' la bocca|e l corpo gli suda della angoscia ma per tutte le distrezze non rimane	805|806
682	asi que por fuerça ovo el cobertor a leuantar maguer Mucho hera pesado Mas nunca el tal duelo ovo	che non abbia la tomba levata in alti|Ma nullo dolore	807|808
683|684	como estonçe|e tal Pesar	ch elli avesse unque mai non fu nulla inverso quello dolore quand	809
685|686	quando el vido el cuerpo de Galeote|e estaua armado de todas armas	e vide il corpo di Galeotto tutto insì armato com egli era	810
687	e tenia su espada cabe	eSi truova sua spada dallato a llui	811
688	si que hera muy buena	che molto era buona	812
689	e clara	e bella	813
690	e sin falta el se ouiera conella muerto	e sanza fallo della spada medesi	814
691|692	si la donçella|Que del lago auia venido delas manos no sela tirara	ma si sarebbe elli ucciso se lla damigella non gliel avesse tolta perciò rimase	815
693	e luego fiço façer lançarote vnas andas	Allor fece Lancellotto fare una lettiera di legno	816
694	e cobrir de muy Ricos paños	e le facce coprire del più ricco palio di là entro	817
695	e poner enellas el cuerpo de Galeote	E quand elli l ebe aconcia al più riccamente	818
696	e el cauallero Dixo a lançarote señor yo vosloaria	ch elli poté il cavaliere prigione gli disse	819
697|698	si vos plugiese|que luego Mouiese de aqui conel cuerpo de galeote	Sire diss elli se l uomo movesse di notte ciò sarebe gran senno	820
699	Porque dixo lançarote	— Perché	821
700	porque señor dixo el cauallero	disse Lancellotto|— Per ciò diss elli	822|823
701	porque si los caualleros desta tierra lo supieren	che s|e cavalieri di questo paese sapessono	824|825
702|703	que de aqui lo queredes llebar faran guardar los tres pasos|asi que sera detenido en algund lugar	che l uomo ne l dovesse portare elli farebono guardare intra passi sicché sarebbe arestato in alcuno luogo	826
704	e poresto seria bien	E perciò vo lodere' io	827
705	que nos alongasemos de aqui esta noche vnas diez leguas bien acordades Dixo lançarote	che vo' movereste oraindiritto ché l uomo sarebbe bene islungato|leghe inanzi	828|829
706	e luego fiço poner las andas sobre dos palafrenes muy andadores	che fosse giorno	830
707	e lleuarlo	VEd e' vi s acorda bene|si mette la lettiera sopra due palafreni ambianti sinne portano Galeotto fuori della religione ma molto ne sono	831|832
708	asi Mas mucho ouieron gran pesar los frailes	e frati di là entro dolenti|e crucciati dell uomo	833|834
709	quando asi lo vieron lleuar	che ne l porta	835
710	e lançarote fue gran pieça llorando conel cuerpo de Galeote	sE Lancellotto l acompagna gran peza della notte piagnendo|e facendo duolo	836|837
711	e diçiendo sus proezas	e rigratando sua prodeza	838
712	e su valor	e suo valore	839
713	e si no fuese porla donçella	e se non fosse la damigella	840
714	que del lago auia venido Mucho fiziera mayor duelo mas ella selo estoruaua	che con esso lui era molto n avesse più fatto|che non fece	841|842
715	e anteque lançarote del cuerpo se tornase Dixo al cauallero yo vos defiendo	Ma e' se ne distornò quand|e l à gran peza insì acompagnato sì se ne tornò ma inanzi difende elli al cavaliere	843|844
716|717	Que el Cuerpo demi señor galeote no fagades enterrar fastaque yo mesmo alla vaya|e el Cauallero dixo	che l uomo nol facesse soppellire nella Gioisosla Guardia inanzi	845
718	que asi lo faria	ch e' vi fosse venuto	846
719	entonçe se partio dellos lançarote	si si parte atanto l uno da l altro	847
720	e tornose al abadia mas en toda aquella noche no quiso comer ni veuer	Lancellotto ritorna alla badia|si si coricò né unque la notte non volle mangiare né bere per cosa	848|849
721|722	por cosa|que le dixesen	che l uomo gli dicesse anzi piagne	850
723	e non fazia sino llorar	e dolora tutto adesso	851
724|725	e mucho se quexaua|Porque tanto aquella noche le duraba	si gli anoiava molto il giorno	852
726	e luego	che tanto penava a venire	853
727	Que el dia aparesçio lançarote se leuanto	lsAl mattino|si tosto come il giorno aparve	854|855
728	e la donzella otrosi	si leva Lancellotto	856
729	e fueron a oyr misa	e udi messa intra lui	857
730|731	e desque la misa fue aCabada Armose|e despidiose del fraile	e la damigella	858
732|733	e entro ensu camino conla donzella|e ellos	e poscia s armò	859
734	asi yendo la donçella le conto nuebas de boores	Allor gli disse la damigella novelle di Boordo	860
735	e de	e ciò	861
736|737	como le contesçiera enel castillo de ongeforte|e el fue dello muy alegre	ch ella n avea veduto davanti Unguelforte ed e' ne fu molto lieto	862
738	e ella le dixo sabed señor	Ed ella gli disse|Sire e' vo va cheggendo né giamai non finirà infino a	863|864
739	que vos a buscado	tanto che voi abbia trovato	865
