466|467	qu'il feroient de lui justice|si grant com l' en doit fere de cele	que on feroit de li autel iustice com on deueroit faire de femme	444
468	qui son frere ocist	qui son frere auoit ocis	445
469|470	Et ele dist|qu' ele troveroit bien	Et elle dist quele le trouueroit bien	446
471	qui la desfendroit:		
472|473	si mist jor d' amener I|chevalier	Si mist iour dun cheualier amener auant	447
474	por li desfendre	pour li desfendre	448
475	si s' est	Si sen est	449
476	puis porchaciee en Pluisors liex	puis pourchascie en pluisors lieus	450
477	mais onques ne trova chevalier	mais onques ne troua cheualier	451
478	qui ses armes en osast prendre contre celui	qui sez armes en osast prendre encontre celui	452
479	qui apelee l' avoit	qui apelee len auoit	453
480|481	Or|si est tant la chose alee	Ore est la chose tant alee	454
482	que li jors est aterminés a hui ;	que li iors fu atermines a hui	455
483	si n' a trové la pucele nul desfendeor	si na trouue nul desfendeour	456
484	et por ce dient li un	Et pour chou dient li vn	457
485|486	et li autre|qu' ele est atainte del meffet	& li [siel autre quele est atainte del mesfait	458
487	que l' en li met sus :	que on li a mis sus	459
488	si l' ont jugiee ce m' est vis a ardoir le matin	si lont iugiee lal ardoir le matin	460
489	et por ce		
490	qu' il m' en membroit or em ploroie je		
491|492	si durement|kar certes ele estoit une des plus cortoises damoiseles ! del monde	Et pour chou quil men ramenbroit ore ploroie iou “xasthavs told ve Car elle estoit vne des plus hautes damoiseles del monde	461
493	et une des plus vaillans	& des plus uaillans Ar me dites	462
494	— Or me dites damoisele fet Lancelos	dont damoisele fait lancelot	463
495	et s' ele trovoit demain	se elle trouoit lP sal demain O	464
496	qui la deffendist	qui le desfendist (col	465
497|498	dont ne seroit ele quite del jugement|que l' en a fet	fl dont: ne seroit elle quite del iugement	466
499|500	? — Sire fet ele je ne sai|—	Sire fait elle iou ne sai	467
501|502	Et est ce fet il gaires loing|que ele est	Et est chou fait il loing de ci	468
503|504	? — Sire|fet ele il n' i a que	Sire fait elle il ni a	469
505|506	VI|lieues englesches	que vi lieues englescshles	470
507	Se vos leviés demain matin vos i seriés ains prime	Se vous moues demain matin vous y seres dedens prime	471
508	— Ou le porrai je fet il trover	Et ou le porroie iou fait il trouuer	472
509	? — Al chastel a fet ele de Floego	En la forest fait elle de floregas	473
510|511	et cis chemins vos i menra droit se vos le volés tenir|— Or vos commant a Dieu damoisele fet il	Et chis chemins vous y menra tot droit se vous le saues tenir Or vous commanch iou a dieu damoisele fait il	474
512	Si s' em part atant	si sen torne atant	475
513	et cele s' en vet faisant son duel	Et cele sen uait faisant son doel	476
514	Et il chevalche tant	Et lancelot cheualche	477
515	qu' il vint fors de la forest	tant que il vint hors de la forest	478
516	si vit devant lui une maison de religion	si voit deuant lui vne maison de religion	479
517|518	et il torne cele part|por herbergier	si torne cele part pour herbergier	480
519	Et quant il i vint	Et quant il vint la	481
520	si trueve a la porte IlII	si trouua|ij	482|483
521	des freres	freres	484
522	qui ja avoient chanté complie	qui auoient cante complie	485
523|524	et estoient venu hors|? al serain;	Si estoient venu au serain	486
525	si saillent encontre lui	si saillent sus encontre lui	487
526	por fere descendre	por lui desarmer	488
527	et dient	et dient	489
528	que bien soit il venus;	que bien soit il venus	490
529	si le font entrer laiens	si le font entrer laiens	491
530	et li demandent s' il a mengié	et li demandent ssill malnlga hui	492
531	et Les gardiens de la tombe de Galebout (XLIX )		
532	¡l dist	Et il dist	493
533	que nenil	que nenil	494
534	et il font erraument mettre la table a	Et il font maintenant metre la table a lor sergans	495
535	mais il dist	& la nape ;	496
536	qu' il ne mengera devant	& puis le pain|& le vin dessus	497|498
		Et il dist quil ne mangera mie deuant ce quil ait este el moustier	499
537	qu' il ait esté al mostier b lar il n' i entra hui	si y dira sez orisons|Car il ni auoit hui este	500|501
538|539	Lors entre en l' eglise|por orer	Lors sen entre en leglise pour orer	502
540|541	et en ce|qu' il se fu agenoilliés	Et en ce quil su a genoillons	503
542	si regarde a destre	si regarde deuers destre partie	504
543	et voit unes prones d' argent trop richement fetes a floretes d' or	& voit|j	505|506
544	et a oisials	prones de fer	507
		& dargent moult bien faites a florcestes: dor	508
545	et a bestes	& a bestes	509
		& a oisiaus de diuerses manieres	510
546	et dedens avoit V	& dedens auoit|v	511|512
547	chevaliers armés les hialmes es testes les espees es mains ausi apresté de deffendre	o Cheualiers armes de toutes armes|si com de heaumes en testes	513|514
		& despees es mains	515
		& aussi pres de euls desfendre	516
548	que se l' en les volsist asaillir	que se on les volsist assaillir	517
549	De ce se merveilla molt Lancelos ;	Ne chou sesmerueille moult lancelot	518
550	si se drece erraument	& se drece em pies	519
551	et vet cele part	si vait cele part	520
552	si salue les chevaliers	et Dsalue lez cheualiers	521
553	et il dient	Et il li dient	522
554	que bien soit il venus	que bien soit il veslnus	523
555|556	Et il entre dedens les prones par un petit huisselet a|et esgarde les prones	Et lancelot entre dedens les prones	524
557	qui tant sont riches	qui tant sont beles|et riches	525|526
558	qu' il ne cuide pas	Et regarde r lez prones quil ne quide pas	527
559	que nus rois les peust esligier;	que vns roys lez peust esligier	528
560	puis voit delés les chevaliers une tombe la plus riche	Et voit [sveal deles lez cheualiers vne tombe la plus riche	529
561|562	qui onques fust fete par home|kar ele ert tote d' or fin a chieres pierres precioses	que onques fust ueue de nul cheualier Car elle estoit toute de fin or a pierres precieuses	530
		qui valoient	531
563	qui molt valoient miels d' un grant roialme	j|grant royalme	532|533
564	Se la tumbe fu de grant bialté nient ne monte la bialtés envers la richece	Et se la tombe estoit de grant biaute|noient fu de la grant rikece	534|535
565	dont ele estoit	dont elle estoit	536
566	et avec ce estoit ele la greignor	Et auec tout chou estoit elle la plus grande quil eust ao onques	537
567	que Lancelos eust onques veue :	mais veue	538
568	si se merveille molt	Si sen est trop merueillies	539
569	qui puet estre li princes	qui li princes pooit estre	540
570	qui dedens fu mis	qui illueques estoit mis	541
571	Il demande as chevaliers	Et il demande as cheualiers	542
572	qui sont iluec	que [aizs el il font illueques	543
573	Sire font il nos gardons le cors	Sire font il nous gardons le cors	544
574|575	qui en ceste tumbe est|qu'il n' en soit portez fors de çaiens;	qui chi gist en ceste tombe quil nen soit portes de chaiens	545
576	si somes	Si sommes	546
577	V	v	547
578	por garder le de jors par nuit en i a autres	por lui garder cascun ior|Et la nuit en y a autres	548|549
579	V	v	550
580|581	qui font autretel servise comme nos faisons de jors|—	qui font autretel seruice comme nous faisonz de ior	551
582	Et por quoi fet Lancelos avez vos poor		
583|584	qu' il n' en soit portés|? — Sire font il		552
585|586	por ce|que uns des freres de çaîens	Sire font il vnz des freres de chaiens	553
587|588	qui molt est preudom|et de sainte vie nos dist n' a encor gaires	qui moult est de sainte vie Nous dist na encore gaires	554
589	que uns chevaliers vendroit ceste part	que vns cheualiers vendroit chaiens	555
590	qui a force l' en osteroit	qui par sa force len osteroit	556
591	et fors de cest païs l' en feroit porter	et le feroit mener hors de cest pais	557
592|593	Et nos gens de ceste terre voldrions miels morir|qu' il fust remués d' entre nos :	Et nos gens de ceste terre voldroient miex morir quil fust remues dentre nous	558
594|595	por ce|si le gardons issi com vos veez lar li preudom i nos dist	Et por chou le gardons nous ensi comme vous vees	559
596	que li chevaliers ne demoreroit		
597	? pas		
598|599	qu' il ne venist a|— Or me dites	[Pitscl [car li o preudom nous dist ke li cheualiers ne demourroit pas ke il ne uenist) Or me dites fait lancelot	560
600	fet Lancelos ne fu cil molt haus princes a cui l' en fist	& ne fu cils cheualiers moult haus homs a	561
601	si haute sepulture	qui on fist ceste sepulture	562
602	? — Sire font cil haus hom fu il	Sire font il haus homs fu il	563
603	et riches; avec ce	et riches	564
604	qu' il fu haus hom fu il li plus preudom	Et auec chou fu il li plus preudoms	565
605	qui onques fust a son tens	qui fust a son tamps	566
606	— Ha Diex fet Lancelos	Ha : diex fait lancelos	567
607	qui fu il	qui fu il	568
608	?— Sire font il se vos conoissiés letres veoir le porriés	Sire font il se vous connissies point de lettres vous poes bien sauoir	569
609	kar ses nons est escris el chief de cele lame	qui il fu|Car s ses nons est escris el chief de ceste lame	570|571
610	Lors va Lancelos cele part	lcol|bl ors [stec] uait lancelot cele part	572|573
611	si regarde les letres	et trueue les lettres	574
612	qui dient Ci gist Galehout li fiz a la Jaiande li sires des Lointaignes Isles a	qui disoient|Chi gist Galehols li fils a la bele iaiande li sires dez lontaignes illes	575|576
613	qui por l' amor de Lancelot morut	qui por lamor de lancelot del lac morut	577
614	Et quant il vit ce	Et quant il voit chou	578
615	si chiet pasmés	si chiet a terre tous pasmes	579
616	et gist grant piece a terre sans mot dire;	et iut grant piece sans dire mot	580
617	et li chevalier le corent relever	Et li cheualier coerent a lui|por e lui releuer	581|582
618	si se merveillent molt	qui moult sesmerueillent	583
619	qu' il puet estre	qui il poet estre	584
620	Et quant il revint de pasmison	Et quant il est reuenus de pasmisons	585
621	si s' escrie Ha las!	si dist ha : diex	586
622	Quel dolor	quel doel	587
623	et quel damage	et quel damage	588
		& quel anui	589
624	Et lors fiert l' un poing en l' autre	Lors fiert lun poing sor lautre	590
625	et esgratine son viaire	et esgratine son visage	591
626	si qu' il en fet le sanc salir de totes pars	si quil en fait le sanc saillir	592
627	si se prent as chevels	Si se prent par ses cheueus	593
628	et se fiert grans cops del poing en mi le front	et se fiert del poing grans cops en mi le vis	594
629	et en mi le pis		
630	et crie	et pleure	595
631	si durement	si durement	596
632	qu' il n' i a celui	que il ni a celui	597
633	qui tote pitiés n' en preigne;	qui nen ait pitie	598
634	si Douleur de Lancelot (XLIX ) se laidenge	Si laidenge	599
635	et maldit l' ore	& maudist leure	600
636	qu' il fu nes	que il onques fu nes	601
637	et dit Ha Diex !		
638	Quel damage		
639|640	quel perte del plus preudome del monde|qui mors est	quant si preudoms est mors pour lui Roult fait lancelot grant doel	602
641|642	por le plus vil chevalier|et por le plus malvés	& grant cri	603
643|644	qui onques fust ! b i|Tant fet Lancelos grant duel	&	604
645	que tuit cil de laiens le vienent regarder a merveille;	tant que cil de laiens le Y sisc] regardent a meruelles	605
646	si li demandent	Si li demandent	606
647	qui il est	qui il est	607
648	et il ne puet mot dire ains crie totes voies	Et il ne lor pot mot dire ains pleure toutes voies	608
649	et se debat	et se debat	609
650	et descire	& deschire	610
651	Quant il a son duel demené grant piece	Et quant il ot grant piece son doel mene	611
652	si regarde les letres	Si regarde les lettres	612
653	qui dient	qui dient	613
654	que por lui est mors Galehout;	que pour lui morut Galeholt	614
655	si dist	Lors dist	615
656	que or seroit il trop malvés s' il ausi ne moroit	que trop seroit maluais sil IRissal ne moroit Ie aussi pour lui	616
657	por lui:si saut maintenant jus des prones	Si saut maintenant hors dez prones	617
658|659	et pensa|qu' il iroit querre s' espee	et pense quil yroit querre sespee	618
660	et qu' il s' en ocirroit	et quil sen ochirra	619
661	kar ausi avoit ele esté Galehout a		
662|663	Et maintenant|qu' il fu issus del mostier	Et maintenant quil fu hors del moustier	620
664	si encontra une des damoiseles del Lac cele	si encontra la damsolisele sa la damel del lac|Cele	621|622
665	qui a Boort avoit parlé devant le chastel de Honguefort	qui a bohort auoit parle deuant le castel de hongrefort|"	623|624
666	et ele le conuit bien	et elle le connoist bien	625
667	si le prent par le pan de la cote	si le prent par le poing	626
668	et l' areste	& lareste	627
669	Qu' est ce		
670|671	? fet ele|Ou alés vos ensi	Que est che fait elle ou ales vous ensi	628
672	? — Ha damoisele fet il laissiés moi mes dolors finer lkar jamés n' avroie joie ne repos en cest siecle	ha : damoisele fet il laissies moi mes dolors acomplir|Car iamais nasulrai fcol	629|630
		cl ioie ne repos	631
		en cest siecle	632
673	— Parlés fet ele a moi	parles a moi fait elle	633
674	Et il ne li dit mot ains se lance outre	Et il ne respont nul mot|ains se lance outre	634|635
675	si qu' il li eschape des mains	si quil li escape des mains	636
676	Et quant ele l' en vit aler	Et quant elle len voit ainsi aler	637
677	si li crie Je vos deffent fet ele par la rien	Si dist|Sire iou vous desfent par la riens	638|639
678	que vos plus amez en cest monde	que vous plus ames en chest siecle	640
679	que vos n' ailliés avant	que vous nales auant deuant	641
680	tant que vos aiés parlé a moi	que vous aies parle a moi	642
681	Et il s' areste	Et il sareste	643
682	si la regarde	et le regarde	644
683	et quant il la conut	& le connoist	645
684	si li dist	& li a dit	646
685|686	que bien soit ele venue|En non Dieu fet ele vos me deuissiés fere plus bele chiere	que bien soit elle venue LNon dieu sire fait elle vous me deussies faire plus bele chiere	647
687	que vos ne me fetes al mains	que vous Pne faites|Au mains pour ce	648|649
688|689	por ce|que je sui messages vostre dame del Lac	que iou sui a ma dame del lac	650
690	— Ha damoisele fet il	la vostre dame Damoisele fet lancelot or ne vous (Pteal poist	651
691|692	por Dieu ne vos poist certes je ai tant de dolor|que nus for Diex ne me porroit conforter ne a ne cuidiés	& ne quidies mie	652
693	que jamés aie joie	que iou aie iames ioie	653
694	por aventure	pour auenture	654
695	qui me puist avenir	qui me puist auenir	655
696	— En non Dieu fet ele	Enon dieu fet elle	656
697	si avrois	Si aures	657
698	Escotez	? Iie al Ore escoutes	658
699	que ma dame vos mande	que ma dame vous mande	659
700	— Or dites fet il		
701	— Ele velt fet ele	Elle vous mande	660
702	que vos ostés le cors Galehout de caiens	que vous ostes le cors Galehot de chaiens	661
703	et le fetes porter en litiere en la Dolerose Garde	& len faites porter a la ioieuse garde	662
704	et iluec soit mis en la tombe meismes ou vos trovastes vostre non escrit;	et illueques soit mis en la tombe ou vous trouastes uostre non escrit	663
705|706	et ele le velt ensi|por ce	Et elle le vseut a ensi pour chou quele sest bien)	664
707|708	qu' ele set bien|que en cel lieu sera vostre cors enterrez	que en celui meisme [lieu sera vostres cors enterres	665
709|710	Et quant il l' ot|si en est molt liés	HEt quant) lancelot entent chou Isi est moult] lies	666
711	et dist	et dist	667
712	que molt li sont ces noveles plaisans	que Imoult li sont] ches noueles fplaisans	668
713	kar tot ensi le fera il ;	car toutl ensi le fera il	669
714	puis demande comment sa dame le fet	[Puidemande conment)|que sa dame [le fait	670|671
715	Par foi fet ele ele a esté	Par foil fait elle|IMadame a estet	672|673
716	VIlI	viii	674
717	jors deshaitiee trop durement	iours mallade mosult durement	675
718	kar ele trova en son sort	Car ellle trouusa en son sort	676
719	si com ele meismes me dist puis	si comme elle msa|puis dit	677|678
		que si tost	679
720|721	que si tost com vos troveriés la tombe Galehout|que vos vos ocirriés de duel se vos n' estiés destornez	que vous trouueries la tombe gallehot Ique uous uous ochiries de) dolel se uous nen esties destourlnels	680
722	Por ce m' envoia ele ça a grant besoing	Et pour cou s menuoia) eslle a grant besoing cha	681
723	si vos mande	si uous mande	682
724	que vos laissiés le duel ester	que uous laissies che doel ester	683
725	qu' il ne vos puet fere se nuire non	car il ne uous puet faire se nuire non	684
726	et vos prie par la rien	Et uous prie par la riensl lcol	685
727	que vos plus amés	dl|que vous plus ames	686|687
728	que vos al plus bel	que au plus bel	688
729	que vos porrois vos reconfortés	que vous poes vous en deportes	689
730	et se vos ensi ne le fetes bien sachiés	Et se vous [s ial ne le faites ensi|bien sachies	690|691
731	que al premier besoing	que a la premiere fois	692
732	que vos avrois de li ele vos faudroit	que vous asulres mestier de li|elle vous faudra	693|694
733|734	Et il dist|qu' il se confortera	Et il dist quil sen comfortera	695
735	puis qu' ele le velt	puis que elle le veult	696
		Or vous commant	697
736|737	Or vos covient fet ele vos armes prendre|kar je voi [ cl bien	dont que vous prendes vos armes Car iou sai bien	698
738	qu' il ne le vos en lairont mie en pes porter tant com il le porront deffendre	que li cheualier ne vous lairont mie le cors emporter|tant comme il le porront desfendre	699|700
739|740	Et il dist|qu' il i morroit ançois	Et il dist quil en morront tuit	701
741	qu' il ne l' ostast de laiens;	aincois quil ne lemport de laiens	702
742	si se vet armer	si se vait armer demaintenant	703
743	et la damoisele vient tantost as chevaliers	tt lors [slen uient la damsolisele as cheualiers	704
744	qui gardoient la tombe	qui gardoient la tombe	705
745|746	si lor dist Seignor fet ele volés vos destorner ce|qu' il covient estre a force	et lor dist Segnor vous voles vous desfendre de ce quil couuient estre a forche	706
747	?		
748	et demandent		
749	por quoi ele le dist a		
750	Je le di fet ele	Et iou le vous di	707
751	por le cors	por le cors	708
752	que vos gardez	que vous gardes	709
753|754	et si savés bien|qu' il en sera ostez	Car vous saues bien quil en sera ostes	710
755|756	— Non sera font il|que nos puissons	Non sera font cil tant comme nous porrons	711
757	— En non Dieu fet ele	Enon dieu fait elle	712
758	si iert	si sera	713
759	et bien sachiés fet ele		
760	que cil est venus	quar cil est uenus	714
761	qui l' en ostera	qui len ostera	715
762	Et se vos le contredites vos en morrois tuit:	Et se vous le contredites vous en morres tout	716
763	por ce vos vendroit il miels	Et por chou Ivlous uenist il miex	717
764|765	que vos le laississiés atant ains|que vos vos en façois ocirre	que vous llel: laississies atant e mener lque uouls vous en feissies ocirre	718
766	Et cil dient	[Et cill dient	719
767	que ja tant com il soient vif n' en sera portés	que ia tant comme til soienl vif : nen sera porstes	720
768	Et bien sache font il li chevaliers	Et bien) sache font il li fcheualiers	721
769	qui venus est	qui ulenus est pour	722
770	por avoir le	? llauoir	723
771	que s' il estoit encore plus preus	quel sil estoit plus preu encore	724
772	que Lancelos n' est	que la lncelot ne soit	725
773|774	si n' en menra il point|— Or verrons fet ele comment il vos en avendra	si Ine lenmenroit il point ] Or uerrois [fait elle (aisal comment] il vous en lauenra)	726
775	A ces paroles vint laiens Lancelos tos armés	ces paroles uie lnt laiens (lancelot tous) armes (Et	727
776	et quant li chevalier le voient venir	quant li cheualier le I L Xuoient ue lnir	728
777	si li demandent	si [li denandent	729
778	qu' il velt fere	que il ueullt	730
779	Je vueil fet il avoir le cors	ie lueul fait il auoir le colrs	731
780	qui laiens est	qui llaiens est	732
781|782	— Par foi font il vos ne l' avrois mie|por nient	Par foi font) il vous fne laures mie pour noient) nous lcol	733
783	Nos ¡ morrons ançois tuit	el y morrons aincois	734
784	que vos l' enportois	que vous lenportes	735
785|786	— A morir fet il en estes|donc tuit	Au morir fait il estes vous tout uenu	736
787	puis que a mains ne vos en volés soffrir	puis que a mainz nen voles passer	737
788	Si saut dedens les prones	Cil sont dedens les prones	738
789	et il li corent sus	et il lor cort sus maintenant|Et cil a lui	739|740
790|791	kar arrieres le cuident fere sailir|por poor de morir;	quar arriere le quiderent faire flatir pour paor de morir	741
792	si le fierent par la ou il le pueent ataindre	si le fierent la ou il le porent ataindre	742
793	et il ot el poing l' espee nue ;	Et il auoit en la main lespee lpriec] toute nue	743
794	si lor done grans cops	si lor doune grans cops	744
795	et pesans	et pesans	745
		Et fiert	746
796|797	et fiert le premier|qu' il encontre	si le premier quil encontre	747
798	si durement		
799|800	que por le hialme ne|por la coife de fer ne remaint	que por coiffe ne pour heaume ne remainst	748
801	qu' il ne li mete l' espee jusqu' al test;	que il ne li mete lespee iusques au tesstje	749
802	et il le hurte de soi	Et il le hurte	750
803	Si l' abat a terre	si labat a terre	751
804	Et lors saillent molt irieement tuit li autre	Et li autre as lassalent moult ireement	752
805|806	si depiecent son escu|et son hialme	et le fierent sor son heaume	753
807	et son hauberc	& sor son hauberc	754
808	et le blecent en pluisors lieus	si quil li derrompent en pluisours lieus	755
809|810	Mais il ne li chaut de rien|qu' il li facent	Mais il ne li chaut de chose quil li fachent	756
811	kar tant est dolens	quar tant est dolans	757
812	que nus plus;	que nus plus	758
813|814	si lor laisse corre par grant ire|et lor done de l' espee	si lor laisse corre par grant ire lor donne de lespee grans cops	759
815|816	si grans cops|que tos les fet guenchir avant lui	si que tous les fait guenchir deuant lui	760
817	Et lors esgarde celui des IllI	lors esgarde|et voit vn dez	761|762
		iiij	763
818	qui plus li faisoit mal	qui plus li fait mal a son essient	764
819	et cil estoit molt grans	Et Lil estoit moult grans	765
820	et molt fors;	& moult fors	766
821	et Lancelos	et lancelos	767
822|823	qui le vient ataignant li done par mi le hialme|si grant cop	qui le vient ataignant li donne sor le heaume tel cop quil en fait le fu saillir	768
824	qu' il en fet le feu saillir		
825	et l' espee glace	& lespee glache	769
826	qui de droit ne fu pas ferue	qui ne fu mie de droit ferue	770
		Ia izsc]	771
827	si descent desus la senestre espaule	si descent sor la droite espaulle au cheualier	772
828|829	Li cops fu grans|et par ire ferus	si que li bras kai a tout lespee sor le pauement	773
830	et bien i parut	Et cil trebuche a terre	774
831	que l' espee cola par mi l' espaule a al chevalier	qui se pasme de [siel langoisse quil sent	775
832	si que li bras a tote l' espaule chiet desus le pavement b		
833	Et lors sont molt esmaié li autre troi	Et lors sont moult esmaie li s autre troi	776
834|835	si font molt malvés samblant d' els deffendre|por le grant cop	et font moult maluais samblant daus desfendre pour le grant cop quil ont veu	777
836	qu' il ont veu		
837	et por l' espee	et pour lespee	778
838	que chescuns d' els a ja sentie jusqu' al sanc	que cascuns de euls a sentue iusques au sanc	779
839	Et Lancelos lor cort sus	Et lancelot	780
840	et en fiert I	qui pas ne se recroit en fiert vn amont sor le hescol	781
841	el hialme	laume	782
842	si qu' il le fet flatir a terre d' ambesdeus les paumes	quil le fait flatir a terre dambes|ij	783|784
		lez paumes	785
843	Et quant li autre dui voient ce	Et quant li autre doi voient chou	786
844	si tornent en fuies vers l' uis a garison;	si tornent en fuies	787
845	et Lancelos vint ataignant le deerrain	Et lancelot ataint le daarrain	788
846	si le fiert par entre l' escu	si le fiert par entre se lescu	789
847	et le bras	et le col	790
848	si qu' il li trenche le poing	Si quil li trenche le bras	791
849	et li escus chiet a terre	et li escus chiet a terre	792
850	et cil torne en fuies	Et cil torne en fuies	793
851	qui maheignié se sent	qui mahaignies se sent	794
852	Et Lancelos vient a l' autre	Et lancelot reuient a lautre	795
853	qui ja se relevoit sel fiert de l' espee	qui ia se releuoit|si li donne	796|797
854	si grant cop	si grant cop	798
855	qu' il li fet le hialme voler en la place	que il li fait voler le heaume de la teste en le place	799
856	Et quant cil sent son chief nu	Et quant il sent son chief descouuert	800
857	si cria merci	si li crie merci	801
858|859	et dist|qu' il ne l' ocie pas	et dist quil ne lochie mie	802
860	kar il est pres de sa volenté fere	quar il est presstl de sa volente faire	803
861	Or te covient donc fet Lancelos fiancer	Lors te couuient|dont failancelot afiancer fait il	804|805
862	que tu le cors mon seignor Galehout conduiras a la Dolerose Garde	que tu le cors monseignor Galeholt conduiras a la s ioieuse garde	806
863	et iluec le feras garder	Et y soies	807
864	tant que je i viegne;	tant que iou y uiengne	808
865	et se l' en te demande	Et se on te demande	809
866	qui t' i envoie	qui ti envoie	810
867	si diras « cil	Si di|que cil ti envoie	811|812
868	qui ot les ames blanches le jor	qui ot lez blanches armes le iour	813
869	que li chastials fu conquis	que li castiaus fu conquis	814
870	Et il li fiance	Et cil li fiance	815
871	que tot ensi le fera il	que ensi le fera il AN tel maniere com vous olsiles conquist lancelot le cors Galeholt|Et lors y	816|817
		quant il ot au cheualier fait fianchier a faire sa volente	818
872	Lors prent Lancelos la lame par le plus gros chief	si prent le r lame par le gros chief|si le tire par	819|820
873	si tire de grant force	si grant force	821
874|875	qu' a pou|qu' il ne se deront tos	que a poi quil ne sest tous derrompus	822
876	si que li sans li vole par mi le nes	Si que li sans vole parmi le nes	823
877	et par mi la boche	et parmi la bouche	824
878	et li cors li sue d' anguoisse	Et li cors li tressue de langoisse	825
879|880	Mais por tote la destrece ne remaint|qu' il n' ait la tombe levee en haut à; mes nule dolors	que il en a	826
881|882	qu' il eust onques ne monte rien a cele dolor|qu' il ot	Mais nulle dolors quil ait eue ne montel riens a celi quil ot	827
883	quant il vit le cors Galehout tot ensi armé com il estoit;	quant il vit le cors Galeholt arme tout ensi com il estoit	828
884	si trova s' espee delés lui	Si troua lespee deles lui	829
885|886	qui molt estoit|et bone	qui tant estoit bele	830
887	et clere;	et boine	831
888	et sans faille de l' espee meesmes se fust il IId) ocis se la damoisele ne li eust tolue erraument b	& sans faille de lespee se fust il ocis se la damoisele ne li eust desfendu|quar elle li osta lespee de sez mains	832|833
889	Lors fist Lancelos une biere fere de fust	Lors fist lancelot vne biere de fust	834
890	et la fist covrir des plus riches pailes de laiens	et le fist courir del plus riche paile de laiens	835
		Et [Pial	836
891	et quant il l' ot atornee al plus richement	quant il lot atorne au plus richement quil pot	837
892	qu' il pot li chevaliers prisons li dist Sire fet il se l' en movoit tot de nuis ce seroit sens	si li dist li cheualiers|qui le deuoit mener Sire fait il	838|839
893	—	che seroit boin|que nous mouissons de nuit	840|841
894|895	Por quoi|? fet il	pourcoi fait lancelot	842
896	—		843
897	Por ce que se li chevalier de cest païs savoient	que se li cheualier de chest pais le sauoient	844
898	que l' en len deust porter il feroient gaitier les trespas	que on len deust emporter|il feroient gaitier lez trespas	845|846
899	si qu' il seroit arestés en alcun lieu ;	Si quil seroit arrestes en aucun lieu	847
900|901	et por ce vos loeroie je|qu' il meust orendroit	Et pour chou vous loeroie iou quil meust orendroit	848
902	kar il seroit bien eslongiés ains	Car il seroit eslongies	849
903	qu' il fust jors XX	X	850
904	lieues englesches	lieues ains quil fust iors	851
905	Et il s' i acorde bien;	Et il|si acorde bien	852|853
906	si met la litiere sor Il	si fait mettre le litiere sor|ij	854|855
907	palefrois amblans	palefrois	856
908	et enportent ensi Galehout fors de sa region;	Et emportent ensi Galeholt hors de la maison	857
909	si en font li frere grant duel	Si en ont li frere grant doel de ce	858
910	et molt en sont corocié		
911	et dolenta de ce		
912	que l' en l' enporte	que on lemporte	859
913	Et Lancelos le convoie grant piece de nuis plorant	Et lancelot le conuoie grant piece de la nuit plaignant	860
914|915	et regretant sa proesce|et sa valor	& plorant sa valour	861
916	et se ne fust la damoisele	Et se ne fust la damoisele	862
917	qui avec lui estoit molt en eust plus fet	qui auec lui estoit|moult en eust plus fait	863|864
918	qu' il ne fist		
919	mais ele l' en detorna	mais cele len destorna	865
920|921	et il deffendi al chevalier|que il nel feist en terre metre devant	Et il commanda au [stsoal cheualier quil ne fust enterres deuant chou quil venist a lui	866
922|923	que il fust venus|Si se part atant li uns de l' autre	e A tant sen part de lui lancelot	867
924	et il retorne a l' abeie	& retorne a labbaye	868
925|926	si se couche c' onques la nuit ne volt mengier ne boivre|por chose	si se cosulche Ne onques TT la nuit ne volt mangier ne boire pour chose	869
927	que l' en li deist ains plora	que on li deist	870
928	et dolosa tot adés;	ains plor& dolosa tout ades	871
929	si li anuioit molt li jors	Si li anoia moult li iors	872
930|931	qui tant demoroit a venir|a	qui tant demoroit : [stse	873
932	Al matin	Et au matin	874
933	si tost com li jors aparut se leva	si tost com li iors apparut|se leua	875|876
934	et oi messe entre lui	et oy messe entre lui	877
935	et la damoisele	et la damoisele	878
936|937	et puis s' arma|Lors li dist ele les noveles de Boort	lors li dist elle lez noueles de bohort	879
938	et ce		
939	qu' ele en avoit veu devant Honguefort	comment elle lauoit veu deuant [col|b hongrefort	880|881
940	et il en fu molt liés	et il en fu moult lies	882
		Et elle li dist	883
941	Et ele li dist Sire il vos vet querant ne jamés ne finera tant	Sire il vous ua querant|ne iamais ne finera deuant ce quil vous asulra trouue	884|885
942	qu' il vos avra trové	In Iaal	886
943	— Damoisele fet il se vos le cuidiés trover ains de moi je vos voldroie proier	Damoisele fait lancelot se vous le quidies auant trouuer de moi	887
944|945	que vos feissiés tant|por moi	iou vous voldroie proier	888
946	que vos li portissiés ceste espee	que vous li portissies ceste espee	889
947	qui fu mon seignor Galehout	qui fu monseignor Galeholt t°camy it for his sake	890
948|949	et li dites|qu' il la DOrt de par moi	Et li dites quil le port de par moi	891
950	que molt est bone	quar elle est moult bone|et moult bele	892|893
951	Et ele dist	E s elle dist	894
952	qu' ele le trovera par tens	que elle le trouuera bien par tamps	895
953	et bien fera cest message;	& bien fera ce dist cest message	896
		unsa er ne uetle	897
954	si s' en part atant de lui	Si sen part atant de lui	898
955	et il s' en vet droit vers le chastel de Floego	Et il sen vait uers le castel de florega¬	899
956	si i vint a hore de prime	Si y uin entor prime	900
